FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-1.2023762,-1.5928189,-4.707681,-3.2404685,-2.8001533,-4.2116526,-1.8245503,-3.59077,-1.2789644,-0.43611562,1.4527892,1.8019415,3.2441271,3.0711215,2.0436661,1.6565855,3.5578946,5.1679184,5.4841256,5.5235627,5.2377132,0.12254734,-1.6005085,5.5582931,0.71650181,-5.995976,-2.1755318,2.5312541,-1.9465378,-3.5486484,-2.584117,-4.4331713
-0.28308702,-0.13615224,-2.0289617,-1.5811895,-2.2449136,-2.9271709,-0.63427104,-2.8058284,-0.71570329,-0.16885526,0.88646944,1.5077044,2.0513029,1.7442276,-0.93574482,-1.9124874,0.22779314,3.5322003,4.7360604,3.4253006,5.0997046,-0.47923889,-1.3945075,5.685747,1.6826974,-5.1390134,-0.94934206,3.4251833,-1.0142661,-2.1736247,-1.9170267,-4.5630088
0.32498292,0.82274806,-1.1777616,-0.49408633,-1.4091667,-2.4375501,0.27677569,-1.9064005,-1.0202945,0.73135965,1.34276,1.7392183,0.42129005,1.1023459,-2.0307101,-4.1788344,-1.7781377,2.8374812,3.5627165,2.753058,4.5890467,-1.1695918,-2.2964573,5.1519596,2.013908,-4.0763488,-0.10080349,4.4034612,-0.23739081,-1.162849,-1.475097,-5.1216365
0.57209462,0.70874782,-0.49706898,0.17337632,-1.334119,-1.5335148,1.780398,-1.6760107,-1.9077762,1.8010957,2.3685432,2.4240577,-0.36092452,2.0743702,-0.26506639,0.031374955,0.2148521,3.1319778,2.3392005,2.2767566,2.218679,-2.6349267,-3.6141644,2.7406405,0.61491201,-3.9282621,-0.67943067,2.837692,-0.64078702,-1.0758652,-1.6913459,-6.4695142
-0.014166614,-0.099268683,1.311466,-0.55796545,-2.3252895,-0.86610729,2.1964241,-2.1386463,-2.9718734,0.87808006,3.3239693,1.8655051,-1.0287517,2.9266871,3.3860976,4.3885638,4.7496188,5.3615716,2.3497156,5.7058684,2.5548243,-3.6129736,-4.7066666,3.2489936,-1.3529606,-5.8617566,-3.830054,0.29037375,-2.5761235,-1.8462959,-3.3617146,-7.3871493
0.17352276,0.5634051,3.5743254,-0.75438028,-2.7562592,0.3788228,3.2550165,-1.4762936,-3.3454721,0.83315393,2.9590253,0.81044329,-2.178212,1.7277707,3.4332859,3.9267469,4.6852176,6.1458256,1.6122477,6.0039811,2.2647917,-4.0353597,-4.7662214,2.7929336,-1.9228271,-6.0541161,-4.8483714,-0.3882472,-1.0303921,-0.86685411,-3.7158532,-7.0016563
0.022649698,0.1681731,2.6444172,-1.4007189,-3.7434864,-0.43839921,2.3641166,-2.4211769,-3.9855886,0.16698476,2.5130779,1.016718,-2.0492002,1.9127361,2.2691279,1.9921794,3.0892093,5.8218225,1.5348448,5.2734686,2.3149596,-3.614958,-3.7271856,2.7333862,-0.19200068,-4.8709212,-2.4641661,2.0254211,1.0442559,-0.2867834,-3.0336843,-6.6792796
-0.20819624,-0.46644732,1.5725781,-2.3048241,-5.2244592,-1.5904139,1.4259734,-4.0752339,-4.3567688,-0.52533363,4.1868496,1.690918,-1.5167398,3.8160669,4.4547476,3.2784496,4.3712982,5.7634687,1.56431,5.5642047,1.0693177,-3.8548245,-3.9608176,1.3948234,-0.072614971,-4.928126,-0.73787995,2.6911052,1.7198866,-0.43350027,-2.7878469,-7.5199713
0.26434965,0.137592,2.6133228,-1.8226599,-5.4628975,-0.29910054,2.9678294,-3.5260113,-4.3097645,0.51867055,5.0619672,1.2358103,-2.3418609,3.1556055,4.514628,2.5855497,3.8271449,4.7915031,0.028498616,4.9245006,0.28148765,-4.9600883,-4.0695023,1.2934791,-0.050880263,-5.8288588,-0.7125128,2.8449624,2.6521364,-0.094100807,-2.714575,-7.5062245
0.8133944,0.91721862,2.8964357,-0.57364018,-4.5283217,1.004244,3.8800085,-1.705467,-4.0787388,1.5298156,3.3102848,0.33283059,-3.3945245,1.0082061,2.0378745,1.149815,1.5182495,3.2401041,-0.73534916,2.6294965,-0.49072631,-4.6414781,-2.9176627,0.38895783,0.79265258,-4.6125328,0.78762344,3.5685276,3.7282927,0.52518105,-1.6547914,-6.7259804
1.9102921,2.1913505,2.3924872,0.97272638,-2.5657787,0.77281358,2.4211415,-1.217245,-3.6350423,0.64570339,1.4433366,-0.29544853,-3.1294475,0.17420073,1.2584098,-0.19758738,0.26527189,2.8652799,-0.28372666,1.3084701,-2.2278262,-3.4910705,-3.8926377,-2.0579936,0.33417851,-3.9304919,2.9558818,4.1225074,4.9402114,1.4897728,-0.13760801,-5.4021335
2.4501573,2.8604918,2.6080698,2.1987393,-1.2681637,0.98672955,1.4958709,0.0036761322,-2.6446969,-0.1936336,-1.5843109,-0.91175804,-1.9597446,-0.95452246,0.24189518,1.0492837,0.93944823,4.0978776,0.35977002,1.1476872,-1.8045444,-2.4265962,-4.3328411,-2.0019528,-0.8500911,-3.7061321,1.2811963,2.4856841,3.6350636,0.92569936,0.35239756,-4.4807502
2.9468439,3.3866021,4.324895,2.7566782,-1.2022213,1.4890391,1.6248919,0.18706171,-2.1249506,-0.89037499,-2.6565708,-0.89363166,-0.6808723,-0.88166686,-0.4576091,2.2425373,1.2315514,3.777499,0.092913492,0.01808357,-2.1324181,-1.9478555,-4.4008388,-2.3878684,-1.9377151,-2.9191796,-0.2248475,0.33007864,2.4661266,1.4568577,1.2195963,-3.8126311
2.2814447,3.3141528,4.5069331,1.4464013,-1.770188,0.67569755,0.11714034,-0.55225503,-2.019771,-2.4533926,-2.880925,-0.45976229,0.013387691,-0.013653709,-0.65923153,0.84696059,0.7982506,2.6434065,0.1748083,-0.20009599,-1.3200011,-1.3371123,-3.3797526,-1.1990136,-0.67246805,-2.1165537,0.49814096,1.5513744,3.0264099,1.7275402,1.0207346,-3.6086012
0.28008578,1.57487,2.782634,-1.0389117,-3.2445593,-0.9979316,-0.62002463,-1.0862812,-0.71962639,-2.0838992,-0.81784748,1.2456832,1.0707599,1.9883874,1.3849245,1.7538404,2.2877804,4.0523513,1.2162586,1.5948793,-0.22810481,-0.8768977,-3.7291021,0.094236727,-0.50248641,-3.4275586,-0.53730704,2.3067709,1.4722678,0.16453011,-1.480194,-3.8795228
-1.6531968,-0.78106178,0.31639557,-2.9161112,-4.1465178,-2.6376153,-1.2957271,-1.3838005,0.089062297,-1.4788693,0.48519498,2.4563238,1.5375116,2.9744378,1.7183704,1.7328938,2.7252872,4.8137835,2.5536954,3.6109098,1.9769839,0.092892659,-3.3036912,2.5959656,0.44085033,-4.1529551,-1.1617459,3.6957528,-0.93867589,-1.4187887,-3.2525432,-3.2950085
-1.1690991,-0.59496883,2.7317554,-2.2435112,-4.0378331,-1.6433634,0.52109072,-1.705824,-0.13593545,-0.74440057,1.5340337,2.453137,0.49098183,2.5969216,0.46549331,-0.26686399,0.60048627,3.2040478,1.5328224,2.3129246,1.4962407,-0.23763796,-3.0622796,2.2624304,0.81147142,-3.6233541,-0.61349036,3.3243181,0.0083120103,0.032813822,-2.9506593,-3.3500571
-1.3863442,-0.90874561,3.5054254,-2.080238,-3.487754,-0.40274512,2.3270965,-0.965539,0.12693914,1.0944187,2.9948728,2.5248682,-0.18051361,2.0582239,0.1505177,-2.659901,-1.1228514,1.949588,0.86050255,1.7254076,1.7403447,-0.56368109,-2.1667762,2.3316227,0.91275121,-3.6041899,-1.1540267,2.4407166,0.71655082,0.21253828,-3.9521612,-3.0369169
-2.3111939,-1.7485622,3.3292846,-2.6009527,-4.3131639,-0.20944973,3.017277,-0.60731478,0.69064976,2.3679462,4.3015112,3.7214297,1.3929404,3.4178189,2.1149063,-1.7704053,-0.30242929,3.5404917,2.1759914,1.91045,1.0482599,0.50215445,-2.4033967,0.045494432,-0.78017581,-4.3365071,-2.4327306,0.13202454,-0.6567125,-0.41185573,-5.8536715,-2.9701081
-3.3098568,-3.1219013,2.163657,-3.7129048,-5.611182,-1.3290283,2.2739754,-1.9627148,0.23074224,1.8820933,4.5810531,4.501228,2.6550662,4.838032,3.0927315,-0.11908899,0.75168653,4.8375205,3.953295,2.2564155,0.80039593,1.3407254,-2.120931,-0.91933804,-0.58144808,-4.1901923,-1.5608007,0.58700939,-1.2408345,-0.80352601,-6.8592788,-3.3026029
-4.4662936,-4.8146859,1.2236115,-5.6960866,-7.6152565,-2.5616294,2.0115217,-2.8907825,0.027253515,1.5996975,5.3151525,4.9825728,3.106405,5.5365126,3.1818119,1.2116225,2.3034228,5.0762437,4.9147171,4.5415308,3.6852482,0.84781683,-1.7480492,3.3123089,0.4962177,-5.0805907,-3.3841525,1.8815229,-2.1733102,-2.2492387,-8.2423469,-4.3327687
-4.8096552,-5.102397,0.85019863,-6.0475307,-7.6925822,-1.6864181,2.5960703,-1.2469893,1.382134,3.3068903,7.4205902,6.0311779,3.9530413,6.9777803,6.1913137,3.0969757,3.8666184,4.1239646,4.6153979,4.3327494,2.0122143,1.0144425,-2.0642872,0.66437004,-2.1832392,-5.9089765,-5.4495371,-1.8327639,-2.5302526,-3.0938877,-9.0803186,-3.7070927
-4.6039176,-4.8400299,1.0799638,-5.1745774,-6.8719789,-0.88911899,2.9697024,-0.35853404,1.6834736,3.73627,5.7454371,5.1994817,3.3564721,5.346844,4.0903143,2.7557725,2.7458921,2.9392561,5.4063981,3.4906346,3.0324601,1.890629,-0.46058989,1.5135305,-1.7359081,-5.7818497,-5.7198351,-2.6153462,-2.4699029,-3.302621,-8.9432283,-3.2150935
-4.8298166,-5.8476339,0.11016526,-5.6383642,-6.7252172,-2.3785559,1.3853122,-1.8815072,0.87846256,1.7273525,4.2894857,3.5816593,2.3989207,3.7590831,1.9482164,1.1304222,2.230113,2.9754474,6.7546181,5.6015054,6.1627358,2.199203,0.53066382,5.7649185,0.62515455,-5.1010741,-4.6677867,0.36546963,-2.7228151,-3.4412917,-8.3728625,-2.8119858
-3.2824062,-4.7073118,0.47212739,-4.6105656,-5.5938038,-2.0613382,2.0220127,-0.91591433,1.3485658,2.7872764,5.5467872,4.2887233,1.9045362,3.9835763,1.4284904,-1.401681,-0.18042347,0.70101111,4.4133266,3.4042985,3.3156135,0.98212504,-1.5917342,3.1954112,0.051675868,-4.0737943,-2.8919967,1.3505255,0.25129796,-1.702616,-6.1561238,-2.2776721
-1.390054,-2.8684303,2.8657646,-2.4342754,-3.2881767,0.63817905,4.5218419,0.75108068,1.5605266,4.7309609,5.9673959,4.6656548,1.9393971,4.1989202,1.8418433,-0.97144568,-1.7432113,-1.1125684,1.6269664,-1.6282205,-2.399359,-0.24675473,-2.4552978,-3.7986029,-2.1543379,-2.7619329,-1.2864325,-1.7676667,2.5889529,0.47318271,-3.8884832,-2.1754163
-1.6191696,-3.1367311,1.8601562,-2.8817524,-2.7343535,-0.074384486,3.5149952,-0.55558579,-0.22284292,3.0386945,3.9967731,2.9817114,0.9033891,2.6872425,0.35738745,-0.68775604,-1.1660187,-0.83018528,1.9374113,-0.22047523,0.081039373,-0.57485696,-0.98728824,0.018893358,0.31094973,-2.3276718,-0.52885859,0.83369577,1.9805102,0.15404121,-3.4213541,-2.6876058
-1.8221354,-3.3405325,1.6196169,-3.1200429,-4.047389,-1.371844,0.40522005,-2.4593238,-2.132332,-0.90222234,2.6032656,1.6750589,0.14359199,2.8920241,1.5709542,0.20747191,1.5140973,0.94117015,2.8134269,3.5322907,2.0944289,-0.9500716,-1.1195189,2.6514151,1.346678,-2.0685545,0.10657247,3.0470196,1.2723738,-0.34686301,-3.4536555,-3.3021934
-0.40334371,-1.8833807,3.7445227,-1.8048689,-4.516655,-0.061269251,1.8706755,-1.9860195,-1.9905102,-0.031627344,4.8050481,1.8217424,-0.65715065,3.605425,3.4595559,1.3212327,2.0493283,0.67415642,1.7124823,2.8684887,-0.84195469,-2.3756819,-3.0052527,-1.1508699,-1.4900248,-2.2243308,-0.61736264,0.037463562,2.2767355,0.89950371,-2.4273207,-3.6787377
0.77618034,-0.41548089,5.9171569,-0.69025853,-4.2263331,1.1655433,3.2352403,-2.1058194,-2.335112,-0.17182321,5.0327907,-0.23072392,-2.5996405,1.4789583,2.6259279,0.99656835,1.7413997,-0.80331854,0.12496873,2.8828433,-0.58485582,-3.5457128,-2.8141652,0.29860082,-1.5346421,-1.9333747,-1.4668197,-0.71241627,2.6738,1.9797039,-1.2574509,-3.5017335
2.2470427,2.0336472,6.5925853,1.3152389,-3.4778733,1.7143983,2.8994915,-2.1408775,-2.5675393,-1.1387103,3.6942597,-1.7248873,-4.1243535,-0.61550657,0.42319498,-0.5545813,0.32232678,-2.5444031,-2.1223748,1.9887825,-0.28497435,-4.5492648,-2.8095587,2.2613764,-0.357212,-0.57826896,-0.89261311,0.94091137,3.5925288,2.9382004,0.41747516,-2.8984631
2.6094385,3.01668,6.0347114,2.0576887,-2.8274604,2.2007966,2.7235488,-1.6836543,-2.7816783,-1.1150377,3.317585,-1.2799533,-3.7536465,-0.11046168,0.85659344,0.93963639,1.1791414,-2.8325313,-3.5566056,1.1747997,-1.4341068,-5.5873534,-3.6421094,1.929711,-0.53290234,-0.8544419,-0.96558686,1.4705908,2.8381286,2.7293462,0.75586607,-2.8767369
1.7705545,2.6434701,5.625924,0.63178211,-2.4773292,3.0854141,5.296141,-0.8618607,-2.815339,1.7473772,6.3392578,0.03603084,-3.9963844,1.260649,3.3537591,3.4767334,2.197704,-3.8196338,-5.6978291,-0.39199751,-4.6025175,-6.8737403,-4.7292224,-0.49695307,-1.0917203,-2.2854852,-0.77898602,1.5844702,2.2861771,3.0179566,-0.13867735,-3.2957273
1.9634045,3.0352208,6.2729135,0.97336105,-1.4313679,4.1828413,5.6428359,0.06559277,-3.5140737,2.0532142,6.950855,-0.57708934,-5.3862385,0.64484994,3.2337621,0.80141303,1.0648788,-5.8981195,-6.3257513,-0.090215654,-3.9775857,-7.2629962,-3.8349002,0.13492959,-0.72664785,-2.1865489,-0.55609686,1.4673703,2.7003857,3.4542643,0.11620462,-2.9906668
3.5121201,4.5073436,7.4140833,3.0261068,0.72061037,5.2646888,4.6087059,1.0931779,-3.6376545,1.2253563,5.8197518,-0.73331643,-4.926796,0.93023608,3.3691682,-0.68134228,0.45767572,-6.0642785,-5.9648278,-0.50663947,-4.7339377,-6.3556994,-3.9902247,-2.7980948,-3.3362267,-1.6616006,-1.4795174,-2.674768,2.7709452,4.3319753,2.1070499,-1.6140683
3.8825108,4.6111099,7.496905,3.0321367,0.55156808,4.3307479,3.6464464,-0.33457008,-4.4280143,-0.6456689,3.5583889,-2.2517236,-5.1214729,-0.67800129,1.274981,-1.2644526,-0.22363921,-6.1248412,-5.921377,-0.5609127,-3.6609062,-5.4834214,-3.2033394,-0.83061041,-1.4290585,-0.57360318,0.088197584,-0.4118027,3.5052038,5.0481655,3.4189219,-1.2978633
3.6864572,3.9727246,8.141675,2.8424817,-0.35437479,3.6856941,3.3894954,-2.0327844,-4.2068473,-1.8775332,2.8025054,-3.2624317,-5.089815,-1.6797481,-0.46589144,-2.6190608,-1.4360406,-5.9577791,-5.5136963,-0.90074899,-2.6656618,-4.7971239,-1.7301129,0.57761865,0.38537349,0.38804242,1.7261011,1.0175904,3.6141263,5.469975,3.8101809,-0.92038746
3.6766186,3.2938806,7.3631897,2.5635653,-0.35846398,2.6802752,2.19752,-1.9170054,-2.6575148,-2.2931833,2.961803,-2.602386,-3.1150522,-0.73855984,0.22253192,-3.2608536,-1.6222923,-5.4598787,-4.7066768,-1.4094952,-3.6963764,-3.840059,-2.4148895,-1.4479171,-0.64407124,1.2205595,2.3537116,0.31211448,3.5876664,5.3343196,4.4573597,-0.04043467
3.1873095,2.707598,4.259163,2.0759641,1.0158353,1.4351655,1.7236158,-0.5860366,-0.96371507,-0.68189978,2.2574559,-1.080476,-1.3982011,-0.70871921,-1.4124953,-3.4118959,-3.0070876,-6.2497193,-5.0715209,-3.0959493,-3.6399965,-2.6376307,-2.750706,-1.0547018,-0.39084813,2.5781469,1.7868371,1.1042155,3.2222995,4.655125,4.6776535,1.4552186
2.464781,2.3942147,3.7650442,1.8571617,1.1627264,1.0884605,0.91231403,-0.5878148,-0.66739446,-1.4926616,-0.036088947,-1.605738,-1.3263116,-1.7771623,-2.9757066,-2.1669327,-2.8660228,-6.860978,-4.7380957,-3.6721252,-2.3193565,-1.5372968,-0.96174039,0.95670159,1.2229283,3.669937,1.9092314,1.9444026,2.6715273,3.9286719,4.0887875,1.5545379
1.9026597,2.1496383,4.0203714,2.0087144,1.2483127,2.0141415,-0.28098601,0.42173434,-0.54596905,-2.2460859,-0.7021303,-1.6602761,-1.0549122,-0.83442939,-0.05765345,-0.19764568,-0.46798344,-6.0517435,-3.8166189,-2.7967296,-2.9411558,-0.55767356,0.16571354,-1.4844015,-0.37965033,2.9576194,1.3192518,-1.2281643,2.166134,2.6547711,2.9396758,1.3354736
2.3320094,2.9049639,4.5973761,2.473974,1.4236418,2.9054652,0.30237878,1.6641563,0.3787834,-0.99525672,0.36750756,-0.4724082,-0.11289473,0.44882841,1.3635564,-0.14151948,-0.70768726,-6.6323526,-3.7343421,-4.4848316,-5.2715785,-0.60850504,-0.52932356,-5.2250861,-2.3698243,2.6981924,1.0864795,-3.6447873,3.3910326,2.8425392,2.7290392,1.0204765
3.8031553,4.6045548,5.3718745,4.1725661,2.8492073,3.0528906,0.67829437,2.0756981,1.3197355,-0.19914123,0.18150617,-0.029651481,0.46683655,-0.13838027,-1.2519799,-3.2725065,-3.4834806,-7.802095,-3.2185199,-5.42698,-3.6631706,0.19848619,-0.6763281,-4.3007259,-3.5779683,3.2315496,-1.3015543,-6.4337493,3.7083713,3.5322126,3.8618851,1.6674105
4.114175,4.7265974,6.1224422,4.2286486,2.0179574,2.2450608,-0.31920136,0.3755651,0.98746112,-2.3110588,-1.5037843,-1.1231476,0.88511621,-0.67529608,-1.3761542,-1.8360807,-2.0212217,-5.965839,-2.7550642,-4.1405631,-2.5231828,0.73111501,-0.77540171,-2.6377073,-3.2371235,2.5978077,-1.6674405,-6.2382509,3.4204093,3.3058727,4.1524567,1.1958384
2.6516478,2.6907396,3.9098069,2.4259635,-0.025475447,0.99359022,-0.12272484,-0.97625822,0.059477442,-2.5305012,-2.1713579,-2.3476022,1.1030509,-2.0866492,-2.1781173,-0.88207932,-1.1915313,-4.7911055,-2.0970664,-3.0440676,-0.83121554,0.095859807,0.32054612,1.0029124,0.17417229,2.7991891,0.24806076,-0.99660124,2.740808,2.0618892,2.8547071,0.13993421
2.1352901,1.7450885,3.743432,1.9345337,-0.12512115,0.75700261,0.58569889,-1.5341002,0.36616517,-1.7836082,-1.0285349,-1.5367656,2.4061048,-1.1956393,-2.4845941,-1.0712695,-1.6045277,-4.6031306,-0.59573927,-3.3837804,-0.35748037,0.22550449,0.63124308,0.98242783,-0.13298398,2.8473278,-0.37157314,-1.9505807,1.0093922,1.9528651,2.2935563,0.14379698
2.8020776,2.915686,4.4148971,2.6317675,0.41103971,0.71365243,-0.32292958,-1.526883,0.099864186,-2.7720499,-1.3769708,-2.0442103,1.4234067,-1.4385888,-2.2600917,-1.6620163,-2.3373029,-5.8677746,-1.0943305,-4.397763,-2.359655,1.0584794,0.24169313,-1.6012784,-0.41311878,4.2328048,1.7478653,-1.7748638,2.4821937,3.552717,3.6167521,0.90493154
3.8487437,4.5672095,6.8586703,3.2981548,0.48302504,1.5618195,-0.50331065,-2.3669169,-1.3631576,-5.0238519,-3.3460516,-4.7019445,-0.99456091,-3.9387164,-4.0434586,-3.3979022,-3.7413916,-7.602892,-2.7355628,-5.6368307,-3.7293195,0.016844525,0.50063634,-1.323166,1.9761584,5.2589841,5.496902,2.2797289,6.1160121,5.9532027,5.0294266,1.2035158
5.4355114,6.9501628,9.8729076,5.1712288,1.6724809,3.8771581,0.83213042,-1.1072535,-1.3445302,-5.0063124,-4.7357118,-5.9316598,-1.9675728,-5.6659859,-5.8590028,-5.8391096,-6.1214791,-9.3963862,-4.7106889,-8.7848908,-5.8397042,-1.1194474,0.75993684,-3.2066044,2.3485152,5.8084466,7.3271801,2.5941621,8.4104424,7.7304442,6.6424358,1.203199
6.3025151,8.2995787,11.495294,6.4286804,2.9286365,5.3541843,2.33996,0.31386441,-0.037852877,-3.2583238,-2.7917643,-4.1314117,-1.4747354,-3.8255119,-4.142241,-4.9955505,-5.7721211,-9.2921448,-6.3433118,-10.015007,-8.1410941,-2.1282944,-1.2722713,-6.2545425,-0.69099454,4.1392796,5.1254558,-1.3009008,7.224085,7.9121371,6.9084958,1.0959126
6.3321035,8.4904272,12.621284,6.5180704,3.4182052,5.9010109,3.0644087,0.69972539,0.26968769,-2.9605466,-2.0500085,-4.2078675,-2.3128582,-4.1353768,-4.8504974,-5.8805549,-6.504414,-10.613118,-6.6941066,-10.042189,-8.049316,-2.6052289,-1.8252668,-5.3494071,-0.67974904,3.5699236,4.713869,-0.91834219,6.6538997,8.619303,6.8600413,1.9468933
6.341689,8.5115008,12.197581,6.322459,3.9916281,5.3259961,2.6749692,1.3259796,0.46461733,-2.9300902,-2.6468503,-4.666613,-3.5889202,-5.681153,-7.2764592,-8.8502542,-8.6203405,-12.170422,-6.8568674,-9.4700544,-5.9085348,-2.2176547,-1.4756172,-2.3468727,0.73080512,4.5768141,4.5710955,1.0066127,7.7554046,8.9672761,7.181893,2.7603873
5.0169789,6.7301789,7.7191465,4.7883453,2.6472707,3.2020198,0.64839973,1.6889235,0.92763751,-2.4434314,-1.8931087,-3.6491086,-2.9087917,-4.4430079,-4.7256242,-6.4061347,-5.58751,-8.7783823,-4.9888725,-5.3523938,-3.1408911,-1.316008,-1.2506994,-0.93992918,-0.59025475,4.1490252,1.5210171,-0.69346218,6.0189041,5.8323151,5.8475414,2.3699115
3.356807,4.6427503,2.294786,2.8975325,1.49095,0.62862741,-2.0981321,0.30068034,1.2853703,-2.770021,-0.63963888,-2.5652413,-1.0691158,-1.9890128,-0.61020029,-1.5234393,-0.96071303,-4.132075,-2.5377932,-1.6742264,-1.7804334,-0.58426341,-0.66059555,-1.3717124,-2.4613277,3.9025762,-0.93893188,-3.3817253,3.2686115,2.679712,4.4573409,2.5428551
2.991579,4.4650439,0.44345588,2.4574231,1.5766214,-0.27165851,-4.1833336,-0.9855838,1.3117534,-4.0837177,-1.728235,-2.5174689,-0.14017665,-1.1855201,-0.076845248,-0.95950939,-0.83234497,-3.9914272,-1.8650743,-2.9219578,-2.6841205,0.77798084,1.4229654,-3.3337865,-1.618738,4.8528869,1.5887087,-3.3519492,4.5008831,2.3933054,4.9680954,2.9807437
2.858442,4.5926104,-0.7804386,2.2056194,0.78397679,-0.87365265,-4.5547705,-0.28023663,1.3816939,-3.7403045,-3.4581756,-2.2286173,0.14022455,-2.1065281,-2.6756269,-3.8699972,-3.3962104,-4.8048667,-2.0283437,-4.3886608,-1.7759568,1.4655418,2.4912495,-2.0207033,1.0875672,5.5783963,4.0668447,0.46606454,6.3569881,2.0879728,5.2970151,2.1228821
1.0332027,1.7395912,-2.7286183,0.26036525,-0.69588454,-1.5471512,-4.6095505,0.31129585,2.3530193,-2.4067677,-1.6356955,0.090895199,3.3324448,1.3661465,1.7505766,1.9674038,1.8171978,-0.36965656,1.3779336,-1.0334117,-0.38541436,2.1204155,2.0649123,-2.9969103,-2.8813302,2.9709522,-1.4535444,-5.5081204,1.3776092,-1.3969784,2.6872147,1.0278618
-0.44453013,-0.032980915,-1.63454,-1.200638,-1.1475201,-1.1855308,-3.0475041,0.49150127,2.5338283,-1.7555289,-2.2897749,0.28251681,4.1372174,0.97732399,0.19711209,1.6472617,0.98939117,-0.65789722,2.2360773,-2.1814907,0.37087187,2.5003448,3.3279967,-1.5143877,-0.82477764,2.5418112,-0.55405657,-3.5255682,0.037426053,-1.6567911,1.0963557,0.28648641
-0.59343051,-0.031327705,1.6543801,-1.5509787,-1.7358808,-0.2252853,-0.60071736,0.10823918,1.4290864,-1.3444564,-2.6478529,-0.45577549,2.4418427,-0.90576986,-3.6528236,-3.0550942,-3.3605253,-3.1832064,1.5779871,-4.5017344,0.46654368,2.3020716,4.1679267,0.015179851,2.8438822,3.0027946,3.0603531,1.3226262,2.2256825,0.78334003,0.8572274,-0.414298
-0.98413478,-0.79979954,2.8976585,-2.0482241,-3.0760405,-0.3230168,-0.328139,-0.44174756,0.25052623,-2.0603168,-2.4381673,-0.56070079,1.5961941,-0.65575016,-3.3041547,-1.9879212,-2.3392277,-3.2002221,2.0065542,-3.0332285,0.81051412,2.0932656,3.2292076,1.1223382,3.3194169,2.1512649,3.2826494,2.89246,1.8593137,1.1106635,0.09453891,-1.1357668
-1.6758323,-1.4130231,1.2311541,-2.9444358,-2.434816,-1.106132,-1.3430752,-0.40743273,0.95126322,-2.0028653,-1.8074505,0.028966829,2.280472,0.38124272,-1.5561428,-0.23545826,-0.12450818,-1.4606912,2.9675731,-0.66307799,2.7025127,2.5545062,3.377689,2.4398097,1.7818885,0.88393241,-0.019914767,0.048681511,-0.35601692,-0.57480093,-0.72303709,-0.78097166
-1.3155784,-1.2019537,0.26779317,-2.8722994,-0.96549632,-0.93455585,-0.67811467,-0.17616434,1.3934395,-0.6394893,-1.260472,0.15852325,1.8756804,-0.088757255,-2.6402363,-3.6381944,-3.0565345,-1.3402598,1.8791277,-2.5280153,1.3854958,2.5880383,3.9483785,0.34967635,2.3997036,1.1721429,2.2346203,0.83595139,1.4121368,0.38815337,0.62373732,0.4235332
-1.1087943,-1.6589278,2.4113315,-2.7718092,-0.50266484,0.38480342,0.77606858,0.048113785,1.5278635,-0.14154562,0.38665385,0.67809761,2.024436,1.5891011,0.73918109,0.77096277,-0.30263461,0.092780595,1.3448894,-2.9014764,-2.6749663,1.3849087,1.646969,-4.6504775,-0.99463848,0.14179918,1.2176186,-2.6983127,0.92147307,1.2206041,0.41152093,0.68708308
-1.5158109,-2.7566214,3.7875351,-2.3504239,-0.83469926,1.3999754,1.8523772,0.46507732,0.99853434,-0.15887738,-0.22088281,0.36420168,1.1454699,1.0739928,0.21410719,3.0418192,1.1096968,-1.2451836,0.80585969,-2.1062901,-1.4861953,0.13191552,1.6850117,-1.525229,0.030487106,-0.70020665,0.23589416,-1.7384171,-0.48467373,0.17601344,-0.87573629,-0.51871237
-1.649126,-2.3364517,3.4847815,-2.121038,-0.47407481,1.763846,3.2627873,1.827442,2.1304162,2.1340353,0.52491119,1.1378766,0.78649553,0.24841756,-1.9936525,-0.110591,-1.7365423,-2.2984329,0.7772805,-3.0600242,-0.010383747,0.12275301,2.2529475,0.0015514813,0.66840332,-0.55145043,-0.7448995,-1.4932686,-0.2476694,-0.063910386,-1.6425389,-0.58988432
-1.1557112,-2.0377322,2.9690194,-1.201188,0.26137916,2.1649939,3.3919639,3.0797999,3.6209268,3.768938,1.9902652,2.8311755,1.7536177,2.0341753,0.55582554,1.6636452,-1.2156654,-0.78114157,1.0470732,-4.1437278,-3.7952983,0.76402629,0.16789755,-6.4444678,-3.4373875,-0.45394173,-1.8182618,-5.8220144,0.76628417,0.30495148,-1.7233655,0.89394912
-0.39835866,-0.90347538,2.9414024,-0.034932273,0.81589654,2.0038364,2.2309654,2.6876302,2.9386363,2.0403331,-0.13566845,0.83642947,1.4122761,-0.078762239,-0.65208569,0.11378866,-1.2040723,-0.29947194,1.0440794,-2.6639822,-1.6014691,0.76565736,0.35933306,-3.3166305,-2.4504051,-0.13983944,-2.1059966,-4.4631929,0.40580411,0.067239738,-1.2049315,0.98996847
