FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-0.2275,1.3577,-5.2632,-5.9605,1.5247,-0.0837,-1.3275,-4.6382,-3.3626,-5.9077,-3.5815,-6.0546,-1.8405,-4.399,4.3452,-3.7733,0.2696,-1.4598,-2.61,4.6519,-0.864,0.6652,3.4322,7.2514,3.6329,1.3829,8.4539,12.2648,-0.0591,0.2455,2.7102,-0.8604
1.2008,2.4584,0.9369,-6.0277,0.4757,1.5391,2.249,-3.2211,-2.2096,-1.8371,0.6015,-5.1303,-1.464,-1.2793,7.0398,-2.4716,0.3604,-3.7495,-3.5517,2.7918,-2.1181,0.6621,3.1451,4.6128,0.9644,-0.2731,4.1127,7.0266,-3.4726,-2.7381,1.7381,-2.4263
0.6561,1.2628,1.3479,-6.3176,-1.3373,1.0932,2.7334,-1.8021,-1.2543,-0.3358,2.5136,-2.8807,-0.4587,2.0203,9.1147,-0.8421,1.0246,-4.5952,-2.8778,2.3412,-1.3525,0.0865,3.7453,3.2161,0.3508,-1.8862,1.7668,5.5997,-5.5016,-3.6171,-0.2366,-3.6206
0.6561,0.976,3.1488,-6.2373,-1.3835,0.0064,3.2648,0.1895,-0.0007,1.4916,4.4977,-1.5581,-0.3563,3.3146,9.3662,-0.512,0.1431,-5.5682,-2.938,1.7144,-1.13,-0.9121,4.0271,1.6531,0.7248,-2.905,-0.8121,4.289,-7.4226,-4.1317,-0.5779,-3.0928
2.1596,1.1684,5.9269,-7.2572,-1.2865,-0.4255,5.0821,0.6735,1.1344,4.044,6.3849,-0.8846,-1.0016,3.1607,8.8937,-1.1545,-2.2226,-7.5671,-5.3327,0.925,-1.3043,-2.1068,0.8034,1.3088,0.7478,-2.9434,-0.9388,4.0874,-7.5549,-2.3426,-1.0081,-1.2546
1.3829,0.0243,5.6084,-7.9989,-1.0938,1.0918,6.5457,1.0464,3.4307,5.4628,7.508,0.6723,-0.0711,3.9766,8.3732,-0.3078,-3.0039,-8.3335,-6.976,-0.8813,-2.5584,-2.3315,-1.7847,0.7188,-0.85,-1.8622,-0.8344,4.3045,-8.3461,-2.4004,-1.7187,1.1638
1.2335,-0.3538,2.808,-7.0603,-0.6447,2.7413,6.8839,0.9493,4.3459,4.8759,6.2893,2.0047,0.4674,4.3879,8.0126,-0.3893,-4.9622,-7.778,-9.2719,-3.0911,-6.6794,-2.8457,-3.5515,0.8549,-0.5216,-0.6245,2.039,6.6991,-7.1575,-1.0459,-1.5793,2.8754
0.3343,-0.6495,0.5339,-4.5656,-0.3604,3.1573,6.8638,0.3539,3.5093,4.3617,4.5133,1.9838,-1.4036,4.5245,8.5628,-0.3622,-6.0203,-6.9427,-10.0222,-3.2052,-9.0219,-3.5337,-4.7204,2.151,0.4431,0.9533,4.3995,8.6309,-4.823,-1.1878,-1.0316,2.4974
-0.5149,-0.1794,-0.3638,-1.0213,0.4349,5.5718,7.6396,0.5659,2.2645,3.7239,3.9517,0.8446,-3.2441,3.6391,6.6559,-1.0981,-5.7456,-6.2099,-10.4845,-2.8441,-7.2733,-4.2211,-4.6316,3.83,1.2296,1.5467,2.987,9.09,-4.57,-3.1163,0.0997,1.3832
-2.6957,-0.3887,-3.0603,0.2555,1.5259,4.5666,5.6108,-1.0122,0.0917,0.941,0.7701,-0.2551,-4.8847,1.1206,4.8291,-2.2231,-5.056,-4.3894,-8.4261,-1.2,-4.1783,-3.9392,-2.3464,6.364,4.0689,1.0167,6.7276,12.0086,-2.8567,-3.763,1.1289,-0.3978
-4.8442,-1.1276,-4.527,-0.1612,1.633,2.31,2.7565,-2.093,-1.4252,-0.8417,-1.9068,-1.3924,-5.3657,1.7876,5.0111,-2.1608,-2.7951,-2.9823,-5.2066,2.5413,-0.0051,-3.5782,1.0618,7.7716,6.483,-0.0669,4.7709,12.7905,-3.3479,-5.0558,1.7714,-1.8764
-6.2097,-1.905,-7.1563,-1.1962,2.0551,0.2855,-0.907,-1.6821,-2.4592,-3.5717,-3.2016,-1.8363,-4.6003,2.8364,3.3698,-0.361,-0.2988,-0.655,-3.1485,3.315,3.5974,-2.5747,3.0956,6.8701,7.8242,0.9183,2.1228,11.615,-2.9575,-4.3837,2.5035,-1.3462
-7.0834,-2.2247,-6.0976,-1.5815,2.2652,-0.1227,-1.4232,-3.3057,-2.7793,-4.2964,-4.7787,-1.6349,-4.3218,2.345,1.3799,-0.982,-0.8978,0.7647,-1.8779,3.891,6.7262,-1.1262,4.503,6.685,7.6242,1.8446,4.0895,9.2318,-2.4701,-5.8584,2.8578,-1.4081
-5.2129,-0.5807,-1.8296,-0.5328,1.8504,0.2997,0.9383,-3.4274,-3.6884,-3.1804,-3.354,-3.1259,-5.3922,-0.7058,-0.6934,-4.7603,-3.1462,-1.1896,-1.7651,6.1493,8.0237,-1.8409,4.5938,7.7658,7.6099,1.0707,4.8912,9.7886,-1.8185,-6.8429,3.3407,-3.2718
-1.9613,1.8563,2.344,0.7074,1.6282,0.9161,3.3329,-1.6075,-4.1455,-2.2338,-1.3019,-4.1059,-5.5404,-3.4701,-3.764,-8.5615,-5.854,-2.6976,-2.4131,7.7831,6.6817,-2.7466,3.1316,7.9743,7.0844,-0.5662,4.5669,10.5209,-0.8077,-5.9998,3.6691,-4.4469
-1.6119,1.5995,2.1906,-0.2857,1.2401,0.9375,2.8935,-1.4673,-3.5381,-2.7524,-2.5373,-4.6867,-4.9634,-3.6431,-6.0042,-8.0377,-5.9564,-0.8213,-1.6792,9.2673,6.251,-1.5602,2.3554,9.3911,7.4233,-2.1082,2.8135,10.8506,-0.7801,-4.3977,2.923,-3.3816
-2.0843,0.4354,-1.3639,-2.6796,1.1997,-0.1605,1.1246,-1.3478,-3.1507,-3.1177,-3.8464,-4.813,-4.6381,-3.0681,-4.9469,-6.9573,-6.2377,0.1991,-2.1053,9.8571,5.4667,-0.9673,1.7787,10.6207,8.3401,-1.836,3.0379,12.4122,-0.4383,-2.023,2.618,-1.3746
-2.4057,0.2904,-2.6862,-4.164,1.8315,1.6807,1.586,-1.1841,-2.8111,-2.93,-2.6596,-5.9691,-5.15,-3.8773,-4.3454,-7.3301,-7.6806,-1.8374,-2.5546,8.2904,4.4969,-0.8587,2.1884,10.8694,8.5014,-0.083,3.7399,14.2868,-0.4245,-1.9289,3.4746,-0.4291
-3.4887,-0.207,-2.7918,-4.3584,1.7546,2.6483,2.8302,-1.1467,-3.5319,-1.8339,-0.9099,-5.2791,-5.9647,-4.8056,-6.5081,-7.0814,-8.1759,-2.3419,-1.862,7.0665,4.979,-1.0693,2.9752,10.7871,7.6716,0.7207,5.6731,15.1663,-0.2918,-2.8006,3.3572,-1.1878
-5.0099,-1.3761,-4.3217,-3.1917,1.3925,0.2341,2.2105,-3.3606,-4.2674,-1.1752,0.0865,-3.3964,-5.5367,-4.2388,-8.0916,-5.5893,-7.1353,-2.4628,0.0571,5.7384,5.3628,-0.2244,4.3561,9.8714,7.3796,0.9809,7.2175,15.5873,0.1785,-2.9492,2.3213,-0.6202
-4.4226,-1.8524,-5.8364,-3.3871,0.6683,-0.4465,1.8964,-4.3594,-3.6359,-0.2735,2.7554,-3.2662,-4.2835,-4.1207,-7.8204,-5.0242,-5.6512,-2.1738,0.8556,4.7463,4.8011,1.0551,4.8473,8.816,6.8421,1.5248,4.9497,13.2474,-0.0783,-2.4882,1.3567,0.7653
-2.2137,-0.696,-1.1587,-2.7801,0.4668,1.7298,4.4767,-1.6953,-1.732,1.9908,5.8354,-3.4985,-3.6857,-5.2249,-8.1293,-3.7801,-5.5444,-1.879,0.2207,4.5855,3.7308,0.959,3.3032,7.0644,3.6765,0.8094,1.4791,6.8934,-2.4556,-4.7388,0.9309,1.048
-0.5737,0.6467,2.6744,-1.5948,1.5163,3.3285,5.2603,1.6627,-0.2878,3.3931,5.2693,-2.6208,-2.6765,-5.3807,-8.8309,-2.635,-4.7981,-2.3316,-0.1278,4.3947,2.8436,0.804,1.6835,4.1925,-0.9859,0.9811,0.4332,0.9781,-3.8018,-6.1345,1.0018,1.6904
-1.697,0.7843,4.0595,-0.5974,2.9483,5.0571,5.5903,5.1635,1.3486,4.6371,4.7218,-0.3127,-1.308,-3.4445,-8.9021,-0.8437,-3.5559,-1.8891,0.6873,3.8791,2.8497,0.3003,0.0909,1.4138,-3.9474,0.2242,-1.3797,-3.5211,-5.8183,-9.2232,0.9441,1.7143
-3.2003,0.5746,4.5775,-0.9258,3.4071,5.5259,5.9612,6.5335,1.9117,4.6059,3.5315,1.5442,-0.5513,-1.7769,-8.1254,0.0124,-3.038,-0.7517,1.1729,4.1512,2.7501,0.2565,-0.8348,1.0658,-5.5689,-1.7916,-0.3753,-3.7446,-6.9429,-10.8713,0.4325,0.4975
-4.4909,0.3486,5.2766,-0.1139,3.2762,4.7685,5.825,5.6031,2.2519,2.7626,0.8331,2.3948,0.6939,-1.548,-7.3598,1.2725,-1.0311,1.764,3.1818,5.9981,0.9907,0.865,-0.9122,1.4473,-8.4612,-3.4571,0.9966,-2.4846,-7.4871,-12.5659,-0.1197,-0.5333
-6.7425,-0.4062,5.2525,0.851,3.5098,5.1309,6.6546,6.3065,3.9706,2.7044,0.9915,4.0229,2.663,-0.5744,-6.4696,2.7777,1.29,3.9748,5.2061,5.3098,-0.9134,0.9627,-2.0903,0.4282,-10.1816,-4.7817,-1.1603,-2.1411,-9.2254,-15.7219,-0.7281,-0.8632
-7.9298,-0.887,4.1556,1.2099,4.0655,6.1615,6.7151,7.2206,6.0024,3.108,0.7557,4.831,4.4601,-0.1492,-7.2478,1.8785,1.6323,4.0856,6.5869,4.1588,-2.628,1.6854,-3.201,-0.4639,-9.8314,-5.0132,-2.5496,-1.8495,-9.1567,-16.6761,-1.1328,0.0194
-6.982,-0.0789,4.1265,2.1392,4.7013,6.4543,5.6901,7.0735,6.2927,2.1364,-1.8603,3.4586,5.5104,-0.7158,-10.0597,-0.1228,-0.3229,2.9263,6.5095,3.4798,-4.3583,2.9523,-3.0236,-0.7779,-8.1594,-3.1288,-2.9617,-0.5282,-7.0685,-15.2536,0.0647,1.9088
-6.4908,-0.416,1.6265,1.6502,4.1718,5.1543,3.9722,5.9429,4.989,1.3424,-3.7289,1.4678,5.3583,-1.9302,-11.2632,-1.4759,-1.8265,2.5323,6.9377,3.0796,-3.1152,4.2456,-0.8306,0.8238,-5.4775,-1.2556,-3.517,2.3974,-5.666,-12.73,0.7292,3.3233
-7.8301,-1.8206,-0.8272,0.3218,3.3554,3.5646,3.819,3.1393,3.5643,2.2098,-3.1497,1.836,4.6744,-1.4923,-10.7826,-1.0787,-1.858,2.6519,7.539,3.6811,-0.4888,4.4647,0.5468,3.0827,-4.0887,-2.1457,-3.1108,5.2399,-6.4911,-12.0318,-0.0607,3.5567
-8.131,-1.8243,-1.9101,-0.3386,3.919,1.4749,3.2929,2.4376,2.1735,2.5148,-1.7591,2.1968,3.8923,-0.6433,-10.1015,-1.4912,-3.1888,0.1913,7.5463,3.0389,0.2616,3.9234,0.5015,2.7866,-3.4257,-1.6992,-2.251,8.2848,-5.6991,-10.557,0.4465,4.1284
-8.7017,-1.9661,-2.5154,0.1104,5.0877,0.9954,3.0234,3.6904,3.0345,2.8956,-0.8756,1.3995,3.2342,-1.1576,-9.3871,-1.3159,-3.6601,-0.0486,7.5451,2.5741,0.1955,3.9678,0.0233,2.6379,-3.1827,-0.8206,-4.3285,7.9521,-6.2122,-11.2414,1.3234,5.7237
-8.1881,-1.5116,-1.8115,1.0179,6.183,1.4637,3.5762,4.9523,4.2545,3.7012,0.8826,1.8776,2.0445,-2.0373,-10.0407,-2.5675,-4.2681,-0.7826,5.4505,2.0588,-0.9115,3.1575,-0.0571,1.8206,-3.5516,-0.4946,-2.728,5.9201,-6.2368,-11.1556,1.7118,6.2901
-6.8748,-0.6417,-4.2466,1.6407,6.9586,1.0371,2.8278,4.6324,3.1525,3.7128,1.4044,1.577,1.2548,-2.9994,-10.6953,-6.379,-5.9833,-1.929,3.5,1.7218,-1.3289,2.9435,0.4416,1.8818,-2.4077,1.3268,-0.2933,6.74,-3.8291,-8.8143,2.7836,6.9155
-5.4978,-0.1173,-4.4706,2.1403,6.2518,1.3674,2.6922,4.3551,2.0762,3.0523,1.0329,0.6577,0.8593,-3.7788,-13.0277,-8.2505,-7.2673,-2.3422,3.3103,1.8319,0.0619,3.7581,0.4497,2.8155,-1.5881,1.6999,0.1353,7.3011,-1.7982,-6.7197,2.5232,6.5231
-7.2957,-2.2174,-7.4047,1.4176,4.3903,1.3854,1.6666,4.2666,2.5449,2.5211,-0.4466,1.785,1.663,-1.8647,-13.1677,-8.0853,-6.8276,-1.0017,5.4823,2.6974,2.287,4.7434,1.5532,4.1755,-0.3489,0.4883,-0.4401,8.2863,-1.7181,-6.4525,0.4677,5.4706
-7.39,-3.1727,-8.4949,0.4875,2.2655,0.9298,1.2579,2.8943,2.6491,2.6481,0.2203,2.7962,3.2788,1.0291,-10.8823,-6.9828,-4.5999,-0.4926,6.1832,2.5172,3.4991,5.327,1.7983,4.0194,0.7072,-1.2122,-2.7877,7.4026,-2.4602,-6.0659,-1.5966,4.2415
-6.7271,-3.5829,-8.4516,-1.6991,0.8404,-1.7588,0.358,0.4554,1.6552,1.9667,2.5471,3.993,3.9863,2.7897,-8.6583,-5.1778,-3.0998,-1.7351,5.5053,1.5867,4.2829,4.7218,2.0525,2.4878,1.7168,-1.5736,-0.9298,7.689,-1.9454,-4.0282,-2.6966,3.4813
-3.1755,-1.4381,-4.3391,-1.6449,0.8345,-4.232,-0.9247,0.1363,0.0087,0.011,1.847,2.6377,2.6491,1.9803,-8.7299,-5.0944,-3.7162,-4.7778,3.5272,-1.3487,3.2536,3.4403,1.6345,0.0742,4.2053,-0.1452,1.5102,8.7488,1.2054,0.7755,-1.7181,2.8414
-1.8751,-1.1451,-2.7752,-2.3505,-0.2843,-4.5263,-1.1571,-0.8977,0.2255,-2.0164,2.0268,1.5811,3.1423,1.5634,-8.1309,-2.7806,-2.5623,-2.9324,2.7304,-1.6614,1.138,2.9015,0.4922,-0.3526,6.1458,-0.05,0.9234,8.3097,2.0029,1.6804,-1.7594,2.4255
-2.4448,-1.7652,-3.2319,-3.9172,-1.3554,-4.4345,-0.8854,-1.1801,1.3933,-2.4083,4.6842,1.2513,4.964,2.8081,-6.5738,-0.601,-0.8749,-0.378,3.7285,1.581,-0.7607,3.1372,0.3197,-0.1181,5.8605,-1.6835,-3.1358,6.6691,0.0674,-0.8469,-2.182,2.3682
-14.0293,-11.1586,-17.7742,-9.5471,-2.2518,-10.2786,0.0774,-1.7511,2.9986,-1.1687,7.8753,3.2382,8.2553,5.2597,-3.4135,2.383,2.5376,3.4398,7.7592,5.4664,1.7849,5.9281,1.9504,8.8825,6.9617,-1.3602,-1.2864,11.4243,-11.5262,-0.8424,-3.4976,3.6883
-14.6016,-10.6295,-15.0682,-8.8536,-0.8033,-7.761,2.2332,0.9905,5.2131,0.5102,10.0672,3.6762,9.3563,5.6771,-2.6826,2.211,4.3309,5.593,8.6356,5.4222,1.318,7.3037,1.1181,5.2573,4.8026,-1.1791,-3.1092,7.8549,-21.4059,-6.3281,-4.3954,5.2743
-16.5632,-12.0682,-19.5838,-8.5265,0.8626,-8.9499,-0.6855,3.0716,6.8597,-1.3327,6.7457,3.8541,10.2945,3.027,-3.8747,0.31,5.2431,6.9079,10.8341,5.0059,1.3165,8.4624,1.4367,3.4509,4.1054,0.7364,-2.1415,8.8461,-16.5684,-6.3992,-3.5001,8.8758
-17.8474,-12.6596,-21.6659,-6.5451,1.8785,-10.2377,-2.5836,5.0087,8.3239,-1.9803,3.765,7.1561,10.7282,2.4477,-4.5864,0.0367,4.1262,7.5712,11.868,4.5989,2.4518,8.6525,1.5526,2.6948,0.8444,1.7355,-1.0352,4.6148,-8.113,-11.0879,-2.3667,10.7141
-11.6829,-7.518,-15.0283,-2.7013,1.3146,-8.9467,-2.3422,3.294,5.3694,-2.4524,0.1474,5.2541,8.3998,0.3538,-7.2902,-1.0592,0.4803,5.2391,9.2054,3.5409,1.987,6.4833,1.2175,2.3888,-0.0422,1.4816,0.8987,5.1626,3.4512,-13.0869,-1.587,8.1032
-3.9843,-1.6819,-3.9966,0.746,0.4956,-5.4071,-1.2257,-0.2381,1.4758,-2.666,0.0408,1.132,6.1047,-1.1109,-6.2899,-0.0758,-2.0439,5.2747,6.675,1.9986,0.594,3.8067,0.8867,-3.5643,-0.3165,-0.2404,1.9492,5.3037,2.3351,-7.8512,-2.0579,3.9834
-5.2987,-2.7795,-2.2266,1.2889,0.7545,-4.821,-3.3019,-2.2346,1.608,-2.1298,2.4478,1.7481,8.0726,0.9477,-2.9069,2.1203,-0.6066,8.6314,9.2306,2.1356,1.78,4.6368,2.6368,-9.9675,-1.4425,-1.257,0.5363,1.5535,-5.652,-5.7198,-3.2788,3.5461
-7.8408,-5.3207,-8.0205,0.1639,-0.3041,-8.7227,-6.4447,-4.1705,0.5924,-3.6472,-0.8688,2.4555,8.5978,1.6671,-2.1425,1.4854,0.5467,8.5859,10.4524,2.916,3.2251,4.7779,3.8232,-5.4558,0.8752,-0.3127,2.0909,6.2889,-1.989,-3.3916,-2.9577,3.1145
-8.445,-6.5779,-9.5951,-3.4778,-2.9676,-10.9937,-4.9219,-5.2305,-0.3238,-3.8134,-2.2689,5.6616,7.7975,3.5278,-2.0057,2.2224,1.5398,7.0536,9.8371,3.8363,3.8061,3.7536,2.8648,0.2507,2.9403,-0.5926,3.9017,8.4689,0.0734,-3.9072,-3.7,1.3402
-10.0948,-8.7664,-8.9231,-8.3045,-5.1457,-12.5792,-3.2862,-4.7356,1.3855,-1.7164,-1.1767,8.8918,9.4348,6.5087,0.0722,3.424,3.1974,7.8012,10.1847,4.8849,4.1856,3.8703,2.6072,1.4217,2.0331,-2.6223,3.1261,6.4741,-1.7109,-5.3352,-5.4547,0.417
-11.3205,-9.5533,-6.1121,-9.2185,-4.9392,-12.2459,-2.4826,-2.7005,3.8291,-0.3758,1.6286,9.8631,11.8409,8.8132,1.1497,4.8547,2.9818,9.0695,9.9887,5.0547,4.2987,5.2177,3.6018,-1.5969,-0.4028,-4.4417,1.4043,2.7465,-6.5687,-8.5154,-6.6472,0.8466
-11.5647,-9.122,-4.7594,-7.4694,-3.1956,-9.2879,-1.9541,-1.5136,5.7668,1.2976,3.8163,9.9097,13.8685,10.2034,0.6201,4.9137,1.5601,7.9077,9.346,3.9501,3.1073,6.2024,3.6534,-4.8981,-2.0952,-3.9581,-0.9041,-1.5558,-10.5075,-9.545,-6.1301,2.3993
-11.3946,-8.7678,-4.1321,-4.6661,-2.2974,-6.4873,-0.4144,0.1565,5.3375,3.2573,4.1852,12.8504,13.1993,9.3073,0.5005,1.7018,-1.1151,4.2504,7.5923,2.9189,1.6921,5.842,2.9632,-7.1536,-1.6906,-4.0897,-0.0125,-2.3013,-10.0755,-7.8834,-6.0363,2.8225
-8.3068,-6.2642,-2.9003,-2.6999,-1.9832,-6.5929,0.0018,0.9692,2.8521,2.4958,1.1106,13.539,11.496,6.2481,-0.544,-1.5742,-2.4285,1.7863,6.3231,1.8251,0.3323,4.8435,1.7141,-8.0653,-0.1938,-3.0496,2.9167,-0.5838,-4.8928,-5.8723,-5.0756,2.6388
-5.6152,-3.3965,-1.6687,-2.1826,-1.0682,-5.6191,-0.7258,1.945,2.3163,1.1534,-1.6034,11.7376,12.1178,7.2307,0.4927,-0.934,-1.0285,2.6608,6.3648,-0.1976,-1.5914,4.6421,-0.242,-11.1336,-0.3952,-1.4176,2.3542,-2.9417,-2.6884,-7.2201,-3.8272,2.5609
-3.3487,-0.2449,0.985,0.8199,0.8943,-1.0052,0.3203,4.4852,3.5031,1.6526,-0.2721,10.2491,13.3507,9.488,2.5029,0.116,-1.0363,2.4221,5.7067,-2.5275,-3.5791,4.54,-1.7826,-15.2138,-3.6758,-1.9408,-0.2731,-8.6464,-6.8239,-9.9742,-2.6933,2.0992
-1.2714,2.1617,5.0412,3.8922,2.9504,4.1984,2.7,5.5842,4.824,3.3064,0.4005,9.0572,12.6666,9.8232,0.7317,-1.9154,-3.8065,0.0244,3.5555,-3.7005,-4.8608,3.7891,-3.8506,-16.1775,-5.5153,-2.1484,-1.633,-10.8297,-11.1035,-8.8206,-1.4957,2.4605
-2.0563,1.4509,7.3239,3.8196,2.7557,5.2101,6.2387,6.7821,6.2851,6.3394,2.0114,10.8782,11.56,10.628,-0.7879,-3.2812,-4.1119,-1.6808,1.0456,-5.0218,-6.5027,3.2433,-5.2975,-15.7228,-6.2248,-2.1405,-1.9088,-10.8466,-11.14,-9.5182,-2.1174,2.8524
-3.5013,-0.1054,9.7816,0.928,0.9041,3.419,9.1893,6.6493,5.6369,7.5552,3.2653,12.5701,10.3475,9.2423,-1.7657,-2.2674,-1.5636,0.0614,1.2055,-3.1849,-6.7747,3.5042,-4.8296,-12.9601,-6.1436,-3.6496,-1.0389,-9.22,-14.2265,-10.9708,-3.6481,1.6568
-1.7452,0.4305,13.4267,0.2806,-1.1066,3.4821,10.5746,4.1315,2.7432,6.6802,3.9702,11.8275,7.2098,5.018,-3.3941,-1.6659,1.2323,1.8808,1.7432,-0.3654,-4.6425,2.0983,-4.3182,-11.5285,-7.3462,-5.4743,0.3237,-8.5529,-12.0875,-8.9403,-4.5838,-1.2381
-0.0958,0.6945,14.6796,-0.6238,-2.7434,3.2318,10.6541,3.413,1.8025,7.2063,3.6302,7.8535,6.3107,4.2535,-1.6795,-0.4028,4.8667,3.0809,2.2578,1.3553,-2.8893,0.6084,-4.9591,-11.7699,-6.9569,-6.7801,-1.3119,-10.2582,-9.1611,-6.7558,-5.4897,-3.9385
0.062,-0.1063,13.8401,-2.3754,-4.0491,2.5804,9.191,2.6938,2.3586,6.8844,2.851,6.3199,7.8891,6.0127,2.0689,1.752,7.7187,4.2802,3.6797,1.9726,-1.6984,0.9126,-5.0574,-13.152,-7.6735,-5.9227,-3.3476,-12.6862,-9.5081,-6.5931,-6.3744,-4.4263
-1.4576,-1.5284,10.4107,-3.4747,-4.3311,0.8634,7.5308,1.7836,2.348,5.7376,2.3291,8.3487,8.7696,6.2045,3.5283,2.5538,8.1163,3.493,4.0639,1.7263,-0.8537,2.4896,-4.0921,-11.723,-7.7154,-4.3957,-3.1202,-11.6629,-8.6909,-8.0711,-6.4847,-2.5634
-3.1926,-2.7276,7.0147,-4.6249,-3.7599,-0.6444,6.3301,1.4476,1.6174,5.4003,1.5496,10.2045,7.8059,4.6997,2.309,-0.4002,6.219,2.3027,4.4761,3.1684,-1.45,3.103,-3.7445,-8.8618,-6.1873,-3.7917,-1.8933,-7.5166,-4.559,-7.3565,-5.6993,-1.1575
-4.2483,-3.4911,5.2204,-6.8726,-3.0103,-1.6482,4.3044,-0.0476,1.3723,5.0692,-0.364,9.3767,7.936,3.4713,1.0229,-2.0656,6.2191,4.283,5.1838,3.6958,-2.596,3.2652,-4.0273,-8.3206,-4.2656,-3.1726,-1.6338,-2.8927,-1.9548,-4.8697,-5.1164,0.2376
-5.0534,-3.5994,3.5761,-7.0822,-1.686,-1.0513,1.3357,-0.5306,1.4204,3.6911,-4.4819,5.4646,9.1817,2.7591,1.4985,0.5132,8.4414,8.0771,6.9738,3.3693,-3.4804,4.1161,-3.1161,-9.8778,-3.9002,-2.361,-2.7317,-0.9994,-3.675,-4.0363,-4.4005,1.7331
-5.3688,-2.736,4.9238,-5.1257,0.3125,0.4934,0.7837,1.2317,2.1779,2.6854,-6.5566,3.9935,9.4748,1.4657,1.4576,3.2773,9.5383,8.9888,7.3782,2.5767,-4.0156,4.2356,-3.0339,-11.2456,-4.7471,-2.6088,-2.2694,-3.0726,-6.487,-6.9703,-3.3211,2.6386
-4.4105,-0.7219,9.9302,-2.151,1.9591,3.2713,2.5369,3.1961,3.25,3.3361,-5.7715,5.2081,8.9997,0.8718,0.9455,3.1505,7.929,5.3741,4.9263,1.7116,-5.2571,3.3671,-3.6089,-13.0123,-5.5664,-2.7813,-0.4625,-6.5913,-7.137,-12.1834,-2.4582,2.2353
-3.9277,-0.1897,10.7917,-1.4289,1.721,3.7022,5.0449,3.2762,3.6201,3.894,-2.6567,6.8489,7.3205,0.6829,0.6962,2.7019,7.2128,2.3905,3.2232,1.5066,-6.2745,3.3225,-4.9084,-10.9677,-6.3353,-1.7979,-0.6373,-8.8688,-5.5054,-14.4866,-1.9897,2.1513
-3.6601,-0.4463,8.5704,-2.3418,0.7326,2.1273,6.4341,2.5301,2.7798,4.0121,-1.4838,8.7794,5.599,1.3969,1.296,1.9611,7.0304,0.7841,3.4813,2.6175,-5.3669,3.4309,-6.1482,-5.7169,-7.9527,-1.7823,-1.3387,-8.947,-5.1365,-13.6241,-1.5059,1.9785
-3.1001,0.3171,8.7592,-3.219,0.6718,1.1846,6.6468,3.3395,3.0855,5.5546,-0.0012,8.9574,6.3119,5.0876,4.1456,2.5479,8.8803,1.1327,3.9403,2.7786,-6.0466,2.9502,-6.9432,-6.7251,-11.1994,-2.8387,-3.4007,-10.8093,-5.7718,-15.8895,-1.5517,1.3098
-2.9986,0.413,5.2416,-5.1895,0.6269,-0.1081,4.0222,3.1257,2.9186,4.2853,-0.1748,6.9585,8.1667,8.3301,7.1842,3.8272,10.2365,3.2978,3.6731,1.9959,-7.11,4.0801,-5.9022,-7.479,-11.3645,-3.0033,-5.8186,-9.3996,-4.5959,-15.2892,-1.5325,1.6997
-1.9534,0.6755,4.0265,-6.8987,-0.201,-1.9778,1.0766,0.6562,1.6867,0.7703,-1.8314,7.7429,8.1191,7.784,8.17,4.4447,9.6801,4.936,2.8486,2.3151,-5.5834,4.2878,-3.7365,-7.6752,-8.7191,-1.2834,-3.4199,-8.8883,-2.1998,-14.9589,-1.5563,1.7571
-1.6305,0.3238,3.9043,-6.7932,-1.4851,-4.5397,0.7855,-1.9376,0.2962,-0.9227,-1.6411,7.9314,6.5763,6.3703,7.5206,6.0562,10.5269,6.1856,1.9803,2.6573,-4.0627,3.1194,-1.5545,-5.8854,-5.4204,0.5257,-0.2617,-7.8691,-4.7767,-14.6926,-1.8921,0.7023
-4.2877,-2.3167,3.1525,-7.9695,-3.0468,-7.1178,1.8498,-3.4819,-0.0288,-0.4671,1.2037,8.1883,6.8261,7.7014,8.4721,9.6561,12.9211,8.7094,3.0481,3.3702,-4.1872,2.2711,-1.6815,-3.7726,-3.0791,-0.5814,-0.0928,-5.6306,-12.3257,-12.8297,-3.2914,-1.0985
-6.0693,-3.7494,1.9893,-10.8795,-4.2588,-7.8966,2.0051,-4.1212,0.0821,0.7717,2.5338,7.6348,8.8781,9.2787,10.7492,11.9899,16.2853,12.6627,5.9953,6.2938,-4.5038,2.8437,-2.5459,-2.7835,-1.8154,-2.7033,-2.8396,-5.8015,-18.0311,-14.5599,-4.8788,-2.477
-5.0155,-2.7683,0.4699,-9.2439,-3.8591,-5.6201,1.5226,-2.8847,-0.1857,0.831,1.2725,5.2391,9.6294,8.5504,9.9718,11.3305,17.8224,15.2497,6.0502,6.3886,-4.9953,2.3782,-3.6337,-4.7528,-2.0879,-3.4551,-4.9849,-7.5739,-13.7685,-13.8704,-4.7839,-3.1233
-4.6941,-2.4109,0.8808,-6.8209,-3.1381,-2.7478,1.2473,-1.3402,0.6749,0.618,-0.4259,5.1163,10.1476,7.995,8.7521,10.2875,17.2331,15.585,5.4216,4.516,-4.6957,1.3259,-4.2589,-7.4245,-3.6706,-3.0708,-4.6315,-10.697,-9.2349,-12.6467,-3.9261,-3.85
