FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-6.3942519,-12.483338,-13.78275,-7.6543205,-0.7451843,-5.8795585,-4.2955718,3.8823255,8.4251294,1.2055894,-2.795839,10.78369,13.280993,11.041952,2.1198198,9.365944,11.753634,12.793367,12.286817,4.5356493,0.90466231,9.5022273,4.048119,-4.4577317,-5.2546008,0.11681347,-7.7855985,-16.112326,-11.421442,-15.1422,-7.0693348,5.2273253
-5.0326126,-9.6563329,-9.5396655,-7.1458504,-1.6645357,-5.2483523,-2.9584006,1.8981837,5.4060366,1.1600556,0.2522895,8.9345038,8.6473445,9.7776625,2.4259674,5.6083855,6.6512779,11.019369,10.677102,4.8368329,0.60649835,6.7826173,2.6766692,-0.90982152,-3.3203748,-1.3779708,-5.8912305,-12.102246,-7.9760891,-10.052448,-7.1746721,2.6898155
-3.326771,-7.1756731,-6.1715073,-7.1858548,-2.4051398,-4.8974476,-1.252506,0.59209104,2.7426549,3.1236058,4.6833866,8.3995492,4.9241598,10.408991,4.5793446,4.6813595,5.1032372,10.205583,8.9288913,5.9582223,1.602341,3.8283727,1.1601026,0.055521444,-3.1237697,-3.7562873,-6.3190196,-10.56767,-8.1261684,-10.079624,-6.2357753,-0.35419504
-2.7481884,-7.6194448,-6.3077745,-7.4581938,-3.3408721,-4.5110389,-0.54489149,-0.10360043,1.1776069,3.9386979,4.3251446,7.5619182,4.0826065,10.202698,5.1129732,9.0806342,11.844871,11.872662,9.4277982,8.3107014,1.6431891,2.6143153,0.34131436,-2.7788975,-4.5594813,-5.0454465,-7.6607519,-9.42048,-9.5874292,-11.900953,-6.4517812,-1.4979015
-1.553851,-7.3583273,-4.0722923,-5.8967768,-3.8148963,-3.2569594,-1.1839478,-0.65148308,0.30776348,3.56118,4.7522086,6.7226348,2.8101023,8.9009849,4.2953862,7.1844546,10.061236,10.079069,8.3620172,7.552265,1.8378902,2.0472137,0.069277474,-1.82131,-3.4314004,-5.0646209,-6.7248426,-7.624657,-8.0878901,-9.2817207,-6.3676309,-2.3510733
0.82829323,-5.6451123,-2.1475303,-4.0082079,-3.1942448,-1.5515787,-0.33355089,0.08613386,0.63740161,4.4407838,8.7988826,6.6937303,0.77118668,8.8584807,6.9721646,3.2500386,4.0148683,6.4188539,4.4816679,5.1713329,1.7737414,0.41424262,-0.57159531,-0.61078214,-2.9261948,-5.7454422,-6.1805343,-6.9929984,-7.6696794,-6.2490853,-6.9345465,-2.8507176
2.4429551,-2.1801036,-0.55605575,-2.5269478,-2.090792,-0.086934192,0.98365717,0.31656843,-0.22606463,5.2123664,9.3325503,4.9243405,-1.4118903,6.4688824,5.9023509,2.2691613,1.3066993,3.2257397,1.6423733,4.3534529,1.489976,-0.99788747,-0.7718495,0.58297984,-2.4448982,-5.670237,-5.0609036,-5.3291789,-6.9407606,-4.9048479,-6.0347449,-3.2199538
2.389755,-1.0035727,-0.86627461,-2.5056561,-2.5459022,-0.45819774,2.2853195,-0.4981009,-1.6849144,3.8925573,5.6187907,2.318253,-2.9000627,3.1542084,3.0042627,4.8615755,4.6545723,4.4195513,2.1256531,3.7426056,2.7550015,-0.68910295,-0.35424714,1.6898923,-1.6537254,-4.8772735,-4.0039342,-3.4731266,-5.3659103,-4.1314237,-6.3243432,-3.5762256
2.046944,-1.2373278,-0.86596939,-2.8968949,-3.3594161,-0.66789633,3.0533327,-1.6000287,-2.9944288,1.8779792,3.4620217,0.35117622,-4.2962491,1.0566177,1.6365261,4.727537,6.566654,5.5353898,2.7621262,2.425728,3.8321591,-0.91732716,0.033988342,3.7695141,-0.27514388,-4.3912196,-2.7073518,-2.2077161,-2.0492128,-0.54820662,-7.269085,-4.85422
4.4919249,0.81236662,0.20664992,-1.4044572,-2.2255806,1.8326785,4.591093,-0.93815225,-4.0420604,1.3684386,0.58347603,-2.6287593,-5.5355693,-3.2891112,-4.1863272,0.95085715,3.1052357,2.4467804,1.9123325,3.971722,1.9316525,-1.8674411,0.70685925,6.8693327,1.8291076,-3.3731264,-0.65567935,-1.3709543,1.2120046,2.7365325,-5.3900351,-4.6517883
4.3303606,3.5726613,2.1647561,-0.020553848,-0.5714312,2.5607455,2.8738291,-0.66623964,-4.962354,-0.50169842,-4.841452,-6.671027,-6.1220558,-9.1122907,-10.995675,-2.0348321,2.7835083,0.58488806,2.1012262,7.0131649,0.98123125,-1.7848123,1.3606762,9.1800208,3.0499874,-1.3795426,2.386236,2.8791226,4.0238113,4.3737055,-2.7203095,-3.8356514
3.4556512,1.7957501,0.14018735,-0.87737642,-0.93943892,2.2473661,1.1521805,-0.65925062,-6.0169037,-1.8441462,-5.6423228,-8.133077,-7.2859582,-9.3693901,-7.2167769,3.2313382,11.170565,3.2602997,3.0333847,8.9009258,-0.049297246,-2.5536085,0.19219445,5.1613956,1.4504805,-1.8653699,2.711397,4.2418292,3.531864,4.4198078,-3.0726355,-4.5710621
3.3777968,0.79201602,-0.80465271,-0.003746272,0.27782889,3.4335918,2.1418982,0.48042556,-5.6088056,-0.67690425,-3.6819643,-7.7467026,-7.2957775,-8.524615,-4.4839993,2.7036938,7.8603129,0.58428826,1.7951309,6.3557954,-3.010327,-2.8816604,0.0042509342,1.5854894,0.98044324,-1.9498836,3.8019618,4.5292793,4.4192935,6.7747571,-1.842069,-3.387142
2.791348,1.8567726,0.68380349,2.2108339,2.5522462,3.8418531,2.5740526,1.8655844,-3.994418,1.0434844,-1.4088176,-7.1657675,-6.6327921,-8.6734363,-5.5993411,-2.7842237,-1.8920229,-4.4322827,-0.55351076,1.5258661,-4.3645867,-2.206137,0.83457433,2.9389056,2.6608655,-1.1128499,4.7974069,3.1222442,6.3753923,9.8526837,0.32701853,-1.0347395
2.0478129,3.0490746,3.1461632,2.3785394,2.052315,1.6572547,1.7537471,0.0956842,-4.447362,0.77770116,0.59706662,-7.6849052,-7.1748476,-8.6457739,-3.5213477,-3.0295859,-3.392224,-5.4936919,-2.0802904,-0.84529157,-3.8202895,-2.155929,0.59705973,4.653992,4.0396612,-1.2000215,4.8917593,4.5153359,7.9856249,11.302461,-0.47542365,-1.5742583
2.9254116,3.8123306,4.1501569,2.0609249,0.71613233,0.86339879,1.9187589,-1.3836063,-5.4284547,-0.035326347,-1.1878099,-8.2256453,-6.9104886,-9.3023415,-5.6500405,-1.7622578,-0.10888613,-4.0253384,-1.3719601,1.7327846,-2.397035,-2.1133829,1.6775283,6.542811,5.0790233,-1.6922104,3.9513815,4.2528945,6.984747,8.8910357,-1.3540614,-2.6104608
3.0761514,4.7492414,5.6098658,3.1383461,0.62782895,1.0172656,1.3025328,-1.2332176,-4.4436719,-1.5198441,-6.0418999,-7.6827084,-4.2156047,-10.430634,-11.797535,-4.6480532,1.0725099,-2.9406513,0.94811779,5.1052711,0.066850769,-0.63355796,2.6982648,9.050742,6.425164,-1.3391657,3.0634411,2.8056611,4.0426883,5.0294492,-0.69187853,-2.2109549
1.5687837,4.7393587,4.7405268,3.1609905,0.67055067,1.3138922,-1.2635689,-0.82831604,-2.6075626,-1.8311714,-4.8688256,-5.5427457,-1.3512074,-7.9301016,-10.713018,-5.3366812,-0.65786474,-3.0033905,2.1606914,4.6247268,0.50019975,-0.071414773,1.7224299,9.3522613,6.0725108,-1.4305329,2.1848688,0.7876359,2.8403328,3.6073822,-0.96067488,-1.6500539
3.8016885,5.8032438,4.3672123,3.5387948,1.4712871,3.2247943,-0.51361802,-0.39345527,-2.3076123,-2.3797781,-6.4869668,-6.7328601,-0.92179247,-9.7823624,-13.520243,-7.3141529,-3.7054078,-3.9263534,1.7773693,4.2594428,1.0376307,-0.34349814,1.2408417,10.65834,6.1647797,-0.71007089,2.7731875,1.5071097,3.3080474,4.5303506,0.27371811,-0.69965954
4.6070016,6.4123189,4.6479915,4.0782255,2.6308785,3.574067,-0.27351728,-0.55062139,-2.446524,-3.6931428,-10.503035,-9.1744211,-1.2715965,-13.380383,-17.737112,-9.7352211,-2.9065699,-2.8166331,2.0586334,4.7295366,3.3062176,-0.1540814,1.5904453,11.644649,6.595579,1.0194311,3.7968383,2.9563259,3.5694788,5.40616,2.0086777,0.010404356
3.2919602,5.6432085,4.4341864,4.4908681,2.5434379,2.8725038,-0.11815121,-1.5542214,-2.1193045,-3.3365888,-8.6086971,-8.5457677,-0.79267934,-12.141895,-13.903552,-9.7279682,-5.416666,-3.4121587,0.74669706,2.0126038,1.9554281,-0.16189326,1.0779829,8.5284607,6.2196306,1.8064025,5.0723073,5.2233862,5.5100151,6.6363398,2.2278967,-0.45377653
0.70170188,4.4090263,3.7304704,4.4549856,2.4545116,2.1984836,0.52930721,-1.5952342,-0.93039702,-2.0934574,-6.0811736,-5.2749521,0.06281529,-8.5306671,-10.675674,-7.8893844,-8.4514836,-5.7343112,-0.65978538,-2.4431627,-0.76303826,0.2857224,0.92970474,6.0831659,5.0875526,2.4981098,5.7808148,4.6173337,7.1549376,7.7835197,1.9458828,0.41467526
1.4873024,4.6782943,5.9703379,5.6055771,2.8422532,3.195007,3.038509,-0.85574982,-0.58111714,-1.7762709,-6.3924321,-3.8407103,-0.56099381,-7.8138339,-11.49916,-10.077876,-11.859273,-8.4744878,-2.2039608,-4.0116755,-2.1290312,-0.53136996,0.62074502,5.5470173,4.0680063,2.9814605,5.8541199,6.3867243,7.5073897,9.0735414,2.9105055,0.84115314
1.7287919,4.9268625,6.160687,5.6749973,2.1778064,3.1596826,2.6871644,-1.204154,-1.9280445,-1.947792,-6.5645667,-4.1757757,-1.7822695,-7.5811032,-10.454671,-7.2565687,-7.554318,-7.6129989,-1.7208171,-1.5444411,-1.9267702,-1.633657,-0.088799591,4.2876596,2.2156078,2.1921236,5.263672,7.632396,6.0872265,7.1053651,3.7674941,-0.090787409
0.29923613,5.8736726,5.9056869,4.739365,1.1935109,3.4450683,2.2133623,-1.245079,-3.040154,-0.90189258,-3.1510152,-3.1905796,-3.365909,-5.1049506,-6.5983654,-4.5335366,-4.6140031,-7.2729218,-2.489385,-0.94067426,-1.6903894,-3.3150151,-0.71056977,2.6104199,0.61597473,0.63801387,4.1574934,7.2661982,4.9709759,6.1076817,3.8275496,-1.6997691
-0.92765751,7.2499904,6.3369017,4.4978842,1.3493812,4.5171744,3.8732268,0.54721656,-2.6100075,1.0081165,0.53403957,-0.80342806,-3.9802302,-2.1001455,-4.3786101,-6.9365527,-9.1458553,-9.5669032,-3.4730604,-3.9859662,-1.1736643,-4.1777137,-0.55949812,2.3389588,0.4480733,0.34283413,2.6676054,4.9921616,4.7601093,5.9760422,4.7185142,-2.338941
-0.59801871,6.3216695,4.9910658,3.993738,0.67181663,3.7316433,3.910232,0.48343312,-1.6782101,2.0262786,1.6738056,0.35318415,-2.1407292,-0.33714298,-4.1633345,-7.1775472,-8.4851927,-7.4963814,-2.449262,-2.2477443,0.28691548,-3.8108573,-0.41139789,2.7520912,0.44856624,-0.61394633,0.63623976,1.9107941,3.0236571,2.2554436,4.1841393,-2.0449546
-0.10037091,3.6596237,2.9391267,2.091183,-0.78830115,0.92815633,1.6652913,-1.274327,-1.9263226,0.75041026,-0.14845147,-0.4608291,-0.59230891,-0.56705572,-5.2885642,-2.8397974,-1.0502977,-2.0332609,0.81403829,0.97490129,2.7932487,-2.6661935,0.23497754,5.4449843,1.1165121,-1.0479843,-0.85757029,-2.3743496,1.0235677,-0.46366431,2.36271,-2.3190849
-2.750461,0.83978242,0.55168274,1.4440067,-0.49144714,-0.45302838,0.022686027,-0.24498958,0.78152857,1.3687535,0.45930511,1.3271909,2.587248,1.1178455,-4.8071606,-3.4784875,-1.7748903,0.42734959,1.8017286,0.13824612,2.3450618,-0.91468668,0.96162645,5.0888896,1.2900456,0.25146721,-1.5176836,-7.011029,0.502024,-0.1160967,1.7912243,-1.5377346
-6.0424991,-1.075795,-2.8300394,2.7122162,1.4673588,0.054624115,-1.0573456,2.7222202,4.6624487,3.5132217,-0.050141709,4.1290725,6.4053688,2.4736911,-6.5248005,-4.9131862,-4.7941806,0.28696064,2.1352047,0.38715953,-0.76721441,1.9115269,1.4029893,2.0496225,0.23703005,1.3878077,-1.2535215,-10.486751,-0.560412,-1.9694392,2.9283492,1.4584562
-6.1103163,-1.3458261,-2.6922935,2.5139531,1.3125941,-0.256738,-2.3091543,2.387983,4.6486436,3.1830998,0.64719341,4.3968778,6.2780268,3.3585763,-4.0096067,-1.8171578,-1.9034291,0.75962812,1.7877183,2.4571639,-3.4583113,1.8243359,0.13989222,-0.04245203,-0.52395941,0.11357089,-1.8223405,-9.0215878,-1.840371,-2.2949123,1.6811755,1.958032
-5.7374571,-0.66162734,-1.5412682,1.2622157,0.50917649,-0.68129924,-2.9234148,0.58579501,2.7404279,2.052445,3.0254957,2.1772877,4.3846423,2.9075956,0.49359735,-0.23775254,-0.51749055,1.2207239,0.52253554,2.2129043,-4.9239081,0.02246853,-1.2209621,-0.72363275,-0.37259406,-0.49984912,-1.7490886,-5.7535044,-0.1115447,2.3072073,0.90675637,0.3241236
-5.6618207,0.69015834,-0.67295554,1.9518114,0.63608927,0.48858556,-2.4564782,0.17499979,1.8788353,1.168755,1.5745206,-0.20767292,3.4485523,0.00011775445,-1.4355667,-3.1561963,-2.71607,0.021239168,-0.85992645,1.4782588,-4.9020319,-0.57179254,-0.60831367,-0.46998274,1.0916509,0.7925442,0.68741395,-2.8530209,2.9525737,5.6993493,2.0274322,-0.19105923
-3.856764,3.3037725,3.8715636,2.1804841,0.53417884,1.5705752,-1.6877658,-0.11002175,0.69194297,-0.011380074,-0.98909479,-1.6218532,2.2206188,-2.6659945,-6.1414681,-6.912659,-6.8272547,-3.1568324,-2.2465689,0.94308027,-3.957029,-1.0127269,0.64766382,1.9905261,3.1148963,1.1871181,2.7773866,2.4551978,5.2501912,6.3091375,2.5076525,-0.35857114
-1.568225,3.8145514,5.8406249,0.85184844,-0.42876193,1.0145855,-0.61811373,-0.88851449,-0.3836068,-1.1551341,-2.8896723,-2.5464438,1.9031288,-3.6925607,-8.4679007,-7.3463848,-6.236092,-2.3304331,-1.1581157,2.2022699,-2.1417711,-0.98728342,1.4055995,4.4741352,4.2566307,0.34676778,2.1222465,4.459041,5.1227293,4.6718571,1.1938736,-0.84087262
-0.90245272,2.9646747,3.4264487,0.49844849,-1.0405928,0.094696553,-0.88807785,-1.2246468,-0.1787963,-1.9913771,-2.7330443,-2.5190927,2.2018233,-3.1687515,-7.0828771,-6.1225581,-4.0293732,0.22348006,0.68061586,3.8892639,-0.82353708,-0.34225695,1.0360671,6.0843898,4.2833984,-0.9054134,1.5238327,1.7562692,3.4062019,3.1883191,-0.48744533,-0.81763315
0.34823124,2.7180016,2.6225146,0.78907781,-0.45512295,0.17828998,-1.0727752,-0.35585174,0.053758952,-1.4792062,-0.54580627,-1.8766152,1.3724773,-2.2772481,-4.6855612,-6.4025278,-5.7808821,-1.3954018,-0.084981465,2.8137407,-0.84714175,-0.4045289,0.84010831,6.9468702,4.1804831,-0.73142257,1.4797213,-1.3400966,2.6971186,3.1833074,0.23165747,-0.72018414
0.83631808,2.3501624,3.6166069,-0.32116744,-0.09495111,0.043747908,-1.3701651,-0.029486128,-0.18632457,-0.16587316,0.67594808,-1.712493,1.6326584,-1.7991254,-3.7865847,-5.4954711,-4.7557584,-2.4319634,-0.87231938,1.515829,-0.17491633,-0.073421039,0.8609338,5.3220044,3.5421262,-1.3471449,0.3589782,-0.42681503,2.3148108,1.493851,1.1477237,-0.66771551
-0.20672916,2.4279646,3.203664,-1.4504798,-1.3914053,-0.46729,-1.3318788,-1.6631744,-1.3298949,0.84249767,3.0055277,-0.74388807,1.1568853,0.32230978,0.29371241,-1.4959998,0.79929288,-1.4426079,-0.66700688,2.0703458,0.32774133,-0.24340836,-0.57106806,2.4077229,2.2329331,-3.0211932,-1.3546575,0.14961448,0.59214799,-0.087392609,-0.3915441,-1.9727432
-0.45063914,1.9009006,4.1520771,-1.4344536,-3.0869927,-0.67205613,-0.62016549,-2.4705178,-1.8777906,1.3961574,7.4885001,2.0537266,-0.096582492,4.3352826,6.1411052,-0.032120358,0.56630241,-2.5044646,-1.3089008,0.9657653,-0.95600086,-1.4193649,-2.1010338,1.6034814,0.93449311,-3.8600881,-2.960078,-1.1672266,-0.80804743,1.885951,-1.9988914,-3.5983292
-1.445354,2.2689103,5.1310922,-0.59564007,-2.4759721,0.20588038,0.76626267,-1.0821462,-0.92363966,1.696945,5.6591835,2.687907,0.887228,3.8275525,2.6903103,-2.5677159,-2.5324879,-2.9310946,-0.27341383,0.19307327,-1.1401833,-1.4757676,-1.6421039,2.1224242,0.13280101,-2.5458408,-3.3596422,-0.96519649,-1.5875079,3.7723884,-1.4695307,-3.0287216
-1.4280381,1.9909582,4.9904313,0.016732177,-1.0664229,1.459574,2.1579545,0.36033539,-0.13542775,1.0237499,-1.3688439,1.1435513,1.8972122,-0.3017091,-5.580252,-4.2737508,-0.83814049,-0.61288673,1.8915776,2.2427362,-0.2823975,0.16023359,-0.68116667,2.0561174,0.14470574,-1.5531275,-2.8639203,1.5692874,-1.903777,2.688141,-1.0387485,-1.8646889
-0.48597475,3.2358999,3.8976998,0.41227524,-0.57059626,1.960812,2.2564584,1.4913303,0.89131346,1.2697964,-0.18458991,1.3913408,1.9708044,-0.009761495,-3.6381457,-5.4438664,-4.4333473,-1.3091112,0.76160368,2.8306223,-1.386631,0.81049716,-1.1786714,1.3182184,0.16016525,-1.756529,-3.0685694,2.6946642,-2.0284702,0.53518833,-1.4469036,-0.94752292
-0.50818891,2.1465973,1.7147148,-0.23390169,-1.7090939,-0.0714893,0.053517427,1.5015354,1.0436812,-0.0068189893,0.75323369,1.0148877,2.3876644,1.0577652,0.54161443,-1.7768404,-1.0207695,1.3791625,1.4647338,4.562887,-1.5415379,1.5785655,-1.7411973,0.89809433,-0.22799252,-2.2767049,-4.343889,0.96789031,-3.3591285,-1.9988054,-1.6586258,-0.59155822
-0.0093017186,1.6764882,2.2474114,-1.3102527,-1.6971821,-1.6164643,-1.2322094,0.13884257,0.32279859,-1.8721247,-1.4879541,-0.77795598,2.5838712,-0.38915417,-0.15864648,0.77366219,1.5457868,2.84855,2.1172803,4.3633846,-1.0079838,1.7249082,-2.2659848,1.6151088,0.53530493,-1.9798069,-3.0914477,2.0346788,-2.781406,-1.7435376,-0.84227322,-0.26438672
1.6725902,1.0168875,3.4843222,-1.8751642,-1.7968733,-1.7919405,-1.5035321,-1.1648767,-0.35790363,-2.2068875,-1.8710449,-1.7241664,2.5134745,-1.2251668,-1.0297296,1.0396546,0.27632796,1.5091975,1.3950229,2.4503673,-0.66830194,1.1595633,-2.5550781,2.1987955,1.397251,-1.1417771,-1.4629832,3.6813921,-0.16964874,-0.89937572,-0.20363174,-0.14676216
0.56080069,2.0058114,3.8743346,-1.0782792,-2.0247053,-1.667978,-0.79108531,-1.0383785,-0.066592623,-1.2507339,-1.3391354,-0.93852821,2.3998216,-0.7471359,-2.217266,0.43486531,-0.80477899,0.149688,1.0483269,0.82367527,0.4386591,0.94326741,-2.9468354,3.0726482,1.3620496,-0.88094912,-1.4971699,2.3962544,-0.15263644,-0.58953343,-0.05856756,0.58009002
-1.3754017,3.2992295,4.6993822,0.59767535,-1.174085,-0.70801141,0.94054021,-0.1715627,0.12189592,-0.073894126,-0.75299052,0.21991324,0.87945249,-0.60726462,-4.0235615,-2.6854677,-3.9124269,-1.495677,0.46731563,-0.32108975,-0.50674907,0.8913262,-2.811769,4.1231085,1.2591705,-0.081332736,-2.0628062,0.75385344,-0.010953071,2.8055494,0.96623163,0.75040383
-1.9484319,2.9203098,4.863072,0.92341868,0.025479233,0.089098586,1.7113513,-0.27602185,0.26521807,0.60976974,0.34963834,1.0676124,0.14832386,0.1381297,-3.1297567,-3.5638648,-4.6831538,-2.5713548,-0.86606838,-0.19637981,-3.5666418,-0.029359131,-2.7392726,2.9311393,0.60761483,-0.090675966,-1.7309728,1.1145234,1.1977952,5.3720745,0.94490461,0.1124855
-2.9610051,2.6072288,1.6746843,0.53536788,0.22751248,-0.59725344,0.49910467,-0.43123343,0.70371611,0.55339773,1.3063521,1.1363359,0.52448259,1.2254468,0.57579674,-0.95777145,-0.93554655,-0.45729473,-1.1821204,1.936236,-4.3165231,-0.0099757509,-2.2031866,0.29760347,-0.11368078,-0.43566325,-2.1106033,0.018589596,0.25178136,2.4749681,0.26079566,-0.097540529
-3.4094716,1.0916896,-0.43769589,-0.64511648,0.094798654,-1.6026622,-1.0863683,-0.68169625,0.78760136,0.20425047,1.5509684,1.3341448,0.58747646,1.9525945,1.9305472,-0.64548147,0.94633425,1.4918389,-1.302178,3.1296864,-3.3360092,1.290708,-0.69607074,-0.97421754,-0.10741484,-0.25472435,-1.9549519,-1.2701618,-0.35746786,0.2580202,1.3110201,0.80000957
-3.220247,-0.82924552,-0.97932236,-1.8434024,0.32183318,-1.9251058,-2.7245672,-1.3403814,0.6869681,-0.40231021,1.5089679,1.6551408,1.1769692,2.6764676,2.1403275,0.015308742,0.54884053,1.9535984,-1.3769579,1.9137893,-3.2990211,1.8854651,0.78400839,-1.6822017,0.40204742,0.25837983,-1.1173478,-1.6496846,0.52421185,0.16175009,2.5179947,1.2577274
-3.2830933,-2.2825747,-0.98028282,-2.4420393,-0.42957559,-2.4358187,-3.8039334,-3.4351509,-0.41265075,-2.5951208,-1.7187889,0.7960863,0.97793679,1.9301735,1.3259567,4.6500207,7.1952905,4.3550037,-0.55007364,3.3448495,-3.5472249,1.4006433,0.56911329,-3.0360095,0.068458751,-0.12286124,0.50029157,0.57073377,0.52112423,0.37861538,1.6672469,0.82365621
-2.1898966,-0.37140848,0.37243324,-1.4991091,0.12658006,-1.9909671,-3.2626499,-3.2948948,-0.36522794,-3.9447094,-3.7283561,0.15288338,0.020726552,0.42319256,-1.0808952,3.0850351,5.4941566,3.9458617,-1.0284607,4.3639697,-3.4879777,1.0429091,0.55094239,-0.64859624,0.94674896,-0.17717472,1.4009706,1.8803941,0.45633188,0.39743194,1.4299885,0.97977393
-2.2375142,0.6896503,-0.38955253,-0.2618091,1.0310695,-1.1694729,-2.4938982,-1.971419,0.84686445,-2.9872747,-2.5946636,1.2849975,0.079062742,0.90713626,-1.6410607,-0.54949387,0.70629629,1.8680226,-1.4930581,3.3884615,-3.2077044,1.2345116,0.96109899,1.0746323,1.0645793,0.45606996,1.2881149,0.22581886,1.2748641,-0.22640196,1.3718325,1.4702443
-1.2366138,2.3569588,-0.14743736,1.6053297,2.3753789,0.50961746,0.077718119,-0.78273124,1.5548501,-1.4692219,-1.8516001,2.2602682,-0.80314605,0.9835975,-1.0057422,-2.1036985,-1.7661064,-1.7056556,-3.890616,0.47352166,-3.3297889,1.0644223,0.23459055,-0.042297684,1.5110255,0.89986684,1.074287,-0.29887622,2.0440918,-1.5543146,1.8082441,1.1540775
-0.67089528,2.9780006,-0.020051864,2.7414103,2.6739351,1.3699249,0.57814515,-0.64054891,1.5816761,-0.77735101,0.37784387,2.8919521,-1.1588079,2.2357845,3.2214772,-1.1781981,-2.280404,-4.390378,-6.6463586,-1.8406694,-4.2260283,0.49039192,-1.218099,-3.44641,0.96188715,0.54251085,1.310812,0.45388175,2.2218781,-2.4752952,3.5192635,0.81871527
-1.1856985,2.3856814,0.39772311,1.2807601,1.4718384,0.16161799,-0.93317839,-1.0292871,0.74793351,-0.83702512,2.389854,2.9702062,-0.68177746,3.8595836,6.5229453,1.4129874,0.53992006,-3.3696721,-6.180518,-2.5156224,-2.3211874,-0.13269334,-1.2808399,-4.1969986,0.50758142,-0.51943457,0.66475137,-0.63142216,0.68450839,-3.8461656,4.268249,-0.60462751
-1.1227652,2.1878303,0.14614514,0.88607189,1.1355019,0.39215278,0.38690003,-0.23628808,0.39084277,-0.24464288,3.1675182,2.911548,-1.0789497,4.0479336,6.3432414,0.9617403,-1.5996655,-3.1669692,-5.4218221,-6.1292396,0.47992246,-0.20496012,-0.41450724,-3.3849406,1.2305072,-0.30947334,0.33648522,-2.9071763,0.15021722,-2.9054814,4.9015886,-0.92927414
1.1700565,1.9767879,1.3090922,1.7897266,2.1748968,1.9698513,1.9839153,0.4711231,-0.15106691,0.21568372,1.3490485,1.2833468,-1.8693772,1.1708468,1.9953483,-1.7521248,-4.7989336,-4.6652918,-5.7744939,-6.9673467,0.49854672,0.15076343,0.4547722,-2.5657975,2.4804058,0.13476696,1.4053775,-2.5039648,0.54596491,-0.36204103,6.7028581,0.17725368
1.5254973,1.8860627,2.2542219,1.8036975,1.9475894,2.0562676,0.013095083,-0.36397557,-1.3996,-0.29643716,0.89304285,-0.30961916,-1.7589017,-0.2813746,0.96420977,-0.59495116,-3.3810348,-4.1663295,-5.3058657,-3.725346,-1.5653512,0.1953838,0.47509544,-2.5119502,2.0085039,-0.45834883,1.4741124,-0.75662567,0.1323342,1.2308745,8.0942873,-0.078563835
0.51224319,2.7033138,3.8297857,0.66079156,0.62627607,0.47709142,-1.8588645,-1.4214516,-2.618238,-1.0839048,1.4725635,-1.1765454,-2.3368959,-0.67204964,1.8068971,1.3758714,0.24021032,-2.4202956,-4.2762494,-0.49105474,-1.845326,0.0017437926,-0.21198023,-0.43460228,1.1117876,-1.8403072,0.62269577,1.3073729,-0.31916507,1.7560842,6.4806852,-1.9784785
2.5234617,2.418432,3.4067389,0.41534393,0.35724054,-0.10973981,-1.559826,-1.154855,-2.4535634,-1.2913473,1.6420852,-1.7693294,-2.7437841,-1.1985402,2.2518243,2.557849,3.0394821,-1.194114,-3.9106637,1.0461509,-1.0955783,-0.22646492,-1.1477511,2.1118778,1.0987172,-2.8768569,-0.95563016,-0.46833651,-0.97545048,0.56556043,4.4357333,-2.7386613
3.4491199,1.9306272,2.3807944,1.8960204,1.4104603,0.81252565,-0.082476947,0.06381084,-0.99145469,0.85025969,3.3966468,-0.45833364,-1.8542455,-0.23082378,3.1887167,0.62445139,-2.5267055,-3.8799906,-5.2672724,-1.6134687,-1.830279,-0.0012648691,-0.88538674,-0.0063215238,0.90059712,-1.8130831,-0.56460803,-1.5115889,-0.78407132,-0.54320816,5.1814764,-1.2409196
1.2298662,1.6326763,2.5210146,2.5813655,2.0851157,1.6981422,0.84314203,0.31604356,-0.69267705,1.8738753,3.6071417,0.38131202,-2.0668621,0.59712115,3.375529,0.72434393,-2.8197939,-4.4431775,-6.0575192,-5.0162149,-1.7534174,-0.68078673,-0.91303836,-3.4369289,0.34144609,-1.2622926,-0.1101605,-0.40204251,0.030448572,0.75567919,6.0356878,-0.97503946
-0.94866735,1.4528531,0.97502684,2.216531,1.8450361,1.5800276,1.1770661,0.75780981,-0.56784704,1.2028541,2.4719675,-0.42958618,-1.7174894,0.2126749,3.5739916,2.028115,1.5835319,-2.4663,-4.8839847,-6.3949943,0.52440536,-1.1654154,-0.55678663,-4.1118761,0.31951707,-1.8392762,0.010447795,-1.5825399,-0.56363792,1.8040189,4.7824099,-1.2898882
0.8211399,2.0623296,0.48660764,1.9150199,1.2992613,1.8908658,2.1220024,1.3731384,-0.58388709,0.19598395,0.86096241,-2.043746,-1.3347947,-1.589919,2.5356278,1.2531725,1.6770822,-1.4631221,-4.5178401,-5.4854896,1.6338955,-0.63216512,0.68747971,-3.0339714,2.0248425,-1.8559358,-0.41809548,-2.1304413,-1.6780432,1.569264,3.5027624,-1.1439915
