FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-9.3257,-4.4194,-11.7474,-3.3343,11.3299,-8.9615,-11.2379,-3.4793,0.0101,-7.1502,-12.121,-8.0457,5.3047,-10.9693,-8.3245,0.4893,6.7846,15.1556,8.1086,9.9418,5.2311,7.5415,6.433,4.7635,0.6212,8.9317,0.6349,-1.689,-0.1516,-4.2835,3.7378,10.221
-11.3261,-5.3983,-11.6763,-4.1909,10.8843,-8.2188,-8.8502,-2.1875,1.3794,-4.4733,-7.1643,-3.8584,6.4276,-5.8189,-3.596,2.2276,7.3096,16.2562,6.8354,8.913,3.9166,6.6581,4.9719,0.8859,-3.5009,8.4179,-1.6841,-7.5458,-3.0542,-8.7418,4.3579,11.8441
-9.5835,-5.9241,-13.4968,-6.8647,8.7017,-9.0404,-10.4772,-1.7371,2.2026,-3.5341,-7.1315,-1.2179,6.6572,-1.8807,0.0456,2.9217,6.5441,13.9136,5.0185,6.8577,2.09,6.0747,4.1843,-0.4307,-2.5317,7.5032,-1.9947,-5.818,-1.5372,-5.5444,4.3597,11.6699
-7.0615,-6.4198,-16.5835,-9.6503,5.4006,-10.7982,-12.3815,-1.3626,3.0859,-2.8905,-6.0568,1.1582,7.4377,0.795,2.3508,3.0101,6.7978,10.1261,2.808,6.4603,0.7105,5.5011,4.3285,-1.4581,-0.5477,6.1666,-1.7782,-2.6234,0.7695,-0.5616,3.1402,10.1268
-9.7313,-7.3674,-13.3008,-9.5305,3.5053,-11.8744,-10.6142,-0.9478,3.0622,-0.8003,-1.8055,3.6782,8.7823,4.8065,7.2001,7.1814,9.6397,10.3645,1.5189,6.4206,0.0524,5.7835,3.2923,-3.2218,-0.699,4.4445,-2.8721,-7.1204,-2.8644,-5.9505,0.5248,8.443
-12.3347,-9.3527,-11.8496,-10.3939,1.8341,-12.8054,-9.3233,-0.5998,3.1062,0.3891,0.8588,4.6957,10.1035,8.1095,10.9559,10.9755,12.1466,13.6383,2.6382,5.9759,-0.2668,6.6242,3.1786,-4.0783,-0.7989,3.5124,-4.5636,-11.4978,-6.6489,-10.9251,-2.1368,8.8333
-7.2383,-7.4056,-12.0479,-9.5451,0.1915,-12.9647,-10.9964,-0.8147,2.3802,0.3115,-0.6381,4.5429,10.6246,8.4737,10.5418,11.449,10.9606,12.579,2.9741,3.5165,-1.8991,6.8958,3.3202,-4.8741,0.1657,2.4146,-6.2532,-10.1104,-5.0842,-6.4802,-3.0658,8.0761
-0.6005,-3.8848,-10.7788,-8.6127,-0.9882,-12.7498,-12.4766,-2.4926,0.1831,-0.9925,-3.0377,3.6352,9.1933,7.4706,8.5682,10.2273,8.5484,8.5844,1.0142,0.8115,-3.0156,5.3943,2.4919,-5.2883,2.1498,1.95,-4.9124,-4.2026,-0.4073,0.9492,-1.8454,5.1144
1.7177,-1.849,-5.9208,-7.351,0.5285,-10.2935,-10.0592,-1.9901,-0.0784,-0.8059,-2.3264,3.0221,7.891,7.4257,7.84,8.9186,6.5602,5.8511,-0.2343,-1.3681,-3.0533,3.8339,1.255,-6.8787,1.1413,2.3868,-4.537,-5.1796,-0.4742,0.4897,-0.8352,4.373
-1.7144,-3.5776,-4.6457,-7.6715,1.6019,-8.5377,-8.1115,0.2768,1.8012,0.5391,-2.1057,3.5133,8.7888,6.8736,7.7586,8.8552,5.3415,6.5702,-0.2094,-1.6255,-1.9882,5.2104,1.7841,-5.9458,-1.1321,3.5742,-4.5787,-7.9488,-2.9964,-3.8587,-1.2171,5.3759
-5.4759,-6.3676,-9.4252,-9.6706,1.0239,-10.5621,-8.7639,-0.0582,2.6555,0.3896,-1.6807,3.8019,9.6406,5.8591,7.2476,8.3233,5.2286,9.2182,0.7053,-1.16,-0.7055,7.1665,3.6365,-4.4942,-0.2966,4.8855,-2.7785,-5.601,-2.6617,-4.3685,-1.1881,5.4762
-7.3539,-7.7674,-14.244,-11.5833,-0.41,-14.3801,-9.8761,-2.1921,2.7988,-0.6375,-0.4061,3.5304,10.3435,5.2462,6.4883,8.3049,6.8201,13.9607,2.3886,0.084,0.4825,7.3256,4.1758,-4.6332,1.2674,5.5741,-1.4665,-3.6375,-1.5685,-4.131,0.131,5.3655
-3.6159,-5.5231,-15.4578,-10.5355,-0.7464,-14.2856,-12.1514,-4.7199,1.1402,-2.474,-3.867,1.9562,9.6424,3.1264,4.4586,5.6047,5.9142,13.8532,3.5039,0.5929,1.19,6.2621,4.4353,-4.1084,2.3709,5.8699,-0.2756,-1.1736,1.7384,0.6439,1.7482,4.8829
1.4937,-3.0578,-14.8218,-8.7216,-0.9019,-11.2847,-13.5395,-5.5663,0.3391,-4.1934,-7.2529,0.013,7.882,1.6299,3.1744,1.8915,1.4087,9.3216,3.1816,-0.6929,1.0205,4.8469,5.6053,-3.5246,3.8252,6.823,1.6651,1.7956,5.0435,6.2875,2.3203,3.9891
1.8707,-1.8809,-14.3761,-6.396,0.2964,-8.9754,-12.1343,-4.7001,1.4811,-3.412,-4.5094,1.3904,7.6915,3.5353,3.1941,2.2455,-1.4666,8.4972,3.209,-0.2025,0.4631,3.6476,5.3669,-4.9818,1.8769,6.5085,-0.3758,-1.4612,3.4807,4.0769,2.8331,3.2076
-0.6106,-2.9617,-13.0867,-6.8197,-0.1176,-8.3357,-11.3147,-4.2528,1.9533,-1.7446,-3.3369,3.411,9.0044,6.8501,5.0103,4.7982,0.4654,13.0849,5.0446,2.7337,1.5685,3.4579,4.2369,-6.2081,-0.2508,4.2669,-2.819,-6.4852,0.1184,-0.7561,1.338,1.7577
-6.0109,-6.5461,-12.3807,-9.8342,-1.1538,-9.2914,-10.1921,-3.6399,3.9987,0.8114,-1.136,7.1939,12.0178,11.4694,8.4875,7.0108,3.6522,16.9641,6.8358,5.2357,2.6524,4.5184,2.8711,-6.1637,-2.4377,0.7817,-5.9256,-9.2668,-4.1991,-6.5052,-1.8054,1.9877
-6.8339,-6.715,-11.6844,-9.5996,-0.5844,-7.2879,-9.4451,-2.4026,5.3553,2.0715,-1.0418,10.1118,13.0756,12.1901,9.3211,4.824,0.7585,14.6304,6.4787,4.8658,2.4487,3.9443,1.3557,-5.3885,-2.6087,-0.497,-6.6738,-8.76,-4.5221,-6.75,-2.7462,2.1095
-4.6749,-3.9757,-7.157,-6.1735,1.6866,-3.5599,-7.1544,0.1992,5.7259,2.5424,-0.3589,10.3861,13.1986,10.9416,7.623,1.9915,-3.1772,10.0261,4.8394,3.407,2.002,2.6894,0.7329,-5.8504,-3.8966,-0.336,-7.1931,-11.2805,-5.0862,-7.619,-2.3165,1.8183
0.3522,-0.333,-3.4658,-3.4827,4.8411,-0.0183,-5.4828,1.7677,5.4058,2.5846,-1.8927,7.9299,12.1245,7.9096,1.8239,-2.5794,-6.338,4.6037,2.6986,2.0934,1.1272,1.7246,1.2142,-6.615,-4.4157,0.4677,-6.3026,-11.6556,-3.1407,-4.475,-0.4445,1.9728
4.379,3.4083,0.5886,0.1802,7.2814,2.3901,-5.0629,2.6068,4.9845,2.2614,-3.6433,6.4869,10.8282,5.478,-0.6396,-4.9507,-9.2707,-0.1334,1.5581,-0.6911,-0.9105,0.3899,1.0801,-9.096,-5.6735,1.285,-4.2067,-11.774,-1.2306,-1.7952,1.3835,2.5079
8.7335,5.7309,-0.2189,1.1411,6.5211,1.3938,-7.842,0.6615,2.4163,-0.6397,-6.9702,4.6202,8.4313,3.5453,-1.9651,-5.9734,-9.5371,-1.8159,0.9112,-2.3743,-2.1341,-0.5286,1.0272,-8.7573,-3.4327,2.9038,-1.6699,-6.9598,2.9798,4.3854,3.1073,2.3091
14.0394,7.4394,-1.947,-0.3463,3.4717,-0.0278,-10.3046,-1.9141,-1.2008,-2.7209,-10.7751,1.6054,5.4765,1.1438,-2.9055,-6.1282,-7.683,-1.4249,1.593,-2.2537,-1.846,-1.0434,0.36,-6.8542,-0.5344,3.941,-0.0714,-3.141,7.3929,11.4498,4.324,0.8854
20.3067,10.1408,1.8775,0.1313,1.6881,1.3713,-9.2557,-2.9236,-3.1864,-2.8127,-12.3557,-1.9107,2.9244,-1.8329,-4.9516,-7.8301,-9.1273,-4.8679,0.6733,-3.3355,-2.031,-2.3863,-0.1908,-6.2863,0.8565,4.1426,0.3743,-0.044,10.0898,16.6446,4.3564,-0.2491
23.9658,12.1609,6.185,1.0156,2.2945,3.3443,-6.7187,-2.8247,-3.9197,-1.7967,-11.6033,-2.7434,1.1997,-3.6666,-6.7528,-9.9024,-11.8308,-10.2345,-1.4157,-5.9119,-2.9052,-3.31,-0.4832,-7.1353,0.7508,4.9189,1.1233,1.6787,11.3389,19.11,4.4131,-0.3447
24.4289,13.8991,8.2339,3.2446,4.09,4.3625,-3.7051,-1.1308,-4.3791,-0.6866,-7.6397,-2.5988,0.3791,-4.0345,-6.7055,-10.5334,-12.936,-11.2662,-2.4381,-8.7389,-4.5932,-3.8672,-1.166,-12.074,-1.141,5.6106,3.0092,-1.7714,11.039,17.5022,6.1954,-0.5891
21.7982,13.8005,6.4554,4.6759,4.8921,3.4874,-3.1785,-0.4912,-4.6371,0.339,-5.836,-2.2204,0.369,-3.7727,-5.969,-10.0283,-12.1399,-8.2338,-1.3773,-9.5459,-5.4647,-2.2286,-0.7448,-14.2508,-1.957,6.3322,4.4049,-6.6532,9.9138,14.2763,7.7615,0.2228
21.9385,12.9797,1.6554,3.0251,3.1665,0.8696,-5.971,-1.6133,-5.5823,-0.579,-7.3418,-1.8734,0.9023,-3.3292,-5.9452,-8.8012,-10.4419,-5.9829,-0.8668,-8.7749,-5.2918,-0.5071,0.4437,-12.2141,-0.3871,5.7181,3.2961,-5.1378,11.1576,16.7038,7.72,1.0642
23.5341,13.0137,0.2834,1.8381,1.9735,-0.0709,-7.098,-3.5206,-7.8689,-2.7362,-7.9397,-3.2302,-1.2782,-3.3351,-5.6198,-8.9572,-9.2651,-7.2735,-1.5817,-7.9614,-4.8168,-0.6948,0.0941,-9.0691,1.6029,5.9114,2.7675,-0.1997,13.1636,20.1444,7.907,0.2833
25.7521,14.8213,1.7655,3.2863,3.8903,2.526,-5.2995,-3.3174,-9.8363,-3.1692,-8.7678,-5.6275,-6.2181,-6.6981,-8.6459,-11.8649,-12.1882,-12.3947,-4.1465,-8.7996,-5.1355,-3.6103,-1.2606,-5.6224,4.639,7.59,5.1266,4.9152,16.2422,23.7218,9.6487,-1.3225
25.9304,16.8333,1.2213,6.6408,6.9695,4.3901,-4.2386,-1.8879,-10.115,-3.4169,-9.0322,-7.081,-9.3063,-11.0306,-12.4262,-15.1578,-15.5695,-14.9346,-6.1704,-9.4937,-5.8944,-5.1321,-2.4063,-5.0664,7.1178,9.52,8.5267,7.0199,18.7099,25.0928,12.6168,-2.2294
24.1409,16.7773,0.719,8.1246,7.5953,3.8773,-3.53,-1.9772,-10.2392,-4.6145,-6.9447,-7.2492,-9.2764,-11.929,-12.743,-15.8358,-14.5837,-14.0963,-5.9968,-9.1814,-6.3332,-4.9056,-2.6503,-6.8445,6.0071,9.8742,10.3367,7.3519,18.6005,23.8601,13.3291,-1.6629
25.8412,16.9847,4.1561,7.1362,7.3558,4.9905,-2.9142,-2.7644,-10.9949,-5.3839,-9.3604,-8.8784,-9.2823,-13.0275,-14.0287,-15.3855,-13.1936,-12.7044,-5.7066,-8.9226,-6.1464,-5.1036,-3.3856,-7.9641,4.9762,10.339,10.7659,6.6978,18.5371,24.2439,13.0511,0.0716
28.0273,18.8481,8.0162,9.1438,7.4502,6.0648,-2.8477,-4.4318,-12.838,-6.2044,-10.6554,-10.6711,-10.2996,-12.8785,-13.7819,-14.0031,-11.9874,-13.2558,-5.9337,-8.5437,-6.499,-6.2786,-4.4072,-7.9581,4.9491,9.7389,10.213,6.4372,18.4153,24.3361,12.8377,-1.0028
27.8248,20.7191,13.4863,13.5433,9.187,9.4489,-1.5325,-2.9057,-12.0105,-6.1873,-10.0919,-10.5824,-11.0898,-11.2153,-12.0842,-13.7101,-12.4875,-15.4165,-7.0504,-8.7794,-8.1159,-7.8027,-6.7933,-9.3938,2.3662,8.9157,9.5852,4.049,16.3056,20.9619,12.7742,-1.9181
23.2944,18.7186,15.4037,14.171,10.7787,10.7548,0.7489,1.5435,-8.4937,-3.3215,-6.5153,-7.4713,-9.8321,-8.678,-9.5328,-12.7087,-12.3908,-15.0174,-7.1619,-8.5715,-9.3138,-7.8458,-8.1962,-11.3065,-0.9016,8.7568,7.3734,-0.856,11.5996,14.2213,11.3625,-0.6125
20.4205,16.6483,13.5578,12.3368,10.2226,9.8912,1.8453,3.0923,-7.8686,-2.2698,-5.6182,-6.5485,-9.2011,-9.9561,-10.6996,-12.9655,-11.9569,-12.1844,-5.9373,-7.0982,-7.3879,-7.3242,-7.9681,-8.4669,-0.8539,8.8102,6.1253,-1.4956,10.1988,11.9664,10.5668,0.1184
19.4278,15.3372,9.9958,9.8219,7.5828,7.3708,-0.5112,1.201,-9.2122,-4.4842,-8.8337,-8.7097,-9.4946,-12.6696,-11.8084,-12.2446,-10.1108,-10.5017,-5.0358,-4.4582,-4.7361,-6.109,-6.9211,-3.2916,2.3051,8.2452,7.7338,2.7504,12.5192,14.6138,10.7059,-0.478
15.7989,12.6973,5.2918,8.2703,5.0761,4.4615,-1.5483,0.9995,-7.5548,-4.1313,-6.32,-8.1496,-8.1447,-12.2895,-8.9017,-10.4569,-8.6189,-9.1647,-3.1371,-2.3289,-2.7018,-4.8743,-4.8611,-1.0669,2.2794,7.0869,6.6445,3.3766,11.2912,13.0015,9.211,-1.2362
14.7007,11.4262,4.5462,6.9096,3.12,4.574,0.0144,0.3403,-5.6105,-2.7309,-3.4339,-7.5073,-7.6383,-11.2027,-6.9088,-10.8005,-10.8251,-11.0089,-2.973,-2.2952,-1.5449,-4.376,-4.4532,0.3294,3.1409,5.8043,5.6514,4.2103,10.5053,12.1505,7.9173,-2.0317
11.28,9.4653,3.1471,4.3047,0.4844,1.3974,-0.7767,-2.1797,-5.3862,-3.6972,-2.858,-6.7564,-6.3138,-9.4479,-5.1631,-8.1209,-7.7626,-9.6654,-2.2824,-0.5123,0.4062,-4.2426,-4.6782,4.0207,4.4097,4.1492,6.2862,6.858,10.223,10.7085,6.9219,-4.2192
7.6633,6.2164,-2.766,0.6813,-2.6793,-4.3194,-5.6028,-4.9568,-6.2139,-5.5589,-5.147,-6.0655,-4.5792,-8.114,-3.0196,-4.4283,-2.618,-5.4241,1.1411,2.6481,3.1229,-3.9271,-2.578,9.1581,6.6793,3.3154,6.5025,10.7611,10.6139,11.3558,4.8525,-6.714
5.8588,4.1934,-7.8856,-2.5472,-4.532,-8.5113,-8.54,-8.4187,-7.7169,-7.1068,-5.9093,-6.1415,-4.6219,-7.76,-1.3314,-2.9216,0.743,-2.2901,3.5189,4.4838,5.5151,-3.8524,-0.6252,11.293,8.8118,4.5493,7.8544,12.5976,11.7834,12.4935,4.8208,-7.8049
2.9617,2.0929,-9.508,-4.4873,-3.5202,-8.5689,-5.7771,-9.1093,-8.4479,-5.9398,-1.7931,-6.5189,-5.7398,-7.0216,0.2038,-2.1495,2.5811,-0.2172,4.1438,6.1054,6.325,-4.5195,-0.2624,10.6607,8.7852,5.2982,7.5803,10.103,10.0835,9.5768,4.4743,-7.3951
5.1367,5.032,-6.1199,-0.8908,0.1262,-4.8486,-3.2483,-7.9505,-10.549,-6.9583,-2.4537,-9.644,-9.8431,-10.5705,-3.1856,-5.0057,0.6947,-2.86,1.057,4.5719,4.6386,-6.4988,-2.2489,9.3791,9.2617,7.2688,10.7866,11.001,12.2331,10.9648,7.7536,-7.0301
8.1164,8.2433,-2.2315,3.107,2.8681,-1.4042,-2.0895,-6.7365,-12.9279,-7.6575,-5.455,-12.5114,-13.6147,-14.4727,-7.134,-6.9457,-0.9842,-4.5024,-0.2695,3.3543,2.6745,-8.3291,-4.6583,9.2471,9.8529,8.5922,13.3238,12.4827,14.4131,13.2421,9.8916,-7.4847
5.7319,6.5122,-3.5678,2.2833,2.0583,-1.3451,0.055,-6.6347,-13.6925,-6.1769,-2.4055,-11.7283,-13.8822,-12.8485,-6.096,-4.7931,-0.1641,-2.3016,0.5312,3.6868,1.5986,-7.4493,-5.2207,9.4017,8.7012,7.0174,12.3783,12.4689,13.0989,11.6449,8.7042,-7.5663
5.6581,5.6294,-6.5027,1.5152,0.9346,-2.6594,-0.3173,-7.7222,-13.3974,-6.409,-1.6636,-11.8561,-13.7267,-13.1795,-7.1455,-5.2168,-1.25,-0.0295,0.9449,3.5968,1.4519,-5.9044,-4.5052,8.7935,8.6402,6.9476,11.8378,15.5359,13.9516,13.0622,9.2602,-6.2747
11.7302,8.4955,-5.8803,3.2908,0.8384,-1.0775,-1.5605,-6.5837,-12.5486,-6.5623,-4.113,-12.9357,-14.6965,-15.5392,-10.5511,-9.1211,-5.5672,-2.7111,0.0738,1.7802,0.1911,-5.7746,-3.738,5.9637,7.6833,7.3885,11.9574,18.5312,17.0366,19.0976,10.49,-5.5879
16.9796,10.6688,-5.2006,3.0273,-0.5848,-0.2341,-0.6786,-6.7206,-12.8761,-6.4221,-3.5932,-13.7107,-15.8498,-17.246,-13.5456,-12.5795,-8.6249,-6.988,-0.4139,1.1801,0.2488,-5.9604,-2.7627,5.7024,8.2651,7.0123,11.9468,20.1203,19.4962,24.115,10.6683,-5.4392
17.9078,11.3479,-3.8047,2.3973,-0.8923,-0.2344,0.5573,-6.893,-12.2157,-6.282,-3.2378,-13.327,-15.4788,-17.6832,-15.9214,-14.7824,-10.0652,-9.2937,0.0062,0.1173,1.2242,-5.5567,-1.9688,6.7097,9.195,6.2285,12.6515,19.1006,19.6688,24.3225,10.5714,-4.369
13.8186,9.5298,-4.4889,1.2622,-1.9819,-3.6346,-0.5339,-5.9388,-10.1291,-5.7206,-2.0825,-10.7838,-13.7007,-15.1164,-14.7148,-13.8429,-8.0643,-6.7874,1.0083,0.1859,1.8199,-4.4217,-1.4946,6.1987,9.1226,5.6893,13.4733,17.1746,17.6921,20.2606,10.3334,-4.1321
7.2562,4.6647,-8.9078,-3.0739,-4.5005,-6.6907,-1.4569,-4.8918,-8.0492,-4.7573,0.8077,-7.192,-10.3851,-10.3103,-9.9246,-10.5176,-3.1495,-0.5981,2.911,3.7702,3.6809,-2.0373,-1.9185,6.5439,7.625,4.0746,10.995,14.1227,13.9414,14.722,8.2459,-5
8.3617,3.3176,-9.6303,-5.9516,-6.4919,-6.3583,-1.9063,-4.6051,-7.2141,-4.1583,0.6951,-5.6514,-8.9322,-8.2516,-7.687,-8.8237,-2.6032,-0.5685,3.3526,4.4201,3.8394,-1.8835,-2.4233,6.442,5.8838,1.9778,7.9783,15.4735,13.5816,16.4646,6.1621,-4.8098
9.5953,3.6322,-5.8279,-5.1334,-6.9139,-4.5616,-1.5292,-4.0104,-6.2636,-2.0888,-0.5314,-5.3369,-8.6389,-8.736,-6.3683,-8.0657,-4.9496,-4.6537,2.3245,3.7715,3.4716,-1.6332,-1.3086,6.2896,4.7885,0.9074,6.6694,15.404,12.6905,16.7467,4.0388,-3.779
6.0275,1.7483,-5.8548,-5.5092,-6.695,-4.8707,-0.4545,-2.1895,-3.9925,-0.598,2.0266,-4.3192,-6.7856,-7.9564,-3.9169,-7.6542,-4.346,-4.9481,2.0508,4.0253,4.0312,-0.0756,-0.0507,5.6569,3.2814,0.9601,5.9868,12.1135,9.8693,12.5616,2.7315,-2.8537
2.3771,0.0808,-8.1552,-6.7414,-5.9873,-6.7941,-1.3312,-1.989,-2.6399,-1.7035,1.6686,-4.0539,-5.3062,-7.9015,-5.1235,-7.23,-1.9566,-1.7248,2.3118,5.0713,3.7992,0.6846,-0.2706,4.5794,2.5904,1.4498,8.7688,13.015,10.0578,11.1553,3.8847,-2.5863
0.4371,-1.6222,-13.1941,-8.1151,-5.5127,-9.0435,-4.4448,-4.2083,-3.3667,-3.3027,-0.9117,-4.8487,-4.6276,-8.5567,-5.2397,-6.169,-0.3351,1.1612,3.5649,6.4926,4.0583,1.5437,0.4494,6.4785,4.1656,1.4634,9.3011,17.7069,11.7613,13.3054,4.2767,-2.668
-1.5283,-2.6792,-16.3184,-8.1304,-4.5495,-9.5473,-5.4401,-5.0388,-3.9354,-3.5179,-1.1383,-4.2922,-4.1939,-8.3165,-4.1424,-6.0427,-0.8545,1.6603,3.798,6.6715,4.542,1.8159,1.0412,9.4231,5.1834,1.4872,7.9359,19.8213,11.8081,13.2202,4.1093,-2.8516
-5.9124,-4.288,-16.6861,-7.9962,-4.5136,-10.361,-4.9206,-4.8027,-3.1813,-3.4136,2.0515,-2.2095,-3.839,-5.5436,-0.4545,-2.1885,1.6274,2.2739,4.9544,8.6012,5.3695,2.3503,0.3742,11.6027,4.6206,0.7008,5.2222,15.9282,7.9526,7.4333,2.4856,-3.2375
-10.4365,-6.7895,-15.6842,-9.3684,-4.0166,-10.3511,-2.9901,-4.0616,-1.6814,-2.92,5.6592,-0.4977,-2.571,-2.8682,2.3619,2.7869,5.6331,2.7851,6.105,11.1433,6.1046,2.9654,-1.0884,12.786,3.6428,-1.2427,2.3413,12.1464,3.3651,1.4234,-0.7449,-3.9373
-8.7437,-5.4888,-10.8148,-7.4291,-2.7487,-7.9095,-0.3169,-2.4712,-1.8706,-2.2884,6.6498,-1.4943,-3.2612,-3.9971,0.8366,1.1784,4.6143,1.2261,4.4522,9.6475,4.1601,3.4492,-2.5148,9.6241,3.1239,-0.8747,2.9003,10.9196,2.6992,0.8433,-1.2044,-2.8967
-3.4267,-1.102,-6.1741,-3.4558,-2.0549,-6.1107,0.8703,-2.7317,-4.2754,-3.2807,5.2615,-4.8324,-6.1928,-6.1282,-2.2178,-2.9426,0.8541,-1.0953,1.7956,6.1031,1.7858,1.5193,-3.9119,8.605,4.9491,0.1315,5.0649,13.5649,5.8496,4.3824,1.9001,-2.7042
-0.4279,0.7293,-6.0602,-2.7018,-3.3524,-5.4539,1.7322,-3.5671,-5.5594,-3.4864,7.34,-4.1289,-6.6932,-3.5169,-0.8399,-3.2109,-0.918,-3.0222,-0.4265,3.9368,-0.07,-1.282,-4.9769,8.3168,4.9633,-0.5537,4.4796,15.0796,7.462,6.7549,3.1125,-3.6586
0.0408,0.8025,-6.6594,-1.9804,-3.7716,-5.994,1.6523,-3.1678,-5.7489,-3.5315,9.6359,-2.3703,-7.4792,-1.1923,0.5171,-3.3076,-1.9078,-6.3099,-2.7581,2.0739,-2.1499,-2.1648,-4.7874,8.9102,4.9731,0.1226,3.6604,17.7965,7.7483,7.7575,2.9478,-3.3579
-2.8392,-0.2454,-6.3964,-1.1608,-2.0625,-5.4076,2.1591,-1.7286,-5.2933,-2.9025,10.591,-1.9042,-8.7108,0.0441,0.9952,-3.7902,-1.6225,-8.224,-2.6415,3.0094,-2.2266,-2.0992,-3.8315,11.157,4.6354,0.1743,3.1489,16.505,5.862,4.9307,2.3775,-2.5027
-2.9822,0.5914,-6.8868,0.5129,-1.0773,-3.8945,0.7093,-1.398,-4.4231,-3.8136,8.5795,-1.2928,-7.5708,1.8268,1.1774,-5.0798,-2.7693,-7.7794,-1.9256,2.4965,-2.6252,-1.9948,-3.4203,10.2479,4.1235,-0.4238,4.2484,13.7124,5.8308,4.2952,3.249,-2.2438
-3.1348,0.8486,-9.1889,0.3685,-2.0384,-5.9374,-2.533,-4.4181,-5.3313,-6.545,5.5085,-1.4965,-5.5947,3.044,0.8872,-3.9988,-1.2384,-4.5818,-0.735,2.0428,-3.2503,-1.5218,-2.6347,9.4346,5.1201,0.6922,7.6103,13.4845,7.499,5.2958,4.7497,-2.4067
-2.8131,-0.0219,-11.6932,-1.404,-3.1741,-7.4533,-3.6171,-5.1933,-4.6867,-6.6044,6.2944,-0.6996,-4.0064,4.7718,2.0748,-2.3875,0.1233,-4.1292,0.3702,2.1768,-3.3177,-1.4218,-1.5057,8.8688,4.6521,0.4555,6.7182,12.8296,7.3044,6.0113,3.9685,-2.4906
-1.5753,-0.3417,-10.1745,-3.4271,-3.726,-6.9246,-2.0622,-4.1378,-3.0884,-4.9562,9.0527,0.9922,-3.196,6.3089,4.6156,0.1023,0.9605,-6.9414,-0.2128,1.6057,-3.2602,-2.7202,-2.027,6.1323,1.8848,-1.0288,4.8937,11.7215,6.2653,6.177,2.3647,-3.2772
0.8694,0.6883,-5.1795,-3.8516,-4.7977,-5.9357,-0.8343,-2.985,-2.8189,-4.0538,9.22,2.2379,-3.599,6.9015,5.9472,1.8059,1.1844,-8.9949,-1.0522,0.1059,-3.9485,-3.752,-4.1498,3.9081,-0.038,-1.9566,3.8905,11.0859,5.6301,6.4331,1.2639,-3.2248
-2.3624,-1.0166,-2.9911,-4.057,-4.0381,-4.372,0.1631,-1.3564,-2.0121,-4.1984,8.0362,1.6201,-3.7129,5.5157,6.735,2.0659,0.9964,-7.437,-0.2474,1.0942,-2.5903,-2.4346,-5.1307,5.2232,0.1683,-2.0592,4.001,10.2698,3.5747,2.9638,-0.0271,-2.3844
-2.9768,-1.3907,-3.7869,-4.6538,-3.6985,-4.8167,-1.9656,-1.98,-2.7571,-4.93,4.0213,-0.2068,-3.932,2.8526,6.4332,2.3243,0.9097,-5.555,1.6093,2.4197,-0.625,-0.974,-4.2358,6.398,1.5211,-2.3139,5.1384,11.3019,4.6092,4.0001,0.1594,-2.8997
-0.7562,-1.5279,-5.5346,-7.4478,-6.2017,-6.5368,-3.7398,-4.0092,-4.3334,-6.2679,2.2049,-0.8762,-3.2227,3.1169,5.5159,2.1452,2.672,-4.4949,4.0647,3.9638,1.4703,0.0638,-2.2307,7.8368,2.8029,-3.8423,5.1536,11.4876,5.9407,7.2154,-1.1291,-3.5033
-0.6655,-1.5135,-3.8998,-7.9875,-7.4677,-6.2881,-2.2132,-5.3115,-4.4672,-6.6192,3.9961,-1.8443,-2.8258,3.9047,5.0999,0.7224,1.6114,-4.0952,5.4075,5.6102,4.315,0.7137,-0.6829,9.1184,2.3768,-5.514,3.9008,10.9113,4.8502,5.8252,-2.1572,-4.8111
0.408,0.4069,1.0769,-5.5378,-7.8899,-4.7864,-1.4052,-7.3794,-6.0094,-7.3354,3.0208,-3.9571,-3.3508,1.9933,4.4486,-1.3237,0.2304,-4.5698,5.283,7.9556,6.2591,-0.1945,-0.5191,9.03,1.7463,-5.6337,5.1437,11.3977,5.1323,5.2275,-2.0161,-6.8519
0.1475,0.72,2.3964,-4.6124,-8.8314,-5.4913,-3.5961,-9.0098,-7.1903,-9.3744,0.0994,-5.083,-1.866,0.5798,3.8993,-1.0257,2.8812,-1.8067,6.2578,11.7348,7.1353,0.207,0.0276,7.9719,0.7541,-4.9311,6.7204,10.1893,5.1681,4.7271,-2.1533,-6.6456
2.6382,1.3749,-0.3583,-5.0426,-9.4479,-9.0485,-9.6058,-10.7192,-7.6966,-13.3274,-5.561,-6.512,0.9302,-0.2342,2.8804,-0.5342,6.2974,3.0191,7.7507,11.6927,7.7067,1.3916,1.9912,5.9689,0.4737,-3.2053,7.1549,10.8053,7.0154,7.7394,-0.6974,-4.8403
8.7445,3.68,-3.0558,-4.8644,-9.7459,-10.461,-13.9963,-11.3217,-8.7124,-16.7346,-10.9192,-8.5645,0.7625,-2.4085,-0.1355,-1.9012,6.7459,5.1904,8.4248,8.956,7.5763,1.1995,3.0962,4.5059,1.2352,-1.3076,7.731,13.6632,10.8389,14.4244,1.2616,-3.9077
