FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
1.0960872,4.1821451,3.3894278,7.5030714,4.1539709,4.1034499,0.15957927,3.6060039,5.5657708,3.5061543,0.056420918,1.4656525,8.3599154,-0.51319119,-5.4632545,-7.5476634,-6.0584104,-0.43377528,2.8979023,-9.3252688,-7.6293483,4.5383966,0.5426749,-9.9712228,-5.0992616,2.2072949,-0.94702702,-8.3701613,-2.6831665,-2.8461857,4.0397589,5.5142635
1.3529523,3.6836114,1.8628905,7.530926,4.5796511,3.258234,-1.0299752,3.3677097,5.415539,3.8072315,-1.5825817,1.7060953,7.9832639,-0.62661977,-6.2817037,-8.3661207,-6.4304238,-0.70686199,4.0138487,-7.290134,-5.7352238,4.8322872,0.65697866,-7.7304522,-4.4424977,2.9823127,-0.61235908,-8.8028651,-2.4061272,-4.0654698,2.8238271,6.2520557
1.6126593,4.6451567,2.6591251,7.9048091,5.0188362,4.0095179,-1.1142954,3.3078523,5.3909391,4.4301012,-1.6620931,2.7485453,7.0072854,-1.0063344,-8.5600021,-9.3922881,-7.7909092,-1.3133896,3.797315,-6.8403986,-5.2407034,4.0984116,0.81074054,-5.5496023,-4.5821228,2.5686676,-0.51670567,-9.294266,-1.8436393,-4.5071774,3.1206822,6.0832816
0.85464185,7.0713665,4.1544062,9.0210689,4.9252348,5.142143,-0.80871011,2.5112661,4.1868186,4.4372265,-2.5985189,2.5138567,5.5039889,-2.3864261,-11.551828,-10.620121,-9.3818503,-1.9628667,3.0390963,-6.7840456,-4.9234951,3.1505578,0.92311517,-3.493145,-3.9280526,2.3220067,0.19117279,-7.1738439,-0.84614869,-2.2986578,4.1159506,4.6937935
2.9135214,8.7859042,6.1863472,8.6994118,3.8373328,5.7489799,0.11603249,1.4069635,1.3918658,2.8162797,-4.9666337,0.35632327,2.073044,-3.8774565,-10.631451,-8.1171839,-8.3440595,-2.6872178,1.8921322,-5.748409,-3.9583618,1.6134608,1.1698747,-1.8418725,-2.5645656,2.4263989,1.1943466,-6.1429995,-0.59913449,-1.5433201,5.1919634,3.2024868
6.6809669,8.54089,9.0917505,9.3103972,3.748114,6.8859519,1.6924907,1.6656001,-0.69201843,1.3662557,-5.2453812,-2.1361695,-1.1761774,-5.461977,-10.90726,-8.2330702,-7.6464242,-3.2923898,0.38682781,-3.3772338,-3.4581927,-0.39200592,0.38711455,-0.72039539,-2.218309,1.7598045,1.215368,-5.4607717,-0.52781479,-0.55552142,6.4379172,2.3316658
7.2737482,10.078211,11.013326,10.780906,4.7247322,8.2942187,3.3738619,2.5482302,-1.2098183,1.8775711,-3.5078046,-3.3482315,-2.4067295,-6.7056377,-12.837225,-10.726122,-8.5529683,-4.2749138,-0.85655871,-3.3473271,-2.9598091,-0.89003134,-0.7362742,-1.3024568,-2.3102853,1.6517543,0.59690799,-4.927739,-0.3148632,0.38102784,6.5244752,2.0958232
7.9750585,8.4182719,11.009585,9.7134274,4.7027297,8.1121344,4.1983762,1.6419064,-1.3819069,2.0300162,-2.0800183,-3.7334943,-2.5790082,-5.9628346,-10.294769,-8.2791798,-7.0813569,-4.1820432,-1.2414541,-4.5697648,-2.543009,-1.1612146,-1.544466,-1.5589803,-2.0152492,1.152504,-0.11647893,-4.680588,-0.51265984,-0.16887412,4.8528484,1.8804871
9.6810445,5.0472949,10.849584,8.3069643,4.3876146,7.2856656,3.8523182,0.73707528,-1.3530751,0.43261525,-2.3859688,-4.4297494,-2.5093409,-5.7668431,-8.476162,-8.1972342,-5.9720035,-3.8855466,-1.1047816,-5.4253081,-2.8841714,-1.4860637,-1.4009487,0.74658313,-0.93195228,1.3910429,0.084492681,-2.5978529,-0.1435534,0.45464959,3.7575831,1.9360209
9.0437497,3.878605,9.2418821,8.2700256,4.1470063,6.3162107,2.1268118,-0.0094785253,-1.3756385,-0.18384317,-3.7333061,-5.122099,-2.4930727,-6.6446495,-10.301793,-11.514187,-7.4966515,-4.2869833,-1.6063646,-5.237098,-2.7506172,-0.58230627,-0.32321863,3.2982132,1.0760072,3.0075007,1.9659574,0.54755882,1.8822077,2.2952222,3.9573325,2.6070102
6.6178981,3.817543,5.7585413,7.686097,3.2777677,4.0480695,0.14355654,-0.26234972,-1.650833,-1.1131842,-5.6273182,-5.034225,-2.4952712,-6.3209776,-9.4352037,-10.567828,-6.7401762,-4.169823,-1.0917562,-3.4901666,-1.1295378,0.44806519,0.74371699,4.0670333,3.0534221,3.7971678,3.3744935,1.9112467,2.9585546,1.905553,3.1274349,2.3924837
6.6887454,5.140673,4.8723544,7.8371235,2.866953,3.3087376,-0.34136349,-0.26524554,-1.5463254,-1.2221602,-4.6118543,-4.3047389,-2.3164329,-6.2014595,-8.0367347,-9.7091969,-6.3685615,-4.5559304,-1.2892008,-4.4481346,-1.6004017,0.32725866,1.3545998,3.8717015,3.4261425,4.0138364,4.0697947,1.0087959,2.5076218,0.83368766,3.6476153,1.0420959
7.4265308,5.8810756,4.6881996,8.736855,2.4067136,3.273532,-0.52471327,-0.50983118,-1.4452158,-0.70242148,-3.2605115,-4.0209168,-1.6155884,-6.4249241,-7.6688381,-10.132244,-6.7165247,-4.9526926,-1.564432,-4.6109135,-3.2307388,0.50050233,1.1483707,2.9477398,3.73084,4.3442042,4.7065995,0.74542647,2.0543664,0.59214618,4.1833803,0.014019246
7.1963551,5.6575879,3.7916142,9.8166422,1.5926132,2.8542531,-0.28510988,-0.082951218,-1.0247997,0.25072065,-1.5643524,-3.1768773,-0.40282666,-5.12988,-5.515233,-7.6997152,-5.3637167,-4.1287401,-1.1599794,-3.3909413,-4.0213762,1.6928609,-0.05240421,0.076729439,3.0857788,3.2248762,3.2649027,-1.3030935,0.53643765,-1.6008899,3.1818433,-0.32033347
4.5210539,7.4274577,3.3663371,9.1796837,1.353994,3.0068708,0.72715156,1.112654,-0.26356901,1.5552452,0.12838403,-2.1498153,1.2401443,-3.2215431,-3.0595244,-5.2675589,-3.661404,-2.744087,-0.31399394,-2.5697335,-4.4730034,3.2059907,-1.2462441,-3.3677624,0.68156829,1.2794642,0.87841358,-3.9935702,-1.5393508,-3.2579584,1.9722199,-0.50752043
1.7322285,9.5628275,4.6094932,7.4254499,0.96685177,4.3127197,2.1810242,0.85209135,0.70227057,3.7629167,2.8929277,-0.09439743,2.6943164,-1.6698574,-0.75744053,-3.5163351,-2.9794416,-1.4586506,0.32723186,-3.3749333,-5.4689645,4.646241,-1.6842413,-6.1125401,-2.1956022,-0.074802248,-2.4168746,-6.6938437,-4.1398689,-4.2319629,0.73199305,-0.53083307
2.8950148,4.2035181,4.3685864,5.6782329,0.27422914,3.8098554,2.7195413,0.42997428,1.4256739,4.667706,4.8647897,2.3741347,3.1100784,0.084484526,1.2166657,-0.48551467,-1.5940655,0.065162248,1.2300561,-2.6104218,-5.5039369,5.1713858,-1.9669674,-7.2521908,-3.9517992,-0.87587419,-5.1974353,-8.2059208,-5.9736422,-4.9971021,-0.36090035,0.38667849
2.7951104,2.2122384,3.3872686,4.6844407,0.15802316,3.1487819,2.8455419,1.5128599,1.9013763,5.1978693,4.8061136,3.3974401,3.2452014,1.4207137,1.4876629,1.3293781,-0.85364691,1.0979597,1.4951892,-2.3997218,-4.8956654,4.7915699,-2.0217139,-7.8337618,-5.0807107,-1.4464886,-5.9241359,-9.7696246,-5.9572791,-6.0756512,-0.25258777,1.5962495
2.6586537,4.5003838,5.5070484,4.6481607,0.96488396,5.0035513,3.9579283,3.0766762,2.7802604,6.6636477,4.2376946,3.9102248,3.4807162,1.688747,-0.65238229,-1.3247619,-2.8068415,0.54343967,0.94464429,-4.459963,-5.5948943,4.1241551,-2.177824,-8.7533353,-6.3888337,-1.5166091,-5.8440882,-11.304414,-5.8928724,-6.1271988,1.0019294,3.1512748
2.6812171,4.3126727,6.3418709,4.9074837,2.2641489,5.760828,4.469365,4.3745733,4.102825,7.4286583,4.0503247,4.7530453,3.9542308,1.6491966,-0.53843461,-1.520775,-3.1138584,0.15707261,0.76367047,-4.6645453,-5.920722,3.4914094,-2.2982316,-10.391238,-7.8941518,-1.5290327,-7.2757838,-12.643237,-7.0074395,-6.1351734,1.2627743,4.2072596
3.5035252,5.4994256,8.4060243,6.8028126,3.9633398,7.496575,5.73872,5.6906973,4.9930859,8.0444611,4.7344769,4.8699794,3.6300975,0.82755192,-1.992335,-2.4911623,-4.4013114,-1.7266123,-1.0274181,-6.4959218,-7.0374741,1.8147863,-3.4543808,-12.281377,-8.5772702,-1.250393,-7.1532444,-13.042245,-6.4738204,-5.6045856,2.532063,4.4619331
4.2894752,7.43866,10.025501,9.9134758,5.1319772,8.9199501,5.836864,6.1635693,4.8091367,7.6463233,3.4943824,3.52142,2.8922007,-0.13328812,-4.7020196,-5.047664,-6.0484852,-3.4695718,-2.2961769,-6.3277094,-6.5095055,0.56073959,-4.8010653,-12.501435,-8.0700398,-1.015309,-5.182748,-12.831755,-4.3283784,-5.3478843,3.8738927,4.0954668
6.8010516,7.4824222,11.214415,11.160402,6.2419419,9.1639689,5.7257594,6.6217855,4.1297614,6.0184024,2.1393906,2.5538779,1.3717492,-1.7474713,-5.457406,-6.5375875,-6.3552079,-4.2346448,-3.1455869,-6.328198,-6.7710425,-0.075348175,-4.9887634,-11.881375,-7.6488121,0.16404378,-4.6574665,-12.176929,-4.2183495,-4.2504738,5.734217,3.9514734
6.7266348,10.097607,10.576781,10.81342,6.9466673,8.5135441,5.1399534,6.6217326,2.9614701,4.4998059,1.2134561,1.3178767,-0.21900374,-3.61207,-5.0150114,-6.7334486,-6.132429,-5.0698908,-4.2438468,-6.9293814,-7.0137502,-0.16187021,-3.9634052,-11.635144,-6.815893,2.4170042,-3.0438537,-11.600727,-3.2111577,-3.355588,7.7720367,3.1384847
7.0643635,12.719792,10.601526,11.455792,7.6720965,8.3844916,4.5514613,6.2450825,2.3033448,3.3465222,1.0764141,0.10402638,-0.59014787,-5.0753265,-5.7053942,-8.642501,-6.7456442,-5.4694038,-4.2458989,-9.0622124,-7.3164154,0.30207885,-3.3197496,-11.44957,-6.1056425,4.8304161,-1.8014065,-11.800271,-2.5249501,-3.3917928,9.1699342,3.4189899
9.3078325,9.1717101,9.3099201,11.707309,8.2037503,6.9745909,3.4470589,6.0219206,3.1960198,1.9380705,0.17095151,-0.24740011,0.79192735,-4.3136596,-3.4752762,-7.3331208,-5.9424613,-5.1058772,-4.1702051,-13.038409,-8.1515659,1.1890811,-2.8952717,-10.986758,-6.1465446,5.5973755,-1.0757404,-12.051068,-2.5137021,-3.8121116,9.8360592,4.3956016
8.7447483,7.3367742,8.3266661,9.492093,8.0770503,6.0274826,3.2311574,5.9046454,3.7247209,0.93327189,-1.7418421,-0.34677754,1.6227147,-3.7132682,-0.90756553,-4.5070163,-4.5891906,-4.5159539,-4.0682994,-16.184666,-9.4149552,1.5926152,-1.8237296,-10.225588,-6.3297728,6.1004228,-1.0690125,-11.141509,-2.2660445,-3.2450503,9.6175743,5.3583187
7.303512,8.0771781,9.5536003,7.9503166,7.6037112,7.1142554,3.6838448,5.1704068,3.6165895,1.3765014,-2.1058646,-0.31329669,1.7810275,-3.8831216,-2.9178741,-7.0231708,-5.8754061,-4.7314714,-3.2903121,-16.058605,-8.9326702,1.7671691,-0.89208029,-9.1908218,-6.1287761,6.1945408,-0.19837529,-10.316741,-0.78497532,-2.5144396,8.9281875,5.0371731
6.1936726,6.758578,8.7451192,5.4072787,6.6943245,6.4321485,3.4339529,3.7927752,3.0759438,1.5646433,-1.3567301,-0.025702802,1.4964728,-3.3313002,-2.0377487,-6.2317257,-4.9599154,-4.1115728,-2.2407555,-13.037451,-6.8202412,1.1047566,-0.59232336,-8.5137547,-5.7578757,5.6338701,-0.47206531,-9.1220708,-1.4745958,-1.6238842,7.3158829,4.0603009
7.2378911,5.6876631,9.5460642,4.2561804,6.3951354,6.9689923,3.9234531,3.536771,2.9942085,2.1098736,0.074966917,0.4282793,-0.14509993,-3.2517309,-3.2400016,-7.086925,-6.0996679,-5.6345548,-3.4117023,-12.579364,-5.9414072,0.018581463,-0.32027596,-7.3923597,-4.6948129,4.989096,0.31569526,-7.9956591,-1.3079702,-1.0412714,7.1796524,4.4803032
6.4754369,5.669057,9.0334596,3.6897804,5.7543866,6.778049,3.5212331,2.9871225,1.5031858,1.7608772,-0.7637545,-0.2567283,-2.4977488,-4.3417178,-5.881702,-7.5598686,-6.3593926,-5.6998011,-3.1921437,-7.8244661,-4.0885617,-0.73345157,0.3851967,-3.6449223,-2.9852325,4.182312,0.64505234,-6.1733772,0.61555682,-1.0478536,5.8362818,4.2137369
6.0713461,8.5358919,8.8891179,3.959086,5.2796965,6.5238993,2.7864124,2.2026791,0.19600493,1.127416,-1.4145315,-1.0801166,-3.6488986,-4.9309084,-5.6126186,-6.9231157,-5.5108143,-5.0640523,-3.140215,-4.781046,-2.4398546,-1.0763937,0.40004023,-1.4280077,-2.0159235,3.0933312,0.67314215,-6.4472493,0.73163273,-2.3206668,5.292572,2.0721429
5.8294477,7.5014866,7.4614512,3.6388015,3.9758804,4.9979791,2.9202064,1.9358868,-0.70657955,0.71847716,-0.71419828,-1.2139648,-4.1743411,-3.8109713,-1.8569368,-3.3270312,-2.7737997,-3.8527872,-3.0504097,-3.0420397,-0.9754076,-1.4028871,-0.24164577,-2.0300355,-1.943536,1.8341743,-0.62282841,-6.3317103,-0.92687463,-2.5997429,4.2337493,0.55018647
5.3564825,5.4461812,7.4088671,3.8396187,3.431162,4.9081782,3.8763896,2.1338905,-1.0098453,1.6813606,1.0854094,-0.6643279,-4.7860391,-2.6598032,-0.95488532,-2.6364299,-1.7806567,-2.5837292,-2.5058702,-0.90671981,0.34385606,-1.8392724,-0.81131383,-2.8361536,-3.2454223,0.29213241,-2.9314822,-7.0866305,-1.7040276,-2.7236679,3.0635087,0.79923865
4.2900159,4.5347667,7.0080328,2.4419444,2.6706262,4.5695493,4.3028737,1.0258926,-1.8648638,2.6224398,2.0977681,-0.18695348,-5.3252872,-2.0855613,0.60578262,-1.2193062,-0.48938619,-0.97363684,-2.2386006,0.89389284,1.8178726,-2.1868438,-0.70319362,-2.2658432,-4.400428,-0.2437512,-4.2449121,-7.7784005,-1.2820056,-2.7405136,2.210241,-0.86221129
4.6916515,5.3857193,7.7801367,1.7697426,3.116595,4.9814626,4.6890367,1.1726113,-2.127234,3.1612354,3.2566377,0.25660152,-6.0474315,-2.6540535,-0.40666717,-4.8528405,-1.6038345,-1.3678308,-2.8287066,0.6039457,2.2230283,-2.4581121,-0.60566654,-2.2350153,-4.5742115,1.0841605,-3.7020225,-7.7182349,-0.76629272,-1.7331797,3.2108674,-1.7021002
3.7794885,4.0423068,7.5982919,0.72294483,3.6047063,5.0567275,4.8786706,1.8622592,-2.5594814,2.8214347,2.6293092,-0.38624644,-6.968811,-3.7420844,-4.059039,-8.455797,-3.2749782,-1.9358155,-2.6431843,1.9268129,2.0004733,-2.3025145,-0.14996853,-1.5527448,-3.9589836,2.0046579,-3.0260446,-3.9964772,-0.009101962,2.1666323,3.7220276,0.20452713
2.1085611,3.7592369,5.5895683,-1.2374099,3.8580095,4.0936062,3.6171788,2.2234036,-1.8648006,2.5779038,1.1751531,-0.85802703,-5.9382836,-3.8736146,-3.5712754,-6.8032292,-2.5932248,-1.1573888,-2.6814594,3.3852461,1.4271425,-1.3734926,0.6008295,-2.4975919,-3.663592,2.6695092,-2.8959302,-3.8131592,0.28547195,1.9628621,3.6702687,1.8185306
2.8458631,4.3216315,5.5729709,-1.4998925,4.9865225,4.1385376,2.7452421,3.3312864,0.11648972,2.2356626,0.93138201,-0.57520556,-3.6037465,-3.9652859,-3.4801165,-7.1917577,-2.7599232,-0.84931561,-2.9174729,1.1536571,0.27179808,0.22809276,0.72725894,-4.2665992,-4.1992005,4.05422,-2.8898098,-6.549932,0.105363,-0.57924944,4.4923874,3.0691452
3.6291764,3.519051,5.9810099,-0.52644529,5.9195548,4.3475723,2.9315599,4.1584721,1.46492,1.909171,1.2505805,0.14199337,-1.7765772,-2.6392298,-1.8095429,-5.261061,-1.637013,-0.15210924,-2.6938135,-0.5655583,-1.3416558,0.14375295,-1.0188401,-6.6325224,-5.4693708,3.0479513,-3.943799,-8.1196112,-0.95825115,-1.8555792,4.5370779,3.4191386
3.4379023,2.7876881,6.9452423,-1.0475578,4.7714452,4.8488428,3.8965145,3.2623787,1.7631706,1.981161,2.1276709,0.97183085,-0.19948605,-0.16060902,1.5372121,0.27288269,0.73591086,1.3306768,-1.7854682,-1.61447,-2.1851862,-0.58093216,-2.7248894,-10.493221,-6.690655,1.1396881,-5.0027124,-10.139513,-2.3404505,-3.5847041,3.8364746,2.9031632
2.6094705,3.0114994,5.76518,-3.0224328,3.9625801,4.1139394,3.691722,2.3441612,2.0227466,2.3773497,4.5141113,1.3625363,1.244321,0.9911028,4.2095059,3.4558304,2.6728918,2.7419271,-0.78439064,-1.3823789,-2.0207798,-0.13458347,-2.5463988,-12.583835,-7.243531,1.1029802,-5.395049,-12.930206,-2.6878303,-6.4995251,2.8039415,2.2331431
0.85813552,5.8997422,6.1709715,-3.2161507,5.1590919,4.8543356,3.7461839,2.3316599,2.4609327,2.5544011,5.3212766,1.2584816,1.8552476,0.66279337,3.156893,0.76060342,1.3927731,2.226616,-0.75954113,-4.1306719,-2.9167932,0.28004278,-2.4659914,-13.342204,-7.7770744,2.5153764,-4.6597194,-13.054289,-1.8476536,-5.8707096,3.5409017,3.034336
0.84187186,5.2792067,5.1055037,-2.451752,5.8680037,4.107894,2.8230893,2.4700918,2.153999,1.5949015,3.6458582,1.0029725,2.0969353,0.4903646,2.3175031,0.29973534,1.3583567,2.8342221,0.16692933,-4.0645171,-3.2004098,1.0363826,-2.4265047,-13.476846,-7.5027724,2.9616311,-4.1645466,-12.327479,-1.5084369,-5.1207716,4.2078437,3.5807385
0.86664719,3.8185888,4.3278477,-1.957998,6.0447817,3.5922173,1.9348536,2.5839288,2.0716184,0.63318401,1.6274474,0.88292176,2.3395975,-0.21413212,0.24385589,-0.25087929,0.97409227,2.890529,1.0964712,-2.6829304,-2.5322949,2.5963818,-1.9182625,-13.295425,-6.4332265,3.6994134,-3.4652983,-11.647953,-0.35074526,-5.3244287,3.9709648,3.8782297
-0.60408545,2.8302901,2.2676364,-2.7081349,6.377823,2.3711974,0.87334342,3.5963279,3.0535121,0.21676939,0.23018113,1.0783092,3.3100524,-0.85619545,-0.45008515,-0.73446127,0.73676747,2.3423065,1.2274964,-1.9205428,-1.9395041,4.5463831,-0.77942939,-12.881363,-5.8330026,4.6159252,-3.1181147,-10.482914,-0.22004463,-4.7850795,3.4246058,4.2140302
-1.1440284,1.9122019,0.51240426,-2.7604984,6.8500913,1.2048405,-0.39862047,4.7735271,4.2576046,0.17044942,-0.52125034,1.4752482,5.0092947,-0.74439173,-1.2095009,-2.4203602,0.34251551,2.8432811,2.3700036,-1.4308498,-0.70841666,6.3261426,0.10247584,-13.312557,-6.5101935,5.5054613,-3.2458489,-11.61581,-1.1328409,-5.2305792,3.6202515,5.1099545
-0.21851098,1.0669572,0.19918011,-1.5150355,7.2053386,0.9935274,-0.60843157,5.3420086,4.7450242,0.69209168,0.52881491,2.1272804,5.5794347,-0.90456053,-3.3272102,-4.4909164,-0.88205602,2.6792531,2.826742,-2.0455587,-0.42178348,6.7021291,0.33650273,-12.590626,-6.3519863,5.2248628,-3.2107391,-11.601877,-1.5132709,-5.2335616,3.687099,4.979878
-0.71877106,2.0217947,1.2273598,-0.62572535,6.3712348,1.841597,0.19498421,4.7119245,4.1464406,0.78701935,-0.034014404,1.6162571,4.080437,-1.8594579,-4.8629451,-3.6943044,-2.1878918,0.85245562,0.82443509,-4.4479061,-1.0896499,5.8768538,0.92022911,-9.9911909,-4.2143514,4.4092438,-2.205103,-8.1553835,-0.10901032,-3.5607422,3.3685953,4.5055903
-1.4167841,2.0494804,0.73311995,-0.88745994,5.0166456,1.4392355,0.62006527,4.8557673,3.4903367,0.73597261,-1.1802243,0.94235717,3.050804,-1.9876808,-4.7728034,-2.1852733,-2.2401085,0.1138583,-0.4102762,-5.477517,-1.2370265,5.3397211,1.5870454,-8.0583626,-2.8732356,3.7750891,-1.4870758,-5.497926,0.29200773,-2.0416844,3.1825238,4.5294199
-2.2749515,1.4241348,-1.7541034,-0.19425734,4.3321948,-0.3955556,-0.54848157,5.074697,3.1042048,0.15341374,-2.1137673,0.49075601,2.3955238,-2.2644851,-4.6826933,-1.9306937,-2.2528011,0.053691265,-0.86940973,-5.786217,-0.6915703,5.0756809,2.9036191,-5.3362887,-1.4799233,3.6779499,-0.91479744,-3.0283308,0.45595588,-0.64241499,3.2811372,4.7378005
-1.9395108,0.74760065,-2.8532171,0.98405117,3.4686119,-1.4628071,-1.8214498,4.074494,2.6856527,-0.33556107,-2.5717061,0.81247338,1.323737,-2.0025009,-4.3467418,-2.2746268,-2.6636948,-0.043028276,-1.7762164,-6.5521222,-0.35169232,3.5442478,3.5313298,-2.0881641,0.72964954,2.9897341,-0.07972805,-0.45405206,1.0499441,0.19914712,3.2860631,4.1901028
-2.3650946,-1.3949425,-3.2394105,-0.26087291,1.4733447,-2.1910362,-2.2811918,2.2248366,1.8571526,-0.87933576,-2.3263512,1.3875344,0.49280948,-0.83697262,-3.1959326,-0.19992665,-1.4571456,0.89747696,-1.5995045,-4.2329695,1.5700635,2.2721695,3.4431032,-0.45592233,2.0563973,1.5447632,-0.010610553,1.2526434,1.4273165,0.41555182,1.9646612,2.647413
-4.260592,-3.8236205,-5.2847111,-3.1674646,-0.09259611,-3.8054914,-3.1902315,0.19836412,1.1790477,-1.4519035,-1.2384309,1.88046,0.43438499,0.68317716,-0.98647043,1.944351,0.46546662,2.1068663,-0.95266042,-1.3064608,3.5528992,1.416485,3.3740072,0.93498625,2.3679865,0.69244661,0.66438064,2.9533972,2.3303637,1.2821848,0.56950158,0.5298909
-6.1216373,-5.9503031,-8.5766042,-5.5932076,-1.7056216,-6.1578691,-4.0102744,-0.95710424,0.39112438,-1.7595351,-0.0023154659,1.9998714,0.10516966,1.6836493,0.8533806,4.0682536,1.9347311,2.6272683,-0.75356605,-0.0027926344,4.4213839,0.94451078,4.1452499,3.6422303,3.4833764,-0.24353284,1.6204942,5.9872059,2.9135975,2.8319788,-0.83898952,-0.98010746
-7.3299589,-7.0053385,-10.156022,-7.6906369,-3.3877855,-7.37156,-4.5215542,-2.2172101,-0.76718662,-2.2443257,0.82676466,1.3555394,-0.089144202,2.4939191,1.2529555,4.1093325,3.00462,3.8272346,-0.0023052334,2.5768827,5.170965,0.23586851,4.1564406,5.6321347,4.7746207,-1.1248032,2.7460449,8.3528203,4.1822104,3.6470506,-2.1509959,-2.2865658
-9.296714,-7.2972977,-10.45855,-9.7000842,-5.2093798,-7.7249046,-3.8254077,-3.2771885,-1.6465521,-2.2019852,2.2739365,1.4933117,-0.57279699,3.8937846,3.5195711,5.3249823,4.6182809,4.5073046,-0.57365462,4.5988504,5.1688532,-1.0445156,2.2823357,6.2200305,5.0537759,-2.1839426,2.4589902,11.24976,4.1970644,5.577727,-3.6150373,-3.8105405
-9.6384648,-8.9984567,-10.275267,-10.915327,-6.9452796,-7.5989117,-2.528049,-3.5519709,-1.2269716,-0.68557621,4.9900909,3.0524898,-0.6377935,6.0999524,7.2407777,8.1776479,6.3234377,4.6622596,-1.8391405,5.8695725,4.4262754,-1.7602377,0.22291668,6.8647819,3.6374618,-4.2015977,0.63789232,10.930898,3.2951862,4.8260336,-5.5537699,-4.900854
-9.8556243,-9.502418,-11.664912,-11.858912,-7.2835684,-8.3756819,-2.3874028,-2.7748928,-0.58460458,0.54642314,6.9699598,4.0616444,0.28608844,7.6980549,8.8941252,8.5039164,7.5249095,5.2917437,-1.4415132,7.9986758,4.3339323,-1.7291455,-1.4901012,8.5664235,2.6897595,-5.8939249,-0.61663294,10.122766,2.2384925,3.1870797,-7.7998092,-5.6548517
-9.4809791,-8.7129606,-12.169326,-12.164762,-7.4872701,-8.8211225,-2.8246344,-3.0469544,-0.57001892,0.35377717,7.4155917,3.6347522,1.7045891,8.3665294,10.25763,9.6623632,9.1126175,6.7542477,-0.64153399,9.7833296,3.6701494,-1.946756,-3.5260779,9.7762577,2.2447511,-6.9332898,-1.4640306,9.7376599,1.05018,1.9877794,-9.0841119,-6.6383837
-8.0304778,-9.5306201,-11.118497,-12.214722,-7.7461668,-8.2983825,-2.35064,-3.8995355,-0.69933999,0.21878281,8.4380029,3.2929297,2.484938,8.8744372,11.326067,11.262663,10.11924,7.546192,-0.33692902,9.9256536,2.6957223,-2.3519938,-5.152047,9.5493356,1.0302208,-7.3841594,-2.032338,8.7962006,0.47137098,1.4651474,-9.1911152,-7.15995
-8.5450831,-10.871921,-10.866684,-12.802406,-7.5641962,-7.9745404,-2.0055618,-4.2348045,-0.98424585,-0.095993148,8.0941549,2.7200011,2.8535783,8.5639715,9.8387643,12.003273,10.097886,7.8035591,0.0038918051,10.65794,2.6685423,-1.7294852,-5.5070177,9.6166539,0.092868204,-7.7091201,-1.845414,9.8491262,1.0761675,3.1775487,-8.9574922,-7.4239702
-9.2799038,-9.9616946,-12.607016,-12.800173,-7.9002262,-9.1372577,-2.2440282,-3.89866,-2.1660312,-0.49870617,6.2401124,1.9641413,2.1243225,7.7065096,9.2787949,13.486181,10.228126,7.6454441,-0.30319723,9.7951651,2.3183657,-1.3833684,-4.7535419,9.9598782,1.6807362,-7.0303572,-0.65730823,12.02142,1.5136498,4.6388885,-8.3149276,-7.6653384
-9.4156076,-9.4092349,-13.183329,-11.478035,-8.6934542,-9.5834141,-2.9423278,-4.1723174,-2.6928695,-1.2305045,5.1330659,1.4957854,1.3673479,6.6886286,8.0559625,13.874549,9.2446508,6.7292211,0.008364158,8.4744003,3.0742195,-1.0299397,-2.5447499,9.1577386,2.5613981,-5.0453087,0.81136073,11.358433,2.0976208,4.3523552,-6.6783153,-6.385688
-10.26017,-8.4164472,-12.074995,-10.706748,-9.1804116,-8.8272366,-4.1419712,-6.0107923,-2.6979005,-2.0416948,5.547428,1.4098967,0.8948096,5.9786176,6.5052563,9.9789784,7.0929017,5.8311833,0.48691225,8.1878052,4.1299578,-1.0760688,-0.58939927,8.2863335,3.2877862,-2.9826493,2.448842,11.297065,3.081878,5.1105443,-5.1406459,-5.4090622
-11.944689,-5.2221082,-13.427902,-10.485325,-7.7684232,-9.6463491,-7.4084965,-6.7602877,-3.0315735,-4.3334556,0.96581903,-0.010998098,0.44500007,4.1739876,4.4181978,7.7351602,5.9736788,6.0640825,1.9578638,9.5970012,6.900558,0.69868121,2.0413875,9.0239516,5.0856016,-0.59785802,3.9166639,10.81818,3.6923743,4.4303686,-3.9270816,-3.3740062
-9.6893806,-3.6152451,-13.324076,-9.0987947,-5.6581566,-9.5843598,-8.8120183,-6.1596882,-3.2725575,-5.4364814,-2.1969408,-1.7133057,-0.75804843,1.5636751,1.8723438,6.0502361,4.7074885,5.4089401,2.6777006,9.815351,8.3975623,1.89222,4.7361303,9.9816615,6.9743616,0.84494957,4.4541795,8.6585208,4.2082767,1.6888548,-3.3284501,-1.2849461
-5.9201168,-5.5360114,-10.807356,-6.9561129,-3.8734452,-8.1798956,-7.8795505,-5.3256138,-3.3852185,-6.3275425,-3.0863308,-3.5480827,-2.0988818,-0.56486489,-0.68802866,2.3825376,2.9244601,3.564169,2.2994991,8.6165567,8.1901695,1.4134151,5.6979948,9.5651802,7.5899615,1.8548029,5.1744803,9.0568772,5.0984267,2.7400842,-2.1091559,0.11759488
