FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
0.57246239,1.8401539,-0.60388179,2.5187522,1.6062816,0.95041447,5.8669591,-0.21915628,-6.2884614,1.9290387,7.5645717,-4.0716456,-6.294861,-6.4595931,-3.4457941,-2.6774247,-2.3673214,-0.70281106,-2.0971597,-1.7667419,-0.41253424,-2.1540564,2.2419148,2.2969559,2.2560572,1.1804917,2.8200028,3.4565589,0.53023366,-1.7366106,2.5094326,1.1577587
-1.2055507,1.7756718,-1.2386829,3.7450433,3.9632132,1.8295326,6.5648783,0.85139399,-6.1063615,2.5772713,8.4503443,-3.6636818,-5.9234798,-5.7599308,-3.0188059,-2.0812422,-2.700594,-1.6144065,-3.9204183,-4.9177731,-2.0206892,-2.8766453,1.7860546,1.4073697,2.5274552,2.8033359,3.8683211,3.5216076,0.62304132,-4.0291511,3.7773996,1.0054674
-2.432985,2.1317041,-0.78942061,5.4103032,6.2671056,3.2623105,7.8094594,1.7819533,-5.91969,3.217227,6.5275698,-4.8579652,-6.1438054,-6.9924056,-3.9075425,-2.7934605,-3.5787881,-3.1697048,-5.4346825,-6.7957117,-2.5000158,-3.3926099,1.4273042,1.7390444,3.4174224,3.7863122,5.098322,4.7018027,1.2582719,-5.4653214,5.1000518,1.237932
-0.97502604,2.3854647,-0.34420294,5.1310585,5.9333673,3.051704,7.5197994,1.3541297,-5.1587658,2.6406837,5.84088,-5.709689,-5.3408329,-6.5930842,-3.4238128,-1.9013411,-3.4428315,-3.4564811,-5.455797,-5.6461464,-2.5365331,-3.4714379,-0.00039574588,1.585756,2.6153562,3.1503503,4.3157799,4.3546764,1.8043868,-3.8395433,4.9489634,0.66355332
2.2017012,3.2336465,-0.46721215,4.5539899,5.7676554,2.8153279,8.7323749,1.491907,-3.2677804,3.6200554,7.8256071,-5.2501868,-4.0165637,-6.1856137,-5.9397719,-4.2659879,-5.4028155,-4.6862771,-5.8642748,-3.2714656,-3.5350716,-2.7598697,-1.0575414,0.21401014,0.47237619,2.203429,2.5198397,2.5611923,2.0300181,-1.2400287,5.0747788,1.8925407
3.596855,4.2035037,-0.43747711,5.4380817,7.702581,3.225308,9.2127491,2.8188263,-1.4574938,4.3063844,7.8318342,-5.4144045,-3.7791026,-7.3830345,-8.4223269,-7.8135062,-8.0633834,-7.0704921,-7.5475046,-2.2632681,-4.5657983,-1.7872919,-1.086124,-0.92584075,-0.44251871,3.4891061,2.3577242,1.152765,2.1840786,-0.2634187,6.8227371,4.3804423
2.6624536,4.4926824,2.95871,6.3615056,8.2121879,3.8427745,4.6210836,2.3081079,-1.0094189,-1.1190869,-0.35351802,-8.8356204,-4.3705743,-10.881533,-12.54819,-11.163978,-10.828929,-8.0618391,-7.1859461,0.010742429,-1.2657617,-0.67735288,0.97411423,3.7397472,3.5018413,5.4911587,5.3652791,5.5573682,3.839549,0.35769626,8.1386908,5.8660506
1.9010655,3.372542,1.2451504,4.6860342,6.9270413,3.1420683,6.4135463,3.1621283,0.40925716,1.8966864,-0.048671115,-7.046474,-2.7015113,-10.043385,-12.71166,-11.095943,-10.268806,-6.9061113,-6.0560511,0.94280752,-1.01016,0.40153745,1.3434706,2.6829347,2.1272425,5.2191199,4.2453078,3.265123,2.7940511,-0.201804,6.6967162,5.2167405
1.711454,2.6327565,0.93723705,3.274269,5.0845646,2.6372691,6.0561564,2.092557,-0.29605179,1.643911,2.9859637,-5.3740082,-2.8003174,-7.8374071,-9.2887283,-8.3010491,-7.8567425,-6.4021333,-5.967467,1.5341701,-1.2817757,0.20719339,1.8496195,2.4783601,1.8950828,4.2037113,2.9771608,2.2464626,1.8341,-0.29148127,4.8567193,2.5584395
1.4905354,2.5527613,2.6988087,2.7809664,3.3425841,2.0313231,3.2933945,-0.12910898,-1.8391588,-1.2093581,3.5141269,-5.0130774,-3.8822278,-7.4009118,-6.3537181,-6.7007141,-6.1129671,-5.6072601,-6.3059084,4.2516793,-0.34270183,-1.2692697,1.5930122,4.474375,3.4732944,3.7929053,3.2850172,3.6566188,1.6482618,0.10439004,3.916378,0.26594672
2.6078979,2.8907687,2.4305307,2.7298347,2.7344408,2.1571594,5.382026,0.44568725,-2.1575922,0.91966756,5.7008535,-4.607385,-4.2505903,-7.1827791,-4.9618314,-5.5473425,-5.1932586,-5.5844816,-7.3634764,3.9558072,-1.4097492,-3.0152794,-0.9642345,3.5928237,2.5163309,2.6253297,2.7348113,3.462681,1.8048371,0.90569038,3.486683,-0.84586622
3.5904171,3.6715254,3.0879014,3.7474162,3.1772845,3.6777308,6.6073098,2.0771692,-1.7690567,2.3102134,7.352708,-3.794159,-5.3065266,-6.4453946,-2.779832,-4.361923,-4.6278702,-7.0547603,-10.038371,1.3306066,-3.1356969,-5.0815291,-3.905504,2.7391438,2.3656239,0.79866479,2.4049398,4.5108657,1.9091537,1.3357165,3.4147354,-1.8085081
2.4566202,4.2179999,6.2347865,5.4655392,4.4244689,5.4068254,3.568386,1.9546704,-1.2858733,-1.6551053,3.872619,-5.2255275,-6.4405401,-7.7461167,-3.9354244,-6.2249266,-7.740722,-9.7340242,-11.787558,-1.1945353,-2.3870412,-5.5979399,-3.7984497,5.5669305,5.8758762,1.9422659,5.3454306,9.3211649,3.6113791,1.1392981,4.9927804,-0.64326066
1.2144713,3.7303298,4.794707,5.759783,5.7549446,5.3372234,4.962505,3.5098614,1.2333369,1.1830606,3.2436557,-3.5399493,-4.1187313,-6.6966436,-4.3350088,-7.2689867,-10.45039,-11.02612,-11.488135,-4.3071826,-3.7884405,-4.6218959,-3.8479805,3.1150322,4.1975949,2.9843229,5.224089,7.4471478,3.6058498,0.37263232,5.8922315,1.9266773
1.0421739,3.0398139,2.9814446,5.5011639,6.1151901,4.9821524,4.5969067,5.9327837,3.9550158,2.9712005,0.56112302,-1.5985091,-0.022288589,-4.5722697,-3.7116925,-5.1473871,-9.2285494,-10.805478,-9.6384771,-6.5569957,-4.8387632,-2.818161,-4.3375451,0.08758528,1.7026711,1.8453292,2.9521275,4.3626769,2.7554926,0.61251823,4.9186335,2.3601091
0.72770785,2.8338031,3.0016564,5.6047536,6.2633656,4.8316989,1.7856622,5.710608,4.762533,0.98998681,-1.626902,-0.10867692,2.5875856,-3.1868479,-4.8295774,-5.1147406,-8.5493052,-9.697661,-6.9679427,-5.5720054,-3.4626214,-0.84836133,-4.4110397,0.24389124,1.6128869,0.037559461,1.4235154,4.006403,1.8121184,-0.032812547,3.9451144,2.2276439
-0.095013236,1.8306442,1.1980703,4.3683399,5.6273308,4.0433522,2.8306363,4.9261457,6.0771823,3.2283883,-0.58257045,2.2981288,4.7790321,-1.4530202,-5.267996,-5.7340258,-7.9978748,-7.7635715,-3.5457524,-4.497689,-2.5950307,0.72864685,-4.8017492,-1.4314231,-0.35792263,-1.3495083,-0.57040277,1.4131585,0.69627656,-1.0635887,2.6430726,2.4187302
-1.0876137,0.62115175,-0.64173207,3.2551024,5.4463192,2.5216473,1.1001657,4.335535,6.8265165,2.7094491,-1.6915584,2.1129748,6.9555354,-0.090919197,-4.5561704,-4.7132929,-5.9804755,-3.8636848,0.32624577,-2.8266179,-1.0511355,2.2111739,-3.9646346,-2.1208175,-1.7090775,-1.879453,-2.2126869,-0.94483733,-0.46565047,-2.1821465,1.6145381,1.9461478
-1.0390988,0.077577155,-0.92901312,2.4381321,4.8303669,1.0994585,-2.5887353,2.7472352,6.0428307,-1.000002,-3.9360701,0.24625463,7.8224811,0.30785744,-4.7026009,-3.3950398,-3.6239912,0.19803855,3.2633738,-0.85263441,1.1605991,3.1819573,-3.8078338,-1.049291,-1.3229649,-1.8245167,-2.2015964,-0.7533453,-0.54577996,-2.3094134,1.146125,1.3196431
-1.6447312,-0.66674492,-2.5554105,1.1179418,3.5196633,-0.23206227,-2.1012679,2.5444461,5.1733131,-0.039658296,-4.8845071,0.21235225,8.2281833,0.21624759,-4.7592893,-2.1180657,-2.0912109,3.2035339,3.4886976,-1.6633952,1.7264954,4.0297587,-4.2467473,-1.5022408,-1.3927282,-0.20931411,-0.65439458,-1.2603366,-0.80703376,-3.2140133,0.93218802,1.6503346
-0.99688424,-1.0922287,-2.3411285,-0.046812995,1.6112462,-2.0182827,-7.3099858,2.4250773,5.1330111,-4.395179,-10.650238,-1.8465766,9.3534586,-1.1834766,-5.0673024,-0.65155256,0.095393143,6.2139793,4.4059764,-2.2920325,3.1456682,6.2734877,-2.5101027,-0.77414009,0.070228956,1.8389871,1.3490557,-0.51574167,-0.58459966,-1.5604285,0.78502161,3.1361127
1.6404297,-1.0538261,-2.9890426,-1.5387759,-0.72651586,-3.9068216,-8.856504,2.1006507,5.1223441,-5.2083896,-12.145497,-2.7425618,10.204649,-0.46798825,-4.1876397,1.9139794,2.1850896,9.1374703,5.8869919,-1.4255802,3.1588845,6.5042164,-2.7789171,-1.8174257,-1.6260878,0.79868403,0.30138822,-1.7733934,-0.59464277,1.3903096,-0.19054723,3.6850809
3.7217755,-0.90256147,-4.6318255,-2.4623439,-2.3769131,-4.5246499,-6.310713,2.5011729,5.4357098,-1.213652,-8.9239292,-0.082347107,10.542028,2.852428,-0.35811032,6.0305961,5.1970176,11.025778,6.2327717,-2.0540235,1.1795247,4.6032769,-6.0051764,-5.2067554,-5.3398048,-2.9479643,-2.8972024,-4.5847827,-1.723265,2.770966,-1.9719106,2.4248931
3.733392,-0.58995375,-5.3422891,-1.7339804,-1.7477965,-2.7782319,-3.2796753,5.2484782,5.4680211,2.6108017,-6.4922618,2.5667136,9.9139931,4.5653695,0.61459575,6.5859454,6.8726299,10.764227,4.7702625,-3.6866859,-0.21654937,2.8219547,-8.6604916,-6.5374792,-6.2505975,-5.9912623,-4.4967085,-4.8098443,-2.8453103,1.3686277,-3.1071485,0.6612622
4.2709106,0.32780375,-2.7105984,-0.59166213,-1.0724286,-0.893212,-6.1121533,5.2092045,4.5738559,-1.4730778,-5.2954346,2.6013203,7.5490659,5.4492675,-0.15984655,5.7327915,6.4477784,9.6107584,2.9828158,-4.0331008,0.23806835,1.1381323,-10.222855,-4.0631759,-3.6499259,-7.246354,-3.57037,-0.70626322,-2.0986266,1.2077334,-2.8074115,-0.63299625
3.9733995,0.39263489,-3.0974745,-0.52958478,-0.88860849,-0.066826688,-3.6073438,4.4199716,4.6834496,1.3233332,1.5847198,5.9320587,5.5075688,9.321162,4.6481361,8.8692277,7.258907,8.4750958,1.1715746,-5.9179706,-2.5251228,-2.2365309,-12.327982,-6.3728977,-5.5755176,-9.0736096,-5.3426423,-1.9761356,-2.7095434,0.51368628,-3.1836973,-2.6434285
3.5375116,0.58398367,-3.1109445,0.16742162,-0.14942645,0.63568355,-2.3264766,4.1890543,4.2128461,2.2283197,4.6533777,6.6556151,4.4939273,10.812915,8.2346005,11.358016,7.5261901,6.7694973,-0.99860308,-8.6407279,-4.6785132,-3.7497359,-12.294606,-7.4126143,-5.9117768,-9.2786505,-5.6441416,-2.235376,-2.920662,-0.14030052,-2.9162328,-3.6501659
3.4041524,1.4508116,-1.7746788,1.461386,1.209872,1.5547974,-2.1641579,4.040557,3.0373163,1.0303684,2.210744,4.9826189,2.5823712,8.1800865,5.441159,9.5541194,6.052452,4.3829031,-2.2568155,-7.354338,-4.1543461,-3.0995227,-9.6647814,-5.6178719,-4.3192727,-7.8119672,-4.4454734,-1.016857,-2.48369,-0.21968728,-1.549402,-2.6428477
3.0398868,1.7847734,0.13289464,1.5849451,0.93024372,2.3284531,-1.309129,3.8954431,1.4167549,0.058052419,0.77216814,3.0578199,-0.33101016,5.6632819,3.1126895,6.6552594,3.1109162,1.6626505,-4.5735954,-5.5946826,-3.0858856,-3.038921,-6.6806206,-2.1547509,-1.5663785,-5.8576544,-2.0844661,1.687728,-1.5455583,-0.098955903,-0.77735295,-2.1949929
2.8964318,1.6002804,1.1453055,1.0066131,-0.29928216,2.7978813,0.91725269,3.508418,0.33729826,1.2348337,0.82723766,2.387864,-2.2461875,5.3634258,4.1307123,6.4715795,2.3872914,-0.34919488,-6.106796,-5.6226541,-3.6104402,-4.0838073,-4.4618776,-1.0398094,-0.74548411,-5.5380831,-1.4207407,2.6262843,-0.85482525,0.66579463,-1.2908079,-2.63451
1.8392676,1.5100175,3.3051827,1.260252,-0.9566937,4.1762426,2.2086358,2.3503659,-1.3082339,0.33560008,1.3979035,0.83989967,-4.2358712,3.9093703,3.6427546,5.0041167,0.9264647,-2.482111,-7.1246465,-6.3424714,-3.1693566,-5.4959193,-2.3180465,1.998425,2.1634372,-5.4905844,0.28244361,6.363096,0.44216717,0.38443083,-1.6297276,-3.78641
-1.2995044,0.84173893,2.1319613,1.9335695,1.0129617,5.092739,5.3777624,3.1988722,-1.8031226,3.1581171,4.4380474,1.6697953,-5.5856388,2.7739804,2.5517313,2.9994658,-0.43112759,-4.2397617,-7.5147463,-7.3306566,-3.5444099,-5.8145771,-0.92156816,1.8323738,2.6755528,-3.1703511,1.2709788,5.7636428,0.29917669,-2.7373902,-0.61425781,-4.0153566
-2.0869832,0.58779067,0.44088534,2.0822095,2.4847845,4.7905081,6.3240594,4.0366885,-1.7840805,4.344604,8.7109605,2.3048134,-5.5654795,2.1086433,2.6628603,1.8127242,-0.22693127,-4.7943058,-8.4639188,-7.9244684,-4.751112,-5.5588159,-1.5735927,0.062433682,2.1374854,-0.45551328,1.8464806,3.7234612,0.085374294,-3.9882673,0.55845256,-3.9317502
-1.0459542,0.62793015,0.45252852,1.5071975,1.7675844,3.6135207,4.8769464,1.4094588,-1.6711993,2.3819304,11.000928,1.4123811,-4.8618907,1.0768875,3.3428694,2.4263239,0.90643223,-4.0476304,-7.3820681,-7.3324988,-4.8707947,-5.2720286,-2.3815807,-0.85345254,1.7720809,0.69991082,2.0302221,2.9662874,0.78681029,-2.3798904,0.94994728,-3.9091903
-1.0121645,-0.13513283,-0.54386252,0.25625689,0.84274726,2.7111977,6.0794488,-0.56464611,-0.75330293,3.4809107,12.685155,0.7919833,-3.6323948,0.22613047,3.2779182,1.7125013,2.0757032,-2.4599493,-4.5188763,-5.8030275,-4.277736,-4.564465,-1.8036726,-1.9238796,0.53628349,0.49452985,0.8624784,1.0548923,0.77251992,-1.8030832,0.12563992,-4.1901088
-1.2151272,-0.8914722,-2.1913878,-0.54195048,0.72390008,1.0976882,5.3667257,0.085351744,-0.085428248,4.1948348,7.3114468,-0.51124753,-1.0974378,-1.4041759,1.1467299,0.51871762,4.1072208,0.58831426,-0.57712355,-2.0639778,-2.0556244,-1.9096717,-0.68152913,-2.4747051,-0.81305451,0.91094072,-0.29613498,-1.8622339,0.025918125,-1.6643417,-0.51472219,-3.2264456
-0.64331803,-0.87738822,-1.4658207,-0.77866204,0.56529795,-1.2186695,-3.003911,-1.8548675,-0.39716618,-3.0811745,-1.0094116,-2.6049451,1.0739912,-2.5633747,-0.82948712,0.8983752,7.2147739,4.6623774,3.3532828,2.7407863,1.3969171,1.613613,1.1297117,-1.1223648,0.12235713,2.3599638,-0.10260092,-2.5827675,-0.45714324,-0.56037035,-0.23386987,-1.7441279
0.94989164,-1.2279595,-0.42760375,-2.9139628,-2.9197775,-3.0351864,-6.7184575,-5.4157471,-1.7614965,-7.1009417,-2.3146931,-2.478536,1.9972725,-1.0505427,0.40767397,2.9400016,10.395229,7.4166091,4.9648967,4.8472465,2.5116696,2.4429083,1.4274954,-0.44251267,0.71215363,1.8869228,0.00677261,-2.1562821,-0.19597786,1.6434767,-1.9601268,-2.4304048
1.3893926,-1.5639953,-0.74710958,-4.1102399,-5.0989301,-3.7091528,-6.0106495,-5.9523813,-2.6014332,-6.1392121,-3.4862529,-1.6918758,3.1160307,-0.39879077,0.56981975,3.71598,11.964568,9.5169777,5.7277945,5.9127718,3.2421306,2.9836105,1.5994759,0.010442863,0.64635344,0.15494686,-0.54124128,-2.142777,-1.0008058,1.6738421,-3.8264036,-3.2028756
0.92207547,-1.3755753,-0.1985114,-3.4420005,-5.1158674,-3.2626526,-5.6460586,-5.2137303,-3.4599142,-6.1851996,-5.0699129,-2.2030801,3.3135025,-1.9262594,-1.2328874,2.6377331,10.704994,9.1828395,6.2302148,6.5110531,4.6053868,3.3606677,1.8218478,2.0095569,1.9345713,-0.72997342,-0.17543609,-0.33107964,-1.0691546,0.98288383,-4.1061033,-3.473921
1.0207885,-0.87619902,0.15907591,-2.2792098,-3.5504652,-3.0951554,-7.9018634,-5.0996941,-3.629291,-8.7547983,-4.8834995,-2.816603,3.3166567,-2.2788623,-2.8090083,2.1000733,9.8497239,8.829069,7.1498828,6.3625624,4.8912527,3.5447739,1.7365173,2.3558193,2.3183031,-0.3570026,-0.11153371,0.32790637,-0.6664371,0.90767261,-2.9691285,-2.7913145
1.0074053,-1.420146,-0.35783025,-3.0938925,-5.0299518,-2.5780427,-4.4917302,-3.264898,-3.2286981,-5.1046051,-2.2868225,-1.6358323,3.198112,-1.5036523,-1.9424315,1.6305102,8.3303613,8.1151977,7.1584893,5.7695095,4.970698,2.5733401,0.38216199,2.7303157,1.7848722,-2.7211433,-1.1339999,0.83034224,-0.85510319,0.86379665,-4.5756785,-4.1206453
1.0754648,-2.1912661,-0.91875458,-4.2401125,-6.8309226,-2.6872168,-2.9331517,-0.73958056,-2.8180899,-2.6553837,-1.3553894,-0.89943984,3.474718,-0.44513285,-0.61872388,1.1514645,7.1485761,8.3732245,7.4184763,5.9011177,5.569341,2.0878245,-0.25758369,3.5642665,1.5043373,-4.8123461,-2.1007709,1.1911288,-1.3504428,1.0182277,-6.409426,-5.2144246
2.2636554,-2.3535177,-1.2884408,-5.0142513,-7.7020421,-3.1600705,-4.2712378,-0.43573713,-2.0957291,-3.3404673,-1.1624935,-0.17437595,4.201534,1.4507249,0.85380968,2.8877604,8.4610639,8.6746376,8.0544771,5.184386,4.7570441,2.6398217,0.45747469,2.1954369,0.31355058,-5.850886,-3.6009344,-0.20903048,-1.7447072,2.4598544,-7.3018531,-5.1494442
2.220993,-2.549244,-1.9849205,-5.3724607,-8.0138926,-4.2598987,-6.8514852,-2.2957595,-1.2644574,-5.3096229,-1.0393011,0.69160302,6.1282201,2.6785907,2.2922376,5.302569,9.4116921,10.154683,8.7202523,2.4886506,3.9372578,4.1301062,1.1309776,0.42340587,-0.208584,-5.1217585,-3.4343958,-1.2359595,-2.2600926,2.4635271,-7.0539099,-3.9190114
2.1777941,-3.275273,-3.1117724,-6.7609584,-9.4760365,-5.6199023,-7.8786054,-4.1088693,-0.94135319,-5.6667298,1.4054159,1.9027536,7.5352866,4.3192764,5.1435553,7.0353193,11.021533,12.279953,9.5366162,1.7142716,3.6102327,5.0552917,1.2965862,-0.97517871,-0.9720459,-5.2236522,-3.9915802,-2.821493,-3.2271923,2.244748,-8.0112341,-4.2167455
1.7936202,-3.9606775,-3.4135683,-7.8417037,-10.886066,-5.5090438,-5.6850626,-5.2907106,-1.8437,-3.9204112,3.5086627,2.5252942,7.728851,5.7475169,6.9222452,7.7308882,13.270689,13.734405,10.179837,2.3482517,3.5189818,3.9421869,1.2722314,-0.94215364,-1.1983707,-7.1015107,-5.026274,-2.9940218,-3.6488527,1.5314411,-9.9728426,-6.5201231
0.18104794,-4.5932319,-2.7341722,-8.3738242,-12.31209,-3.6471986,-0.28013948,-6.2499388,-2.4606654,-0.27486625,5.4585915,3.1553346,7.2717746,6.0346239,6.8748096,8.6049202,13.277845,13.011526,9.9043574,1.9240741,3.7131339,1.944972,1.7987467,1.0406888,-0.23140048,-10.165361,-5.6623833,-0.71579998,-3.6947417,-0.16980765,-12.307268,-10.323556
-0.80453871,-5.3333504,-3.3292396,-8.8982841,-12.781335,-3.6224867,0.32833423,-6.0916852,-1.664002,0.49249319,7.9800282,4.2719389,8.3018009,7.360458,8.2483191,9.8649839,12.661428,12.694098,10.422184,0.4118412,3.2451872,1.7447828,2.1152815,0.79235157,-0.53855668,-10.863843,-6.4223149,-0.94601627,-4.0365132,-0.86480657,-13.148878,-11.58966
-0.65277417,-5.9761522,-6.657602,-9.5179544,-11.989699,-5.4109019,0.15551488,-3.3637887,-0.3133333,3.4291319,9.3264821,6.8581647,9.8426863,10.312402,11.200535,11.475889,13.784612,13.808944,12.092929,1.8248815,2.2375249,2.9719856,1.9211742,-2.9733598,-4.696715,-11.153219,-9.8419047,-7.0113931,-6.2356007,-1.100916,-13.477733,-10.869806
-0.33502906,-5.9289279,-6.4785308,-9.8525916,-12.503246,-5.0806043,1.1782229,-2.8550996,0.4729029,4.8118992,10.641562,8.3694935,9.6340459,10.923841,10.923896,10.1874,12.428019,12.751143,11.640866,2.3886012,2.0285447,2.8311393,1.6495951,-3.0847492,-5.0865972,-12.063568,-10.491757,-7.1972,-6.5196017,-0.78100568,-13.921905,-10.680756
0.44202962,-5.5500339,-5.1950467,-9.737838,-12.629957,-4.2672276,2.0346664,-2.9756231,1.516431,4.5501027,10.303454,8.0441184,10.592947,11.318205,9.3999998,8.4287295,8.8544749,10.261514,9.9200483,0.30122012,1.0484132,2.9650171,2.1064318,-2.4086636,-4.3643865,-12.119128,-9.5801183,-5.2450035,-5.3121848,0.18927031,-13.548927,-9.3429345
1.8730185,-4.2679826,-3.9380617,-8.0895574,-10.271066,-5.4165575,-5.3475071,-3.7654631,2.4787276,-1.9880727,1.6551405,5.0987652,11.500605,9.5171525,7.9582779,9.3360578,10.004904,10.862127,10.21413,1.8171511,1.6009469,5.498784,3.9618982,-2.8362046,-4.1603082,-9.0844194,-8.6642833,-6.2900549,-4.9944898,2.2672482,-10.760047,-5.7708506
0.95663434,-3.8391001,-3.8524472,-6.6615068,-7.77468,-5.0050234,-5.8782285,-3.0856112,3.6329743,-2.0422961,-1.7308991,4.6074594,11.311672,8.1008893,5.3838082,7.1448579,7.7096321,9.6261721,10.335467,1.7245694,2.1818743,6.4955485,3.4813371,-3.1563844,-4.2252354,-7.0214459,-7.5188288,-6.5013115,-4.4213933,1.570819,-8.471689,-3.0776282
-0.17610133,-3.384621,-2.3658439,-5.001578,-5.5303902,-3.6393882,-6.6667901,-2.3677877,4.3918969,-2.9250789,-4.7713936,4.0837308,10.273076,7.6702402,3.6746961,4.8869583,4.9248843,7.7178472,9.8796046,1.7295054,3.1842579,5.9641138,1.9733771,-1.8073612,-3.1539611,-6.3981143,-6.3162281,-4.497165,-3.3625787,0.69259882,-6.7747025,-1.9076968
-1.7663448,-3.2211191,-1.6020159,-3.6710863,-3.725583,-2.7530953,-7.6251979,-1.0469295,4.0107651,-3.8503124,-6.6699681,3.9522738,8.7609294,7.6544774,3.5415467,5.1235384,3.3620458,6.1003883,8.7487696,1.7864582,4.0656538,5.3545598,0.69870779,-0.25640502,-1.9968278,-5.2565765,-5.1255603,-3.0343096,-2.962535,-0.81726682,-5.4402225,-2.3387484
-4.3717003,-3.210845,-2.2612664,-2.6069353,-1.6778536,-1.414628,-4.1375577,0.88426074,3.072189,-0.6856902,-6.2047916,4.2757216,5.4547912,5.7871749,1.4400927,3.1564517,1.0353435,4.3853207,6.2295345,1.136029,4.462495,4.8204569,0.63671372,0.75413963,-0.82877162,-2.6266948,-2.727806,-2.1723977,-3.0392915,-4.0448941,-3.6014427,-1.9181412
-6.1772333,-3.3903329,-2.4141805,-2.3025459,-0.77929893,-0.40276045,-1.0988138,1.4226195,2.8695107,2.1561301,-3.0989081,5.550163,3.1142182,4.4974277,-0.88051038,-1.0132714,-1.1377499,3.0630367,5.0771499,0.19161489,4.1051724,3.3812819,-0.15724038,0.6542074,0.013338066,-0.52414313,-0.5775551,-1.1998169,-2.2139644,-5.7132424,-2.3333437,-0.68095622
-6.368908,-3.5070074,-1.0625482,-2.550998,-1.4505992,-0.671219,-2.9867426,0.42340001,0.70095932,-0.15998423,-3.2229428,4.802333,0.96207667,4.6072968,-0.31236818,-2.4429593,-0.17346732,3.768585,5.3955109,2.0995066,5.14661,1.8716862,-0.46331807,2.2875696,1.5829043,0.28568304,0.74619512,0.50992079,-1.2062081,-5.3687889,-2.3012636,-0.94090837
-6.7563403,-3.6249888,1.1855089,-3.0659776,-3.2851298,0.3020364,-1.6901784,-1.0164822,-2.0736537,-0.6100534,-3.0542608,3.9433791,-2.0056619,4.6285228,0.70289573,-2.87845,0.68036403,3.3669606,4.0874243,3.3570129,5.975195,-0.69347971,-0.26377606,5.355727,4.0682135,-0.5847925,2.1460633,4.027168,-0.13051232,-5.3579456,-3.5169461,-3.2178366
-5.5565378,-3.2925501,2.0715137,-3.3597152,-4.5846693,0.49733058,-0.23856183,-0.37104256,-3.0581492,0.59290418,-5.951781,2.5879629,-3.2716212,3.8752384,1.1329153,-1.9835487,2.2924753,3.4333245,2.9806592,4.3740893,5.544695,-2.2711535,0.51085308,5.9524335,4.1093899,-1.4283604,2.1387543,4.6054747,0.34441417,-3.5847147,-4.3281988,-3.7638188
-3.6648241,-2.9127381,1.2796456,-3.5277171,-4.6980337,-1.5283966,-3.8533301,-1.3444413,-2.7672389,-1.6966471,-6.888718,2.4172044,-2.0275428,4.8752948,3.6627417,0.70328802,4.3657331,5.090396,4.29602,5.282959,5.0061551,-1.1042497,0.3120941,3.6690019,2.0271779,-1.1426019,0.69383466,1.6102827,-0.2896211,-1.5640725,-3.8832431,-2.3984056
-3.5047731,-2.6536443,1.0019473,-2.8033942,-3.419534,-2.2072824,-7.0684956,-2.7685852,-2.1135632,-4.758018,-6.8874545,2.2125578,-0.59360059,5.1803137,3.5535766,0.52033389,3.3110418,5.3578447,6.0389575,4.2193211,5.3879139,1.1530074,1.0046682,2.8821349,1.7627747,-0.66849675,0.37613662,0.90935243,-0.59179456,-1.739922,-2.7718749,-0.32144151
-5.8818562,-2.3618114,1.3830215,-0.3067642,-0.25457173,-0.49827624,-8.0917012,-1.185625,-0.61592933,-5.8788956,-11.151353,0.88594451,0.71672353,2.7295584,0.2191477,-2.1528617,-0.31239237,4.2370805,6.3318047,0.8665466,6.65192,3.5611532,3.3896602,4.5624572,3.964171,-0.47448045,1.6519547,3.3014242,-1.1328757,-4.7784464,-1.2829529,1.9082308
-7.4043214,-2.6958388,0.047000452,0.18505007,0.92560879,-0.054333253,-6.2166156,0.35226011,0.1361314,-4.2857503,-11.155728,0.21990384,2.0547198,0.86503708,-2.6564988,-3.328076,-2.1579307,4.1907326,6.2006941,-1.9131571,6.3031437,4.7663795,5.5665753,4.6110218,4.5312452,0.73717833,2.6515968,3.611153,-1.4570604,-6.7180398,-0.69448814,2.7824092
-7.4732561,-3.1529164,-2.0171209,-0.83996897,0.57693342,-0.3823205,-3.6737197,-0.07214247,0.87881394,-1.8621635,-8.3010658,1.0632929,3.6264593,0.4679961,-4.2345493,-3.5150435,-0.79417485,5.787216,6.3620375,-3.4110007,5.2009991,5.8653071,6.0198265,2.5129578,3.4990908,1.4260216,2.5914755,1.7822034,-2.0965101,-7.5792695,-1.1048063,2.8493988
-7.1395631,-3.1237053,-1.4198807,-0.83766513,0.22868814,0.14388516,-5.4531025,-0.21138849,1.9081437,-3.4243096,-10.757534,0.57485471,4.4720114,-0.1484141,-4.9215898,-2.9534125,1.5024684,7.0441139,7.0114843,-4.679946,5.3859045,6.3582555,6.3868281,2.3157134,4.1777,0.57285837,2.5995449,2.5726912,-2.1287421,-7.0094151,-1.7554048,2.7089307
-5.9926247,-2.7199572,-0.9375928,-0.33004043,0.29513676,-0.28035757,-8.3471108,0.63291092,1.5190432,-5.6528298,-12.091476,-0.041825381,4.8047724,0.77159912,-2.8467512,-0.29984821,3.6344233,7.9636698,6.912483,-4.6750673,4.9549706,5.1192585,4.5289417,2.0512306,3.8912666,-0.098144838,2.0877642,2.7460074,-1.889337,-5.7031194,-1.7995234,1.7921363
