FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
3.3580354,-4.5949068,-3.9511907,-4.5154066,-7.0283237,-4.1335988,-1.7745773,-2.6982585,-1.993161,-0.5251046,0.74653352,1.1833778,3.214275,6.2718423,5.3520505,10.984645,13.466109,6.308239,1.3277391,3.0040429,-0.21321303,-2.7942189,-2.698029,0.3601828,-1.3213782,-6.2278856,-3.7482891,0.60342366,-2.6477451,7.8863503,-6.8405145,-6.3610537
2.8849435,-4.3595387,-5.484768,-4.819659,-6.6514134,-4.7309542,-1.4493832,-2.5966329,-1.0570647,0.037238393,2.806758,2.5375506,5.7672913,6.468234,3.4892495,11.216937,13.538893,8.2248348,2.524612,2.6217554,0.29485101,-1.7781756,-2.5821764,-1.0944117,-3.4629158,-6.6963711,-7.0817417,-2.2174511,-4.1205589,9.6668731,-6.123221,-5.7735884
5.0573202,-5.9716066,-8.8531355,-6.0590174,-7.6646413,-6.4601051,-2.3383816,-2.8774866,-0.088027103,0.49438903,4.3477578,5.0980097,7.1927757,9.2922562,7.8884317,12.938599,13.380058,8.6391242,2.9360993,2.7562855,-0.18264038,-0.88104475,-3.2319579,-3.6354541,-6.1864929,-7.4065635,-8.9332318,-6.3246617,-5.7270251,15.642154,-7.3461939,-5.4956012
2.378199,-6.8739616,-6.0243123,-4.3896041,-7.4309776,-5.1591899,-4.7550676,-2.3027718,0.38356126,-1.439141,-1.3596856,3.1371208,6.964121,6.758465,4.0916552,12.505775,14.64989,9.8489105,4.7992123,2.4477461,0.98011413,1.6543009,-1.2594512,-0.54211094,-2.8022844,-5.2654494,-7.7568759,-3.6182161,-5.720205,7.6597787,-7.4876152,-4.0719467
-0.86454426,-6.1898135,-6.9079504,-5.2616238,-6.6047893,-5.0789342,-4.6904313,-1.4643449,1.4298498,-1.2962606,-1.7007309,3.3400286,7.9774151,6.3605721,6.8232019,8.5609019,8.3974915,7.8439719,5.2844229,3.1364338,2.3396287,3.5515125,-0.2553826,0.70757766,-1.8940567,-3.9891843,-6.3119557,-4.0195095,-4.4465649,3.5456224,-6.4498264,-1.8727432
-4.7044691,-6.850075,-11.753895,-6.0938785,-4.6091092,-5.5692719,-1.2696259,-1.2064403,1.4745342,1.4595919,1.0985016,2.5573918,7.3656922,5.5669831,4.3154473,4.1529191,4.016486,4.7738476,4.6983421,1.6112624,2.0689144,3.8141128,0.46651768,0.89989997,-0.10078429,-2.4189392,-3.067269,-0.16120962,-2.5591313,4.9475665,-4.7950046,-0.12891659
-9.2766478,-6.6170923,-11.00452,-5.3008212,-2.3345759,-4.9975648,-2.4994724,0.97854986,2.1237838,1.2366365,1.7909546,3.4277425,7.0894642,7.3061875,5.9352036,3.5283534,2.7268245,5.2488367,4.5251516,1.7722901,1.320957,4.0447759,-0.34807644,1.1382518,0.64484148,-2.7807744,-1.7939259,1.4732446,-2.6885323,-2.7649927,-3.9936997,0.088649132
-9.6857554,-6.2562267,-5.0813132,-3.0925918,-2.05727,-2.5174229,-4.8598692,1.3094711,3.0023254,-1.0326017,-1.8652949,2.9715382,8.1479191,7.3763302,8.7993126,3.6332027,0.58943036,4.7735585,4.4342491,0.92618515,3.4016331,5.216525,1.8455488,2.4317344,1.3105976,-2.4319954,-1.5985872,-2.6824999,-4.3263513,-10.701958,-3.7902972,1.8104593
-4.98279,-5.4364071,-9.773089,-7.0587519,-4.7724188,-6.3743267,-5.5829133,-1.5905497,2.4172066,-2.2245882,-2.9485027,2.025248,9.265338,6.592728,10.367408,4.305121,2.1512503,6.3308285,7.6580207,5.2772528,3.8874852,6.3668151,2.4337469,0.90659412,-1.7031208,-2.7531396,-3.5754533,-6.3575175,-2.4155459,-0.83069066,-3.7615924,2.1563402
-3.76277,-5.9369066,-13.300994,-8.0088996,-4.2957328,-7.4466459,-3.1862977,-0.89744213,2.2301307,-0.34003098,-1.4815616,1.2811386,8.2950935,3.3029373,-0.95555856,1.3024583,4.0177818,7.6468712,8.3357683,5.2210772,4.3351188,6.9145876,3.676081,1.003085,-1.3361356,-1.3664621,-3.1605242,-4.0495493,-1.8408588,6.2532076,-3.734632,1.2856662
-1.7670169,-5.6851563,-14.758033,-8.4487964,-4.7711535,-8.1163324,-1.8138551,-0.90934489,1.3607473,1.182752,3.3577416,3.5250118,7.4508493,5.8629736,4.0620655,2.5744367,1.7847927,8.5146147,6.5655525,3.7076701,3.2459532,5.5263832,1.3997976,-1.5842278,-3.6194619,-2.5755604,-5.0365983,-5.6324638,-2.716078,12.134646,-4.266031,-0.55586973
-1.0049197,-7.2914357,-12.628433,-6.2096348,-5.1001492,-7.3424617,-5.0698393,-2.2182108,0.83885,-1.3709338,-0.68110377,1.6834099,6.9196421,5.3364723,8.150114,4.9130723,2.2034929,6.0626061,6.4590714,2.172111,3.8113709,5.0243308,2.2954327,0.024985439,-0.90906162,-0.94364321,-3.2066418,-4.011043,-3.1722258,9.4158941,-4.6464907,0.49535571
-1.8365989,-6.5396954,-10.20544,-4.8225196,-3.4370912,-5.8105455,-5.2514819,-0.68809559,1.4166285,-1.6429036,-2.8315435,1.4592275,6.0179942,1.4795631,2.7593637,2.3421016,1.3784512,6.6224013,6.7857705,4.1162258,3.3686447,5.5910178,1.064127,1.3554764,-0.0056026935,0.10742923,-1.7003108,-1.9762987,-2.3392252,4.9099139,-3.7017966,2.0147995
-2.6625599,-3.6119941,-8.3069467,-2.609371,-0.64743661,-2.462815,-0.73908343,1.8957764,1.9808989,1.021666,-0.89805914,0.52966737,4.5718411,-3.0268978,-7.118353,-5.2564338,-2.9143302,2.519802,2.4678082,3.5879811,3.7380609,4.194906,0.96566248,3.3941438,1.2722651,1.5583018,0.36726757,0.15751261,-0.33297107,4.0678191,-0.68913356,2.9849969
-7.9425294,-4.4589923,-4.1123601,0.31746869,1.6287243,-0.16584563,-1.4050041,1.3524697,1.9836261,-0.34209317,-1.8034958,-1.9393456,4.1719443,-4.0201203,-6.1038185,-3.9111164,-1.5579862,2.1984655,2.7846303,0.86142552,2.6793986,4.6883312,2.270897,3.9427093,3.8516454,3.086972,1.5683066,3.9900759,-1.5794015,-6.8791931,0.24935761,4.5948382
-5.3862437,-3.6717361,0.42524666,1.8811114,1.3373516,0.44952018,-5.3585714,1.1634524,1.9331085,-3.6500816,-6.9853232,-2.3027822,4.4024075,-5.2602193,-3.8325406,-1.9865191,-1.1908725,3.6537206,5.2400524,2.2099893,3.5134704,4.8874807,3.5492563,3.9736408,3.4889717,3.3350978,1.366576,0.48003297,-2.1773424,-10.422636,0.28246988,4.6518863
1.7918192,-2.1271479,-4.7973677,-1.1519174,-0.12236203,-2.6970687,-4.7178909,0.63943585,1.2946714,-2.7934155,-5.315363,-0.95141061,3.8964437,-5.6736687,-7.2551584,-2.5141105,-0.2532087,5.1194593,4.868538,5.8695942,3.5658179,3.9820959,1.0198676,2.0275117,-0.439977,1.9354592,-0.22615128,-3.3395539,-0.34745779,4.1371495,0.84696159,3.7283919
0.87838581,-1.2697988,-8.7882047,-4.339992,-1.4735821,-4.4291908,-0.83340178,-1.2646671,-0.29457127,-0.26973712,-0.54181578,-1.0385952,2.3049142,-3.9488389,-2.0948798,-1.4509683,-0.34131875,2.7598032,2.3755277,3.1960793,1.1804758,2.4610703,-0.28776898,0.073178652,-0.40860326,1.2377759,1.0347323,0.2797972,2.5260735,9.1529739,1.1625531,2.4525943
-2.9997122,-2.59936,-4.5377614,-0.25181198,1.2030515,-1.5078459,-1.572027,-0.39226108,0.49133976,-0.76386448,-1.8712577,-1.5419947,1.9787327,-3.0127774,0.7104322,-2.2312401,-4.5277252,1.8103891,3.2896203,1.1820927,1.7108279,3.1526789,0.81599963,1.0881478,1.442226,2.0286582,1.7430386,0.89156232,-0.025732563,0.17878895,1.1355965,2.9821779
-2.6659014,-2.1615217,-3.952829,1.1553578,0.60757504,-1.4899596,-3.9241266,0.065945448,0.61144245,-2.2158135,-2.3565702,-1.6382269,1.6193964,-1.7154609,4.2057355,-1.8714617,-6.2775321,2.5613548,3.5989936,1.0733687,1.6482931,2.8673355,1.391879,0.55039172,1.0981045,2.7173192,1.2932513,-0.64964182,-0.30210298,-0.89024143,1.8850324,3.1605976
-7.1728682,-2.5206219,-3.3800726,0.15513854,1.4232057,-1.6172434,-4.8654814,0.24553491,1.2171788,-3.0589712,-2.8410595,-1.6350737,2.7526455,-1.7052149,0.16048454,-1.2722018,-0.71808707,1.8887293,3.8722841,-0.60902738,1.4254601,4.8705945,4.4586836,0.76953686,2.7264298,3.4338769,2.8356444,1.227299,-0.32781513,-7.9192793,2.1392276,4.0410588
-12.725092,-2.5177818,-2.0008441,-0.32330962,2.0272476,-0.024969627,-1.846708,1.0934687,2.7849264,-0.77983404,-0.74445083,-0.67172003,3.7302163,-0.47908007,-0.11658738,-3.1928413,-4.1665313,0.78525236,3.2535938,-3.7558177,1.7889837,6.4751266,5.0884214,1.4519738,4.020644,4.470585,2.8937018,2.7795888,-0.72063219,-15.242839,1.8354596,4.8298541
-6.0924191,-3.5493231,-4.5199483,0.26916097,2.2357335,-0.88255564,-2.8921232,1.1616194,3.1280702,-1.2220206,-6.6786541,-2.4086754,3.6589661,-2.40335,-4.7893772,-3.1646095,-2.5078796,3.2206914,4.6029647,-0.65373632,2.4903866,7.1768593,4.6330159,1.4411817,2.0993524,5.3619642,1.3310746,-2.1218737,-0.81785873,-5.5338914,2.1073281,5.3199138
-6.6544295,-3.1222285,-6.4798945,-1.3797344,2.3998963,-2.4247656,-3.7506976,1.1212734,3.0711027,-1.6871205,-5.5565165,-2.2914367,4.1197955,-2.6675608,-3.6827666,-2.3548494,-2.0859022,3.0756552,4.2956819,-2.2535785,2.0309361,6.9872493,5.3462524,-0.11185526,2.0281922,6.9409012,2.5535209,-2.0953644,0.26358954,-4.866985,3.2511431,5.9804936
-10.422112,-3.3775766,-8.1085232,-0.96816498,3.0927854,-1.4508404,-1.6363945,3.2462764,4.4112648,0.87719731,-3.5205279,-0.1467463,5.4855749,-1.746295,-2.7776002,-3.9480096,-3.4854196,1.0321365,2.7529849,-4.8366409,0.3546309,7.0284918,5.9641705,-1.1746533,2.2096931,6.591015,2.9938303,-1.4870088,0.24074545,-6.8590967,3.7164562,5.9483566
-6.0593473,-2.417355,-8.1979947,-1.2774797,1.4847243,-1.8136634,-2.1106246,2.5395961,5.6806514,0.84461174,-4.0136796,0.9027208,5.1785343,-0.63597416,0.46086155,-2.6357242,-3.8933882,0.66395707,1.982241,-1.4227173,-0.40648142,6.7724399,1.3430577,-1.4590348,-0.63166613,4.6858014,0.40792593,-3.6597081,0.62125268,-1.9980241,3.1844488,5.8800334
-0.62315299,-2.3877598,-8.6228488,-1.936495,1.0591759,-2.7978222,-2.1221736,1.2211705,4.7587825,0.5967116,-2.1377719,1.8571662,4.2745495,-1.3651763,0.06843602,-1.2335855,-1.6392311,1.2493669,1.4138009,0.82481836,-0.79439733,5.9613467,-0.86501821,-3.0511392,-3.2982603,2.5664665,-0.78448245,-5.7348116,-0.13673311,6.1024454,2.3250946,5.2515236
-5.5028042,-3.0597837,-4.0996428,-0.34033782,2.4468968,-0.78273443,-1.8868668,1.9066006,4.4355137,0.013503757,1.2615979,1.455625,4.6473952,-0.24785648,-0.48679922,-1.8608551,-1.4308975,2.2548484,1.6485933,0.59672249,-0.0092505192,5.4457366,0.58352238,-1.7476927,-1.9243042,2.1844808,-1.0757724,-3.4741298,-2.975633,-3.9479254,1.0889603,4.8832872
-7.5617535,-5.1991889,-4.8904854,-2.0172468,0.70281886,-1.7302889,-1.2463503,1.9724827,3.8598469,1.0503812,2.576982,2.0264034,4.6428441,3.778554,4.7362465,3.3534792,3.8347406,6.0673243,2.5783508,-0.52984264,-2.4367462,4.8637985,0.23095575,-3.4902746,-2.369959,-0.70258532,-2.7465734,-2.1390234,-4.4761181,-5.7343849,-2.0255049,3.0211195
-3.3271602,-2.8286635,-1.5064075,-2.7750107,-0.62588588,-1.8638233,-2.3893933,0.36538264,2.7056177,-0.54465178,0.9420013,2.8261997,3.6287487,5.3643957,6.3214589,4.5565826,3.3293849,5.9022671,2.7001269,2.4741433,-0.77289404,3.7331269,-1.6663356,-2.538357,-3.6717429,-3.0139248,-2.9917702,-5.1145408,-3.5166683,-4.9221064,-2.341895,1.5618009
-4.4057447,-3.7710177,-1.2405726,0.099052229,-0.14482817,0.044908875,-0.52453666,0.81116857,1.8613725,0.723006,0.86044201,1.6398658,2.5469959,3.1241967,2.5495395,1.067613,-1.2697006,4.6510298,1.9278498,-0.074295646,0.26758814,2.9849548,-0.30978922,-0.6730063,-0.75819108,-0.70955361,-0.78582854,-2.2219176,-3.4885145,-4.6176839,-1.5949125,1.4305053
-1.8927374,-3.0098365,-0.31385974,1.0241411,-1.0182766,0.28856639,-1.4007166,-1.2924559,-0.44148095,-1.5445794,-5.7168317,-3.3817655,1.1164158,-0.75126443,0.23531255,1.328223,1.707982,4.7211636,1.8039442,0.53777253,1.0032657,2.9119323,1.5059902,1.8979836,1.7501517,1.5570974,0.79753572,-0.7012862,-0.81157637,-2.8745439,0.013030951,0.95067801
-3.2916718,-2.3070389,-3.4306354,-0.70465519,-1.328648,-1.1953285,-1.5523931,-0.89734145,-0.23362239,-0.87935587,-3.7926154,-2.351349,1.4161514,0.1809619,2.8638287,2.791158,2.8903806,3.2041068,0.20615476,-1.5120075,-0.42413896,2.2808195,0.58686173,0.67767202,1.894569,1.0433992,1.4954556,1.2319409,0.90442497,-1.6382102,0.96334082,0.90777256
0.96918248,-0.88190095,-1.9227316,0.0001076821,-1.6539626,-0.72455246,0.062092023,-2.2220401,-0.78246079,-0.80160355,-0.7774146,-1.6787141,0.99814524,-0.9555029,-1.6968301,0.59948278,2.2813901,4.1308346,0.28285843,1.2048865,-0.14578343,1.6795009,0.35676734,-0.97845501,-1.4397329,0.73087297,-0.12614559,-2.7936276,-0.02748319,3.9259638,1.6298131,0.75703243
3.369256,-1.4564338,-4.416696,-0.78709205,-1.2878778,-2.0335866,-0.16268804,-1.5359438,-0.66036649,-0.44953464,-0.22296218,-1.2523729,0.62648527,-3.5762552,-6.462296,0.22768617,4.2717125,5.454949,0.90091798,2.2548201,-0.61006286,1.9921641,-0.48611079,-1.6690329,-2.1951849,1.3777972,-0.84599798,-1.893753,-0.074474604,9.660255,1.1599388,0.78273555
-1.1988585,-1.4163845,-3.685826,-0.662364,0.23828334,-0.9668514,-0.3109935,0.22977209,0.023835056,-0.096619334,-1.3788283,-0.44718054,1.0514741,-3.4855015,-6.5483839,-0.87872927,3.2409578,4.8872119,-0.23842301,1.545983,-1.450423,2.5932569,-1.0463778,-0.83129855,-0.52015298,2.4038765,1.7388373,-0.091599597,0.95933572,1.457027,2.2594543,2.62549
-5.2904305,-1.3943226,0.72776282,2.432853,2.2967885,2.1271889,0.30181807,1.8615472,1.6698086,0.52340144,1.7991831,0.86879605,0.99343691,-1.3744167,-3.8806122,-3.2971078,-2.4034687,2.1098037,-1.1520678,-1.7362575,-0.96929857,2.9569151,0.74391164,-1.0193615,0.11472076,3.109017,1.4019243,-0.74145353,-1.8025462,-7.2303093,2.2144808,4.0382923
-3.9351298,0.54551756,1.6779542,2.883762,1.2582787,2.5244886,0.99332846,1.7855175,2.157454,1.0273199,3.806553,2.4531302,0.83054826,0.99264002,-2.684274,-4.0685048,-4.4373427,1.2900734,-1.385902,-1.6379929,-1.1106722,2.5170441,0.58242914,-2.0690528,-1.9234047,2.6520606,-1.3920518,-3.3847536,-1.9995479,-5.9140709,2.4785928,3.4860078
-3.9599756,-1.5592356,-4.3439337,1.3488635,-0.37472691,0.21088887,-0.66564709,2.602534,2.4075061,1.6404053,1.908485,2.9465446,1.1225256,3.3766992,1.9202914,-1.9471227,-2.3935644,-0.1049897,-1.5627702,-2.106871,-1.923138,2.6234015,0.078165056,-1.3597939,-0.59321202,1.5084558,-1.4751349,-0.97709983,-0.96873605,-1.172254,0.89766597,2.8957644
-5.3392379,-3.9873101,-5.0188094,-1.0491031,-2.9563006,-1.5212129,-1.7774329,-0.59392302,1.5766517,0.2926163,0.38794496,1.5890521,2.052441,5.4816893,6.9243912,3.3543907,2.193785,1.4767434,-0.094368034,-3.5654084,-2.2730061,3.3128619,1.1775973,-1.9155555,0.52201329,1.7707832,0.055605159,0.034127429,-1.070006,-3.1885802,-0.74561629,2.8931632
2.0502762,-1.7937759,-7.2509754,-4.3887856,-3.8822351,-4.5214994,-1.554685,-2.2835218,0.23965548,-0.33006403,1.3670756,0.43954586,0.41672374,3.5460309,2.0873639,2.8314442,3.2166547,2.1132992,0.71426612,-0.44460731,-0.083482033,2.3110876,0.79210205,-2.3833384,-1.7005117,0.66425402,-0.42252963,-2.3011639,0.80364601,8.8942596,-0.64322752,1.4967211
-0.88636785,-1.1039975,-7.9320154,-3.7204516,-3.1710106,-3.6892388,1.0698005,-0.76057673,0.93283083,1.8701975,4.1788026,1.3869565,0.21913605,1.4734592,-5.3650399,-0.42223302,2.5208104,3.3817926,1.5672305,2.7913869,-1.5796791,1.390879,-2.5650782,-1.2055536,-1.6532529,-0.23430762,-1.0267639,2.9132527,1.5969393,6.4986981,-0.24523054,1.7686411
-2.8229085,-1.5159718,-3.7827345,-1.4988633,-2.6603537,-1.8362531,-0.78362306,-0.68653791,0.46171555,-0.075337561,1.7968837,0.91419346,-0.083782259,0.47483353,-3.0347327,-1.9974897,0.082637385,1.974404,2.2818013,2.492674,-0.26940792,2.4822869,0.096606561,0.63569326,0.66293514,0.84948472,1.1084259,3.326588,0.76950252,-0.44374443,-0.6197565,1.7008375
-5.6575313,-0.66147863,-1.3249787,-0.96310281,-2.325715,-1.25125,-3.0670221,-0.94621837,0.75478373,-1.6858291,1.6386921,3.1303759,1.2934244,1.7865309,-0.56105287,-1.6478888,-1.6740567,0.24677421,1.5270009,0.056971241,0.78345218,3.6097234,0.98654284,0.76000128,1.6385897,2.2537821,3.0684407,2.2663901,0.73716611,-7.1295647,0.72541402,1.6316479
-9.0155105,-0.21808805,-3.1218206,0.56198516,-1.0876954,-0.46302882,-2.1570947,0.29593548,1.6262738,-0.041201765,2.6522845,4.3149705,1.8643076,2.7843978,0.4352335,-2.8003635,-5.2880277,-0.55056122,0.53762362,-1.5550807,0.0033930414,3.687779,-0.98599313,0.83985309,2.0072302,1.7155239,2.8876785,3.6450823,1.3090834,-9.000458,2.7652532,2.3510505
-4.6115868,-0.94865218,-2.5207685,1.483954,-2.4182005,-0.38238363,-2.1271507,-1.9206645,-0.86370507,-1.1343307,0.9963696,1.3769713,0.63649383,1.7983311,2.5167132,-1.608843,-4.4407869,0.77770588,0.64085137,0.020335565,1.3611315,2.9150876,-0.78330646,2.233836,2.1034717,0.17235094,1.249504,2.7428835,0.57370749,-3.013898,1.6705004,1.504068
-0.039397406,-1.0550806,-7.3034194,-1.5028674,-2.6496248,-4.2219402,-5.5248284,-1.3698641,-1.7856811,-3.1048367,-2.9514141,0.09220897,1.2245733,0.9068527,1.4201892,-1.0415216,-2.2611643,2.4602547,3.2033715,1.6343627,3.5246444,3.1586053,2.8829547,1.6109003,1.5196991,0.70921727,2.0700098,-1.4486254,1.8912286,5.5724273,1.7735376,0.60522241
-3.3049727,-4.289449,-10.71106,-1.4495343,-2.1735565,-4.5534629,-4.5275332,-0.71539184,-0.31208586,-1.0825117,-2.0948352,1.5098477,2.4258473,0.13785962,-1.3688941,-0.23251149,-0.15164718,2.4795199,3.9473925,-0.67785343,1.4561973,4.1405475,2.6047749,0.31605238,2.4683635,1.1847063,3.7679932,1.8939286,1.0112212,5.5161399,1.111971,1.6729333
-8.3480925,-2.4401861,-6.2729249,0.86459511,0.75191616,-0.80405085,-1.5608257,1.9974631,1.8693283,1.2988166,-1.9799886,1.6320209,1.5145064,-1.160325,-4.8477571,-3.7874285,-6.1098613,-0.63455111,2.3433575,-3.2741059,1.2770035,3.4496003,0.78761356,2.4850518,4.9346422,2.3822935,4.9932066,6.0759235,1.9084949,-5.2645112,2.4956819,3.4230993
1.248928,0.48445527,-4.0360011,-0.55740234,1.9433644,-1.1803498,-0.66938962,1.4674666,0.22330115,0.56789595,-2.5021035,-0.099773083,-1.3245148,-2.7883114,-6.2254482,-4.6113055,-6.1747702,-1.5381189,0.009511546,-1.1777913,3.0102743,1.8024133,0.53363532,1.8040544,2.01338,2.4179485,3.2177661,0.18712145,2.4955581,4.9331284,2.340967,2.1841176
0.62967621,0.37465181,-4.442183,-1.4431524,1.656626,-2.0056243,-0.33450304,0.34576101,1.1255364,1.1290111,2.990353,3.0092893,0.21731651,2.1754187,1.9920239,-0.43737412,-3.60214,-2.1038673,-0.35854267,-1.7491556,-0.24300794,0.99812449,-1.5305848,-2.5388069,-1.9357206,1.0359754,-0.9196061,-1.9379601,0.22838407,5.117649,1.1698667,1.3865787
-4.2265462,0.52644823,-4.4973247,-0.8886183,0.68823148,-1.2201566,0.45895164,0.12030057,0.79249663,2.006478,5.9014336,3.6886686,-0.70098453,5.9196001,8.5589302,0.96252115,-3.5296877,-4.8655545,-3.353933,-7.3287999,-2.0957339,1.2374039,-0.14784204,-3.423929,-0.1161221,0.58779576,0.10095482,0.93836819,0.71198397,0.39859766,1.735435,1.0606476
-1.2580402,1.375821,-1.633009,-1.6850468,-0.91900671,-1.3015644,0.011796306,-1.4127857,-0.77342267,0.44734538,3.1800632,1.6166921,-1.5572402,6.0385021,8.1875856,3.1960933,-0.63730407,-1.6185796,-2.9961156,-4.5818769,-1.001304,0.31102016,-1.0012614,-2.1797176,-0.54406667,-1.0393853,0.052059693,-0.649253,1.2739397,0.52532352,1.1343326,-0.56158228
2.3431888,0.40486214,1.3981548,-0.63835632,-0.81712835,-1.1829368,-3.3364475,-2.5150992,-2.497283,-3.354288,-3.7722042,-2.211567,-1.9248319,1.6748438,2.9056241,4.3031416,4.8642144,2.0919629,-0.56505227,-0.22992385,1.0819907,1.1920727,0.48613409,0.70926514,0.64779675,-0.7161959,0.47881477,-1.3681262,0.67776133,0.25621302,0.4077413,-0.7943473
-5.2695441,-0.32301337,1.3102037,2.20809,0.061450421,0.55689294,-2.8475325,-1.8754852,-2.5061208,-3.3902651,-3.2274145,-3.4535921,-1.4778686,-1.0548705,-5.459756,-1.9652682,2.2012132,1.6034752,1.1904865,1.1080633,2.1625297,2.6975048,2.8451096,4.5117926,4.7277046,1.2338024,3.7326295,5.1998298,1.2617948,-8.4874386,2.2274451,0.49814497
-9.5896912,-0.95046018,2.6439058,3.1719752,1.8383995,2.1660567,-3.1370535,0.73740636,-1.8062537,-3.2306319,-5.8674631,-4.2674685,-0.46167794,-1.7434836,-9.0193837,-3.4207189,2.6180161,1.8300096,0.5102984,-1.2014343,3.1125473,3.6045044,5.6822632,6.3188007,7.4210426,2.4126565,5.5749847,5.8309762,0.97297072,-16.264365,2.8606441,1.6526194
-10.197336,-4.0502311,3.991973,1.2896596,0.55566664,1.7625748,-2.8358709,-0.0099892507,-0.46805928,-2.4478206,-1.9687067,-0.13785422,2.8346323,2.2324488,-2.9704932,1.7785271,5.9140097,4.8995214,1.7050543,0.51582054,1.623701,3.4442642,2.3750678,3.7148018,3.9893832,-0.77155379,2.7982184,3.0822486,-3.4355236,-18.545485,-1.5016381,0.83298268
-10.08638,-4.2963058,0.59388802,0.60152464,1.2370236,1.1218513,-1.262277,2.2668516,1.0502821,0.29533235,-0.85426233,1.356995,3.3642201,3.2691382,-1.1025175,1.8179644,3.1888335,4.983863,2.3148085,-0.52300194,0.40988407,2.6325318,0.85557019,2.1938589,2.7004737,-1.824874,0.28471638,2.669056,-3.5688856,-15.03312,-2.087417,1.4303699
-3.8723413,-3.6042601,-6.5814605,-3.3690661,-0.29107002,-2.7912048,1.0814991,-0.17635437,-0.01264865,1.8221328,2.7906491,0.6716178,2.1514146,3.4714919,1.7291413,2.3565896,3.3787095,4.7844688,1.9009164,1.2981785,-0.77698975,1.6655948,-0.643161,-1.4545695,-1.1871704,-3.5764374,-0.55667553,-0.0061122711,-1.4097539,1.6959779,-1.5442863,1.0551831
-2.1127221,-2.2524586,-2.5408112,-2.9703329,-1.0116322,-1.533102,0.47544567,0.30343014,0.34187619,1.3173741,4.0130634,1.4810779,1.8031708,4.0010371,6.2920405,4.9927792,4.8952378,3.0233137,-0.54071207,0.12925916,-1.0947685,0.32089848,-2.2008246,-1.25736,-1.6679083,-5.875973,-3.2173259,-0.013044097,-2.4330483,-0.084741831,-3.0662943,0.48305486
-3.565492,-3.0011319,-3.422436,-1.5750682,-0.95224851,-0.78823379,0.21473755,2.2895642,2.0046102,2.6385034,5.5741539,3.9622104,1.8944632,6.1161879,9.3230665,4.5681165,2.9724261,0.64487683,-1.7756398,-2.6048746,-2.0859654,0.78149882,-1.8863861,-2.1762368,-1.6090886,-6.5820001,-3.7435799,-0.020476155,-3.5927641,-0.41531599,-3.6502539,0.46277408
-2.8803736,-2.767768,-0.89005624,0.36975982,0.58599279,0.73489599,0.15804388,2.4009221,2.9700239,2.1937792,2.3763847,3.1480382,2.7501571,6.09276,8.5883746,3.1874787,-0.25659542,1.0177019,0.070431528,-2.5887115,-0.59127444,1.9909906,0.012444037,-2.1468045,-2.4660286,-5.1526325,-5.2562654,-4.7816846,-5.0185158,-2.4512478,-2.9098229,1.5095886
-5.0653451,-2.0833346,-4.0087594,-1.6738287,1.6253876,-1.2413484,-1.4526219,2.1195962,2.9191842,1.3343946,2.0174208,3.2790828,3.1055195,8.2965835,12.58248,4.8571007,1.4774657,0.49812942,-0.77369068,-3.7040989,-2.0261745,2.9440515,0.25756634,-4.0877489,-2.9111922,-4.1090614,-3.6337664,-5.6649271,-3.0776331,-3.8207717,-0.6533843,2.6737211
-6.8063813,-2.4691421,-1.6905859,-0.22463364,1.3986602,0.49169196,-0.10220708,2.2660849,2.026833,1.6746143,3.7769935,2.869158,2.5410011,7.0553541,9.1947658,1.9932898,-0.80854076,1.0251485,-1.1629557,-3.8269491,-0.69025236,2.9660391,1.3058016,-2.1357203,-1.214404,-3.5684991,-2.8918648,-3.6992435,-3.9822865,-7.0427046,-1.1327895,2.8637171
-7.0203991,-3.7538941,-2.272736,-0.11461167,1.6897877,0.30076495,-0.56365054,2.5244859,1.9410375,1.4501869,2.7827755,2.5665625,3.2859994,6.2035727,8.4708131,2.3005356,0.12072818,2.1523609,-0.33995646,-3.4817308,-0.76911472,3.022517,1.8327689,-2.1508871,-0.91150514,-2.7557536,-2.4717183,-3.678364,-4.598096,-7.069649,-1.5739759,2.881134
-7.850516,-3.000645,-0.78018927,0.39497372,2.9724889,1.2943987,0.96357086,2.8945761,2.5072301,2.0763788,0.84121524,1.9600996,2.6250429,2.5763599,2.1994637,-0.37683168,-1.2900014,1.9809957,0.94994643,-3.1462175,-1.142173,3.4719632,2.0704039,-1.7648616,-0.014734117,-0.30095215,-0.27844935,-1.9071328,-3.1765114,-9.5143146,-0.46819305,3.232614
-10.209354,-2.2749495,-1.8621713,0.37826029,4.4434095,1.147916,1.4542455,3.754084,2.7365319,2.6396579,1.0270649,1.7114378,1.2150819,0.042166859,-0.022806969,-3.2307712,-4.9119619,0.54793879,1.6488159,-5.6379721,-1.5711694,4.4852376,3.6001803,-2.184304,1.7881456,2.7429808,2.1913509,1.0924268,-1.3359417,-11.238029,1.1654781,4.6670312
