FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-3.9943271,-6.6010145,-0.67395387,-4.8535234,-1.1384629,-2.4081585,-0.36051035,0.40592641,3.9284211,1.4678176,2.0054393,4.4789533,6.5032141,2.7124804,0.77862432,-0.75147205,1.55227,3.0741767,3.2955428,0.47122863,-0.15623266,3.6683869,1.0737413,-4.602695,-2.7234573,0.14454956,-1.0690629,-3.9362207,-0.65575952,-2.4904811,-1.1690811,2.0236457
-5.9135948,-10.624403,-2.0889641,-6.9717043,-0.81007965,-3.2626579,-0.84858479,1.2583707,5.0544383,2.5224326,3.657829,6.4783937,7.2932726,3.9418486,1.1279216,-0.71449514,0.70497237,2.1504077,3.1882746,-1.6848207,0.67761518,4.2348935,1.1487995,-3.1967874,-0.8407022,0.39868125,-0.55011374,-2.7910125,-1.022229,-3.8534742,-1.3408358,2.6763135
-7.3995198,-11.772069,-7.0668747,-7.7272677,-0.4260605,-4.6182094,-3.4757312,1.5901492,5.747443,2.2042506,3.3565921,6.8936619,7.8406477,5.4782562,2.4334269,1.5610715,0.66449947,2.2438793,3.5577452,-3.3807578,2.9399309,5.0612955,2.5450111,1.0424911,1.6982866,0.21691537,-1.1064956,-1.9279983,-2.577035,-6.6646878,-2.380531,3.4476828
-7.3784684,-10.822578,-5.9530106,-7.4560201,0.58365811,-3.8836623,-2.3655252,2.5564858,7.0990614,3.0470086,2.9083504,7.680285,9.2093734,7.9235488,4.7981251,5.0878878,4.0866118,4.7981359,4.2872773,0.10065084,0.015467538,5.4591604,1.0015218,-5.1498925,-4.9059958,-0.72573596,-3.9549143,-8.5294086,-3.9751043,-6.8133239,-3.3702695,4.6412987
-7.9498934,-9.8062528,-6.071575,-7.6224214,0.093138658,-4.395414,-3.037209,2.8127825,7.7872821,3.1892462,2.3091597,8.5751171,10.255947,9.5537337,7.4809394,8.4016664,7.444298,6.8229802,5.3817442,2.5900466,-1.1274208,5.6998854,0.26247213,-7.3750662,-8.3001773,-1.5649188,-6.1346252,-12.145197,-5.5568198,-7.9242317,-4.770463,5.121246
-8.9929881,-9.7368412,-10.848981,-6.6423973,-0.62188211,-6.1264782,-6.0687776,2.1737251,7.7451544,2.3171881,2.5287871,8.9277589,10.724234,10.266703,10.483219,12.041022,11.032841,8.9921182,6.5987412,3.6795819,-0.45452934,6.2094029,0.021084632,-5.7673449,-7.793117,-1.4924967,-8.4904673,-11.405393,-7.9731431,-10.48524,-6.255661,5.4141775
-10.248791,-12.35988,-11.330986,-6.9086645,-1.1527659,-7.2744693,-7.0625255,1.2769851,7.40343,1.9291019,3.186861,9.1640725,10.31164,10.288924,11.307798,12.461836,11.6885,9.9987914,6.9815064,3.1044413,1.0340309,6.4914312,0.53726102,-4.3119331,-5.4452434,-1.2294413,-9.0971245,-9.1942053,-8.7390816,-11.413938,-6.8656156,5.4680573
-8.9140084,-9.7708629,-12.890991,-5.2701717,-1.333528,-6.9475585,-6.1773477,-0.45607225,6.2914066,1.2651951,2.8401692,8.1475113,9.045426,9.6757421,10.346471,11.148159,10.094366,9.1720911,6.5803962,2.0953751,1.7219676,5.963362,1.436183,-2.5895622,-4.6808654,-1.3852474,-7.2934742,-8.9132699,-7.6250041,-10.330796,-6.4175613,5.1725008
-8.4452029,-9.1012547,-10.269418,-5.5843234,-2.746954,-6.2305945,-3.9544534,-1.4325404,5.0639714,1.8447118,4.2481782,7.5755078,7.7752728,10.967673,12.176089,13.62221,11.931599,9.8249932,5.8318453,3.195322,0.85649131,4.076645,0.10399199,-4.0000376,-5.9466815,-3.2044275,-7.2599459,-9.466147,-7.9371651,-8.7510683,-7.3330493,2.5687593
-7.073955,-9.6637932,-4.4908435,-6.481185,-4.3398042,-4.8688405,-0.39190275,-1.9526268,3.5359733,3.2972037,6.5279456,7.8018023,5.7043162,10.910043,11.251472,12.355244,11.225509,8.9638688,4.3046998,4.3930932,-0.17511963,2.203,-1.4427168,-5.6800787,-6.5450783,-4.0532729,-6.8540683,-8.6984228,-7.0063782,-5.8888587,-7.0777193,0.21049464
-5.9848293,-6.9877582,-1.9640672,-4.9597919,-4.4494424,-3.4335354,0.73850727,-1.180755,2.3165691,4.1380272,7.5020093,7.8360891,3.5452718,9.4421918,8.030925,8.3293138,7.4477989,6.0055804,2.5378673,2.6328166,0.83142063,0.22362444,-1.9210108,-1.0587902,-4.5513147,-4.1743045,-6.2223415,-6.9570475,-6.0534311,-4.3896228,-6.2784211,-0.99154316
-3.7450908,-4.2944769,0.42580079,-3.6110399,-4.0492237,-0.57393135,4.266204,0.0069042144,1.35927,5.3304966,7.847513,6.7794731,1.6383982,7.8705297,5.9018097,5.8130367,4.9552427,3.5563061,0.72064854,1.9826261,-0.83744619,-1.865056,-3.193741,-1.8576371,-4.318573,-5.0955537,-5.2147079,-4.5086011,-4.5933178,-2.2396058,-6.0433379,-2.4129108
-2.0822168,-2.8165927,1.2138554,-2.0940039,-4.64546,1.7330205,6.6138292,0.99935519,1.3370897,7.3186899,9.8129778,7.8453115,0.75566691,7.1960876,5.7997281,5.5420706,4.681138,2.297178,-0.74673611,2.9022617,-2.862358,-3.176486,-4.9399154,-3.2950657,-5.3753595,-7.4381001,-6.2329553,-2.9315327,-5.2102034,-1.6108152,-6.5616225,-4.0288272
-1.3615471,-2.3380976,-0.46221923,-2.9128905,-5.0763984,2.1410065,6.8409761,2.1226296,1.2259089,8.3001028,10.924267,8.3942924,0.26742924,6.251149,4.2548336,3.7661357,2.9014425,0.97650547,-1.0773221,2.3553719,-1.9116942,-3.7127526,-4.6488639,-0.72976061,-3.252316,-8.0006594,-6.3127459,-0.46606643,-5.6620304,-2.6404695,-6.9617993,-3.1944065
-3.2500981,-4.8596715,-0.71978698,-4.5241464,-5.0675955,1.1018877,6.2914522,1.7830452,1.0148984,7.5976598,11.095883,7.5253565,0.067984912,5.3228976,3.4692342,3.5311407,1.8764766,0.66195153,-0.47919477,0.25272482,0.062758485,-2.655009,-3.0803577,1.2601393,0.088789812,-6.8270447,-5.5300629,2.1019565,-5.5597951,-3.3058514,-7.2097426,-2.0378732
-5.6546412,-9.7521363,1.9247818,-7.0475611,-5.851033,0.53757499,9.4001702,-0.82198855,-0.16771374,6.8449236,11.073892,6.240308,-0.2659516,5.4962539,5.8758489,6.6677057,3.4139116,1.9599589,0.098708929,-0.7715269,0.89506823,-1.7224901,-1.7608438,-0.0077553017,0.74734037,-6.7040382,-5.4352847,2.1001398,-5.0050987,-1.9812309,-8.1255197,-2.2017684
-4.6686916,-8.2459698,-0.50212113,-6.9053454,-6.6928761,-1.6366511,7.7210495,-3.6945387,-1.8890208,4.9931365,11.413721,5.2115949,-0.66432271,7.136578,9.9575366,12.081193,8.6980807,4.7198926,0.91932026,1.7167805,-0.076379757,-2.0567026,-2.3214733,-2.6605572,-1.8211567,-6.6436277,-5.4720954,-0.9963466,-4.6978277,-2.1846789,-7.9920474,-2.7464522
-1.6446749,-4.6518349,-0.54151688,-4.6672827,-4.9383004,-1.5837727,6.8725706,-4.8143912,-3.4076011,2.5660795,9.0005721,2.4445996,-1.3745142,5.3476021,8.4138448,10.582241,9.3355123,5.1430537,1.0877906,3.8155852,-2.2076495,-2.2376935,-2.8782846,-7.042576,-4.1191442,-4.0917764,-3.7787754,-1.9193944,-2.3100099,0.32657847,-4.8257224,-1.9011138
-2.3451939,-5.8167699,-1.0907563,-5.1555,-3.928369,-1.8055566,7.3124461,-5.563434,-4.2971596,0.93659252,7.1111157,0.2786078,-2.2334458,3.0239891,6.9045106,7.4171063,6.6711358,2.7203733,-0.17593495,0.21171625,-1.654036,-1.6969493,-1.0571476,-5.9681987,-0.14524432,-1.2647488,-0.40610745,2.5025258,0.23519746,2.2260189,-2.0890653,-0.85771714
-4.2994979,-7.1141164,-1.0849963,-7.4447791,-4.1579489,-2.6693059,7.3613208,-5.3637055,-3.8869639,0.85280868,6.9918779,0.049697448,-1.6659452,3.3153442,8.1469236,7.9540826,6.5333791,1.3597174,-1.0902528,-2.2271834,-0.92763388,-1.3572198,0.34445476,-3.8328466,1.4026332,-0.59212834,0.49743794,2.4416033,0.7437703,1.8567512,-1.8784034,-0.25887657
-2.2038503,-6.3438278,-1.4714666,-6.187678,-2.7424982,-1.4012725,6.6069278,-3.0324177,-2.0319474,2.0097769,7.0460426,1.1632796,-0.6603725,3.3725156,6.9355438,6.5020331,6.3578361,1.7013582,-1.2244646,-0.30601795,-2.9293853,-1.2831043,-0.49068439,-8.0442496,-1.8234954,-0.74113185,0.60398019,-0.84256758,0.73758657,1.3975067,-0.81786154,0.14390586
0.0013952777,-4.343666,-2.0717899,-3.3855983,-0.88833385,0.89813301,6.5821406,-0.88667936,-0.89075604,2.3691463,5.3644602,0.9661456,-0.17885662,1.3264174,1.6519301,0.70605445,1.7505342,0.39491441,-0.88105799,-0.38923613,-2.5798884,-0.84806538,-0.3892893,-7.1034359,-2.3595733,0.43984277,1.6783121,-1.7780965,1.4548868,2.3560433,0.77067186,0.26329392
-0.14378166,-3.2198124,-0.59666815,-2.2785856,-0.8758694,1.1362769,5.6948173,-1.0828062,-1.3570184,1.2051761,2.6457249,-0.12593227,-0.21673938,0.26680562,0.53545016,-0.1152466,0.47172437,0.21071304,-0.36759375,-0.66374796,-1.3768007,-1.1377977,-0.68351882,-3.6129953,-0.91958523,0.81352047,1.5495381,0.056792749,1.3392641,2.9785415,0.52888842,-0.65873268
-0.55809378,-3.6062205,1.4575926,-2.5205868,-2.1320738,0.20371116,4.7308067,-1.9280775,-1.8256986,1.0346714,3.4236735,0.2799297,0.079455653,1.5115542,3.7441097,3.7134758,4.3088299,2.2883158,0.40716441,1.3114109,-1.2144443,-2.1406524,-2.2697873,-2.9065022,-2.3913335,-1.0533786,-0.43708998,-1.7781832,-0.036668733,2.0940221,-1.2236679,-2.5662599
-0.38088578,-4.8021248,1.8445994,-2.9669213,-2.6682789,0.34499854,4.9997877,-1.2418567,-1.5049511,2.3224206,4.8911718,1.926405,0.34939922,3.0961557,5.5138065,5.1809098,5.9478066,3.8930996,0.79707794,2.5761956,-0.82483827,-3.0497132,-4.257095,-1.9643422,-3.7579127,-3.4814014,-2.3493744,-3.7633317,-1.3203712,0.67652446,-2.7109405,-3.3160101
-1.2471646,-3.9337847,1.9800748,-3.6457395,-2.1251333,0.79911032,4.8445414,0.6694237,0.41334693,3.5757666,4.9389922,3.1237608,1.7661,4.2496697,4.9419306,4.4160395,5.0614459,3.8479011,0.98063905,2.7148646,-0.63900367,-2.7267065,-4.853632,-0.99214243,-4.8428925,-5.065235,-3.8199536,-5.0930919,-3.0737072,-0.77539532,-3.8719822,-1.6180336
-2.336764,-3.6760397,0.25622173,-3.512236,-1.8723534,0.055483953,2.3105408,1.335876,1.7585588,3.6500876,4.6230758,4.6300596,3.6169701,5.8045262,6.8070537,7.0618442,7.2495755,5.482621,2.0244858,4.1733147,-0.63199914,-1.9304532,-4.888784,-1.4073052,-6.5171951,-6.7480276,-6.2848359,-6.9161492,-5.4517263,-2.9880315,-4.7272433,-0.95114457
-3.6266994,-5.4109947,-2.8163148,-5.6396258,-2.5318671,-1.2419435,1.0361964,2.2405159,3.0443036,4.5261671,6.1287304,6.8157738,5.7997109,7.7712109,9.348056,9.6957147,9.8994745,6.7903813,3.1605957,5.0694805,-0.47193496,-0.84070804,-5.1196262,-1.2302786,-8.0577059,-7.6565509,-8.2654168,-9.6441087,-6.9590001,-5.6996025,-5.8625198,-0.25140773
-3.4318046,-5.4704538,-3.1838595,-6.3953748,-2.6498719,-2.2036584,-0.2290208,2.2561727,4.0555396,4.2815976,5.4044767,7.2618587,7.0429868,7.6540144,9.12406,9.2026368,9.6423772,6.4987032,3.4312281,5.3907347,-0.29258626,0.20875701,-4.8792131,0.071931416,-8.6803037,-6.5571497,-8.0530153,-11.459546,-6.572027,-6.5247164,-5.7708895,0.82642245
-0.66726673,-2.0955848,-5.0332831,-3.8177171,-1.2490849,-1.7122032,-1.6398431,1.3535923,3.6310542,2.127759,1.6805616,4.8811011,6.505718,4.8638667,5.289407,4.9194395,5.9757654,4.5363666,2.9473242,4.9749775,-0.61547318,1.099045,-3.0248764,-0.17651782,-6.9599216,-4.0568536,-4.9753493,-8.2885132,-4.2855846,-4.7489383,-2.9696702,1.5307061
2.2368325,4.2428118,-7.8421294,0.93970282,0.055799524,-1.6942235,-4.6030289,-0.72483757,1.2521699,-1.6511491,-2.8699751,1.5054458,4.6701364,1.099464,1.2261853,1.3712409,2.37981,2.4911863,2.5792929,3.7262698,-0.28690048,1.4820189,-1.3013746,1.7476392,-4.1827645,-1.0866936,-1.5987632,-4.0609057,-1.0681843,-2.3468931,0.88749804,1.4243172
2.1601612,3.9724,-1.4879845,0.12276731,-0.75852156,-1.6465733,-3.0629968,-2.4421502,0.026386625,-2.7347068,-4.3572048,-0.4372403,3.0780352,-0.86351332,0.18581899,-0.023416198,1.0498219,0.89061386,1.3279508,3.0003824,-0.8149741,1.0595223,-0.7568439,0.74242773,-2.7616921,0.3759051,1.0191706,-1.7295903,1.0581943,0.84912506,2.1288983,0.82982715
1.2003979,0.69554815,2.5975937,-3.0401879,-1.7151726,-2.810179,-2.5869105,-3.7764956,-0.58737716,-3.1644263,-4.3343453,-1.2847054,2.3425567,-0.8252527,0.85434699,1.1212264,1.248181,0.43297429,1.2356684,2.4669154,0.36977542,0.71931401,1.0744359,0.90818349,-0.66160331,0.8966467,2.6533749,-0.83124549,1.5865077,1.4133354,1.4977481,0.30317165
1.5106832,0.93234605,0.2976775,-2.5559883,-1.2977148,-2.6657812,-3.0395466,-3.5071884,-1.1504612,-3.363947,-4.5992982,-1.109024,2.0649682,-0.83192327,0.94445294,2.0314808,1.4185083,0.89394109,1.6647582,2.3806595,0.48366854,0.94533176,1.8496256,0.011941195,-0.63725938,0.84898782,2.4180754,-1.1330424,1.9142204,0.90640938,1.9972359,0.37620173
1.2019985,2.1588268,-0.64594517,-0.25223128,-0.57072122,-2.7603415,-5.4277351,-2.8828563,-0.94506154,-3.882982,-5.5010821,-0.30052053,2.0502085,-2.0161787,0.092984641,1.6964729,1.1765867,1.2020738,2.6262601,2.2537601,0.97041644,1.359608,2.2477506,0.54431885,-0.55441392,1.0883734,1.8143804,-1.5993193,1.4798362,-0.099903228,2.4343343,1.0411025
-0.85290286,-1.8354837,-2.247292,-1.3329256,-0.46715427,-3.5548208,-6.6109023,-1.8583235,0.32951332,-3.3144013,-5.1151715,0.89954452,2.7930746,-1.0181855,1.7603216,2.7126106,2.1574237,2.0121544,3.3943645,1.4511999,2.4689172,2.0554656,3.0833474,2.1130413,1.1034939,1.1099385,0.63734485,-1.2206959,-0.29591341,-2.4694233,0.88558496,1.2262587
-2.1569925,-3.3076655,-4.0817597,-2.6563489,0.042786791,-3.4261221,-6.1782081,-0.3117505,1.5177384,-2.3919222,-4.5641154,1.2653201,3.6925311,0.74498062,3.2890944,4.658741,3.1789165,2.8475184,3.5211541,1.1719185,2.2521222,2.7907473,2.7750574,1.2847592,0.47306792,0.43047601,-0.82843963,-2.1307009,-1.4536204,-4.0874587,-0.36832229,2.0064969
-4.1251783,-3.6009306,-4.2440759,-3.357422,0.20843964,-2.8027541,-4.6103856,0.74314037,2.5488292,-1.124433,-2.9547065,2.0502861,4.607392,2.8204251,5.2949055,7.2122395,5.0134937,4.3677141,3.4890066,0.89836767,1.2182708,2.8482065,1.4585445,-1.3466499,-2.344635,-1.3729964,-1.9646986,-5.444152,-2.6945754,-4.3907236,-1.0631919,2.6622436
-5.665504,-5.1806967,-4.8230111,-5.2868589,0.12262666,-2.6037637,-3.2656471,1.8855889,3.3442298,-0.071551763,-2.190202,2.3779385,5.0414538,4.5038756,5.9683775,7.0026734,4.8780784,4.6082431,3.5005794,-0.15664992,1.787274,2.7573778,1.3745929,-1.0794378,-1.6439512,-2.2394148,-2.1155831,-4.9793869,-3.616028,-5.0535374,-2.1912671,3.0095776
-5.8308467,-6.1159999,-5.9603304,-5.6036604,0.49948854,-2.3220554,-2.2787856,2.3987812,3.6831898,0.56007824,-1.4494787,2.4847412,5.3044797,5.5752231,6.3146655,6.3066325,4.6095537,4.4437421,3.1979229,-0.81904538,1.8575445,2.6104553,0.73044643,-0.27002516,-1.0091026,-2.7176481,-2.7181849,-3.714635,-3.8364965,-5.5301192,-2.9848399,2.5843064
-4.9151336,-6.3379363,-4.4176054,-6.1070091,0.26512461,-2.0205599,-0.58663731,1.4498889,3.3452535,1.1306328,0.3010004,2.9806528,6.0512073,6.8774167,7.5241171,8.0783021,6.4661734,5.0066484,3.0202761,0.85986873,-0.21985802,1.5075451,-1.755505,-3.0584469,-3.926935,-3.893943,-2.954585,-4.9782774,-3.6758293,-4.1055435,-3.0422651,1.131959
-5.7612848,-7.5842463,-5.5311648,-8.1210384,-0.85931229,-2.3044034,1.3509294,0.91484301,2.5552844,2.0767128,2.6091305,4.0366258,6.6231003,8.2857774,9.5764489,10.03458,7.9261531,5.0628819,2.6902072,0.14504616,-0.34320159,0.20115728,-2.4556843,-2.1611653,-4.2002651,-4.7933401,-3.4092017,-5.4362802,-3.7173456,-3.9174458,-3.6583457,0.16484462
-3.9666203,-4.8451882,-5.9392435,-6.4113619,-2.1876057,-1.6770164,2.6287353,0.3440958,1.02124,2.7436213,4.2579463,4.3884045,4.7529659,6.8346894,7.3765753,6.2584121,5.1970986,2.984647,0.85063397,-1.057468,-0.25962233,-0.92549878,-2.5268543,0.64429081,-1.9280578,-4.4854429,-3.1082951,-1.9695046,-1.9756646,-3.0351609,-3.0646115,-0.92013702
-2.2136327,-3.1376956,-2.4308093,-3.9340649,-2.83297,-1.4590685,2.9215066,-1.6971605,-0.32310796,2.3044205,4.7417432,4.1011751,2.7070195,5.4008175,5.2015584,3.8069495,3.5183604,1.9694471,-0.1997724,-0.34521406,-0.57836159,-1.5535072,-2.54126,0.64699751,-1.5268992,-3.6878382,-2.4237911,-0.55146778,-0.79603852,-0.84899373,-2.1155094,-2.1228271
-1.5602666,-2.580849,0.89831863,-3.8738451,-3.6624949,-0.977919,5.1235995,-3.5047967,-1.8616515,1.8476548,4.6973988,2.794988,1.3272272,5.5638872,5.6247614,5.0081572,4.1729147,2.0851385,-0.68661143,0.55935789,-1.5481315,-2.5839695,-3.7472434,-0.85193811,-2.8264457,-3.4755749,-1.3628968,-1.0610152,0.083039156,2.0147224,-1.8352264,-3.8002856
-0.51621126,0.14002055,3.0910066,-3.5735436,-4.6518123,-0.34989645,7.0627589,-4.5925921,-4.0133961,1.3404013,4.5029635,1.0983052,-0.41608092,4.2205206,5.5581511,5.056947,3.9437116,0.67477411,-1.8809307,0.18298505,-2.1780586,-4.1526395,-4.2124759,0.20531411,-2.0503905,-3.5366321,-0.74153052,0.99031267,1.6048828,3.974393,-1.6515973,-5.1296549
2.5960316,3.8336658,2.5621735,-1.6824971,-5.0197474,-0.11554914,6.5720773,-6.108,-6.1893518,0.18444216,4.0180916,-0.58784588,-2.205688,1.5198558,3.8066902,3.3553565,2.5076901,-1.2230801,-2.8688587,0.47976477,-1.6881876,-5.633827,-3.6699642,3.5795177,0.12255838,-3.3325847,-0.011278402,4.334829,2.7900088,4.8765878,-0.83979757,-5.9630772
2.9854476,-0.58117862,4.6238362,-3.6214335,-5.4057891,-0.4992128,6.8984058,-7.0160315,-6.7258626,0.15082291,4.3840127,-0.8279056,-2.97365,1.5678557,5.4191246,5.2151851,3.9326913,-0.36919593,-2.4978824,2.0231715,-0.28045819,-5.5246261,-3.3477396,4.2710969,0.97974647,-4.4648742,-0.80899165,4.6158566,1.790225,4.3982516,-1.6668167,-6.6440753
3.4396662,-2.8585776,5.856986,-4.5415678,-4.4872096,0.084006589,7.4447023,-6.502384,-6.4692662,0.07259512,4.2542136,-2.1145561,-3.5921188,0.60821119,4.631114,4.5851332,3.3715975,-0.72049624,-2.1994859,2.3295326,0.42885858,-4.803791,-2.9782516,3.8461527,1.8612126,-4.7032315,-0.23467483,5.4683009,1.4463326,4.375091,-1.6864903,-6.2116023
5.3871172,-2.1901966,5.0924474,-5.1142672,-4.1195179,0.40927709,6.819147,-6.006529,-6.0185594,-0.21000007,3.8320222,-3.4365635,-3.2710696,-0.91402196,2.418983,2.9739067,2.3372655,-0.96290299,-1.8600856,4.1900505,0.96051993,-3.7618239,-1.9749617,3.9046202,1.7635508,-4.2780168,-0.24524174,5.3678189,0.90884635,4.0455552,-1.1959988,-4.8513742
5.258717,-1.6451027,5.1486456,-5.5634672,-4.5171215,0.23142345,6.7279015,-5.7528163,-5.5738485,-0.2074174,3.5822845,-3.5538976,-2.6328953,-1.492068,1.8303052,2.3563599,2.3700414,-0.21497615,-1.323367,4.8807647,1.6134333,-3.2773256,-1.4314173,4.616081,0.68861094,-3.6467216,-0.71552899,2.694314,0.50255537,3.766432,-1.2547035,-3.4651989
4.5961491,-1.0244574,8.4571411,-4.1474464,-3.4314025,1.257736,7.4823135,-4.478757,-4.3712339,-0.090845573,2.0558438,-3.5276443,-2.6193547,-2.2670401,-0.34710417,-0.93372836,0.64793381,-0.35255297,-0.93357548,4.2689155,0.59397,-2.3927244,-1.4402293,1.2733643,-1.1656848,-2.1514401,0.76482536,0.034524977,1.8363022,5.1539659,-0.17558007,-2.5721825
5.1664812,1.1699487,7.4064442,-1.7379596,-1.9285709,0.88979712,4.6334757,-3.9519639,-3.7756128,-1.6371724,-0.54850466,-4.2943932,-2.400917,-3.3860352,-2.6407345,-3.7640917,-0.90936073,-1.086935,-0.17569153,3.8319071,0.53706964,-1.433579,-0.94780602,1.3189495,-0.78094434,0.29229408,2.4625671,0.24220072,2.9185335,5.3055671,1.3530514,-2.1280114
4.4245836,2.8028163,5.5628685,-0.93372978,-1.7010785,0.075331856,2.776169,-4.0753211,-3.7987553,-2.7211429,-2.361765,-4.1296397,-1.0452763,-3.0769334,-1.9521994,-2.6892804,-0.22725927,-0.65116765,0.4367042,3.4246941,0.63601945,-1.2972547,-0.96405316,3.0793,-1.4129096,1.3149711,1.900947,-1.1002554,3.1661857,4.9629532,1.7599553,-2.185474
2.036551,2.7636804,5.5113705,-0.78761663,-1.6346185,-1.2849807,1.1549228,-4.7257295,-3.4037847,-3.1643772,-2.5052136,-2.5528019,0.4514986,-1.7406666,0.75946218,1.0661163,2.25388,0.11713369,0.89479898,2.7426159,-0.37595868,-1.2820243,-1.2230448,1.9802032,-3.0249099,1.2601965,1.0902109,-3.1819619,2.8634994,4.365837,1.6003093,-2.0245927
0.58709495,-0.5278418,5.3815261,-2.7165064,-1.7084075,-2.7128999,-0.57068354,-4.8108615,-2.771564,-3.1826392,-1.4066565,-1.5254346,0.60167749,-0.63924619,2.1152066,3.4649925,3.9861328,0.63879241,1.98438,3.3437652,-0.30715037,0.22960142,-0.498009,-0.75733061,-2.4721015,0.99880794,1.24943,-2.4061897,1.7956633,2.9470358,1.2283898,-1.5389721
-0.33035725,-4.7543576,4.5010764,-5.874777,-3.2437588,-5.0791561,-2.4800041,-5.8787718,-3.1254408,-4.012572,-0.75837874,-1.622079,0.64751574,-0.078483411,3.2693035,5.2585492,5.984557,2.66253,4.2712395,4.9037319,2.2270236,2.303989,1.2216488,-0.20659479,-0.35219743,1.2616365,0.62925518,-1.3905608,0.73458484,0.7402151,-0.11149726,-1.31787
0.72567776,-3.3361197,1.108866,-5.2256275,-3.2162826,-5.8399935,-3.9239815,-6.9786892,-3.5640221,-5.3351077,-2.1471216,-2.5047067,0.79988914,-0.58787455,2.2487687,3.9576393,5.0832465,2.9534603,5.1549091,4.9219776,3.4106649,2.8972603,2.1642023,1.5312053,1.199986,1.7410115,1.5730387,0.38644135,1.0787576,0.23824223,0.20419894,-0.71991955
1.9745214,-0.036119319,-2.6048762,-2.5123293,-2.4969757,-5.080351,-5.2140549,-6.5620219,-3.0091211,-5.4635613,-3.2262538,-2.5229034,0.59300996,-1.5171873,0.30618149,1.1501112,2.2061414,1.4587276,4.085458,3.4306244,3.7765545,2.7211325,2.8239297,4.0100836,2.7892255,1.5846035,2.7406358,2.4206308,1.1492959,-0.050433541,1.2619877,-0.18667162
1.4297695,-1.8552527,-3.1750656,-3.5801003,-3.3509116,-5.191172,-4.8490215,-6.2623597,-3.056375,-4.5332193,-2.6359192,-1.0600526,0.45304178,-1.0626332,0.81351327,1.3222147,1.7243,0.89950584,3.8602276,2.7222939,4.6551859,2.1132043,3.5237095,5.9884636,4.2677158,1.451654,2.4265731,3.2638862,0.70829748,-0.70750706,0.48815192,-0.79212046
1.52614,-4.4570458,-2.3853263,-4.5310475,-3.6675911,-4.8203787,-3.5276349,-6.2582962,-2.9450134,-3.6906964,-2.36706,-0.23548381,0.40913246,-0.57061936,0.40820632,0.91107052,0.70186878,1.212274,3.7313637,2.5894245,5.1132912,2.062992,4.4890851,5.3545435,4.5695849,1.6843126,2.4897447,2.693994,1.1218082,-0.50719778,0.19005976,-1.295505
2.5480825,-3.8369941,-4.3614598,-1.7410267,-1.9465839,-4.0306306,-4.1140507,-6.2722735,-2.5023355,-3.9617359,-3.8967935,-0.1276068,-0.025645555,-1.0902838,-0.73388119,-0.45298215,-1.4780605,0.55432966,2.7185696,1.5492029,4.9312099,2.3034899,4.6230565,6.0419864,4.7171276,2.448022,2.9345941,2.723783,1.7050286,-0.20485986,1.5032374,-0.52451656
1.7588739,-3.4208845,-2.7407598,-1.4308288,-0.57420959,-3.704463,-4.2803174,-5.5398974,-2.1856494,-4.4469023,-5.2578269,-0.90273825,-0.025771507,-1.946037,-1.7336117,-1.0767749,-2.6038838,-0.28509163,2.0912325,0.2316515,4.4186222,2.3395942,4.5236691,5.6178607,4.5064159,3.8742331,3.7946555,2.0924005,2.4876379,0.78242666,2.8225271,0.81384612
1.6526137,-4.0104707,-0.78460441,-2.806843,-0.20188442,-3.8263337,-3.6428764,-5.6367943,-2.5470212,-5.1491218,-6.0661905,-1.9919445,0.39145879,-3.0724937,-1.7774016,-0.0087515463,-1.7609621,-0.48027513,2.3899739,0.79905278,2.8729955,2.5388339,3.5101901,3.0519997,3.5250487,5.3070123,4.5381783,2.3585767,3.4700088,2.0571959,3.5818222,1.7190066
3.9894925,-1.4608286,-0.15506117,-1.518738,0.41738538,-2.9610193,-3.2273759,-5.5619604,-3.3561657,-5.963323,-7.1365113,-4.3049222,-0.9729291,-5.189479,-4.2662448,-2.9028809,-3.8261517,-1.733129,1.3183792,0.59587042,2.064765,2.4546995,3.1208653,2.3847919,4.584732,6.3959334,6.2573355,4.9846651,5.5947555,3.3990339,5.0697378,1.9042758
5.5078346,2.1723766,0.18911037,0.17701761,0.38439572,-2.2755721,-3.8971411,-4.7532458,-3.8881766,-6.1666161,-7.7532866,-5.4802667,-1.6280121,-5.4559281,-4.1290646,-3.5068592,-3.7260988,-1.7709667,-0.045363829,0.67926302,1.7412794,0.83073191,1.7014942,4.2257464,4.6234755,5.4242977,5.8978975,5.3918382,6.0834163,3.4312673,5.404814,0.61034159
4.8173753,2.9079412,1.176764,-0.70739963,-0.016617411,-1.0631106,-2.799241,-2.6813984,-2.7659384,-4.4053281,-6.692253,-4.3578637,-0.67464587,-4.0512648,-2.8070007,-2.8277675,-2.6860057,-1.4114293,-0.83036548,1.3841461,1.12509,-0.23128987,-0.23755299,4.5671778,2.3877183,2.9331489,4.2673025,3.0981771,4.1673364,3.1860673,4.8984312,0.32979625
