FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-0.37510253,-1.7419453,-0.90363556,-2.6238819,-2.0448088,-1.0286234,-0.66218534,-1.0197891,-1.9426032,-0.68545234,2.6681521,0.84999105,0.25782778,2.0943292,4.5500889,6.849863,4.3838978,-1.5912519,-1.6881399,5.8836153,0.44269911,-1.9308719,-0.23292966,2.602707,-1.396927,-1.2236649,-1.5687456,0.058601253,-1.9609422,-0.69527499,-4.0528322,-1.2721497
0.38581359,-1.1215164,1.34464,-1.808916,-1.8625928,0.30547957,-0.16410424,-0.80202888,-2.34847,-2.2201796,2.0475868,0.16977989,-0.27888242,-0.10018597,3.4951505,4.3408552,3.5474703,-2.4573033,-2.3103631,4.8228418,0.15517608,-0.093423544,0.56834814,2.787941,-0.46091866,-0.30600274,-0.11560496,0.97525991,-1.776398,-0.17993964,-5.1159955,-1.4235011
0.56645324,-1.1224319,2.7348472,-1.5194879,-2.8965669,0.30493345,0.45795196,-1.618836,-3.3920925,-2.9979793,0.79572841,-1.246834,-0.61530441,-2.5664719,2.694143,4.7440434,4.3431298,-0.88493975,-0.59916664,5.6553664,0.80746097,0.62541575,0.78481273,2.698465,-1.0737243,-0.61400961,0.73843614,0.72632687,-2.0415031,0.098855073,-5.1490483,-0.43796149
0.46000769,-1.1813155,2.0297741,-1.437241,-2.1894838,0.12304879,0.38465912,-1.3827981,-2.5730826,-2.1046277,0.72878531,-0.63212905,-0.63940259,-1.1946963,3.2812601,4.566088,4.559216,-1.1105387,-0.60193902,2.723667,-0.18540974,0.23782832,0.39753976,1.5559397,-0.11951895,0.12143103,1.1729602,-0.24296541,-2.7209915,-0.072037798,-4.7969319,0.84290592
0.24427275,-1.472099,0.79699862,-1.3870873,-1.7528215,-0.15889358,0.50320582,-1.4793509,-1.4906403,-0.6314374,3.9823172,1.9962859,-0.4346292,1.5884407,5.3306113,4.9276775,1.9931428,-1.7438662,-2.0815401,1.5308588,-2.5736167,0.10468655,-0.87689229,0.43788602,-0.82857746,-0.73557649,0.34851134,0.88216204,-3.1103539,-0.12119883,-3.893737,0.10526313
0.11037527,-1.1607377,0.6604533,-0.34160781,0.57866857,-0.013352359,0.42594101,-1.8197887,-0.16142173,-0.57276843,4.164439,3.5382883,-2.0069256,2.1880128,4.5669399,3.1203199,1.2500836,-2.5737751,-2.9407894,2.9753182,-2.5214169,0.07940208,-1.7023016,0.66975432,-3.2009681,-0.7834804,-0.0068526608,1.7357491,-2.6213719,-0.60517194,-3.0808437,0.049830133
0.22701906,-0.44070941,-0.25251452,-0.2161933,1.3017646,-0.51873592,-0.80590451,-1.4101337,0.48572465,-0.18758584,1.8876512,3.8867694,-1.1836692,2.1860597,1.3507941,2.8335519,1.7602169,-2.2244887,-2.3620773,3.404133,-2.0899189,-0.94317668,-2.1393959,1.1880547,-2.6540864,-0.88371871,0.50369694,1.889636,-2.620365,-0.60732873,-2.2396234,0.87454977
-0.67917776,-1.0232259,-2.4468932,-1.0814512,0.75282609,-1.3404375,-1.0021855,-0.78194268,1.6327661,1.7138248,3.7821966,5.3786087,0.014648106,4.8179645,3.424686,4.524132,0.54797607,-2.1989701,-2.7890358,2.2869076,-3.6658285,-0.7126694,-2.4776894,0.11981854,-3.3606375,-1.4979968,-0.43765245,1.3305698,-2.8301021,-1.8817087,-1.5826581,1.4633363
-0.56193974,-1.2963902,-2.6365306,-1.5301461,0.28935011,-1.6822491,-1.1124985,-1.4037873,0.61176785,1.2935218,4.3095455,4.4285105,0.51601312,5.1212259,3.7032239,6.863544,2.6204593,-1.2132097,-2.2710622,2.0012791,-2.2289136,-0.80803375,-2.5047229,0.26292697,-3.9252143,-1.6746299,-1.3742846,1.2876021,-2.5412995,-1.9496445,-2.5242143,-0.070196463
-0.038625221,-0.99173459,-0.88249481,-0.59143388,0.45199762,-0.89630653,0.7005229,-1.7880032,-0.5243162,1.5152144,3.7553183,4.0766324,0.53858219,4.2919194,2.5044312,3.7556465,3.2971145,-1.0738673,-1.8575592,0.84282898,-0.87519286,-0.33846573,-3.1427031,-0.18219883,-3.9266631,-1.6056038,-1.2299963,0.51845303,-2.5030123,-1.1914202,-2.49292,-0.11614574
0.15114576,-1.2026715,0.034521214,-0.78838335,-2.492017,-1.5189743,1.8522269,-4.3273891,-2.6911857,1.8453734,5.0681763,4.0752955,0.00071429693,6.3043443,5.958377,5.0388196,3.0429034,0.020498645,-1.0548464,-0.22151785,-1.4155056,-0.3225256,-2.5762251,-0.46399393,-2.7270832,-2.5869217,-1.1719132,-0.028740029,-2.5453318,-1.040445,-2.9800251,-1.2367095
0.47387015,-1.5041525,-0.11109818,-2.1862201,-5.7993645,-2.286354,1.7860494,-7.1351133,-6.4567862,-0.18599405,6.6056641,3.0054045,-1.8737348,7.4493273,9.4017771,8.3053452,5.642095,1.1857733,-0.051964299,0.88522476,1.0215544,-0.2359171,-1.2045139,1.5243402,-0.99607878,-4.1264964,-1.8403425,0.5516662,-2.3816835,-1.2299653,-5.0524612,-3.1798528
1.248597,-0.51197465,0.4847952,-1.9347016,-5.2830592,-1.1213232,2.4447433,-6.3487522,-7.1370711,0.074108272,8.3041142,2.9051665,-2.8584895,6.9251746,9.0325135,6.3330873,5.6537683,0.26380888,-0.96548903,0.62054349,-0.050476292,-0.70588164,-2.2170791,1.8653043,0.28093567,-4.4915899,-1.8191142,2.2602073,-1.741293,-0.99267925,-6.243067,-4.2748259
0.85249608,-1.7999788,0.86863271,-2.6062968,-6.5293692,-1.0721231,4.4830728,-5.6843436,-5.5703089,2.5924032,11.470773,5.3004073,-3.2908877,8.5532298,12.576679,8.1748306,5.39445,-0.6083146,-2.0796497,2.3766184,-1.601713,-1.4797277,-4.0373092,1.1556216,-3.3079903,-5.7332179,-3.1305853,2.1760428,-3.0945042,-1.2560827,-7.8513622,-5.2414924
0.69797722,-2.1211669,0.066290987,-2.9117149,-6.9844615,-2.2103345,3.5450843,-6.9736215,-4.933547,1.9515868,11.490918,4.5339486,-3.4846204,6.8165466,8.8039631,8.1901536,7.6579012,1.597124,0.17707952,1.5218817,0.14248775,-0.014150356,-2.3155429,0.65098353,-3.3993761,-4.1882585,-3.0803408,1.7641271,-3.4757315,-1.0928284,-7.2711963,-5.151169
1.0080243,-1.3265266,1.6837247,-1.5931111,-5.6519155,-1.7603363,2.3728197,-7.2947519,-4.9936647,0.45007084,8.0744998,2.6404939,-4.6523414,3.1971861,3.5773507,4.6647137,5.1945875,2.4268759,1.9042967,5.4034869,1.5790727,0.092078626,-1.1093027,2.6873856,-0.89120824,-3.9026142,-2.1055131,1.9260379,-2.6721312,0.031846209,-6.2392271,-4.7219186
0.93544114,-1.2402296,0.66284222,-1.9200234,-5.4518412,-2.3521515,2.2658219,-6.4390543,-3.8569012,2.7539979,7.7850059,2.1973834,-4.0909184,2.6809433,5.5788352,4.3344999,4.5632664,2.5449962,1.2625002,8.3531718,-0.094507777,-1.2503342,-1.9647658,3.3545589,-1.6837258,-4.4902938,-2.6855287,2.0783818,-2.2683937,0.001199385,-5.5430101,-6.0211787
1.111035,-1.6658482,0.99220072,-1.8802639,-5.5542672,-2.5626865,2.9025036,-6.0627716,-3.8335266,3.290578,5.7231216,1.1986006,-2.7248764,2.6125826,6.0132811,4.9918143,5.4423961,3.2717293,1.8161917,7.2529665,0.93839014,-1.342202,-1.3255603,2.8856745,-3.6286822,-4.6428961,-2.1485701,1.3897318,-2.7154419,0.40377468,-5.6915765,-6.4574219
1.5099724,-0.72168956,0.51018984,-2.1515936,-6.2545016,-2.9073833,1.462961,-7.6539366,-6.3531038,0.26277692,5.1691539,0.16135507,-2.5494366,2.3281624,3.609302,3.0904879,7.1308737,5.4224251,4.1018018,8.9172036,2.4268011,-1.0188807,-0.50827663,3.2971358,-2.7440022,-4.2233212,-0.58838393,1.1699464,-2.1361273,0.74614768,-4.7628839,-6.7431935
2.1032768,0.45605735,0.5661565,-2.9946095,-8.7011333,-3.1593138,-0.38865396,-8.8090421,-8.9280196,-2.1540303,4.050886,-0.76948529,-4.72714,2.730571,3.7579936,2.8600002,5.8223659,4.6377276,4.2433256,12.965019,3.6709965,-1.3133592,0.0089963864,6.5621336,0.79759876,-4.0590839,-0.0037740517,3.0884359,-1.4822097,0.90984456,-5.2678714,-6.4736684
1.7599588,0.42218382,-0.33516848,-3.5761679,-9.0341336,-2.6468864,0.88857995,-6.7920726,-7.8466067,-0.53837156,5.7933569,0.032453287,-3.3508737,3.8935615,4.998739,5.5824681,7.8478206,4.0820946,3.4923058,6.7682532,2.2990474,-1.0499087,-1.4889783,3.9853476,-0.42174469,-4.356237,-1.128045,4.0455149,-1.7786174,-0.44066183,-6.2831321,-4.8240858
1.0972375,0.1348107,0.001014793,-2.3066099,-6.5956687,-1.8537917,1.567358,-5.9177929,-6.2669953,-0.38802216,6.2789143,1.4726354,-1.597734,4.9993054,4.7205393,5.3961474,7.480366,4.3979492,3.4243794,0.69386396,-0.65483811,-0.17388244,-2.104546,0.010976691,-1.6339093,-3.5125195,-0.30261689,2.3429832,-2.0277115,-0.9781666,-4.8958122,-2.8078779
0.039924154,-1.1410542,-0.97127907,-2.6752743,-6.8921009,-3.1002496,1.0592667,-7.9395364,-5.7134641,-0.87783157,8.0078375,3.4163276,-1.3467783,6.3180746,7.0422042,7.0165291,7.9692954,5.4532702,4.3883439,0.6711212,-0.30095062,0.33929478,-2.0957907,-1.537381,-2.9616289,-2.1278036,-0.91548033,-0.64117865,-2.7002001,-1.7874283,-3.7661847,-2.2299059
-0.20824144,-0.87717017,-0.59145947,-1.5666972,-5.1992997,-2.4548912,-0.31468149,-6.0119702,-3.088569,-2.125027,3.6961969,1.9508007,-1.0045344,3.8125422,3.1790753,3.7949959,3.5907551,5.1750641,4.776168,-1.0159978,0.99664321,2.5709433,-0.2453065,-1.3096619,-1.1559148,-0.72912228,0.11995888,-0.57236488,-2.2613828,-1.1544273,-1.5841733,-0.19226393
-1.3399773,-1.7595973,-0.20595199,-1.22573,-3.4194458,-2.4088955,-0.68712686,-4.9625398,-0.64831222,-1.7857122,0.13227672,2.5269615,0.86336463,4.1271055,4.2818164,4.0959797,4.0487289,5.5407313,5.1038682,0.036534553,0.98393487,2.8786986,-0.97247443,-1.0785476,-2.575208,-1.2173545,-0.86524999,-2.8496392,-2.7944976,-2.3344872,-2.0793611,0.59009162
-1.3507496,-1.4407221,-2.2301725,-1.7438578,-2.5973786,-3.869558,-3.5733232,-5.3581235,-0.58838265,-2.215819,-2.1431552,3.5136005,1.3908082,3.0598518,3.0438276,1.7841491,2.8850704,6.0118364,5.5216474,4.645869,1.8176478,3.2703202,-0.7952699,0.96940843,-2.3196246,0.54415185,-0.86552872,-2.4188033,-2.9932782,-2.0945188,-0.144003,0.28406955
-1.5431946,-1.4180257,-3.1837583,-1.5747516,-1.4696416,-3.7571085,-3.9594993,-4.7879839,0.19521447,-2.2480757,-1.4138847,4.8444607,2.0489019,3.156177,1.7225143,-0.4200172,1.5698194,6.3746146,6.1251776,3.4524188,1.8123802,3.3090519,-0.83765396,-0.16707966,-2.3133666,1.1325072,-0.80792106,-2.5604301,-3.1672404,-1.8317084,1.1579512,0.56014256
-1.7369386,-1.7948362,-2.8594808,-1.4789042,-0.83501135,-3.0803601,-3.242821,-4.504782,1.3010919,-2.0104959,-0.023115063,6.7744756,2.385441,5.0668935,2.4202412,-0.90100177,1.7675136,5.4518894,5.3774822,3.0633974,1.14748,2.1274516,-1.2399712,-0.47082921,-2.2100883,-0.30706363,-0.89781447,-3.239578,-3.8156982,-1.9137339,-0.12296463,-0.19788185
-2.7535784,-2.7714932,-2.7427479,-1.7065054,0.23404142,-2.6038581,-2.4248565,-3.4373324,2.7785408,-0.50282456,0.61566677,8.709747,2.3539256,6.0189047,2.8627549,-1.4325574,1.9875355,4.5034312,5.3139706,3.9096402,1.0406947,2.3634849,-1.3410074,-0.25759487,-2.8804495,-0.78226367,-2.3726362,-4.8087202,-4.5419985,-3.4985578,-2.2986742,0.46530551
-3.2152568,-3.3061281,-3.3439122,-1.6923715,1.5883617,-2.5384141,-2.6519893,-2.3030888,2.9192987,0.0069499509,0.035960078,8.5156521,3.0649752,6.2294417,2.4023919,-2.7897263,-0.16671837,4.5020569,5.7842246,5.0007983,0.67642532,2.7212367,-0.32704507,-0.42525451,-3.8986464,-0.54238303,-2.0938341,-5.1918426,-4.9684185,-3.5947099,-1.779354,1.3813077
-3.5755821,-4.1447417,-3.6597764,-2.198363,0.78884588,-2.0637177,-1.1407696,-2.3297299,2.8534144,-0.33084893,4.1851326,8.0872461,3.4018235,9.2793372,6.2909511,0.75370536,2.6167914,4.1652379,4.4239248,-0.22887001,-1.7725984,1.8378956,-0.85375253,-3.4661648,-3.7780095,-1.2256382,-2.093493,-6.5925933,-5.2581409,-3.4702764,-1.903311,1.4020574
-3.9154681,-4.2619349,-2.9376061,-2.1578294,-0.12141128,-1.3870302,0.11373475,-1.3311958,4.4761198,0.51711547,6.4151762,8.9370813,2.8572959,9.8703911,6.202751,2.6774762,3.0717731,2.4599682,2.9979571,-4.0165209,-3.0197774,2.2105208,-1.36594,-5.6772859,-4.1969538,0.28342477,-2.1315544,-7.7994621,-4.7931278,-4.2774043,-2.330427,2.6301329
-3.7937681,-2.9072662,-2.2249325,-0.84970023,0.85805496,-0.64465268,0.3670964,0.35230367,5.9005661,2.0223487,5.3296189,8.9282107,2.3561478,8.3310511,1.7042139,-0.43094128,-0.3867777,0.87362284,2.0088245,-3.8919815,-4.1970701,2.6845151,-1.4892964,-6.0435605,-4.2186118,1.6008602,-1.3062492,-7.1617047,-3.0992154,-4.4747646,-0.41630997,4.2193582
-3.3954877,-2.5125118,-2.6633404,-0.76754796,1.3627942,-0.8368916,-0.59119969,-0.24123991,4.8792325,0.96626181,6.1874863,8.5998618,1.6795529,7.7265815,1.356054,-0.14953809,-0.8996784,0.24986414,1.3685378,-2.0183822,-4.436832,1.0315323,-2.3972978,-5.7754382,-3.2960142,2.4109337,-1.0214635,-6.3903807,-2.965458,-3.290283,1.2285348,4.6017526
-3.5790387,-2.3903143,-2.3757965,0.4097577,3.4931813,-0.36630741,-0.57594646,0.64797836,6.088641,0.96479664,5.0572251,6.8192883,2.396845,5.5342002,-0.42966622,-0.27162199,-0.24774617,0.80953928,1.2139679,-6.0600405,-5.8588742,0.86232985,-2.3974565,-7.7394474,-1.6154449,3.4629707,-0.83119491,-7.6059477,-2.1172633,-2.4461312,3.5919237,5.555584
-4.2810452,-2.9428152,-2.1723855,0.2167176,3.9387229,-0.86497141,-1.5613759,0.64971042,6.659841,0.51535765,1.6991356,5.2553767,4.2730728,5.1802157,0.0012456878,-0.36136414,0.46195515,2.4684036,2.4168111,-1.4659665,-5.0009634,2.0665251,-1.9759579,-6.1241836,-2.995955,2.7624257,-0.77121025,-10.169621,-2.013626,-3.5636536,2.8292975,4.8702705
-3.4872731,-2.7783123,-2.3056811,-0.66820658,2.8052091,-0.44902544,-1.4131561,1.1018678,5.585267,-0.36473402,2.8999525,4.7839802,5.2367057,6.014016,0.54724078,-0.000120613,1.1007202,3.5632293,2.7711574,1.6763657,-3.9146385,0.94759237,-3.141733,-4.6796107,-4.3895252,-0.41654506,-1.1880149,-7.5168566,-2.4352153,-2.5187796,1.0581471,1.5759717
-2.2699486,-1.775882,-0.45871096,-0.094035123,1.8142393,0.41327728,-1.0921112,1.5000318,4.1974388,-1.9075185,0.63392663,2.7587735,4.9910243,3.9506964,-0.9562293,-0.17044212,0.64293644,3.7411121,2.6876525,0.2755114,-2.8805879,1.435339,-3.0323931,-3.8218325,-3.7743884,-1.0254911,-0.79288828,-3.8993794,-1.88076,-0.85416282,0.93219264,0.71260591
-1.1024926,-0.81942722,0.81761925,0.2635115,-0.38411841,-0.13766874,-1.3411645,0.63413463,1.5802841,-2.0449068,-3.5537232,0.66099676,4.2032814,2.1267555,-2.2830487,0.3830814,0.33750295,3.791479,2.3999035,-0.95837208,-1.2860798,2.3402078,-1.1105403,-1.8443898,-1.0273311,-0.29114453,0.22785546,-2.9574103,-0.65245827,0.48946431,1.8029334,-0.26473826
-0.39921639,-0.58133635,-0.32068813,-0.90911033,-2.5952796,-0.91649527,-1.3815744,-1.4241298,-0.82761268,-2.4449621,0.47827874,0.730793,2.7492382,3.1401865,0.49923548,1.8355865,1.4418618,3.3650585,1.5339101,1.6370597,-0.3219093,1.6098323,-1.4136207,-0.90723576,-0.77900308,-0.45586923,0.75811075,-3.2396481,-0.29694107,0.40938686,1.1837149,-2.1576156
0.46247121,-0.0029578742,0.34052965,-0.023104769,-2.0260166,-0.40704212,-0.0046755819,-2.1873358,-1.7330332,-2.737511,1.5243859,-0.30390905,0.5264421,2.2586454,1.2377697,2.3131749,2.7803078,3.07388,1.3285304,-2.1196921,-0.17892753,-0.0097279318,-1.029147,-2.4150335,-1.1489713,-0.15238342,1.9061117,-2.4188054,0.38457616,1.2829948,1.7399167,-2.2614647
0.25525344,-0.29345693,1.4263025,0.72413429,-1.0786743,-1.046059,-0.51852069,-3.0954388,-1.9048452,-3.5916866,-3.5634238,-2.5925662,-0.9853774,-0.1391303,0.53913196,2.0877888,4.555412,2.3444018,0.9588341,-0.38983718,1.4468195,0.4015583,0.60298347,-0.54864792,-0.79651394,1.5721625,1.9189325,-3.2191114,0.50509056,1.8150639,3.0673068,-0.45789457
-0.51644578,-1.6321259,1.1011052,0.29212145,-0.7344647,-1.3946084,-1.0978105,-3.6737505,-0.77348624,-4.412884,-3.1376798,-3.7072882,-2.5139088,-1.0956755,0.080120065,1.1230728,4.1005054,1.9865868,1.6218913,1.5630197,3.648262,0.68544459,1.4934269,0.68252818,1.7060111,2.4016315,0.12919197,-3.9393732,-0.77956521,2.5462154,3.2303055,1.0176188
-0.84865037,-1.6435212,-0.04575352,-0.15113654,-0.29788833,-1.5434422,-1.9867035,-3.5468135,0.47333852,-4.4467813,-1.5488559,-4.2054322,-2.0858657,-0.84155243,-0.17589864,-0.0016622729,3.17447,1.7010898,1.541145,3.8880947,3.5823902,-0.10954136,1.8828467,1.1033874,2.7585762,2.4192346,-0.007765848,-4.611937,-0.48811919,2.2567976,3.2969464,0.50899743
-0.064354981,-0.038335368,-0.11392516,0.14726548,-0.77623359,-0.78617088,-1.7318775,-2.0456455,0.45030727,-3.6926779,-1.9875696,-4.0482489,-1.9608799,-1.0880793,-0.9240577,-0.77968387,1.5275156,0.8847407,0.53490852,1.8796549,2.3054257,-0.57360673,2.1806721,1.0283386,3.268852,1.4807987,1.4330918,-2.654641,1.1123467,1.9845672,3.3667375,-0.31923906
-0.28590188,0.54762117,-0.018116146,0.77678337,0.32707043,0.27794401,-0.49070998,0.36170119,2.6717588,-1.4568585,-1.5405947,-1.2709906,-0.84545216,-1.3464267,-2.0604411,-2.7410555,-0.16150603,0.10923592,0.067293073,-1.4950727,0.93987647,0.23422708,0.71582757,-0.84691958,1.3628498,1.3989682,0.91192705,-1.7861911,1.4735367,0.65605132,3.0400219,0.4735408
-0.35618023,0.0672352,-0.87468488,0.12598679,-0.260737,-0.10092262,-1.2990782,0.6489486,2.8222236,-1.5854013,-2.1023553,-0.67436301,-1.2314654,-1.0517527,-1.4160472,-1.4283525,-1.3441201,0.52078803,0.81299778,-2.5382675,2.3577401,1.0099848,0.97786174,-0.27044433,2.5842238,1.2762409,0.72633489,-1.8655735,0.62327721,0.49008422,2.4402729,0.91554515
0.67175784,1.1662452,-0.037721078,0.93363798,0.50510518,-0.04879733,-1.4155906,0.40190313,0.66911589,-1.2607375,-3.529603,-1.0216406,-1.0877005,-1.8844856,-3.2300798,-0.20976536,0.7871289,0.67903338,0.037673587,-4.920721,0.22696127,0.64273479,0.65434989,-0.54223289,3.0466199,1.9155476,1.7175635,-0.35368907,1.3286123,1.2139881,2.7296266,0.21515483
0.75288832,1.7811036,0.98638883,1.7739384,1.3279876,0.43267377,-0.39590781,0.42832061,0.87880311,-0.32151838,-2.1191484,-1.8845596,0.1970272,-2.5648424,-5.7390145,-1.8579071,1.6865356,1.3707524,0.08075986,-3.6035201,-2.623823,0.84339342,-1.0883032,-1.8028607,1.2616422,1.3747175,1.8938735,0.43054428,1.447396,1.2055404,3.0729069,0.77420032
-0.70073939,0.78598207,-0.53297564,0.70520157,0.78322924,-0.50137689,-1.916173,1.4480602,3.6419774,-0.66438673,-4.17193,-0.69346747,2.6214364,-2.2313578,-7.2686412,-3.2529935,1.052372,2.6838363,2.3116785,-2.3721595,-1.2634411,2.7614798,-0.45238089,-2.3031212,-0.22994702,2.8143484,1.2364195,-1.2615436,0.051578436,0.081179322,3.7958731,3.041972
-2.2165758,-0.53982364,-2.6826743,-0.3719406,0.46830757,-1.5519953,-3.8235565,2.130985,5.8204941,-0.85144252,-4.1825263,1.0989208,4.8001215,-0.95499953,-8.1138949,-2.4461801,-0.96644634,2.4477859,2.7078345,-3.4036922,-1.0568251,4.4675638,1.7526818,-3.3230627,0.65844411,4.8393062,1.4052751,-4.4124962,-0.83696519,-1.0410052,5.0149745,5.1634035
-2.9155383,-0.70912935,-3.0881435,-0.25319753,1.3301282,-1.4815272,-3.6583999,2.4730335,6.3626468,0.9228594,-2.7107845,2.1100676,5.899312,-1.3231907,-11.055171,-5.7756349,-3.9022809,1.7844345,3.3518045,-1.6916144,-1.1155639,5.2800668,3.3156414,-3.384462,1.5110919,5.4595373,1.342562,-6.0196023,-0.772957,-2.2744084,4.6485038,6.3399137
-4.2216142,-1.5387044,-5.7073145,-1.8417149,0.8965484,-2.415606,-5.5117839,3.2732298,7.7991161,0.24888826,-3.9520324,0.9342703,6.8254169,-1.8187407,-10.893869,-7.8664319,-5.8030315,2.3984838,4.9973798,4.0143986,2.1516808,6.9288779,5.1774119,-1.3020273,1.5545257,5.361271,1.4568334,-8.8565494,-1.1074023,-4.0411833,4.8807038,7.978976
-4.6534005,-1.926847,-7.3094821,-1.880683,2.446939,-2.6062375,-6.1865794,3.844455,9.133928,-0.19923201,-5.5358036,1.1641341,5.9777571,-1.9206185,-8.3345269,-7.7347899,-6.5488553,2.4416524,5.9367664,-1.6644744,2.7214806,7.7009179,7.2107868,-2.6158913,1.9764279,6.4587339,2.1745394,-8.7056613,-1.857441,-5.0681807,5.1074765,10.452708
-4.313437,-2.7323877,-5.9355605,-1.1960174,3.0124397,-2.1051937,-2.9086631,2.1969204,8.2264902,1.7657169,-1.1781665,2.2026917,3.3117251,0.6203367,-3.6482073,-3.9742647,-2.7126882,1.2351003,4.1045576,-8.1887911,-0.120636,5.6527194,6.5788179,-4.8560339,1.3469392,5.3449441,0.49465464,-7.102526,-2.5590662,-4.7368997,2.8849152,9.2895533
-1.4436276,-1.5580342,-3.0446172,-1.3819378,-0.32141483,-1.567373,-1.3545886,0.22006015,3.7944405,1.2615502,0.29692359,0.17583056,-1.5880839,-1.2030697,-4.2338519,-3.615363,-1.6919603,-0.54533704,2.2444927,-2.6963694,1.7998012,2.4456599,5.8046133,0.14782858,3.7939932,2.6700732,-0.31373035,0.07932135,-2.7570054,-0.5428369,0.34975974,4.7748362
0.42792441,0.83967839,-1.9869683,-0.64218607,-1.1483018,-0.99933802,-2.4026596,0.81511759,2.4437092,-0.31773326,-2.411229,-2.5377026,-4.053746,-4.6004179,-7.4204214,-5.4344917,-2.0557748,-0.18907666,1.5162368,-1.2514908,1.2653265,1.6836146,5.4813581,2.3319712,6.2027434,2.6603141,0.97565214,4.5230025,-0.46317502,2.1367741,2.4027701,2.2085052
0.91207033,0.96375172,-3.0173089,-1.2172297,-1.7797544,-2.3047758,-3.9009409,-0.61118086,1.2022228,-0.51623919,-3.2417928,-3.3878549,-4.2481849,-4.9240509,-6.4453577,-3.8753924,-1.0977862,1.7359179,2.5548908,1.1021081,1.2758642,1.4563595,6.5262546,3.5835159,6.5362975,2.4518643,2.3824416,3.6525403,-0.26157061,2.1844678,2.2801643,0.028669548
0.37118902,-0.23121959,-3.3399976,-2.1545966,-3.0914953,-3.1098306,-3.3128904,-1.4826027,0.60417938,0.20769938,-2.519513,-2.4199291,-3.6421644,-3.9510795,-2.496069,-0.30757069,1.1257005,3.2087879,3.0250926,2.7553811,2.2308347,2.3178441,5.2828056,4.004012,4.0973651,0.92790933,0.9109102,1.7879143,-0.78565038,0.85948331,0.59859835,-1.471111
1.1113447,0.46013509,-1.3116527,-0.96302954,-2.8482447,-1.899498,-2.0707937,-1.5813892,0.5284125,-0.019373036,-1.7986845,-2.099862,-3.263022,-4.4797816,-1.7395544,-0.52963144,-0.49093405,2.0521364,1.587244,1.6797899,2.1746921,1.2641073,2.9729668,3.433599,4.3131603,0.21691616,0.60337066,2.7581081,-0.11687601,1.7456697,0.62701119,-2.3163456
1.3095329,1.1844043,-2.1637159,-0.76578974,-2.2886774,-2.6239715,-3.2568316,-2.8669525,-0.012795456,-1.3856902,-2.4271466,-3.6989625,-4.2928061,-4.9072157,-2.4477325,0.70896726,2.4353583,2.6022977,1.1708536,2.2707132,1.9169292,0.71708885,2.354004,3.9952674,4.6153568,0.26480762,0.54020198,4.0092494,0.6467675,2.0490265,2.3374586,-1.9900072
2.1471865,1.7055497,-1.5857486,0.40110642,-0.18679911,-2.218034,-3.3223455,-3.2195582,-0.51524398,-1.7777332,-2.5951068,-4.3165672,-5.2242233,-5.6162322,-2.8709937,0.26995068,1.2144734,0.49457953,-0.69135581,1.259019,1.157439,-0.68213885,2.398342,3.706542,5.1345029,1.3901579,2.1245294,4.9698251,0.52289438,3.2941643,3.470837,-0.83903328
2.7390592,2.6968917,-0.84696297,0.86914849,0.0363146,-1.0569817,-2.7823121,-2.6258921,-1.3886402,-1.3597115,-0.67258821,-3.4197849,-6.7039665,-4.925572,-1.8657341,-1.5744153,-3.5275282,-2.8625017,-2.8860763,3.4351945,0.4481616,-2.6669885,2.0372967,4.7481044,6.2613921,1.1565422,2.3225515,7.1336605,1.5469509,3.5293085,3.1353026,-0.93022795
3.1021852,2.6467396,-0.87347598,-0.14629028,-1.9241626,-0.8128215,-2.2782148,-2.6008201,-2.778304,-2.0432036,1.5808347,-2.4880842,-8.2079637,-1.463168,0.48467695,0.86758925,-1.540342,-4.2623376,-4.8263262,4.8609614,-0.071728259,-5.0186178,1.7460093,5.6376055,5.7270956,-0.083295021,1.8559302,8.1581124,2.1125404,4.3927586,2.1932264,-3.9471065
2.9923525,2.448447,-1.7925132,-0.31590624,-1.0027197,-0.68493428,-2.1838947,-0.33066575,-2.7221153,-0.42826743,0.23217816,-2.2169611,-7.8309947,-1.1726249,-1.2859933,-0.27216039,-1.8789995,-4.5276142,-5.5550806,5.5861999,-0.2517766,-4.466869,2.2567018,6.220198,5.1156992,-0.41755352,2.3404015,6.7941313,2.460027,4.5371564,2.933865,-4.5797061
3.5518018,3.4618615,-0.019390195,1.169691,0.23684616,0.89297902,-1.3673944,1.8113638,-2.225075,0.4255745,-1.8670186,-2.4935774,-7.0364361,-3.7141516,-6.3681025,-4.5084427,-4.4570268,-4.7585495,-5.3909042,2.2904998,-0.58567413,-2.8194476,2.4587523,5.5312359,7.4846331,0.20554856,3.5041164,6.4935168,3.2460873,5.2470889,3.5079093,-3.908311
2.7339847,2.4053004,-0.43607098,-0.06414619,-2.4043575,0.20384586,-0.4440199,-0.36580967,-1.8433649,0.74982469,3.1205027,-0.92335283,-5.9637556,-1.0844106,-4.027457,-3.8110658,-3.639309,-4.2065506,-4.8857223,4.831511,-0.29757755,-2.8502283,1.6016614,5.3725478,6.9028358,-1.6545856,1.2210796,6.2329091,2.1063362,4.4317601,1.8748966,-4.8872044
