FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-4.387306,-4.8223377,-4.4251156,-3.965575,-2.4618482,-2.5093108,-0.55961879,0.33570837,3.247236,2.6559514,2.4148657,3.5243576,2.4158168,2.3439454,-0.10073736,-2.7137665,-0.80631105,1.5339179,1.5772028,2.0734421,1.3822273,3.2156388,1.0805395,0.24559158,0.71951743,0.56846363,3.6112368,-2.1618291,-0.4544958,-2.6271276,-2.1546165,1.2043303
-2.6542999,-3.5856269,-2.5746381,-3.23072,-2.70125,-1.688677,0.77440726,-0.79928221,1.9025573,2.0369059,2.4663042,2.4145208,2.1592402,1.3389058,-0.8518022,-3.8703456,-0.75043364,1.7680126,1.5422307,1.986259,1.1990084,2.337102,0.58933841,0.23544418,0.65456157,-0.088595712,3.7533788,-1.321383,0.26970829,-1.3170185,-2.2230897,0.2292708
-6.4315364,-4.8115582,-4.3368618,-3.2487734,-1.1306161,-1.5934625,-1.2615539,0.53723189,3.7936059,3.3160134,1.350027,3.5526125,4.3550449,1.6207461,-0.88570781,-3.868828,-2.5018008,1.7838756,2.3605898,1.4302637,0.76334033,3.9831182,1.2678609,-0.94004673,0.13379606,1.2979683,3.6099493,-2.180911,0.077911328,-2.6717468,-1.6510081,2.2804479
-9.225564,-6.0301507,-6.2671095,-3.3690682,0.19146242,-1.9714316,-2.6991311,1.7222046,5.6698314,3.7084824,1.0510489,4.9597892,5.8877371,2.9917559,0.10506242,-3.6800669,-4.7389213,1.0654993,3.0961824,-1.1315623,0.2326464,5.713223,2.4169543,-2.7819272,-0.10191892,3.1001606,3.8274863,-3.1999383,-0.35906587,-4.1687977,-1.0782482,5.0633684
-8.9503898,-5.897061,-6.5937849,-3.0438304,0.84341648,-2.2904236,-2.8207748,1.9258643,6.2229511,2.1867235,0.63280711,5.4315601,6.9319508,2.6434692,-0.090910305,-4.3237563,-4.9916182,1.2757647,4.1485865,-2.8951119,-0.1871854,6.7965333,3.1512864,-4.2246725,-0.29160905,3.7795307,3.4169796,-3.4214193,-0.36531225,-4.7028643,-0.64646038,6.349761
-10.56568,-6.5881686,-8.5480615,-3.1131567,1.1871369,-2.3345893,-3.7541957,2.7908794,7.4740108,2.9639448,0.4461342,6.5510307,8.6939746,3.2625709,0.36266204,-3.8041632,-3.6270829,2.8161415,5.0701364,-2.5204877,-0.34236991,7.3275066,3.402087,-5.2579679,-1.1749211,3.2669773,2.3793318,-4.7312287,-1.259276,-6.7614408,-0.41475019,6.8030159
-10.054069,-6.0011487,-8.6317723,-2.6657397,1.1797103,-1.4902367,-4.7655462,3.7573109,7.2628152,5.2005245,0.81196751,7.4442715,8.0817363,4.1615425,3.0050618,-2.2369902,-2.9727071,3.0971737,3.9956379,-3.5518208,-1.4413722,6.4127436,2.9265562,-6.5750465,-2.0125663,2.469446,1.8555589,-5.1973967,-1.9462828,-7.3383318,-0.49401455,5.7129863
-4.8399458,-2.9111512,-6.4847922,-1.2058934,0.41338645,-0.57967835,-3.7516586,3.2533025,5.2730364,5.0860222,2.312364,7.0421064,5.6413125,3.9997324,5.5401594,-0.87730287,-2.2610745,2.5075415,2.1765566,-4.5233728,-2.4687068,3.8007099,1.1212095,-6.8829048,-2.4744532,1.1231307,1.5033792,-4.6859643,-2.3253172,-6.9551543,-0.57095552,3.0043831
-2.8524778,-1.483354,-5.975423,-0.30470707,0.1648745,-0.1127885,-2.5665116,2.7269461,3.8566074,4.0581303,3.2371672,6.4103375,4.0550619,4.5551152,4.9689281,-1.4373527,-1.7750089,2.6241773,2.376953,-3.145905,-1.6530288,1.8986771,0.2090805,-6.0470834,-2.2553267,0.68391916,1.6844806,-4.4438505,-2.3470217,-7.1705608,-1.183731,1.2436889
-5.2488205,-3.0933695,-6.1088105,-0.90635166,-0.066710126,0.013140016,-2.0465323,2.4624778,2.9793026,3.1656975,2.9352183,5.5306884,3.6070928,6.0109264,5.1007632,-0.2716174,0.16906109,3.5674705,3.5530484,-0.89746511,-0.54166617,1.2537454,-0.59390429,-5.020382,-2.3994863,-0.1535156,0.72190135,-4.3217981,-2.032373,-5.7220231,-2.2547909,0.60909793
-6.6355144,-4.3619093,-4.4963135,-1.4758528,-0.56627527,-0.23140394,-0.74962585,1.4163121,1.6682441,0.56982933,2.3407761,3.4363508,3.1085039,6.0625161,5.9184986,1.6000388,2.1868258,4.367871,3.7304522,2.1899525,0.33846121,0.64256646,-1.9218989,-2.7687736,-2.2875942,-2.327733,-0.6451858,-3.2283972,-1.2416215,-3.2457518,-2.2077555,-1.1855813
-5.1079475,-3.5723173,-3.9002331,-1.5124148,-1.2808385,-0.56029136,-0.70829812,0.80513778,0.50835711,0.099697924,1.8912641,1.7283031,2.5412417,4.444736,5.5405249,3.220612,3.2520499,4.9269166,4.0079999,4.6080652,1.9848758,0.29851699,-2.9409118,-0.18333558,-2.223927,-3.7999302,-1.7469089,-3.0187921,-1.63419,-2.8456642,-2.48708,-2.3352129
-5.5911931,-4.3085334,-5.0423457,-2.4358431,-1.8189387,-1.1948824,-1.279328,0.17662046,-0.20302117,0.42673816,1.6852436,0.80765095,2.0349284,2.8259747,5.5343238,4.7800532,5.537355,5.5882402,4.3586853,6.2264312,3.0468853,0.10905638,-2.2396173,0.72188084,-1.9264906,-3.5471284,-1.312926,-3.5773682,-2.0960527,-1.9188171,-3.765253,-1.6023243
-6.3181057,-4.852719,-5.2648842,-2.6009976,-1.3810894,-1.1211756,-0.98494709,-0.36431577,-1.4918321,-1.028564,1.0449982,-0.67724156,0.73372058,0.70020092,4.9514345,5.2684066,7.7086813,5.8398438,3.8929209,8.1816038,2.9900184,-0.13532854,-1.9009277,1.3955148,-1.3073501,-2.7560739,-0.28179998,-3.2787814,-1.6618416,-0.17153562,-3.6747194,-1.4531063
-5.0900283,-3.73465,-5.164052,-1.6986527,-0.86345966,-0.099672405,-0.49738533,0.093360635,-2.123275,-1.4265982,0.041116003,-2.2249879,-0.97689739,-1.0750717,2.2391195,3.6433715,7.4026897,5.5485167,3.0832008,10.333947,3.3277377,-0.69960575,-1.497557,2.6078306,-0.40233915,-2.2841777,0.55708149,-2.7369453,-1.2897069,-0.30797276,-2.7286121,-1.9563197
-2.4910559,-1.6061937,-3.7304046,-0.27815247,-0.57671249,2.0485979,0.97928017,1.0000014,-2.5226804,0.12600221,-0.31599394,-3.5456426,-2.2815779,-4.1729262,-1.0430664,1.4290526,5.4952532,3.590215,1.7729351,9.0090635,3.3127098,-1.4484773,-0.84437682,3.1896422,0.38119174,-1.846101,0.9593554,-1.7292058,-0.44134296,0.61839163,-2.5188124,-2.5189655
-3.3888256,-2.1383791,-3.4920482,-0.2734975,-0.034074891,1.6494061,2.0270799,0.97156687,-1.6111227,-1.7793299,-0.076875125,-3.4904559,-1.8169883,-5.4950942,-1.1876254,1.7423393,5.1509726,2.7450847,1.0987398,7.3597447,2.5690083,-1.4246559,-0.10423589,2.7144323,0.91910599,-0.92954,1.7396878,-1.3970419,0.12147422,1.3792018,-1.672756,-1.8752931
-3.9914253,-2.5906142,-2.6578806,-0.31612109,0.38308254,0.4411452,1.0528373,0.6818867,-1.7790215,-5.2967787,-2.5511263,-4.6340857,-1.7538063,-6.2068169,-2.5844235,1.6402148,5.7520059,3.3628006,2.1801164,7.9879438,3.0795097,-0.56454444,0.22970703,3.2973219,1.7408165,-0.14285901,2.9719282,-0.64318342,0.75491782,1.7141286,-0.3123556,-1.2453132
-1.1745212,-0.80528279,-0.80693448,0.22692406,0.16084339,-0.65404745,-0.58748935,-0.30367866,-2.7938177,-7.4820286,-5.0410231,-6.509542,-2.2872413,-6.7163755,-3.6531575,1.8247902,6.5251918,3.9381178,2.7493647,9.0567195,3.6067756,-0.68300427,-0.020022754,4.1694065,2.1007496,-0.072052171,3.2860388,0.27534569,0.82002607,1.8035884,0.39419097,-1.347849
-0.1775992,0.39912291,-0.73420767,0.34854203,0.22929155,-1.4998892,-1.6902817,-0.58916071,-2.5781512,-5.3975524,-4.5655194,-5.7686029,-1.3114449,-6.4479591,-3.1259952,2.6632188,5.9802147,3.8897111,2.5381494,7.0082167,3.0381553,-0.5473618,0.55093258,3.2414078,1.5136363,0.2102503,2.8988466,-0.052568845,-0.12136497,0.6090672,0.46428989,-0.97539111
1.7179703,1.6825987,0.69221472,0.73150106,0.33240325,-0.91835253,-1.4173736,-0.3256628,-2.3557971,-3.7782064,-4.4543052,-4.9174687,-1.0226408,-7.5586931,-3.9720823,2.1685137,3.7448031,2.6613945,2.2198599,2.7489119,1.4134414,-0.031467945,1.0349063,1.1519325,1.0982346,1.5004242,2.6389939,0.50752426,0.23249315,1.5625046,0.56263309,0.34879751
4.3024138,2.4081146,2.8218632,0.7921014,-0.25784264,-0.32980099,0.00067461122,-1.2934498,-3.2664771,-5.9614477,-5.057224,-5.8166429,-2.1753115,-7.6827079,-5.2305829,1.1489211,3.3804736,2.2480991,2.2543123,2.3651017,1.019428,-0.064143049,0.65587802,1.110975,1.3505287,1.6224205,1.5643748,1.9741306,1.4361086,4.1903291,0.11664573,0.37274627
6.8018405,3.2924008,5.2550058,0.99134669,-1.324016,-0.032556419,3.1651885,-2.7285866,-4.5914605,-7.443584,-3.0960668,-6.8360957,-3.798965,-6.3079978,-4.6707686,0.13124912,3.152236,1.6280399,1.6362471,3.5463927,0.90356258,-1.765506,-0.73288315,1.9503276,1.3806085,0.27827056,-0.11078338,3.4737821,2.3129875,6.291155,-0.60815827,-2.1432004
6.2384831,2.4102837,5.4648426,0.19779898,-3.0555348,1.0920784,5.1554956,-3.1026594,-4.7906871,-3.3056917,0.82025309,-4.5264534,-3.4929021,-4.2381379,-0.97690844,0.68934186,3.2761008,1.4232958,0.50928042,2.8729935,0.053064382,-2.8380597,-2.4135413,1.4700498,0.035480445,-2.044685,-2.0143659,3.0910026,1.9708409,6.6584911,-1.8104954,-4.8190452
6.1290328,1.676844,6.1187791,-0.58247868,-4.6092322,1.8903392,5.619869,-3.9013311,-5.3181676,-1.9087313,2.5304139,-2.9904181,-3.2385781,-3.4124602,2.0822146,1.9504588,4.2566129,1.6663502,-0.36104294,2.1833251,-0.19259591,-3.2888535,-3.8096912,1.6279693,-0.5716619,-3.752856,-2.7268039,3.161004,2.1862432,7.9815643,-3.2028981,-7.1932101
7.2118553,1.8460515,5.9578319,-1.2706543,-5.4770975,0.58939909,4.614944,-4.7373478,-5.4542796,-2.8119386,2.8777523,-2.5567524,-3.3602232,-1.7381973,3.4867834,3.3666516,5.1078342,2.3088622,-0.43988877,2.9694396,0.34466413,-3.4055315,-4.0437638,2.2899751,-0.442909,-4.3476888,-2.6645282,3.0501918,1.6854895,7.5067014,-4.2714491,-8.1921676
4.746714,0.33030841,4.3043521,-2.1870786,-5.8761527,-0.09924129,4.3427252,-4.9314189,-5.2440825,-2.5743315,2.9569805,-2.3430532,-3.0609674,-0.86382998,2.2646381,3.0657677,5.1452629,2.5605467,0.97017777,4.041334,1.6442595,-2.9379685,-2.669789,2.8318725,0.31199807,-3.4411474,-1.4884974,2.5848639,1.5150812,6.5815235,-4.7635389,-7.7172988
4.158731,0.63370904,4.7347856,-1.539846,-5.1722313,0.99310699,3.6953592,-4.5176972,-4.8357745,-2.65024,0.74699945,-2.653077,-2.4297168,-1.6474235,-0.51134919,1.7260945,4.2530567,2.5906681,1.0416146,2.3700277,1.0535188,-2.2668404,-1.9568266,2.0130633,0.63169341,-2.2277093,-0.036326134,2.9404721,2.2509661,6.6445493,-3.5928401,-6.4405107
5.21924,2.170206,6.3747907,-0.076543627,-3.7952902,2.3894078,2.194956,-3.0612907,-3.7682376,-3.0712429,-2.7569637,-3.5978366,-1.2777674,-2.8563407,-3.4121787,-0.0011918166,2.2241487,1.728086,0.73424982,0.21805389,-0.11640411,-1.3536806,-1.2058069,0.80337111,0.88128948,-1.8397419,1.2222637,3.7025016,3.3798217,6.5514941,-2.6017175,-5.0016436
6.1280393,2.8245289,6.1000371,0.28304,-3.2651477,2.4324419,2.0826874,-1.9900107,-2.6147243,-2.4202546,-2.4163667,-2.6755734,-0.18456491,-1.4225671,-3.2424007,-0.14599313,1.1122397,1.2501597,0.58878791,-1.5231534,-1.4668771,-0.6754076,-1.0477531,-0.86144724,0.23447998,-2.3192864,0.7845656,3.1776966,2.9978023,5.0241086,-2.5997017,-4.1493833
2.8395117,0.34638136,4.1701808,-1.3433561,-3.6418647,0.50245188,1.0505304,-2.8315093,-2.3342423,-3.1956492,-1.7297197,-1.4856439,0.80680162,1.6826831,-0.54757919,1.9957495,3.5269691,2.886351,1.6677265,-0.88089888,-1.2082865,-0.031117421,-0.46442848,-1.4467976,-0.10346478,-2.3765246,0.42982059,2.248251,2.1551514,4.3985053,-3.2147135,-3.8712642
2.0954271,-0.063704686,3.4612139,-1.7196423,-3.3508948,-0.80065157,-0.83000674,-3.0767112,-2.1055626,-3.7745134,-1.959616,-0.9837061,1.6289542,3.0290773,2.3286398,3.5698187,4.8502663,3.8936704,1.6396262,-1.0966302,-1.7498457,0.79409736,-0.49094116,-2.2704669,-0.60922405,-2.4009449,0.27478864,1.7039618,1.4481806,3.6596249,-3.1409322,-3.9533469
0.24386324,-1.3938082,0.57730212,-2.7091796,-3.8971826,-1.3210307,-2.328572,-2.7984506,-1.0899696,-1.8854762,-0.45733344,1.0659216,3.1942422,4.5320569,5.628045,5.9746185,5.8154018,4.1620511,2.1041327,-0.81304666,-1.0550423,1.825659,-0.44210778,-2.0872571,-1.3809588,-3.1531088,-1.4574557,-0.057280634,-0.10479817,1.5206383,-4.1370719,-4.0747964
-0.8498072,-2.8710809,-1.3078729,-4.057698,-4.9390191,-2.3368501,-1.4470845,-3.5503193,-0.81172526,-1.6806213,1.6736955,2.4258775,3.4488793,5.7958818,6.9503641,7.8097785,6.9170517,4.5710683,2.5022386,-1.3663066,0.61687719,2.011715,0.31348062,-0.93327852,-1.2875826,-3.8205897,-3.3641412,-0.83888762,-1.1631272,1.0627412,-5.1009307,-4.372719
0.1940201,-2.3111275,-1.0278366,-3.6147783,-4.5599088,-2.3752832,-0.64445177,-3.8104796,-0.91484653,-2.8388779,1.4125289,1.2031561,2.4822671,5.0867848,6.2560228,7.0142662,5.6433328,3.5800161,1.959543,-2.7109637,1.0520949,2.0668414,1.5046668,-0.6297361,-0.4343912,-2.9599503,-3.0718755,-0.3852132,-1.0043406,1.5219661,-4.2944076,-3.3890324
1.5142655,-1.0669563,-0.58934991,-2.0819839,-3.2102126,-1.098129,1.0431864,-2.8484718,-0.61502993,-2.997414,1.8847139,0.57624886,1.3571845,4.1995174,5.0824972,4.0230441,2.0479162,1.8319785,0.80991683,-3.4742414,0.581908,1.9504484,1.4391001,-0.70732237,-0.013779233,-2.3640676,-2.5414819,-0.066272543,-0.59011247,0.8593507,-2.4267363,-2.5097105
1.4177147,-0.75862423,-1.3054858,-1.4480383,-2.9242746,0.27738343,0.6886638,-1.719867,-0.10726034,-0.84102669,1.7803252,1.2522527,1.2096889,4.5675076,4.1942819,2.9937263,1.4935834,1.6052095,0.93449325,-1.9974776,1.2485595,1.2671383,0.34559781,-0.0016506588,-0.62743499,-2.9212147,-3.9815626,-0.64937496,-0.96863965,-0.31181818,-2.4032207,-2.3091534
0.052903331,-1.4795927,-2.2749238,-1.5770539,-2.7501621,1.414334,1.1325347,-0.42842446,0.076132152,1.8607617,2.564494,2.0217237,1.4238189,5.0235527,4.1787448,2.7496557,2.1850717,2.1626048,1.3694453,-1.587628,0.67631877,1.0020492,-0.11301425,-1.1727026,-1.6073208,-3.4516481,-4.8200091,-1.4104244,-1.148151,-0.28415512,-3.5485056,-2.240425
1.1318728,-0.61640845,-1.3159336,-0.85168654,-2.1107431,2.4124709,2.2963578,-0.011716208,0.0024392173,1.7872017,2.8053242,1.9447942,1.0780186,3.9152485,3.5151825,1.5918037,0.9618894,1.5739807,0.86844146,-2.5903062,-1.1186603,0.76163961,-0.10152969,-2.909251,-1.8578804,-2.7829108,-4.5954029,-0.9075568,-0.4301463,0.63026742,-3.2456514,-1.8311401
1.3305741,-0.76786928,0.21069489,-0.96077071,-1.9133271,2.0014383,2.1137757,-0.71622701,-0.15716518,-0.27099283,1.5800241,1.4448932,0.88574307,2.5555368,2.8731342,1.303946,0.54101009,0.90012378,0.6175972,-1.8639544,-1.3521494,0.97556876,-0.18009645,-2.2210428,-1.3313576,-2.3486072,-4.3788395,0.18713759,0.49879376,2.0912969,-2.3843158,-1.2645653
1.0797151,-1.0962791,-0.50524757,-1.1107715,-1.9227192,1.4333462,1.6619748,-0.64128406,0.55315069,-1.0873587,1.3725926,1.2661446,1.2999083,2.8421883,3.0696658,1.4485152,1.5010346,1.191196,0.91657831,-0.39806335,-0.94405227,0.92165205,-0.99227147,-1.6841842,-1.5024361,-2.3547284,-4.3961287,-0.37591284,0.24945964,1.6114684,-2.636274,-0.77087365
1.2411033,-0.30353741,-1.6756259,-0.52350089,-1.4116999,1.3066805,1.6205198,0.060669107,1.1404848,0.46254925,2.522554,1.8615077,1.8419417,4.2630941,3.3565185,1.213179,1.4052923,1.7904144,0.61637745,-1.8310714,-1.2238802,0.69350301,-1.6420372,-2.5274626,-2.1698718,-2.2368964,-3.7189367,-1.5165799,-0.73688573,-0.36615217,-2.6793151,-0.83293113
0.97961724,0.24594232,-2.1050797,0.063651725,-0.40940196,0.98876728,1.5923577,0.73764306,2.0025184,1.5946192,2.8679619,2.0542741,2.3131505,5.2219257,2.4427747,-0.22689711,-0.6410746,1.1737486,-0.22813758,-3.8848778,-0.63745511,1.1226205,-0.88873557,-2.1063887,-1.7993148,-2.2133273,-2.9487634,-1.7814995,-1.2073368,-2.1347228,-1.7814859,-0.40707554
-1.1746419,-0.77069887,-4.6828731,-0.42176418,0.72113728,-0.44572091,0.31925975,1.7471532,3.406151,2.0363183,2.4655254,2.0613373,3.069481,5.8523792,1.6156025,-0.67422315,-0.9127655,1.9929537,0.3169863,-2.5298674,1.0006887,2.7058077,0.043516528,-0.85265604,-1.6106407,-1.741179,-3.7384494,-2.8002406,-2.2924694,-4.1677829,-1.4335473,0.89521759
-3.024823,-1.3408253,-6.9946746,-0.54725723,1.8104066,-1.3156693,-1.9621281,2.3858727,3.9760884,0.69223113,-0.1731245,1.313596,3.8698169,4.4986246,-1.3262498,-1.0523778,1.0686253,4.3775082,2.6055569,1.0558899,3.0153691,3.7814336,1.0507495,0.26180687,-1.4169583,-0.65098407,-4.6708369,-3.4732002,-2.8025522,-5.3477918,-1.6601465,1.996023
-4.6159006,-1.8481429,-7.0007123,-0.65155016,2.3814441,-1.1508599,-3.2534218,2.0630578,3.0330049,-0.39092753,-2.7999807,0.082825539,4.1504605,2.4483284,-4.2034877,-1.0311975,2.1840074,5.0646138,4.091416,2.9815074,4.4736883,4.7607265,1.736857,1.8422683,-0.85331144,0.012683055,-4.9397565,-2.9003244,-2.2512792,-4.3426372,-1.601518,2.5281203
-4.9989109,-2.7056122,-6.8029183,-1.6578402,1.8936417,-2.1937793,-3.9801624,0.97754502,2.3767365,-1.8061333,-3.5756806,-0.27455912,4.0420635,2.5400245,-4.2618205,-0.77035036,2.2322918,5.0941337,4.7771757,4.3913866,4.8195649,5.6973581,2.9590728,2.3228027,-0.088903901,0.17507509,-4.2773147,-2.3602455,-1.8937027,-3.7838406,-1.8315916,2.9644954
-4.110957,-2.4231591,-5.9010395,-2.0894855,1.7319833,-3.3646843,-5.7546645,-0.29892093,1.7291074,-3.9626374,-5.294751,-0.87418734,3.1699196,2.0447697,-4.3483409,-0.28459712,2.1390855,5.0138239,4.580538,5.9566077,4.9501057,5.8803236,4.1463742,2.9912365,0.93054825,1.1428308,-3.5185676,-1.2878543,-1.4706766,-3.0317954,-1.4978781,3.1069442
-3.0332492,-1.6017314,-3.2426168,-1.4690443,2.1037912,-2.9784525,-5.1635749,-0.58394753,0.90270586,-4.6798594,-6.4099737,-1.8499143,1.8228264,0.43608526,-6.6473512,-2.2328678,1.1257094,3.7220732,3.6775921,5.6596971,4.431752,5.0828757,3.9419664,3.4610153,1.7451232,2.0425401,-1.9900284,0.38742118,-0.07306901,-1.0790172,-0.55965686,3.0511821
-2.356959,-1.0359635,-2.3021129,-0.89323737,2.0460613,-2.0664602,-2.7403991,0.45459555,0.84001992,-2.5803122,-4.5581544,-1.5486604,0.36519028,0.7222407,-7.6126965,-3.8043232,0.35846011,3.3771976,2.6670451,5.0345559,3.2530919,3.4797735,2.0127351,2.7692989,1.1690895,2.2668475,-1.4822154,0.56704415,0.1742446,-0.62323914,-0.12287955,2.1701241
-1.2503466,-0.16377197,-2.1671496,-0.35226517,1.578036,-1.1023079,-2.5798921,1.4188952,0.97145681,-0.24075657,-4.0336581,-1.2189206,-0.26468613,1.3563713,-7.207495,-3.8188537,0.85110095,3.6077348,2.0447495,4.633691,2.3713019,2.1639065,1.1377736,1.7263556,0.47762344,1.8451857,-1.4537005,0.18020109,-0.21009051,-1.2651183,-0.26277401,1.2274049
-0.74314069,0.28885395,-2.0173526,-0.017139858,1.6910133,-1.0165354,-3.1549831,1.1566285,1.2807461,1.4955998e-05,-4.2207026,-1.400966,0.28186421,0.96931151,-6.0691702,-3.5372894,0.71996952,3.2916045,1.723521,4.2166235,3.1670257,1.8486379,1.5287607,2.3058072,0.38702132,1.0125027,-2.7488144,0.1255712,-0.4864033,-1.3456116,-0.45593482,1.218564
2.8573127,2.6294099,0.48183957,1.1932912,1.8740777,-1.343851,-3.3644486,0.86858117,1.1327558,-0.91139544,-4.4826779,-1.6678257,0.73758231,0.8707104,-4.8099731,-3.5716314,-0.44677371,2.7535721,1.8479074,3.2387461,1.9636307,1.2297915,-0.01858119,1.2542224,-0.63384978,0.11984825,-4.0121653,0.65937595,-0.50865142,-1.5690823,0.25476279,1.3734869
6.211669,3.860973,0.58198423,0.68984044,0.27430113,-3.0519656,-6.5426687,-0.6504794,0.75743093,-3.2020565,-5.4631777,-1.072836,1.3020498,2.266675,-1.4015141,-0.41081481,1.2715427,4.3125811,2.7672438,4.9942853,2.2201414,1.3190982,-0.84511061,1.2970335,-1.1377165,-1.1115964,-4.5810358,0.16552685,-1.564855,-3.0594065,-0.73210411,0.53495991
3.6376434,0.41803925,-2.133627,-2.5032888,-2.3569766,-5.5210653,-7.6105657,-2.6443398,0.76699698,-3.4564716,-3.4653839,0.54431432,2.3856527,5.9093272,3.5781005,3.6411224,3.991649,5.8182824,4.1390239,6.4004496,4.4179174,2.3773606,0.081343021,2.576144,-1.077506,-3.0115848,-5.6888937,-1.2471593,-2.9899292,-3.622885,-3.2890824,-0.064611416
3.7381674,-0.60630912,-1.6050405,-3.7697027,-3.7505315,-6.2931391,-6.1306506,-3.4773912,0.3006161,-2.1355496,-1.578565,1.2449677,2.1412663,6.5221908,4.3655733,3.7055933,4.170541,5.3468348,4.1728743,4.9787667,5.481621,2.2062078,1.268542,3.2224931,-0.70990152,-4.3337479,-6.7130547,-0.85079518,-3.0803554,-2.6097582,-4.4567722,-0.76499409
4.5361324,0.062885568,1.2772314,-3.0014963,-3.317019,-4.9840825,-3.9174575,-2.8749866,-0.086941151,-2.3292124,-2.2455247,0.4058474,1.0676156,3.0743285,0.80935158,1.4473431,2.4437205,3.4216536,2.9617707,2.651455,4.3310716,2.0776407,1.263254,3.2701561,0.18012843,-3.1102449,-5.3605095,1.0783938,-1.210232,-0.0020221535,-2.9387076,-0.98154439
3.3527715,-0.62851889,1.4835,-2.8794601,-2.5372735,-4.3162265,-1.8673005,-2.4627782,-0.30118406,-3.3736736,-2.277102,-0.73345789,-0.19487802,0.23117998,-1.9459717,-0.30485923,1.7067647,2.2701588,2.1851809,1.8473046,4.2005639,2.3722486,1.89551,3.7259887,1.4141343,-1.0727619,-3.2570008,1.8295721,0.033585823,2.080286,-2.2155344,-0.26076594
0.36654454,-1.6947704,-1.2360274,-2.5452725,-1.574628,-3.3465532,0.01406385,-1.6626305,0.41978035,-1.6502709,-0.08673313,-0.35577295,-0.37975531,0.88231768,-1.8970138,-0.73433299,0.22495247,1.4045088,1.9041823,0.43357014,4.3269941,2.0654227,2.6367629,3.0918441,1.4498732,0.37063597,-2.6771314,0.47819128,-0.65280164,0.81718074,-1.5167916,1.1236624
1.2906882,0.2245253,-1.6810661,-0.59314399,-0.49825664,-1.6106323,-0.35921656,-0.68570196,0.71772671,-0.25462904,0.019592622,-0.22330043,-0.042360047,1.8736049,-1.5657285,-1.2600577,-1.8815283,-0.22280995,1.2883967,-2.011647,3.1010725,1.642682,2.4707785,1.4981563,1.0356227,0.9918987,-1.6303928,-0.30643906,-1.1473474,-1.6240057,-0.34409863,1.7876167
2.5386805,1.7075728,-0.33424792,0.41579459,0.1156723,-1.4163545,-1.410792,-1.0296512,0.9128117,-1.1849094,-0.70769506,-0.20776621,0.73936076,1.9694124,-0.56615875,-1.3435209,-3.1798429,-1.000663,0.696131,-3.8034982,1.5210983,2.1047432,1.2669448,0.37235475,0.58070011,2.0513237,-0.99413107,0.10114127,-0.75510056,-1.6018719,0.53379194,1.9086686
4.0440414,2.3975011,0.61538601,0.85766053,-0.15252833,-0.18168726,-0.32025919,-0.82879259,0.4208851,-1.3444678,-0.51214,-0.20109764,0.11798022,1.585836,-0.15411886,-0.46194109,-2.6494797,-0.54231305,0.059409939,-4.3984076,0.077294431,1.1872527,0.035494945,-0.76392155,-0.13708322,1.3000589,-1.3160269,0.21932461,-0.48215524,-0.58631423,0.57828492,1.5363238
2.5230429,0.96980593,-0.52513765,0.10615375,-1.2235744,0.84481343,0.61726677,-0.92109946,-0.19000544,-0.67851177,0.17668058,-0.10645071,-0.5907692,2.5274912,0.61212954,1.3628361,-0.76112753,0.62050479,0.35096272,-2.4739579,0.61641559,-0.044225876,-0.17528831,-0.40857213,-0.34446421,-0.12081698,-1.7451736,-0.40861463,-0.71353145,-0.15923402,-0.44320916,0.70566008
2.1677458,0.47270942,0.79506472,-0.35117054,-1.8619845,1.1390918,0.0094210517,-1.3563984,-1.2807964,-0.36752642,-1.1638043,-0.98097313,-1.2200608,1.4929342,-0.27633223,1.1373036,1.3510546,1.1285119,0.56416557,0.039994846,1.1193218,-0.84812064,-0.54326404,0.63568095,-0.12170313,-0.81505811,-1.4929164,0.44253474,0.14113637,1.846011,-1.462705,-0.33987052
4.5439875,2.2071163,4.6555734,0.81408772,-1.457601,2.3005932,0.70286335,-2.0340455,-2.5274663,-1.8219166,-3.1497618,-2.7138414,-2.1879215,-2.4105389,-3.1358037,-1.7371761,0.10897846,0.34777888,-0.47163378,-0.33514618,0.57825581,-1.5351866,-0.70074728,1.1344943,0.79887913,-0.38993833,0.25123197,2.7428225,2.2884592,4.8811867,-0.65465645,-1.0929291
2.5988487,1.1587697,4.9767023,0.92787271,-0.66552511,3.3148498,2.8689495,-1.2901171,-2.123495,-1.9477304,-2.4018025,-2.70228,-2.4368237,-3.2734152,-3.9314532,-2.9839137,-2.6089775,-0.4673372,-1.1082284,-0.95219241,-0.39543206,-1.7191196,-0.15019678,0.33407236,1.2829434,-0.25955275,2.0654307,3.0748012,3.3358384,5.6294328,0.22141465,-0.37233727
3.3413786,1.4591214,3.9025823,0.42034808,-0.78299707,1.695957,2.923804,-1.4763536,-1.4748422,-1.6340611,-0.70174828,-2.3908716,-1.9848423,-2.1076154,-2.7793865,-2.680643,-3.2817565,-0.69927099,-1.2303618,-0.19700474,-0.64398698,-1.2844932,0.68367162,0.07631779,1.2747573,-0.39698169,1.853918,2.5161438,2.4420864,3.960053,-0.36063965,-0.44228752
