FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-0.14471604,-0.47130869,-0.66481532,1.0698426,-0.071951829,-0.52588451,-2.8021096,-2.5990252,-1.7906894,-3.0263971,-6.074612,-6.5001103,-0.79121577,-4.6858547,-3.8611285,-0.14555397,1.6713748,2.839508,2.9791706,-2.6417299,0.90366299,4.024,4.6991691,4.116206,1.4536011,4.1170972,3.2574613,0.75269966,2.8793709,2.3365833,-0.76584445,0.46319998
-0.95267954,0.95877725,-2.9943928,0.91932326,-0.45264718,-0.4072765,-3.9548399,-3.1529256,-2.6747192,-5.2267876,-8.0115254,-7.1525944,-1.5869338,-8.0642786,-6.2023865,-1.9329474,0.54374561,3.3784058,3.6304591,-4.7448027,4.2877538,4.5472751,7.2865517,9.7744267,3.4834777,6.124662,4.6423354,0.65603403,3.5180041,2.1838231,-0.05147969,1.6281721
0.095954572,1.8190387,-4.436956,1.7178662,-0.19510886,-0.25399455,-6.0303602,-4.8066849,-2.7219106,-5.5214134,-9.0232786,-6.4612275,-1.4794463,-9.9594524,-5.8897186,-1.0667317,2.7231522,4.7021483,4.5520893,-1.3756967,2.7410416,5.1819027,7.3447466,5.453258,2.4592224,6.8306453,4.6473979,0.25585991,3.5491374,1.3449188,1.4632954,2.3403069
1.2126611,2.0897973,-5.0045457,2.3409377,1.1204406,-0.45777164,-7.2265197,-4.97264,-2.7497917,-5.1941684,-9.3402912,-7.0407943,-1.2970237,-10.45695,-5.3227872,0.091603341,5.1858067,5.4653999,5.1031413,0.56022327,0.37997521,4.3757121,6.7518074,0.16722722,1.5782817,7.6590426,4.5349061,-0.29950244,3.4884976,1.3676047,2.6002708,3.2894464
1.0484262,2.3899084,-5.8988845,1.4806503,1.2621796,-2.5352072,-7.7325019,-4.1852917,-2.9452926,-5.2097549,-9.041773,-7.5070703,-1.1509483,-9.7799537,-5.642765,0.57326677,6.6921395,7.0931785,5.5007281,0.90099807,1.1488584,3.6859822,6.7679363,-0.77301824,1.9772612,8.3428683,4.4682673,-0.72466242,3.2998608,0.82897455,2.6103939,3.0552456
0.87353303,1.2173021,-4.8887039,1.1503443,0.3119013,-3.3076041,-6.9772598,-3.5864378,-2.5258193,-4.6750365,-7.847172,-5.9144773,-1.0189397,-7.6925595,-4.9693054,1.7380617,7.3130738,7.8660536,4.2390525,-0.29100842,0.18066548,2.6543958,5.7875686,-1.7994332,1.3896666,7.6449261,4.5792409,-0.79271418,3.6741285,1.7839008,2.2700962,1.6125568
0.019194679,-0.19518125,-4.5359054,0.72530283,0.26013812,-3.3526224,-5.8373566,-2.8925488,-0.7787047,-0.84988949,-6.2711416,-3.1833286,0.34821611,-5.1224805,-5.6246022,1.629311,6.4040993,8.8072101,2.7405234,-3.0263273,-1.2084373,2.7319517,4.6999287,-3.6451547,0.43566521,6.1662233,4.5250361,-1.653384,3.8809512,1.8116759,1.4489841,1.5426467
-1.039888,0.11337353,-7.0599244,-0.047567914,0.46915689,-4.3307084,-6.8792803,-3.003993,0.52031937,-0.89470891,-5.7844848,-1.4915572,2.4732976,-3.8890588,-4.9356726,2.4369779,6.7529821,9.5200802,2.5638486,-3.1231094,-1.3699802,4.2009817,4.597025,-3.0453903,-0.04031326,5.5438821,4.1216152,-3.3781115,3.5587054,0.12258881,0.5687864,2.7501268
-1.7846963,-1.5205851,-7.4846105,-0.2428126,0.021675098,-5.2419432,-7.6883876,-2.8894104,1.2273712,-2.0390742,-6.9290401,-0.30309489,4.3469797,-3.0100374,-4.3328925,2.8608383,6.1879468,8.9228002,2.5182776,-2.1353054,-0.76437206,5.5730379,4.6760595,-2.6909163,-0.40410948,5.6197734,3.8953704,-3.7557199,3.2559439,0.80683777,0.27002893,3.0340656
-2.3947797,-4.1834606,-7.0037311,-0.35566833,0.3405526,-6.3846043,-7.6944299,-2.5478039,1.8565102,-2.8284853,-6.9742556,0.2891526,5.8317146,-2.5353872,-5.1663274,1.8106146,4.8037353,8.5786551,2.5593574,-2.1944397,0.25306107,6.4857248,5.1495409,-3.3845547,-0.24130748,6.1500675,3.9679651,-3.6904308,3.0723168,2.8599915,0.025356818,3.5453486
-2.7904351,-4.280239,-8.6160028,-0.44281086,1.2125906,-7.2547732,-8.6146386,-2.2977224,2.889932,-3.3886874,-6.731032,0.85724822,7.4833339,-3.0036808,-5.8938928,0.59176157,3.9602246,8.8063176,2.7682452,-0.69226702,1.5816738,7.437784,5.2737592,-4.5679933,-0.0406579,6.885984,3.5025877,-4.3879409,2.1511599,1.8509684,-0.28059262,6.0297996
-2.5812103,-3.858743,-9.4331657,0.4401585,1.6182229,-6.8402602,-9.4274878,-2.0320784,3.3773762,-4.4355085,-7.782583,0.90581015,7.6864519,-3.8147334,-5.9122653,0.14291857,3.3940357,8.1504477,3.3987065,2.003188,1.8693522,7.8763336,4.8597989,-4.9867279,-0.39210797,6.3664702,2.9018814,-4.4828799,1.5414883,1.306,1.1435021,6.9976104
-1.9901974,-3.157546,-7.2739451,1.3000255,1.8009218,-7.1779876,-8.4148887,-1.6349188,3.5959164,-5.0630983,-7.7257075,0.70189671,7.142329,-4.5663818,-6.7568257,-0.99512217,2.2918925,6.4751212,3.7555568,0.70639201,2.2440734,8.4597636,5.2544367,-4.1243734,-0.39557452,5.9698453,1.8835266,-3.5311067,0.91228087,1.0787552,2.4863477,6.7485921
-1.5724937,-1.6346686,-6.8206471,2.4384508,2.9976315,-8.0526792,-7.8625682,-0.68547906,4.8197822,-5.621764,-6.5295945,1.7347791,7.2454389,-5.0509906,-8.430259,-2.7719793,0.41497272,5.1664717,3.356869,-2.3911306,2.1354493,8.9417323,6.4138709,-4.3347706,-0.36299326,6.4578308,1.5112183,-3.4551324,0.79604809,0.303117,3.6487244,7.1947654
-0.95200573,0.45408825,-5.756465,3.290868,3.6759129,-6.1845548,-6.6372697,0.78129646,6.0827662,-3.3032515,-6.4746615,4.7050647,6.8825512,-4.5691307,-8.6125341,-4.3834571,-3.5578366,1.9167487,0.74683448,-5.0748025,0.41122282,7.9457652,5.3143218,-4.2484744,-0.88306054,6.4118381,2.1797672,-3.2368462,1.5791541,-0.58508947,4.3405474,7.7406942
-0.30788669,0.79837385,-4.0543205,2.854646,3.1965855,-3.2706757,-5.1563584,1.3657991,6.0853899,-2.4203295,-5.3267108,5.8634417,6.2339884,-2.460235,-6.2024109,-3.5366918,-4.6224084,-0.62305885,-1.3618148,-6.335279,-1.7642181,7.3585534,2.495895,-4.6894395,-1.8683306,5.1133003,2.5456521,-2.7016318,2.2406102,0.016731007,3.9890068,6.5438248
1.00854,0.93927505,-1.7897984,2.5900903,2.2674297,-3.9747194,-4.7435039,0.14815648,4.7203325,-5.3985599,-4.0642344,4.6544018,5.3255515,-1.9303144,-3.6183959,-1.7166885,-2.8497793,-2.0913054,-2.1157019,-5.4595822,-2.7434618,6.359702,1.3127192,-5.1687203,-1.8595867,5.3036139,3.2005194,-1.6323611,3.1444107,1.2314357,3.3303048,5.6202271
0.62221856,-0.30359779,-1.0218414,1.1999042,0.86520141,-4.3224685,-4.4904595,-0.88595164,2.8543427,-6.8303466,-4.5924444,5.0017085,4.4913281,-2.4314544,-1.8408286,-0.77246439,-1.9744419,-2.0852518,-2.2669144,-2.4000393,-1.0079014,4.7608808,0.92686679,-2.3542288,-0.84381753,4.7291358,3.5743538,-1.0652877,3.238971,2.1647567,2.0205676,5.0395036
-0.15830575,-1.5858192,-1.0370824,-0.58335327,-0.7565624,-1.9580188,-3.7412371,-2.077473,1.3249567,-6.3256273,-4.7040011,5.4239936,2.8078176,-2.3442044,-0.042819276,0.51571218,-0.54449755,-0.68777867,-2.3582499,1.0588367,0.45687653,2.7477132,-0.42441281,0.2656892,-0.44356101,2.6336501,3.4205988,-0.74359908,2.8849884,2.4264504,1.0421301,3.5071873
-0.31546123,-0.99946796,-2.7921109,-0.49168678,-1.0032191,-0.72110632,-4.1294547,-1.4798243,0.95515042,-5.7839491,-4.3049689,4.6516153,1.9530221,-2.5239698,0.042018715,1.7842006,2.2488703,0.48374888,-2.0289524,0.47368563,0.37583504,2.1096916,-0.90305929,-0.78852162,-0.48493974,2.1803626,3.2792582,-1.3916948,2.6660253,1.9069687,1.659107,3.3728225
-0.27035934,0.56462504,-5.6543297,1.6196601,-0.25282353,-2.3934324,-5.8317453,-0.87691725,0.89890867,-5.7228155,-5.2232089,2.9137338,1.9139318,-2.804334,-1.2872371,2.2669685,3.9091023,1.3526229,-0.67110534,0.79014072,0.75657579,2.122131,0.061224569,-1.6697631,-0.45854417,2.8842971,3.5389337,-2.1097178,2.9937385,0.92048797,2.4326555,3.2865961
0.32602683,0.65602734,-5.6892734,3.2808615,-0.1968425,-3.6805975,-6.543254,-0.45939662,0.53013107,-7.1320995,-6.0895191,0.18792798,1.6800986,-1.7618622,-1.2657987,3.2565339,4.9990042,2.1905767,0.42469534,2.5372776,0.62500683,1.2019637,-0.41444412,-2.5685473,-0.82154698,2.6641844,3.4555933,-1.6959475,3.1787258,1.5857982,3.4075458,2.13115
0.53065782,0.21111336,-3.5220385,3.5999726,-0.7428912,-3.2983419,-4.8133671,0.86013227,0.1791629,-7.9009342,-5.2247438,-2.7971028,0.72131258,0.10844686,-0.92456836,3.1129747,3.3701033,0.98884228,-0.15169447,0.71990453,0.51396457,-0.79963921,-0.53460055,-0.5536524,-0.11938618,2.1386344,3.9064063,-0.60286854,3.7011267,3.2327825,3.2878085,0.80248359
-0.16742058,-0.18706118,-2.8578076,2.9527555,-1.8562318,-3.1804791,-3.5034264,2.0596902,0.68669847,-6.1645519,-3.8292626,-3.4975349,1.0456871,2.2250183,-0.045435576,3.8096729,2.7847877,1.6291376,-0.98480558,-0.91034749,-0.42992051,-1.5354626,-0.61789125,0.8744712,-0.061859958,1.4877948,3.369452,-0.90324197,3.2172674,2.6868706,1.4591361,0.44430186
-0.92133634,-0.50534057,-3.8524628,2.8431522,-1.8227735,-2.5557219,-3.8946762,2.9560269,2.225064,-5.6100923,-4.0741337,-1.8623808,2.3948857,2.5862222,-0.21315864,3.7276999,1.9133177,2.9134464,-1.6622689,-0.70433043,-0.97023813,-0.57455065,-0.29071788,0.097664979,-0.58429258,1.2154176,2.9907007,-1.7197378,2.7067501,1.3616997,0.2694865,1.6166781
-0.44610048,1.091924,-2.8511909,2.2814911,-0.094399618,-2.4007463,-4.6491355,3.1655275,2.5829185,-6.9969005,-7.5560392,-0.99205469,2.5085311,-1.389975,-3.5344167,0.72145961,-0.51047352,2.4946393,-1.3411849,-3.5718415,-0.08521322,1.7299043,1.4959007,1.1459255,0.3028677,2.9000119,4.159233,-1.2438647,3.637674,0.92854727,2.3609369,4.1560448
-1.3697174,1.7935598,-3.4049182,0.84312708,2.2703877,-3.171433,-4.6510749,3.7555732,3.0676901,-5.9780372,-9.7854795,-1.2116805,2.5136811,-4.6013663,-7.7354545,-3.1917265,-3.3070309,1.3456134,0.10730732,-6.9985907,2.2345636,4.3800482,4.0116743,5.0372173,1.9466423,4.4753119,4.5347886,-1.6523124,3.706463,0.6034688,3.9932238,6.43849
-1.3713181,1.4602794,-4.46343,0.98484685,5.488472,-3.6460602,-4.709817,4.9242138,4.9311084,-3.4368992,-8.8739613,-0.65403465,2.9312853,-4.5704506,-10.104201,-5.0418272,-4.0850206,0.94876497,0.33217311,-7.8930766,0.85980731,5.5784507,4.6291536,0.65055381,1.3612893,5.7438327,4.5315653,-2.564474,3.7547669,0.52695586,4.3835218,7.3935407
0.5789817,1.8737195,-2.5423517,2.1369686,8.635521,-3.1081606,-4.3933357,5.8846869,5.3651237,-2.508141,-8.9111566,-1.9111073,1.9882027,-5.541394,-12.59133,-7.2717813,-5.5402692,0.013068893,-0.49960959,-9.7941697,-1.6060322,5.0485657,4.1401359,-5.5422211,1.1504539,7.847702,6.6504333,-1.636478,5.7775209,2.3734071,5.3684291,8.5646253
1.9088185,1.9452999,0.40177163,2.3030874,8.1217967,-4.4438606,-3.8472869,4.4699251,3.7317997,-3.6250886,-9.6101089,-5.2400786,0.3931854,-6.1770058,-12.701582,-7.6872492,-5.9416814,-0.40848774,0.38874329,-8.3344741,-1.8495577,4.6468021,3.4358955,-4.1626261,1.6482911,8.0486547,7.6109223,0.058827374,6.9968547,4.1396922,6.0507774,7.7279494
2.1220965,0.96357203,1.6491484,1.4326172,5.7524511,-5.0218181,-2.985226,2.3369127,2.1088393,-4.9031961,-7.1186446,-5.9841661,-0.40490048,-4.9230755,-8.6377226,-5.4167476,-4.3775169,-0.15015341,1.1174994,-3.3992984,-2.5107991,3.7145605,2.2793772,-2.1194152,1.3426764,5.8565432,6.1008158,0.56015522,5.9391692,4.376331,4.6951971,5.6047226
2.536785,1.6527941,2.1343468,1.7830378,5.1959042,-3.4053541,-2.0754481,1.0383172,0.91141568,-5.2885406,-4.8444666,-5.1945875,-1.3859798,-4.6451476,-6.6534829,-4.9461853,-4.3878998,-0.30138132,0.55417437,-1.5188716,-2.224441,2.8377352,2.0840709,-2.0174605,1.3117285,4.5967839,5.7791169,1.451812,5.7241249,3.3207039,2.1043855,3.8720156
2.8861611,2.4751068,1.8229784,1.7640859,4.6422107,-1.7266336,-2.7035786,-0.17036194,-0.20732443,-4.3316724,-5.9409288,-5.3969016,-1.5544147,-5.5087446,-6.5377446,-4.3383671,-3.0948909,1.7010466,1.2419849,-1.3935515,-2.1739261,3.4702638,1.8768627,-2.9155265,0.98284729,4.4080645,5.7996074,1.7913583,5.689569,2.3956239,1.8085308,3.2382663
2.3816911,2.7071305,0.36070879,0.58298475,3.5912666,-3.0521168,-4.3832,-1.4121332,-0.73152285,-5.1082884,-7.8587321,-5.3578384,-0.0088695195,-5.742635,-6.2173673,-3.6164904,-1.9566003,3.3169317,2.9112803,-0.1438866,-0.67182567,5.3560464,1.5882483,-1.2002346,0.90383555,4.1987418,5.1351281,1.202787,4.9901934,1.6106453,3.0949005,3.5292226
1.7998382,2.3601983,-1.4376327,-0.36204481,3.2501279,-4.0788833,-5.7898374,-3.2437313,-1.415914,-7.2141944,-8.2312252,-6.2688775,1.0920424,-5.8402624,-5.1805863,-2.4732274,-0.14432061,4.2086782,4.2185889,1.5787555,0.89718739,6.520075,2.1068365,0.44333576,1.1819129,4.5802121,4.8364598,0.62544888,4.5419193,1.3237678,2.4473562,3.6680021
0.76489944,0.93001986,-2.3657697,-0.66344688,3.0743053,-3.2429358,-6.2307409,-3.5989683,-1.5519986,-8.8571418,-9.5807787,-9.1948712,0.95436237,-6.5196031,-6.1896109,-2.753541,0.0070126872,4.993059,5.3878614,2.5668187,3.396659,6.7416109,4.2347141,2.663014,2.2951558,5.0548122,5.1388683,0.90518877,4.3580972,1.9306161,1.7547538,3.5975849
0.38279607,-0.35014719,-2.3252587,-1.5176973,3.3371549,-0.46962678,-5.9500154,-2.7440303,-1.3207246,-7.0272312,-10.760952,-9.582195,0.64288661,-7.0731667,-6.7001367,-3.1355563,-0.47985158,6.274907,5.7506348,2.5769605,2.5447636,5.9018506,5.1178953,1.246493,2.3105514,5.0093947,4.8954665,0.7753798,3.7704871,2.5911096,2.7386306,3.5692275
0.45160052,0.50776819,-2.9331097,-0.97492214,3.9413704,-0.21025531,-5.952807,-1.7070776,-1.6967816,-4.8756956,-11.637151,-8.7847236,0.37079415,-7.442261,-7.1714727,-3.6191189,-0.83350698,6.6065194,6.0075508,2.4659385,2.3833603,4.8880168,4.1472509,1.3299085,2.1485681,4.9276714,4.3118383,0.38698172,3.1450358,2.1044529,3.7783594,3.9358988
0.68040241,1.1411135,-3.6753655,0.73011351,4.2347743,-0.36423123,-5.9594646,-2.1775264,-2.7912756,-5.089561,-11.40577,-9.4384535,-0.77326905,-7.5609168,-6.4018897,-2.7145739,0.31615019,6.182366,6.4921308,3.1071585,2.1513323,3.6386662,3.351753,3.3220081,1.9003239,4.6852784,3.9276902,0.2355537,3.0457295,2.5090013,3.6589099,3.0418509
1.0698422,1.4097658,-2.1610763,0.98164407,4.3957787,1.2159853,-4.0503204,-2.1518683,-3.4458662,-4.0232042,-9.4741226,-9.3039619,-2.2463706,-7.1601374,-5.2269143,-3.3226322,-1.1200336,3.7328521,5.7744128,3.2724417,1.9873675,2.0442662,3.0663465,4.3186042,2.0951766,4.2045822,3.3311056,1.1183332,2.5412775,2.6323201,2.7421128,1.752304
1.7250069,1.7648516,-0.69013248,0.53288313,4.4844576,1.9209779,-1.9707134,-2.5706922,-3.7693318,-1.6153972,-5.5351544,-7.6324121,-2.4750589,-5.3454281,-3.691941,-4.5314262,-3.5935165,0.74803246,4.2871137,2.4353747,1.5194838,0.95647836,2.0176905,3.0842572,2.0120286,4.2721341,2.94042,1.8760364,2.1454323,2.7162053,1.5017391,0.48061363
2.1603149,1.4446932,0.70640497,-0.25465145,2.5076538,-0.30783163,-1.1295561,-4.0008248,-3.9495999,-0.5963845,-3.3328182,-5.8490499,-2.8243819,-3.1844914,-1.804199,-3.1372544,-2.4793688,-0.62177373,2.9110663,3.0421994,1.24741,-0.35427581,-0.16718534,3.0467183,1.409095,4.4314404,2.7900601,2.1596339,2.2998556,3.3283081,1.6704416,-1.1616383
2.2720444,1.6021682,1.1968619,-1.3414978,0.75111591,-1.7634978,-0.88678582,-4.4518816,-3.6521284,-0.19923788,-2.2334115,-3.2400226,-2.8879262,-1.8172927,0.27495424,-1.4952193,-1.3782209,-1.807456,1.3687899,3.7091856,0.29673585,-0.96353364,-2.1878362,3.4445618,0.73161289,4.2263814,2.6567816,1.7459193,2.4320301,3.1715346,2.0479528,-1.622674
1.6175338,1.2613396,-0.5793123,-1.8276608,0.15097992,-1.96009,-1.5819588,-3.5949232,-2.8924121,-0.41338994,-1.5874109,-1.0832702,-2.2843451,-1.13035,1.1236473,-0.50448781,-0.17063788,-2.2634724,1.1244694,4.6419511,0.25221501,0.6958305,-2.5682846,2.2117384,0.14184673,3.4538815,2.2468115,0.87364587,2.1251118,2.4976954,1.9857331,-1.9624187
1.8962117,1.4156076,-0.52854123,-1.2509498,0.96422092,-2.2200042,-1.523623,-1.7811954,-1.827839,0.45789364,-1.0429172,0.31111067,-2.0374019,-1.2170354,-0.10507009,-0.96057214,0.49088519,-3.1002627,0.895572,2.766529,-0.26655189,1.6546634,-2.517547,-1.7066448,-0.38640961,3.6022022,1.7420315,0.67283427,1.7677308,2.1970753,3.3380417,-1.7000436
2.7773444,3.3848151,0.45760753,1.3381409,2.5885309,-1.6662732,-0.87743564,0.084394675,-0.99899789,2.6152597,-1.9163013,1.3010647,-2.5602091,-1.821604,-2.7264705,-2.400553,-0.47140787,-3.394708,0.10485728,-1.9042566,-1.138818,1.4232372,-3.9640804,-2.8339002,-1.3074011,4.393279,1.3394749,0.86145683,1.660978,1.684147,4.913117,-0.94528652
2.4435079,4.0446097,-1.2184172,2.8553597,3.9785817,-0.94070844,-1.3786826,1.7556597,-0.81350139,1.8352965,-2.7400855,0.8975387,-2.0778099,-2.7029533,-4.0614031,-3.7300685,-2.090347,-3.4951792,0.17494912,-3.8930564,-0.5809662,1.6830822,-3.9132963,-1.3326912,-0.9201623,4.9874318,1.5901475,0.27950832,1.5850093,1.9243849,5.0031464,0.85112698
1.9765185,2.0055176,-1.6679644,2.843352,4.7146605,0.71319538,-1.4470889,1.8287028,-0.44605263,-1.7687835,-1.3809232,-0.59416411,-1.327606,-3.0425368,-3.1936029,-3.5052493,-1.9001215,-3.7158059,0.45596406,-3.503175,-0.73085134,2.5595555,-2.2877965,-2.1104849,-0.5560582,4.6864679,1.5173497,0.10259503,1.2563513,3.2516953,3.4939454,1.7724073
2.5494496,2.3641254,1.2842737,2.4386285,4.7816464,2.7636692,0.15840882,1.5301718,-0.014320442,-2.7251511,-0.62324215,-1.9147245,-1.2266996,-3.0058196,-2.9492122,-4.6861067,-4.4212692,-4.8870224,-0.28971564,-5.2943274,-1.0078402,2.5339284,-1.5331326,-1.4996083,-0.22699639,4.4004841,1.2727826,1.3859008,1.0016404,2.8575911,2.7559666,2.22653
1.7617973,3.3132026,1.3399842,2.4113767,3.9989878,3.6196462,0.097989474,1.1913598,0.069234846,-3.5207136,-3.3287603,-3.0780694,-0.94184402,-3.5495641,-4.4804535,-6.2839287,-7.8159439,-4.3979532,0.097511543,-6.6635909,1.2774056,3.4093034,-0.34217003,4.5194924,0.66409458,4.0442306,1.8540142,1.9995314,1.411788,2.1325595,2.9157389,2.2737548
1.2757643,2.5655376,-0.037091223,0.11500106,2.5554581,4.1963223,-0.74364619,1.2496726,-0.021801979,-2.7126865,-3.1058626,-2.4002518,-0.92032513,-2.6261983,-1.6611826,-3.1467044,-4.0545442,-2.0248889,0.39355556,-2.2197389,-0.47767935,3.3853384,-1.2059736,1.8556414,-0.07747878,2.3853469,1.1506721,0.89375614,0.79848205,0.71527457,2.1678184,1.7324164
2.1405067,1.8686182,1.1058717,-0.14730519,1.7063303,5.1151619,-0.016823585,1.4923972,0.48142209,0.027504613,-0.1166109,-1.1294328,-0.90533057,-0.010372687,1.4378775,0.10740199,-0.3327626,-0.39553069,-0.80689839,-0.23889604,-4.8943763,3.0055307,-4.207242,-5.0297274,-2.3709181,0.64840287,-0.024750956,0.45694763,0.22554835,-0.21960838,0.29191401,0.73514142
1.9755312,1.5357561,2.9642285,-0.87018849,0.54825695,4.5689116,1.2492471,0.77676273,0.80347074,1.4950718,0.50831732,-0.7198359,-0.78866122,1.83374,1.958917,0.49797049,-0.9720327,-0.59914489,-1.9144359,-1.4150652,-4.9738161,2.2888848,-5.3827359,-3.2567733,-2.6271716,0.094874218,-0.082315494,0.82687288,0.40872235,-0.22924081,-0.47938284,-0.02474627
1.8738652,1.661167,3.5953347,-1.7819549,-0.60153506,3.8121277,1.770012,-0.26064206,0.22367036,2.2288604,1.2301357,0.48421212,-0.98698442,1.7926792,2.3453563,0.18104468,-1.5591421,0.29230988,-2.2713731,-0.13970748,-3.8883877,0.96599275,-5.2926202,-2.1243577,-2.0762499,-0.2551016,-0.19081781,1.2004701,0.14849698,-0.91778354,-1.068759,-0.39032954
2.2058767,0.37850457,3.9977747,-1.4756104,-1.0793383,2.6632065,2.2019399,-0.63552782,-0.30158615,3.0848535,3.8247798,2.3880035,-1.0324957,2.2977526,3.6775106,1.2597074,0.43289964,1.6907165,-2.2965703,1.5037823,-5.220904,0.19012955,-6.5780738,-5.0562706,-2.9103051,-0.98659241,-1.3515337,0.89194336,-0.76537472,-0.26266053,-1.6991494,-1.0374007
0.70938035,-2.019773,3.2337199,-2.5072211,-0.75943854,0.080670897,1.8665431,-1.2170512,0.015666119,2.2596613,4.0109017,3.025682,0.28691764,2.3417527,2.9495688,1.7939098,2.4366842,3.4414675,-1.2428505,1.7049496,-3.4822761,1.1958964,-5.450172,-3.853156,-2.5075241,-1.5196287,-2.1102338,-0.12177065,-1.4627639,0.18299194,-2.7835876,-0.4989242
-0.7820704,-2.9688176,2.1820756,-4.4387818,-0.61116086,-1.3362793,1.3316082,-1.6505607,0.59782246,0.92977344,2.951243,2.6965515,1.4584986,2.0853296,2.0828715,1.4824031,2.8576984,4.1484331,-0.16955824,2.4949476,-0.52535198,2.3058358,-4.0306153,-1.0042108,-1.5235177,-1.9106083,-2.630013,-0.76749834,-2.1875157,-0.658852,-2.9075535,0.49786994
-0.96008828,-2.2649035,1.1209468,-4.4423755,-0.71658485,-1.2892801,0.81907674,-1.2991673,0.25577204,1.0360906,2.4254589,2.8055601,1.5306542,1.5380684,1.9009541,0.90795028,2.4201246,4.1726319,0.6941721,4.4094839,0.6469696,3.043576,-3.8808477,-0.80112839,-1.2108544,-2.8602164,-2.9284348,-0.74188744,-2.5615338,-1.7929686,-2.5730093,0.59578692
-1.2047238,-2.6074165,-0.5457957,-3.9247401,-0.41840813,-0.82825225,0.34271915,-1.2734075,0.54299561,1.6364116,3.1611704,3.0300235,1.8870279,1.5911691,2.5745841,1.2648417,2.970602,3.7101166,1.0672705,5.4246296,0.034905903,3.5467949,-4.1143989,-1.5511336,-1.7325828,-2.5024002,-3.6732463,-1.5511114,-3.3815599,-1.8048046,-2.6693161,0.99803359
-0.5860811,-1.7930535,-1.4057835,-4.2369316,0.095195199,1.2601826,1.1974118,-1.1024865,0.686423,3.6132731,6.5847712,5.030049,1.408319,2.8768976,5.2645291,2.1122454,3.3529996,1.4908241,-0.59986196,5.125639,-2.5558099,1.6356996,-5.9171076,-4.2800135,-2.5842626,-2.2830754,-4.2196745,-2.3665679,-3.9595234,-2.0277876,-2.7356836,0.91924406
1.3294915,1.2074477,0.71150216,-2.819513,-0.21803889,2.8476123,2.9590585,-0.47703345,-0.47030298,3.4932199,8.737002,5.7793616,-0.47577233,3.7057041,6.2844877,1.1811662,0.76938331,-2.0803861,-2.7516886,1.637725,-3.4911332,-0.90980661,-7.8266258,-4.0483771,-2.4778395,-2.4285893,-3.1792058,-0.77534563,-2.7178386,-1.4437208,-1.3205816,-0.73136214
1.8444087,2.35267,1.9297704,-1.9354409,-1.3726461,1.8685035,3.7351894,-0.4122529,-2.1546834,3.0270589,9.3171028,5.2333599,-1.1128681,5.4355998,8.1170982,2.6256969,1.0948373,-2.9398159,-3.1056698,0.82100457,-3.6153909,-2.6259706,-8.8626849,-1.786743,-2.3394228,-3.7808531,-3.0345191,-0.034289801,-2.1071141,-1.2834538,-1.9690891,-2.9293871
1.8910392,2.8614645,2.1120459,-0.76623115,-2.6683873,2.2286148,4.840907,0.0049768391,-2.6946498,4.4942317,11.676194,6.2618095,-1.2653286,7.6168232,10.21074,3.9929058,1.2904175,-3.3680068,-4.0260728,0.11800352,-4.4046182,-4.1989477,-9.6874602,-1.5246999,-2.9166678,-4.8503331,-4.042356,0.064065318,-2.8300575,-1.9237836,-3.5544592,-4.9421732
2.7348643,3.1496732,4.152682,0.023174832,-3.3878876,4.0690005,6.7739837,0.50512011,-3.110865,5.8202558,14.081411,7.4836898,-2.4429818,8.8358449,10.664269,3.6764048,0.25592626,-4.3984486,-5.9132476,-2.9081984,-5.5183392,-5.4624873,-11.942789,-2.5091542,-3.3931333,-5.8943914,-3.5821656,1.0351754,-2.1689415,-0.7856372,-3.623349,-6.2194566
2.164603,2.2744148,4.9910975,-0.97888792,-3.4564214,4.8384207,7.3070129,0.86818105,-2.6348452,6.6116052,12.875164,7.2612722,-2.8092347,9.1553855,10.478753,3.9448521,0.45909208,-4.4699536,-6.5974625,-2.5670452,-4.8491845,-6.0040788,-11.951016,-1.7623233,-3.2335036,-5.5523444,-3.4882521,1.2436113,-2.2482147,-0.96928177,-4.6747015,-6.2267128
2.0381065,0.83311905,6.1570784,-1.4614018,-4.0964258,6.2954672,7.6999759,0.68893741,-2.7082754,7.1043392,11.906494,7.0600617,-2.2813677,10.056704,12.599556,4.636913,-1.1067534,-4.8738614,-6.8273067,-0.33824495,-6.5243098,-6.9191622,-12.025619,-1.0107539,-3.6669325,-5.953405,-3.9300611,1.3963108,-2.7375445,-0.11979428,-5.3223512,-6.5694949
2.7303585,0.68731536,8.2875699,-1.0982427,-3.5622864,7.4286737,8.5919819,0.60033596,-1.8622412,7.9478045,11.157141,7.5351473,-2.660007,8.8521257,10.853437,1.8479357,-5.4830121,-6.9907751,-7.5895167,-1.958323,-7.6415264,-7.3904712,-10.857453,-1.2434148,-3.3148237,-5.4764075,-2.6806269,2.3066809,-1.5930934,1.4279431,-3.0207058,-5.8315321
