FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-0.82517635,-2.6310129,-1.6533202,-2.544377,-2.2738859,-1.2035276,-1.5855483,-2.8188064,-3.2438733,-2.5803041,-0.87694468,0.053760824,3.6545949,2.6723797,2.7663688,5.1203671,4.5869095,4.6665557,4.6412958,1.686108,0.76274869,2.4749388,1.0015856,0.63851703,-0.83425458,-1.7043821,-3.7472934,-0.13739311,-1.7743496,0.47863597,-3.1497288,-1.6205812
-1.6914458,-2.269028,-1.9908105,-1.9435315,-0.56030467,-1.6704253,-1.4836084,-2.1684512,-2.172277,-2.4632943,0.12316385,1.088413,3.9543755,2.6066131,3.083448,5.5093253,6.2219525,5.2113543,4.9152663,1.7736982,0.4306611,1.3500885,0.71357128,0.20410306,-1.3389627,-2.0676148,-4.4071248,-1.3964015,-2.4195582,-1.2388987,-4.2076335,-1.6966573
-2.9181416,0.0087976399,-1.6608542,-1.5923853,1.2467237,-1.5168276,-0.84144001,-1.0905982,-1.354101,-1.9752047,1.6516077,1.7251339,3.3827463,2.6037148,4.3803805,4.7946158,3.852701,3.1348221,3.9898326,0.41616437,-0.38292359,0.5877069,0.27830402,0.28845857,-1.3952099,-1.431969,-4.4381359,-1.167456,-1.3355819,-3.6036321,-4.2904083,-1.3468356
-2.458818,0.291862,-1.1551185,-2.0748133,0.78623381,-0.71864661,0.3519039,-0.64660784,-0.87433424,-1.483952,2.6396002,1.7460709,1.9958875,2.8054151,5.3155543,4.9457802,4.620098,2.255874,2.913025,0.62844943,-1.7747268,0.35509163,-1.4005414,-0.39072578,-1.92004,-1.72539,-4.1781355,-0.75775838,-1.1709073,-3.0334062,-4.451335,-1.4355847
-2.2997936,-0.090610432,-1.4807873,-2.4927445,0.048541512,-0.66584481,0.433214,-0.55879463,-0.83464127,-0.62628492,2.8565034,1.7540036,0.97977666,3.4230037,7.075763,5.3938331,6.1346004,2.1672841,2.6017234,1.6746584,-2.1919153,-0.17109559,-2.7961836,-0.74086787,-2.4497787,-2.2707847,-3.9082224,-0.9409205,-1.6351712,-2.515189,-4.4488243,-1.4244464
-1.9289587,0.090147453,-1.2717988,-2.0204294,-0.27462068,-0.08723057,0.20074852,-0.53425627,-1.0212018,0.47063622,3.1022865,1.2942111,0.75095781,3.362377,8.4134283,4.1506864,2.6574105,0.51987926,2.0580527,2.0004856,-1.7320266,-0.84378586,-3.4234765,-0.49646183,-2.3793018,-2.124976,-3.0117982,-0.89114898,-1.0523526,-1.6987789,-2.9444594,-1.3342395
-0.29745263,0.10720746,0.46190814,-0.42321532,-1.2187975,0.088983081,1.5711819,-1.4073505,-2.663432,0.31635361,2.4310543,-0.14362941,-0.8690388,2.0578546,6.0887122,2.7395382,2.033257,-0.29171309,1.2393647,2.1148374,-1.8237936,-1.1860553,-3.9095972,-0.39657965,-1.6847319,-1.7212849,-2.057616,0.52215737,0.70640202,1.0862062,-1.3620227,-2.1086966
0.84967084,0.68712609,1.8528081,1.0647409,-1.6563835,0.084637699,3.5291236,-1.309618,-3.8276607,1.4373495,2.4818023,-0.98753043,-3.2790719,1.0377272,4.6729859,1.2483127,1.5033709,-2.0618246,-0.12136848,1.567112,-2.8310524,-1.9582813,-4.3993248,-0.24088305,-0.99760518,-1.9154162,-0.72634354,2.1329437,1.9189191,3.104707,-0.56554291,-2.2954169
2.1168292,1.9013771,2.5674167,3.1891446,-0.25069292,0.89373944,4.2007983,-0.36107998,-3.4417943,2.2954512,2.1057443,-1.2106197,-4.3635069,0.092067594,3.0546703,-2.055107,-3.3481838,-4.89536,-1.5683691,-1.0355199,-3.2437285,-3.0815824,-3.5169547,-0.030168232,0.018459603,-0.83221084,0.76722982,3.1722543,2.5757074,4.5794235,1.2390311,-1.5344573
3.0098012,2.4210842,3.0074313,3.9852072,0.30324692,1.3992128,4.5882461,0.40918478,-2.3697297,3.3280742,2.8172125,-0.29765743,-3.9984255,0.52796843,2.9625509,-3.1335542,-7.2004414,-6.4908419,-3.1733999,-4.1736588,-3.7366381,-4.1727905,-3.0436478,-0.55102881,0.30927989,-0.15010942,1.4972628,3.4028721,2.3449297,5.1348904,2.4627562,-1.4192836
1.3378201,2.7002056,2.5341406,4.2599588,0.22762055,-0.047519525,4.2834288,0.61916836,-1.7686106,3.5505618,1.9872262,0.39162322,-4.0030911,1.6386423,5.0934017,-0.5148091,-4.6321361,-6.1145976,-3.7564895,-4.2948442,-3.9247381,-5.6699363,-3.7654901,-1.4166361,-0.13095335,-0.024872255,1.0798824,2.6690688,3.3982004,3.1035441,2.7759814,-1.5857394
-0.12339039,3.0882903,1.1041333,4.490603,0.45230838,0.12553531,2.4019999,0.47084745,-1.5374485,3.0651097,1.0312395,0.3144127,-3.7530313,1.9029259,6.4431676,1.5430167,-1.302537,-4.7954101,-3.0268382,-2.7461613,-3.348881,-6.8036114,-3.6773518,-1.27312,-0.36210406,-0.58772801,0.36924835,1.921938,3.1943393,0.6962993,2.4880063,-1.7657956
-0.72868834,1.5769102,-0.37005675,3.6125892,0.57089267,1.2748957,0.88817365,-0.079708499,-0.9711617,2.0377093,0.71420137,0.39809655,-2.4687866,2.1258475,6.5710411,2.5880808,1.3778535,-2.3896415,-1.6429518,-0.56861997,-2.6826396,-5.7400643,-3.3315381,-1.5526338,-1.0099549,-1.6697568,-0.10812672,0.11062837,2.1047344,-0.13073527,1.6440813,-2.1506632
-1.4376057,0.42935315,-1.3877111,1.5871888,1.3866884,0.90706842,0.21420881,0.18031403,-0.23217958,2.004475,0.7151963,0.87230332,-1.7356946,2.6769305,7.1346586,3.8800888,3.615312,-1.3089082,-1.1375345,1.1490768,-2.5636085,-5.2331581,-3.5765238,-2.1574587,-1.8935205,-2.1794934,-0.0028850563,-1.7869921,1.3197809,-1.0089597,1.2429158,-1.6733196
-1.5039448,0.79945446,-1.2837531,1.4693384,3.1269157,1.321449,0.085776714,1.2910705,0.5852897,1.8494159,-0.010795241,0.37628824,-1.2819779,1.2652704,5.3426061,3.538671,3.3472932,-2.1575062,-1.1503059,1.1184807,-3.1246738,-4.886714,-3.4542081,-2.8411304,-2.2537387,-1.0038223,0.015729814,-2.4900366,1.7690713,-1.3704714,2.0227015,-0.51173628
0.076993639,3.1635018,-0.31589714,4.1020242,4.9870429,3.5469824,0.85794917,2.0907024,0.33629489,0.82400544,-0.095972359,-0.35015142,-1.4207561,-0.55265557,1.9805934,1.1163527,-0.73403139,-4.4161553,-2.0193085,-2.0752989,-5.0125111,-4.0166118,-3.2152881,-2.8985338,-1.905399,0.32411961,0.36330041,-0.16406204,2.2767231,-0.2276674,3.0544201,0.31929773
-0.2555665,2.6342905,-0.66114932,3.5907242,4.9328004,3.894863,1.1363851,2.2603286,0.68842519,0.68819963,0.10336261,-0.29283984,-1.0593794,-0.3303658,1.7897997,-0.030345249,-1.8687646,-4.3591604,-1.4856474,-2.5879693,-5.3220789,-2.7773349,-2.682116,-3.0726622,-1.9580516,0.70817247,0.59313052,-0.46765828,2.3376323,-0.10426813,2.9173278,1.0399172
-1.5453363,0.074325013,-1.5051305,2.5847944,3.4549714,3.39785,0.58474869,1.6038821,0.81995627,1.2923381,0.2883815,-0.19340512,0.22131548,-0.16125378,2.1928475,-0.095740536,0.67917685,-1.6945693,0.43715645,-1.0233096,-4.2624666,-2.4814946,-1.9678964,-3.55669,-2.2333493,0.74964529,0.51675651,-2.8497391,2.1193514,-0.56263949,2.1895702,0.92595788
-2.5747744,-0.84068805,-2.0162258,1.7538532,2.09646,2.0814427,0.17512096,0.93600489,0.80391461,1.7766558,-0.21286398,-0.19369381,1.8219727,-0.18948162,2.7871011,0.53595822,0.81906992,-0.1368933,1.9932008,-0.14823952,-3.1938174,-1.4421426,-1.612659,-2.8423847,-2.1184782,-0.029631612,0.45312815,-3.0018931,1.9053088,-1.0943195,1.3923612,0.31664003
-3.0618927,-1.5616528,-2.6273866,0.26610411,1.0565992,-0.55420325,-1.0260515,-0.11165678,0.25525957,0.70856625,-3.0785325,-0.087162491,2.9448401,0.23557921,2.4585561,2.9170907,3.3717919,1.9306143,3.2363153,2.0083999,-1.2041175,-0.32045325,-0.96463408,-1.3698558,-1.5228572,-1.2270893,0.22108473,-2.2777398,1.2295358,-1.3583145,-0.1805791,-0.30614819
-3.2184013,-2.4401874,-3.1981854,-1.606463,-0.52706745,-2.2653446,-2.32004,-1.493203,0.02469262,-0.39639128,-5.3125047,-0.06946751,3.2007402,0.49050195,1.3036756,4.2039492,5.9399063,4.0571873,4.2782621,4.2429015,0.84346536,0.11559703,0.47229067,0.17261935,-0.24187083,-1.7673566,1.0261818,-1.6892587,0.74177174,-1.4983417,-1.6513676,-1.4182813
-3.0314724,-2.4586706,-3.3562943,-2.0812423,-0.82092307,-2.5762675,-2.7888339,-1.9216321,-0.014671449,-0.34076209,-5.0851502,0.29167789,3.0050226,1.0707507,2.1482921,3.5718978,3.5668279,3.2007157,4.4564035,5.1460324,1.555778,0.42692602,0.77254839,1.0057689,0.30799614,-1.6309653,1.8195721,-1.499795,0.48829836,-1.2237167,-2.1094903,-1.8946117
-2.5274075,-1.5053554,-3.4092047,-1.5852814,0.58821412,-3.51004,-3.4482562,-1.4691071,0.065844504,-0.94591168,-5.9084912,-0.04698555,2.5952009,1.0097381,2.2717158,1.9627221,-0.74817479,0.82294239,4.6797679,5.7350565,2.3107796,0.55599789,1.1091588,1.9948318,0.77844429,-0.58778793,2.0107268,-0.9883474,0.47523893,-0.58301633,-1.112136,-0.59086846
-1.9536288,0.036533514,-2.4253167,-1.2849278,0.89703498,-3.6320635,-4.0025691,-1.8675119,-0.80667818,-2.7604526,-8.206562,-1.5516095,1.3983188,-0.63330595,-2.2450358,-0.1707107,-0.34269576,0.94595423,5.1417128,7.3365528,4.2065817,0.24492016,2.2959915,3.8838651,2.239324,0.35404382,1.8509558,0.74542578,1.6236215,-0.6580174,-0.6070895,-0.052650228
-0.63984254,2.1504729,-1.0486968,0.1482816,0.35171998,-2.0138634,-3.8199225,-2.9063546,-2.029237,-4.5479876,-8.6971874,-3.0116494,-0.2081747,-2.129088,-4.7339506,-2.7089336,-1.5195824,0.7698837,4.8246064,7.8049329,5.3541581,-0.57085051,2.423241,5.9268006,3.7031927,0.093539112,1.9229384,3.6632667,2.6314209,0.14905874,-0.49169411,-0.84049063
-1.399862,0.030624441,-2.2274809,-2.1902314,-0.35653539,-2.4856387,-5.151409,-3.586127,-2.6392667,-4.5198038,-7.8016895,-2.4363942,0.47301137,-0.00035559847,-0.34277674,0.0872348,1.9728269,2.6604513,5.9417457,10.322641,6.6194499,-0.53788902,1.844963,5.6114835,2.4996602,-1.1316069,-0.13173112,1.2487558,1.0406916,-0.41975751,-1.7093491,-1.2856266
-1.0139188,-1.3751162,-1.9309337,-3.9418208,-0.63749018,-1.9734806,-4.266603,-2.876091,-2.228141,-2.4665657,-6.1217403,-0.78772417,0.82547017,1.7867333,1.8690551,1.1454461,2.9147819,2.5169968,4.8332821,8.8434985,5.767826,-1.2469974,1.1324626,4.0926645,1.5597797,-1.2367304,-0.67878317,-0.25682445,-0.056250033,0.10836487,-2.5872516,-1.7138926
1.0410043,-0.91096227,0.50945314,-4.7777947,-2.02268,-1.1385756,-1.2732301,-2.664614,-2.3713266,-0.77682085,-3.6923715,0.69136934,-0.51022272,3.083338,2.2897699,1.0273744,2.4618614,1.4210879,2.421764,5.7535042,4.493096,-2.9558724,0.10720294,3.8148213,1.8975412,-1.9571979,-1.2644132,1.6256004,-0.57907866,2.0349426,-4.0780993,-3.7004679
2.8846114,-1.6079047,1.8257927,-4.4821626,-4.5528784,-0.81321276,0.74004726,-3.4120616,-3.308277,-0.40653018,-1.7518306,2.1044906,-1.5884062,5.258683,6.3549201,3.9684211,4.5742738,1.3826429,0.81019103,3.7677086,2.8824987,-4.5137913,-1.63596,3.050073,1.6915197,-3.4375127,-2.8434575,3.2075256,-1.9623793,4.6238632,-6.6744767,-6.1364178
0.2124041,-4.612677,-0.5295595,-7.6764272,-6.7142426,-2.1227097,-0.65279115,-4.344238,-3.3263648,0.49975931,0.32427949,3.7646627,-0.28372868,8.3960451,11.116231,8.8593158,11.03971,4.861735,2.793884,6.1669268,2.8128648,-4.1603888,-1.5069836,1.8112972,0.29134703,-4.4246809,-4.1094479,-0.25539493,-3.6857677,1.7793946,-9.1549319,-7.1695155
-1.2693496,-4.8335911,-1.4270191,-10.067781,-7.502693,-2.5224802,-0.42202532,-4.3519702,-2.8476118,2.2376331,2.6296688,4.3220946,0.23760573,9.1997093,11.79614,9.4022661,12.478795,6.2580965,3.532279,5.9616396,2.1902093,-4.3918192,-1.303216,1.757089,-0.14000097,-5.1772831,-3.424658,-0.99830428,-4.2461092,-0.35002444,-9.3382241,-7.3890613
-1.5373019,-3.2412275,-0.91802355,-9.6309934,-8.1046053,-3.2857953,0.26058218,-4.7085117,-3.4197495,1.5918964,2.0357907,2.8505452,-0.35272231,7.9605437,10.548271,9.1026086,12.526195,6.4080977,3.5496679,5.6559416,2.0233892,-5.4370132,-1.5388383,2.7442266,0.47238797,-5.5962814,-2.7853225,1.1833776,-2.8438447,-0.56630005,-8.0354503,-6.9115346
-2.1040922,-1.4967529,-0.6772278,-9.0426309,-6.813714,-3.1351191,0.038954266,-4.2945768,-3.2849331,0.61095728,0.29299528,1.993839,-0.28452011,6.5702555,8.9657371,7.8286178,9.8098441,4.9865544,3.0629972,5.4681577,2.2563816,-4.7150984,-1.2787975,3.4736345,1.0618608,-4.8188225,-1.590461,2.3596327,-0.96454155,-1.3668096,-7.0647568,-5.8475576
-3.890345,-2.234977,-1.9066659,-9.9802538,-5.0337803,-3.6694799,-1.2796163,-3.4000818,-1.7196611,0.95187097,0.63552073,2.5460882,1.3071441,6.4457719,9.0838873,6.9356235,6.8767534,4.3900108,3.5640647,6.1708553,2.9817652,-2.0145246,-0.26515797,2.8534893,0.43575386,-3.4997903,-0.79982998,-0.5330073,-0.65736855,-3.5948536,-6.3238927,-4.3753054
-4.8670743,-3.5083221,-3.2697403,-10.350297,-4.2691312,-4.6728196,-2.1408042,-2.5473813,-0.36515214,0.91020987,0.63755377,2.9900675,2.2079014,6.992452,9.803006,8.0905774,8.3109535,5.0279527,3.904914,6.5375402,2.3899806,-1.0303049,-0.52752189,1.1496508,-0.89582739,-2.662087,-0.94584675,-2.9985526,-1.3371717,-4.5695045,-5.426608,-2.5686027
-3.5495897,-3.4684969,-2.1702541,-7.756288,-3.2982597,-4.6178773,-1.2832062,-1.6155869,0.27834206,0.18373884,-0.90440289,2.2768521,1.2347143,5.034966,7.4131156,6.6222981,7.8210424,3.4844156,2.971002,6.7594238,1.6496962,-1.7068351,-1.3133438,0.1898319,-0.81010351,-1.3450911,-0.34971388,-2.9139487,-0.52442653,-2.4526665,-4.5924979,-1.2468345
-1.8634559,-2.1085197,-0.61427479,-5.2714285,-1.7081227,-4.0486591,-1.1412459,-1.5918334,0.12552976,-1.2450572,-2.206197,0.54631617,0.38152278,1.6220386,3.1101976,3.3419993,4.7610482,2.2056102,2.2097564,6.7608683,2.8953469,-0.81102747,-0.66722286,1.2383546,0.3250711,-0.50712205,0.32444676,-1.6796234,0.64801428,-0.90042077,-3.0520181,-1.0798776
-1.3205022,-1.1858551,-0.80420886,-2.9786113,-0.39647897,-4.1410615,-1.7784721,-1.7100728,-0.049361587,-2.3751855,-2.7083832,-0.77572671,0.015765033,-0.54087705,1.7644393,3.0446377,3.8516488,1.7955888,1.4225268,5.6724169,2.5733503,0.73347626,-0.49810154,1.0031528,0.36334289,0.045514754,1.3041711,-1.2639956,1.1832462,-0.56742508,-0.95187106,-0.72707395
-1.5885692,-1.0649358,-1.8792433,-1.8433155,0.52327481,-3.7042808,-2.8764608,-1.8884014,-0.40252514,-3.0261992,-4.2476412,-1.6789818,0.24473276,-1.8666133,0.21878379,3.5017224,5.8633686,2.6172579,1.6433239,4.8016809,1.6057328,1.0943221,-0.0096977273,0.13386342,0.25911464,1.1337917,2.7742861,-1.5172137,1.7629784,-0.77154594,0.4826673,-0.29526242
-0.8517041,-0.86709015,-0.8496854,-1.7445668,1.1965092,-2.7289082,-1.238519,-0.99020407,-0.55516441,-1.8630871,-3.5382701,-1.2581888,0.82316501,-2.4640156,-0.89431269,1.4814793,3.3848937,1.6809387,0.85935891,1.361417,0.67031509,1.7988792,0.48063783,-0.15760462,0.3936932,1.4897726,2.9376798,-0.80868136,1.7120906,0.36831227,-0.0088696645,0.17973965
-0.35549178,-0.80603434,0.12727685,-2.5988561,1.2028232,-2.2692993,0.24645743,-0.43763683,-0.32954826,-1.6171419,-1.5059679,-0.70402075,1.2010693,-1.8778749,-0.23318346,-0.055358284,-0.46936143,0.51184683,0.26065137,-0.35259469,0.59297819,2.8419699,0.77549056,0.17882032,0.3916211,1.0718716,2.0990478,-0.3468498,1.3246561,1.0018819,-0.67845876,0.80922055
-0.65412627,-1.9876764,-0.95797227,-3.5051533,1.2240153,-2.7303607,-0.43564625,-0.013956402,1.0903004,-2.262452,-2.4917696,-0.23586788,1.7366714,-1.0857046,-0.03030657,0.26146034,-0.18627541,0.77624358,1.1298771,0.85956399,0.53360576,3.5280274,1.1126414,-0.28592676,0.12455453,1.4774996,2.1343056,-1.4222461,0.48048482,1.0729092,-1.1224607,1.8657442
-0.81929873,-2.163438,-2.0416243,-3.1981532,1.1225214,-3.4269391,-1.8428933,0.62267327,2.1608521,-2.6061382,-5.5027261,-0.27079409,2.711874,-1.2037208,-1.737904,-0.60567265,0.082203014,1.4473231,2.2270479,0.29461848,1.0245121,2.7953743,2.2360542,-0.18744151,0.63929459,2.9494935,2.5484685,-1.2134791,-0.16869691,1.1233773,-0.69818693,3.7014222
-0.65677739,-0.090282831,-1.9610077,-2.0387099,1.8747257,-3.3430105,-2.0454323,1.8701527,2.6270213,-1.7142418,-6.7680077,0.32130341,2.6533881,-0.81112368,-2.2475445,-1.3042017,-1.7535553,-0.16247969,1.2137391,-2.432203,0.50757131,0.51225701,2.472417,0.1197492,1.1784189,3.8004532,2.7116236,0.47065206,-0.26348459,0.50345157,-0.086648727,4.8417887
-0.28611681,2.1204273,-1.2428853,0.072873266,3.2711055,-2.2439018,-2.1385889,2.4651575,2.6788021,-1.2089536,-6.8906983,0.22517146,1.5744558,-1.5589022,-3.1480311,-2.5144808,-4.3600457,-2.7006848,-0.15597697,-3.2212846,-0.01769983,-1.5798213,2.1059117,0.1808267,1.6946915,4.9806017,3.6452863,1.3073853,1.0467661,-0.0061137389,1.2689832,4.635744
-0.56779324,3.194185,-1.1706576,2.8303545,4.3257148,-0.86363237,-2.2250183,2.2772792,1.9999776,-0.31028295,-6.7945162,0.62368359,0.7063449,-1.5703873,-4.0832876,-2.6650577,-2.5057294,-2.5776656,-1.0027276,-3.8690035,-0.90810633,-2.4596035,0.94064283,-0.81962971,1.1488034,5.1512723,3.9328088,0.92321249,2.11115,-1.094983,2.2357774,3.0868824
-1.0799317,2.2395792,-1.1685704,3.2408378,4.6711794,-0.80843018,-1.0807955,2.6375258,1.5337384,2.1366837,-4.3997957,3.0621897,0.9539199,0.51618622,-3.2234059,-0.95050379,1.2127293,-1.441297,-1.6482197,-4.2187986,-2.501538,-2.0561158,-1.049838,-2.705777,-0.76068877,3.824234,3.0296977,-0.97481896,0.85029859,-2.1701121,0.55629681,1.7735516
-3.1715613,-1.0207002,-2.2653554,0.37308429,3.5369226,-1.6524151,-0.93696752,2.4047299,1.7820474,4.0772623,-0.83720045,5.9173987,2.53625,3.9472172,0.47314138,4.4778136,8.8663014,2.0907452,-0.67799806,-0.71956473,-3.0678191,-1.2994439,-3.0673937,-4.8593217,-3.6067378,1.0570354,0.4643611,-5.4242492,-1.5099214,-5.0117539,-2.8801824,0.0042930721
-4.2288125,-2.3318811,-2.7625318,-0.68519797,2.5239947,-1.9227108,-0.77375584,1.5774395,1.8447823,4.3482457,1.5552104,7.0287047,3.4973557,5.8491521,2.5903601,6.5116128,11.842699,4.5750499,0.21396323,0.76979792,-3.0508604,-1.0850414,-4.4164927,-5.6269573,-5.0528894,-0.60165379,-1.0563827,-7.2163088,-2.3690271,-6.4084191,-3.8429628,-1.2964635
-3.6837001,-2.0913512,-2.2442918,1.4832069,2.0611904,-1.4861946,0.25269943,1.2230338,2.3451331,3.8460042,1.6031403,7.0828027,3.9216829,5.9810465,1.7785035,3.9251737,7.7176613,4.2174729,0.39982258,-0.68380376,-3.1503789,-0.8992146,-4.5962647,-5.3942876,-4.7008736,-0.76567747,-0.79820162,-6.1348457,-1.7323841,-5.0645768,-2.9805943,-1.4319169
-3.3227698,-1.7286429,-2.2510321,2.9095481,1.8141962,-1.7037787,-0.020468549,1.2045061,2.5737467,3.378483,0.40585085,6.3080734,4.3563413,4.4875753,0.94845941,2.3452407,4.6040403,3.5389202,0.54214497,-1.3634557,-2.7228778,0.11155422,-3.9461242,-4.6255238,-3.8813723,-0.38883182,0.33321767,-4.9685462,-1.4661954,-4.1032155,-2.577809,-0.79123927
-4.5874477,-0.96968071,-3.2279726,3.3462248,1.1857414,-1.715208,-1.615787,0.90325391,2.2035208,2.5829425,0.99931223,5.4977102,4.956732,3.7230802,2.0434485,3.3431846,5.4446429,4.675221,0.91386873,-2.0737728,-2.1811356,0.49726634,-2.869477,-4.159221,-3.7003045,-0.11798241,-0.045914149,-4.8564693,-1.571412,-6.3092986,-2.3026149,-0.012437064
-5.0863347,-1.1821332,-3.9020179,2.2069324,0.72784204,-1.1198977,-2.3617901,0.64187217,1.9364064,2.6770554,2.712473,6.2564051,5.6049165,4.871118,2.8853592,3.9042751,7.0658223,6.2887949,1.3349544,-3.265281,-2.0948964,0.90446235,-2.1761359,-4.3449423,-4.0696906,0.06724146,-1.0514658,-5.5313734,-2.8290916,-7.7650818,-3.137036,-0.16875143
-4.7742229,-2.9361226,-4.214499,-0.27280751,0.37840368,-1.0569509,-2.3562907,0.89724146,2.6284495,3.3746404,3.096182,6.7726818,6.0696905,5.4962973,3.2838369,3.8100751,8.5129126,7.4132905,1.8145061,-1.8022652,-1.4787746,2.4263531,-2.6376524,-4.5991567,-4.83709,-0.7268539,-1.550967,-6.9334209,-4.3942138,-7.1605104,-4.2092944,-0.03346153
-3.8611667,-2.1223645,-3.5546415,-1.6772701,1.1440454,-0.20049658,-2.2198446,1.1223323,2.349369,2.900413,2.7800305,5.2650543,4.8838469,3.7712538,1.5826124,3.1270683,9.3872668,7.0840748,0.81588613,0.16818195,-1.0589745,3.1558552,-3.7819507,-4.005722,-5.0752807,-1.5409905,-0.81807746,-6.292429,-4.0348296,-6.6462024,-3.2391582,0.59211196
-2.1616978,-0.068004562,-2.5121546,-1.0215679,2.9262518,0.22394891,-1.8522522,1.5078146,1.9190396,2.3013938,2.1876751,4.1316219,3.3994843,1.7880011,-1.0791349,1.6465158,7.4965977,4.8893651,-0.50229151,-0.92245143,-1.8575798,2.7208887,-3.9337227,-3.6339445,-4.3991052,-0.14178043,0.69824496,-4.4815054,-3.2657477,-5.329823,-1.6094976,0.93541987
-1.4288403,0.49573553,-2.9455296,0.28433747,3.5687334,-0.052574303,-2.9198506,1.8572533,2.2594689,1.9478992,-1.6960787,3.1285615,2.9269557,-0.079304678,-2.9547829,-0.085488236,6.8947339,4.1343424,-0.48372531,-2.6569745,-1.6584519,2.3363625,-2.652404,-3.3427717,-3.0205537,2.1617488,2.6001209,-3.2437507,-2.6753144,-3.8341589,-0.57336359,1.707665
-0.41185008,2.2392614,-2.7651245,2.2134669,4.4222903,0.63824021,-3.736744,2.3786542,2.4194137,0.821484,-5.6062275,0.3462593,1.5608815,-3.6767303,-5.7868886,-3.3657643,3.8860775,2.1095259,-1.0957185,-4.132773,-1.0261541,1.6761372,-0.88916683,-2.0929993,-0.95053363,4.1508551,4.9169974,-0.84332043,-0.80573348,-2.1008227,2.0421742,3.4648299
-0.081975962,4.2436309,-2.475359,3.7514165,5.199054,1.1231327,-4.2112499,2.4541313,1.7746269,-0.29107504,-6.4604018,-1.9201778,-0.1464994,-6.2171083,-8.0440886,-5.4186585,2.1079295,0.67991727,-1.6523455,-5.2355115,-0.79480135,1.8229133,0.66432297,-1.0592787,0.37485613,5.5746547,5.9068429,0.83637267,0.77101217,-2.1520792,4.3323755,4.5434162
-0.23196353,3.9957207,-2.5654121,4.5356036,5.0715007,0.50577995,-4.0981728,2.8693695,2.3349478,0.35759762,-5.4813972,-1.6091441,-0.96905133,-5.9061493,-7.4134825,-4.8565843,2.0315023,0.047654552,-2.5272567,-6.3751777,-1.0439578,2.3560943,1.4524899,-1.6734911,0.41188256,5.894131,5.4260233,0.11546877,0.59347755,-2.6555978,4.9398061,4.467783
-1.3364755,1.8911452,-3.4175423,2.6405617,3.9606395,-0.15382063,-4.0876714,3.7112831,3.7462002,1.8218106,-5.6519929,-0.4455948,-0.46076402,-3.7405653,-5.1718388,-3.1800992,3.5620104,0.49364306,-2.4217314,-5.9315395,-0.8000295,2.4761319,2.0037393,-2.5998364,-0.16122963,5.2026245,4.2046511,-1.8643318,-0.17030599,-3.3775328,4.2802743,4.9781818
-1.4036231,1.1165382,-3.0680777,0.76026022,3.825934,0.72838572,-3.1190119,4.4445625,4.6597099,2.904321,-4.2644813,0.6605714,0.50331814,-1.7564805,-4.1368511,-3.4223435,0.081360851,-0.76106504,-2.7151515,-6.4522009,-1.0206082,3.7713662,2.0470283,-3.0185911,-0.81310321,4.6278947,3.0122951,-2.631582,-0.39802598,-3.3744993,4.178184,5.0339581
-1.5472567,1.1395924,-2.2454682,1.5040955,3.9406359,1.7724917,-1.5155755,4.9126805,5.3230009,3.9054444,-1.939865,1.8893876,1.0218204,0.0039381541,-3.981211,-5.0801107,-6.0295699,-3.1419708,-3.2224876,-7.2212217,-1.917794,4.5187334,1.7945569,-3.556037,-1.2323109,4.5185647,2.7055881,-3.0697946,0.50609372,-3.4088643,4.8208534,4.832053
-2.0620639,0.73515807,-1.7508203,2.1041449,3.6696527,2.2371937,-0.19498392,5.3913442,5.64069,4.3615719,-0.9500059,2.7576857,1.1537652,1.0591311,-4.1731058,-5.4154504,-8.1794596,-4.5548962,-3.3204149,-6.9098607,-2.922984,3.3497534,2.1009232,-4.0293513,-1.1287495,4.3775315,2.8364912,-3.4661249,1.3372827,-3.5366011,4.2102371,5.2723129
-2.0115675,0.5977778,-2.3002122,1.7593734,3.6977684,1.0269431,-0.45304789,5.5797169,5.2526285,4.3658461,-0.6509666,2.4936735,0.87022426,0.65999547,-4.1545688,-4.6261886,-6.1850158,-4.1572857,-2.6627008,-5.8853186,-3.3097161,2.2211758,2.1534887,-3.7624038,-1.1624644,4.0928952,3.2106458,-3.4233114,0.10846107,-3.4432698,3.6620514,6.4353705
-0.87592751,1.2957441,-2.2975486,2.7231722,4.1864121,0.59899667,-1.2224694,5.4773791,4.9297491,3.6199814,-0.70075861,1.6861672,0.82130686,-0.53333861,-4.9353462,-5.2683563,-7.20726,-4.2906314,-2.7198609,-6.7601867,-2.9838945,2.300306,2.4066049,-3.3322744,-0.92064354,4.7780435,3.3502974,-2.6583341,-0.75089851,-2.5515147,4.7569021,7.0781767
-0.8381634,1.4371539,-2.1485029,2.5084702,4.8577305,0.58245754,-1.8138579,5.221187,5.1680061,2.5077669,-1.1351494,1.260274,1.3818494,-0.93217572,-5.6898937,-5.7952675,-8.8618161,-4.5252293,-2.1746586,-5.8689157,-2.1033225,2.4887188,2.795278,-2.9944577,-0.74264854,5.4815246,3.1354239,-3.0043907,-0.18449924,-2.6383124,5.4868044,7.1386122
