FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-4.0741784,0.17964668,2.5409239,-2.4011495,-2.4243982,-1.2336197,2.2389036,-4.9616973,-3.4396143,-2.3050504,0.61471742,-3.6462156,-2.4883133,-4.4254365,-2.473444,-1.6123311,-5.3876971,-9.0114907,2.704685,2.5552099,8.4129871,2.1369948,6.894571,7.9682283,8.6773654,-0.91333654,2.3469036,1.6815683,4.0220018,0.060189827,-2.2070693,-0.029866275
-0.66945739,-1.0584667,2.850608,-3.2309276,-1.4455434,-0.81863966,1.0080617,-4.7677423,-4.4110232,-3.5576894,0.28701395,-5.0480483,-3.0227219,-5.8488376,-4.0486287,-2.6750773,-4.8859609,-8.6360325,2.6171787,3.7506688,9.7847378,3.3081796,7.6790793,9.3816075,9.8970333,-1.0729156,1.7698624,1.4084397,2.4605915,1.7608006,-2.8898834,0.12372132
1.2822076,-3.5581311,1.5198413,-4.3630139,-1.0869997,-2.4594107,-0.66727856,-4.2641739,-4.8624264,-3.700779,0.76202342,-5.4272475,-4.2531599,-6.598675,-4.1505995,-1.9557715,-3.8055092,-6.2832945,3.2870211,6.4344288,11.037076,3.8096177,8.0765846,9.9229166,9.5589078,-0.84410102,1.3404663,-1.2682964,1.6687734,3.4532144,-3.3228105,0.7185892
1.1194312,-5.079034,-0.78580711,-3.8292002,-0.45748843,-4.1682826,-2.2144838,-2.8713808,-3.7255101,-3.5067018,0.076506345,-5.5690746,-2.8916657,-6.8868276,-3.6178488,-1.0426839,-3.0600965,-3.2442368,6.1834268,7.7061439,11.774645,4.5835539,8.3821583,9.7529921,8.055622,-0.89933662,0.17262818,-2.989791,-0.91289154,1.9028478,-3.6473592,1.6897399
-0.31184778,-4.760323,-2.7605584,-3.3903011,-0.26480628,-4.9669929,-2.011299,-0.92792544,-1.9159975,-2.1641217,0.57928533,-4.5557863,-0.10201508,-5.3694847,-1.7205473,0.15558539,-1.7218854,-1.3088268,7.0411861,7.699216,10.984922,4.0750965,6.9866183,8.6118289,5.7974776,-1.6851068,-1.2544892,-3.6974568,-3.325825,-1.1982756,-3.7189331,1.2015854
-1.0636673,-1.7822359,-3.6068946,-3.0723567,0.85468948,-4.6537373,-0.64381738,1.3088441,0.090367185,-0.13614541,1.6979023,-2.2623398,1.7361514,-3.2381992,0.18202204,2.6811903,-0.73057586,-2.375198,4.7640012,5.3939334,7.4579858,2.4887445,4.7735926,5.3765022,2.9966011,-1.8112106,-1.468074,-4.484245,-4.2890057,-3.874453,-2.512615,0.20223759
-2.4116496,0.014587649,-2.9006642,-1.6795679,2.3136149,-3.1248365,-0.30744727,3.7295788,2.0810793,0.55866501,0.053843838,-0.91003052,3.0243922,-2.282485,-0.45797413,3.0796,-0.67104125,-2.5931112,3.4052905,3.6535323,4.6891684,1.8676786,3.6576104,2.4988786,1.4162367,-1.5962382,-1.3626692,-4.7338115,-3.9455816,-5.4526872,-1.6653242,0.05135647
-4.7287239,1.2249606,-1.592361,0.35174396,3.0796463,-2.5482306,-0.19555405,4.5171248,3.0361352,-0.1504488,-2.3631557,-1.5837285,3.999909,-2.5684505,-1.753273,1.6504073,-1.3488064,-2.4631965,3.3565102,2.4962198,3.9391016,2.248257,3.3482914,1.6695574,1.663381,-1.1982936,-0.88187421,-4.312169,-2.4168902,-6.674052,-0.89401764,1.091975
-4.7530705,2.4376108,0.34568463,1.8369261,3.2953874,-1.3944299,0.29321192,4.3513327,2.8416052,-1.3068304,-3.4521721,-2.8868449,4.2286293,-3.1251044,-3.3640945,0.10976051,-1.7542167,-3.3499692,2.9559773,2.1963879,3.1532039,1.897644,2.1931341,1.7191877,1.7861251,-1.1540832,-0.25655636,-3.0616374,-1.2469488,-6.2112178,-0.13767878,1.8130414
-0.66083764,1.3896569,0.9608549,2.2456954,3.3767596,0.36663689,-0.47324844,3.9120517,1.8664705,-1.9844556,-3.0298247,-3.1555469,3.0664454,-3.421769,-4.8893132,-1.0085383,-2.5812388,-4.9765643,1.9406058,0.16239416,1.7477658,1.9834808,1.8910618,1.5936081,1.6595735,-0.42886713,0.36973987,-1.4781333,-1.2371932,-2.3339439,0.63083564,2.4958333
1.7093183,0.37600843,1.497837,2.9263258,3.7287829,2.8237881,0.50199061,4.1747922,1.0744935,-1.160973,-1.9650722,-3.0828274,0.84800099,-4.2288573,-5.6990584,-3.7075554,-5.387513,-6.9978709,0.95536226,-3.151127,1.0764226,1.7469779,2.3195328,1.8045567,2.0053747,0.13584252,0.23157134,1.0414051,-0.76587375,0.80198076,0.79837172,3.567988
0.82493968,1.6730786,1.7590118,2.9570471,3.8267284,3.4498062,2.409792,3.6374346,1.0756026,-0.19800086,-1.393446,-3.6238565,-0.61731387,-5.6014484,-5.529061,-6.3146351,-7.5845603,-9.3122912,0.51089289,-5.0519922,1.9063862,1.3862741,3.4236667,2.9627227,3.370579,0.70953236,0.25973978,3.3789415,-0.22022222,0.1962788,1.055546,4.6728194
-1.3816601,2.5693521,1.9938647,3.5801361,4.109581,3.4841012,2.4440058,3.0795656,1.0039493,-0.74279478,-2.9858547,-3.9768461,-0.72543256,-6.4185176,-7.2372862,-8.5469919,-9.4890653,-10.651414,0.69949807,-5.7859985,3.6058956,2.0652375,5.1932596,4.2971683,6.1347773,1.6080787,1.4839528,4.3262062,0.84414235,-1.4649329,2.1737823,4.7102314
-3.5106602,2.4536002,0.99404373,3.5540631,4.023121,1.1019635,1.1269794,2.0073857,0.1935075,-1.4614816,-3.6972165,-3.6547497,-0.77350848,-4.3712997,-5.976092,-7.8701054,-9.5568876,-9.6588636,0.17912841,-5.2566471,5.1467291,2.0114168,6.0065343,5.4349757,8.7979119,2.2156731,2.7584976,2.7156102,1.7562911,-3.3207643,3.3089413,3.321894
-4.8628144,2.4012238,0.8121435,3.4388971,3.8597901,-0.21185446,0.71063738,1.7154774,-0.95816106,-1.9125065,-3.9154456,-3.489904,-1.4123459,-2.5215546,-3.8032937,-5.7566971,-8.1565531,-7.9787074,-0.042251759,-4.278213,6.024775,1.3619374,6.5165358,5.9016329,10.257542,1.3939423,2.5851207,1.5458044,1.8422776,-4.7217212,2.6095308,1.0447478
-4.7602643,1.875238,1.6219095,4.4886175,3.5458799,-0.14679234,-0.78092585,0.81700793,-2.0217493,-3.6616775,-6.2993655,-4.5975329,-2.4274744,-3.352943,-4.7018088,-5.4948754,-6.4757501,-6.1933918,0.36913331,-2.4692409,7.5298817,2.1830206,7.9528772,6.9916255,11.50068,0.89184258,2.0705261,2.2415304,1.9223696,-4.3761812,1.6557574,0.10207039
-3.1811458,1.3328047,2.1342928,6.5297871,3.959508,0.027542495,-2.2445325,0.2188839,-2.6059384,-4.8170694,-7.3317591,-5.7715213,-2.7391828,-5.3318509,-6.1041043,-6.7431663,-6.3021385,-6.5769185,-0.45999259,-1.5662579,7.9497663,3.1717384,8.9528412,7.3557328,11.345111,1.5630594,2.3045801,2.4829508,2.717001,-2.4601928,1.7294787,0.46069006
-0.77611864,1.0234372,1.2365861,6.6523585,4.5321842,-0.32647606,-4.4424366,-0.5255718,-2.2917199,-5.8452371,-8.1424859,-6.5069866,-2.320323,-5.8889915,-6.7914888,-6.8861913,-6.2626088,-8.110264,-0.79182727,-0.096407594,8.4692464,3.3994494,9.6928967,8.140753,11.023639,2.4886457,2.7293895,2.6329039,1.6924553,-1.4208611,2.6233098,1.08874
-0.46957504,1.2517562,1.1730587,6.0461875,3.9061332,0.062611186,-3.3552892,-0.86483139,-2.4343325,-5.2954453,-5.7943797,-5.9937311,-2.1686486,-6.5432478,-7.8921023,-7.631261,-7.792714,-10.763557,-1.6934065,0.064724918,7.6951062,3.0112755,9.8812586,7.5417689,10.00975,3.4687227,3.9571795,2.6926822,2.8913272,-0.040214844,3.2045785,1.8746145
-0.31469487,2.0250451,2.710359,6.3509388,4.1114429,2.364622,-2.1593827,-1.0298956,-1.5564318,-4.6633605,-6.0182534,-6.0530466,-2.8684731,-8.5981677,-10.080929,-9.7979122,-9.2967994,-13.030881,-3.1657788,0.4990663,6.897401,1.9687117,9.5420767,7.2910716,8.9977155,4.0747783,4.2023812,4.1995766,4.7236857,1.6599254,3.7131064,3.3021005
0.52200934,2.1112927,3.6791889,5.6178862,3.8766024,2.8526084,-2.9304716,-1.3827346,-0.82923161,-4.9833266,-7.5249207,-6.1626341,-3.0758591,-8.5564743,-10.019258,-8.5305399,-5.8481671,-9.9026701,-4.0749776,4.0793297,6.1037665,0.36571032,7.7598753,6.9161255,7.4475487,3.3086669,3.029742,3.8625395,4.3614292,2.0624826,3.1144864,2.7499751
0.32232576,1.4760324,3.3682379,2.5250682,1.6296491,2.4235412,-2.6420691,-1.4803165,-0.65046349,-4.7355122,-7.2485981,-5.1933256,-2.1358602,-6.3573324,-8.8333981,-4.9246847,-1.574179,-3.4253518,-2.8988628,8.4147153,5.6474551,-0.55628284,4.9707498,6.4835713,5.3374894,1.3257549,1.1052689,3.2796149,1.6141972,0.55174992,1.1419604,1.0388585
-0.71974613,1.5984784,3.4465446,0.46211184,-0.83528908,2.4554665,-0.23494168,-1.0033435,-0.3351956,-2.9964292,-4.5796078,-3.3746622,-1.2439151,-4.3841077,-6.4065462,-2.2038793,2.1330535,1.5007203,-2.0500522,10.91223,4.0245522,-1.6589069,1.9794466,4.6549877,1.7767498,-0.9885199,-1.271081,3.1738772,-0.48096655,-1.0816712,-1.7337426,-0.53560823
-1.1465257,1.9755259,2.9455822,0.18445209,-0.65900827,2.1975795,-0.31304347,-0.097373428,0.67953596,-2.6101857,-5.166118,-2.4504167,-0.88979769,-3.6877415,-5.4755692,-0.77244473,4.8555941,6.2129456,0.0024070548,13.162832,3.2630381,-1.8722775,0.81032362,2.893407,-1.0137565,-1.8945745,-3.3268099,2.5662189,-3.2633381,-3.3800471,-3.2297662,-0.50063924
-2.2659108,2.9430106,1.5901812,0.8685246,0.83562988,1.353649,-0.19439154,0.78191343,0.86070047,-2.3619057,-5.8288833,-2.0410243,-0.87092428,-4.0226346,-5.4555057,0.099490476,4.503143,10.147604,2.2345132,13.928193,3.4751109,-1.1312378,0.25050803,1.6175828,-2.8539916,-1.6422381,-4.2921409,1.2376973,-5.1324285,-6.1046687,-2.9166093,0.38705153
-1.4082847,2.2054768,1.058685,0.86038742,1.0886759,1.8063823,0.29147849,0.48871636,-0.27124967,-1.9024695,-4.9536704,-2.6321074,-2.467108,-4.5348174,-4.8962653,-0.46296402,1.1378426,8.9675239,2.5628327,11.346572,2.9992898,-0.87390345,0.19232644,1.1267204,-3.1188598,-0.30887964,-2.9714918,1.7285177,-3.3370697,-3.4730856,-1.6878608,1.438668
-1.3501812,1.2009699,0.97138451,1.1425228,1.1705349,2.4594056,-0.24679624,0.42993817,-0.67425493,-1.8309795,-4.6439953,-2.0880268,-3.8428423,-3.4455001,-4.6849909,-2.5083956,-1.8997146,6.0598631,2.1351943,8.2111241,1.9671749,-0.67095408,1.3942983,-0.21770055,-2.4113879,1.6828979,-0.67069873,2.3858931,-0.7264845,-0.97030592,-0.42743183,2.0994482
-1.7329819,2.0186702,1.560904,1.4636727,2.162011,3.1956467,0.87489648,0.80561653,-1.1593186,-1.316035,-3.2301857,-1.4704837,-4.5391687,-2.8795542,-4.4294452,-4.7527742,-5.3012494,3.2499421,1.2012042,4.6389888,0.04764956,-0.85397107,2.0376011,-2.3432069,-1.9553474,3.7127439,1.6892289,2.4018612,1.5595971,-0.088097543,0.75940399,2.6721888
-0.72913684,3.0435658,2.6475884,1.6262947,2.7299408,5.267383,2.8047716,0.62289792,-1.6268982,-0.098553457,-1.6921329,-1.1873769,-5.4944478,-3.1636213,-3.723282,-6.7456846,-8.2508276,-0.48324438,-1.1192183,0.49003646,-1.3060947,-0.99884899,1.7921941,-3.0092584,-1.5793526,4.3377217,2.3804507,4.3387647,3.3378064,1.7744989,1.2516822,2.7623867
0.93740311,2.0967687,3.5397143,0.95731599,1.2951392,6.6327362,4.3208478,1.2384671,-1.3086166,1.7721875,0.87603884,-0.19401294,-5.6713121,-2.0039443,-2.2695858,-7.8194277,-8.2272961,-2.4660884,-2.9763989,-0.32391445,-2.0893247,-1.6552161,-0.091436001,-2.5857255,-2.1712007,2.9342265,1.5585656,5.7075483,3.0185025,3.5363152,-0.18938981,1.6211197
-0.5167824,3.9838243,4.25802,1.5304324,0.68319237,6.8804087,7.1802364,3.0815188,-0.36974194,4.0365108,3.7483716,1.9633778,-4.4611253,0.79112689,-0.23543592,-7.8016722,-7.9235477,-3.5672929,-4.8142403,-1.4367306,-3.9891251,-3.2957171,-2.6130444,-3.5158102,-3.0255894,1.4384269,1.0157919,5.8503592,1.7933128,0.5408746,-0.98670992,-0.22321353
0.48003995,4.2493687,4.8084061,2.4495271,0.7542552,6.7308605,6.9883844,3.0539657,-0.31050126,4.1414708,4.0479128,2.269156,-4.5684063,2.2264762,0.28878804,-6.9630715,-8.261504,-5.9784903,-6.5435792,-2.809074,-4.8963501,-4.6608399,-3.6274602,-2.6065003,-1.93534,1.0998394,1.6874935,5.7494941,1.9923972,0.96466794,-0.015979589,-0.80540118
1.4052705,3.0886358,4.3542477,2.6071136,0.41628868,5.7141251,4.2395925,1.3614864,-0.82332808,2.4496578,1.8767161,1.3979564,-4.3125572,3.3832747,0.87521129,-4.9402112,-6.8913202,-5.921339,-6.7738657,-2.9286856,-4.1976661,-4.7074588,-3.8272777,-1.1099891,-0.35191361,0.95822692,2.2652184,5.3837343,2.8285327,2.3924332,1.3332693,-1.5453739
0.82964688,3.9815755,4.3715342,3.4338533,0.62619083,5.6270945,3.4902149,0.8183441,-0.59775767,1.6653902,1.009758,1.8692781,-2.9278347,5.2353276,2.2963012,-1.8937587,-4.5893991,-5.7496177,-6.7560379,-3.6494152,-5.3550265,-5.3944145,-5.1422666,-2.1480707,-1.4762294,-0.23084524,1.5400019,4.9460119,3.060845,1.8178646,1.7757387,-2.4842947
1.377614,5.430257,4.446749,4.0804399,0.15833354,4.5763366,3.2063476,-0.74192538,-0.6733915,1.464748,1.7244181,2.5402604,-2.1080846,7.0891659,5.1778299,0.93135433,-1.854576,-7.0925189,-7.813981,-6.4805017,-7.4189388,-5.8664155,-6.3969158,-3.3242269,-2.1007301,-0.88973489,1.5289181,4.8325222,3.566619,1.8253843,2.2771499,-3.4725069
2.957956,4.8195131,3.7772045,4.3333025,-0.5779579,3.9631187,3.868297,-1.7574238,-0.8535942,2.818112,4.5896179,3.8290166,-0.82118852,7.9061477,7.6711592,1.7007541,-1.4068584,-7.9298526,-7.8445533,-11.415128,-9.5817837,-5.5132509,-7.6537925,-4.3607457,-2.7669157,-1.1197624,1.4935954,4.6442899,3.4933312,3.0635435,2.4173724,-3.7435263
3.0384255,4.7998041,2.9347094,5.2032478,0.28458187,3.4235595,4.4545711,-0.88329813,-0.052187053,3.858079,5.5482581,4.2449794,1.4129384,7.7193667,9.2100089,2.2379176,-1.4188247,-6.6135548,-6.5193382,-15.203182,-11.480681,-4.6866095,-8.6697407,-6.1626612,-4.219959,-1.1752113,0.8293309,3.583403,2.5786028,2.243185,2.4446605,-2.9643843
1.9250675,3.8503277,0.48906945,5.7658055,1.7905896,1.892859,3.5634459,1.0422053,2.0046618,4.9302444,5.7447291,5.7369,3.7783085,8.3261694,9.3636256,2.6196611,-2.4756695,-5.6471257,-6.1359811,-17.357458,-11.936744,-2.900195,-8.1085228,-7.5809942,-5.4422966,-0.45195503,-0.0802418,1.1181407,1.3448426,0.58565034,2.8956351,-0.65075569
1.0851281,2.0784931,-1.6923513,5.6747506,1.9161531,1.69627,3.0323925,2.5337259,3.3376132,6.4121727,5.7948198,7.0457133,5.145793,9.2309002,9.5557451,1.5308887,-4.1441365,-4.7873374,-7.4922859,-19.545643,-11.538454,-1.531854,-7.2248098,-7.501079,-5.1080572,0.225712,-0.86688689,1.1400407,0.65397628,0.069221355,3.1194849,0.15390277
-0.48585071,1.2590264,-3.3522921,5.1966347,2.088583,1.5886808,2.4395084,2.6195452,3.8447407,6.6371541,5.173326,7.7746877,7.1307606,9.484302,9.626783,0.86510528,-5.1982574,-3.3611768,-7.2765442,-22.576327,-11.816058,-0.062718418,-5.1457337,-8.5693146,-4.2653951,1.6285216,-0.57743227,1.3640514,0.79906057,-0.85149049,3.519854,0.49827054
-3.3063741,-0.64861709,-7.3265676,4.2309345,3.3269232,-2.2524321,-2.0071811,2.9647016,5.7600825,4.8502465,2.4933216,8.2556752,10.578305,9.3857365,8.1167877,1.2407393,-3.8005329,-0.058465924,-4.2585814,-21.265595,-10.078629,3.2261297,-1.139514,-10.033395,-3.9213558,4.1791248,0.15065907,-2.7850862,0.12530519,-3.5373404,4.7000476,2.8349546
-6.3489507,-1.5427576,-9.5113549,2.7126717,2.7603824,-4.5859379,-3.0442221,2.2615756,6.2867898,4.6912036,2.5545262,9.1327506,12.930276,8.8173228,7.2839155,1.6848031,-2.9148644,1.8990682,-2.6841868,-20.098032,-8.6535573,4.8441974,0.56142475,-10.579238,-3.5402653,5.2683835,1.0475275,-5.4957445,1.1133959,-5.2318974,5.4359789,2.9448211
-5.608305,0.70252174,-5.9299827,2.5118718,0.77257506,-1.0431564,1.9460887,0.89559835,3.8894078,6.2829217,5.2187318,8.3973498,10.038023,6.4384676,7.1977264,1.3848865,-3.4937244,-0.19768478,-5.1037584,-19.853305,-9.6460633,1.4659462,-1.4174699,-9.3319648,-3.3270496,3.6716476,1.2984225,-1.8497366,3.3597048,-3.1443012,4.5233425,-0.048727468
-1.719205,1.8132629,-1.0749549,2.2394427,-2.0686555,1.3614566,5.5616024,-1.5405507,1.0119633,6.7237667,7.8561048,6.6703325,6.8927061,4.583931,8.5338769,2.6498438,-1.7194434,-0.78343861,-6.4551745,-17.712737,-11.122744,-1.617011,-4.2541128,-7.348955,-3.4378372,0.98628943,0.85358612,1.2728937,3.5075249,0.14474387,1.360027,-3.168531
1.8952644,0.49958541,0.41703851,1.2026285,-3.2170131,2.272121,5.4615365,-3.0706106,-0.24034652,6.2014426,8.9481919,5.654476,5.9104349,4.6398291,9.1082343,2.5602182,-1.0939241,-1.0274255,-6.9371762,-16.880924,-11.706123,-2.5118119,-5.7544796,-6.2404334,-3.4523083,0.33881814,0.83784718,2.3409676,3.3871282,3.6134259,0.44066695,-3.597273
4.6987365,0.93023807,2.7481244,0.093344952,-4.109583,5.7389891,6.9023431,-4.504335,-2.0284334,5.7072318,8.8413423,3.4901631,3.4090729,3.3663734,8.4017329,1.606887,-2.4707262,-3.7104153,-8.9918553,-16.749523,-11.67419,-3.9229125,-7.3033178,-4.615525,-3.1025397,-0.18433283,1.1645017,6.2472645,5.4095105,8.0318454,0.7699185,-4.1899266
4.9249281,1.3987401,4.3429288,-1.5660333,-5.5088442,8.0689803,9.4117108,-5.2013733,-3.2046155,5.9860295,9.8915018,2.3050184,1.3945409,2.7878869,8.8312438,1.2127499,-2.3948925,-4.2742221,-8.9471569,-13.723281,-9.8896552,-5.219771,-8.3591486,-2.679238,-3.6366361,-2.4194876,-0.78670556,9.3425068,5.1856674,9.0388963,-1.3500149,-4.9622526
3.1522503,-0.59015133,3.329797,-2.8942235,-7.3532178,6.5155555,10.063167,-5.0707718,-2.5762243,6.8667926,11.693921,3.4542088,1.8649999,4.1532084,10.577527,1.876906,0.10667736,-1.2036571,-5.253031,-10.119583,-6.9705102,-4.5551204,-8.5228437,-0.96139928,-4.530415,-5.5379616,-4.454077,8.8004713,1.6861011,6.4624089,-5.1531369,-4.8576661
0.47689653,-3.9297346,-1.0437898,-5.2924001,-8.9956066,2.2641233,8.358309,-4.2789538,-1.2909353,7.4768318,13.233311,5.7805884,3.7589201,6.1886388,11.801255,2.9353939,4.7362988,5.0362741,0.14292267,-6.5448648,-3.6753903,-2.7274763,-7.3360406,-0.524901,-5.2903389,-7.0378909,-7.2976098,5.5111567,-2.8480274,2.2536086,-7.2921819,-4.5483834
-3.7794801,-7.070401,-3.9531523,-8.3816474,-11.108497,-1.0001569,7.1245516,-3.3185521,-0.45861308,7.0562398,12.797402,6.578702,5.7612578,7.2680868,11.533351,4.1016314,9.0873575,12.386139,5.4800694,-1.1072776,0.4364584,-1.2231667,-5.1637288,0.88141938,-4.3863887,-8.7486135,-9.7423739,3.0246228,-6.4856655,-2.4271239,-10.175152,-4.9872909
-9.0491389,-8.7890354,-4.3283328,-10.508543,-13.656289,-3.0815809,7.1832196,-3.8305302,-0.053315037,6.4158273,11.909705,7.0891061,7.8288858,8.3302318,11.686869,5.7698991,11.996989,18.94833,9.8710274,5.1763695,3.9118864,-0.39643347,-3.8240762,2.4865372,-3.6568913,-11.074834,-11.997564,1.574814,-8.6576309,-7.1516964,-14.096827,-6.026968
-11.573141,-8.9107605,-4.6332478,-11.198133,-15.470233,-4.5509622,7.1576553,-4.6917907,-0.012261949,6.1108606,11.9601,8.1108886,9.4868832,10.123415,13.479214,8.2622994,15.998442,23.874548,12.393726,9.8151228,5.772811,0.34420014,-4.8123407,2.8688518,-5.0865251,-13.855483,-14.707692,0.78348243,-11.178184,-10.717531,-17.13524,-8.0089609
-8.8949885,-11.108367,-6.7333022,-12.562298,-15.587623,-5.9180579,3.6227162,-4.3396237,0.49521476,5.0327123,10.858801,8.1890059,10.513019,11.080597,14.088785,9.3228198,20.491585,27.680794,14.254772,13.777408,7.3483593,1.5536062,-4.7941891,3.200666,-6.2552808,-14.700246,-16.49496,-0.44189067,-15.164126,-11.031492,-18.311433,-9.1729684
-7.4636511,-11.666836,-7.6297677,-11.948312,-12.97196,-5.5081306,2.2184083,-1.7923427,1.9297303,5.1890534,9.6048328,7.8451228,10.759982,10.15287,11.870075,7.3644194,18.427514,25.718157,13.591678,12.839955,7.358662,2.0308913,-4.9821448,2.9520252,-6.219982,-13.372332,-15.676651,-1.9465568,-15.120201,-10.160285,-15.973796,-7.4204148
-8.0757614,-8.4588405,-5.3188558,-9.231714,-10.704417,-4.0590735,3.5918446,-0.75535624,1.6591902,5.2697472,7.8952737,6.4389711,8.1291658,7.3871865,9.5293408,6.4537906,15.313867,22.565708,11.833125,13.867779,6.8369147,0.63177003,-6.7999231,2.4922473,-6.9069438,-12.411128,-13.47542,-2.469874,-11.486278,-9.4316424,-13.188755,-7.1219269
-7.9253325,-5.9415237,-2.5092011,-7.3393296,-10.24622,-2.0524549,5.5986473,-0.0037617325,0.85801596,5.4296407,6.8593823,4.5949427,5.0219535,4.7513263,7.4501875,4.5864678,13.226031,19.649996,10.521174,16.599319,7.6963617,-1.2555815,-7.8223297,4.2379937,-6.2493267,-12.703141,-12.265502,-0.6030915,-10.104675,-9.245112,-12.541766,-8.2730785
-7.1729228,-6.3704095,-1.8797321,-7.1708085,-10.594363,-2.9774627,5.7128666,0.17795621,0.92500925,5.3992883,7.0676498,4.0710726,3.3567193,3.3717987,5.6201839,3.6915551,12.432853,18.675708,11.701829,19.534359,9.617789,-1.4648327,-6.9854243,6.9164576,-4.8107643,-13.084333,-12.222127,-0.93532097,-11.853944,-9.9414669,-13.427082,-7.3820899
-9.3115005,-6.1457006,-1.9555767,-7.0757597,-10.042239,-3.703267,4.7766212,-0.033997878,1.7328913,4.0855831,4.6916833,3.2193578,4.7090428,1.8081368,3.6087271,3.8291916,12.55383,19.557081,12.844122,19.998163,10.56264,0.33544566,-5.3063645,6.7841654,-4.2804259,-12.474533,-12.17636,-1.8293734,-10.967575,-11.011193,-13.227654,-5.5551522
-9.7468536,-6.8576276,-0.69217496,-8.3414781,-10.371909,-1.5860038,4.7160813,-0.59494959,1.6962895,2.8501419,2.1183881,1.3460483,5.8485115,-0.70431104,1.3560433,3.5825067,12.213511,20.040792,13.308529,19.347972,10.948575,1.3723473,-3.5923678,7.2466084,-2.9605996,-12.366727,-12.212934,-0.14226148,-9.4616241,-9.3891858,-13.887424,-5.0839059
-6.8247163,-8.4159352,-0.91721261,-8.2319938,-9.6013002,-0.13617669,3.902474,-0.013472522,2.3989482,2.8994488,1.3300473,0.56971831,6.9879725,-2.3054831,-0.62195546,1.4456029,9.1112297,18.962752,13.017653,16.066138,10.031929,2.5967402,-2.3424553,7.8211783,-1.9761724,-10.803458,-11.680743,1.3582939,-10.680414,-7.4292628,-13.421487,-3.0978776
-5.3738604,-8.1947806,-2.6850209,-6.9677905,-6.9516286,-1.0027009,3.348892,3.1261824,5.2841063,4.751423,1.9489126,2.4354379,8.5419797,-1.9280985,-0.38448645,1.0378167,8.2296434,18.062217,11.714063,11.030218,7.265502,4.4778924,-2.7731902,4.9578086,-3.9882573,-9.5861295,-12.471848,-0.7531039,-12.542953,-8.2273538,-12.457402,0.076519435
-2.675132,-9.1162261,-4.2950779,-6.8835242,-4.2855708,-0.70493647,1.8998687,6.9656307,8.6060091,6.5062154,2.3989438,4.9407873,10.879859,1.107704,0.91375573,1.4897737,7.6654427,16.218388,8.1030351,4.2667304,2.8175474,5.5485663,-3.49902,1.3100173,-5.5995692,-8.4456988,-13.2388,-2.5397886,-14.078884,-7.2905813,-11.55225,2.5667942
-2.4455509,-7.1806988,-5.2501115,-5.5343713,-1.2972502,-0.46430828,2.3955353,10.448975,11.131407,8.4602917,3.2854051,6.8559403,11.961788,2.9901895,0.93300423,-0.086420621,3.3676615,11.663427,3.0618744,-1.9855412,-1.2551024,5.6245529,-3.492193,-1.9477226,-6.1431819,-5.4159698,-11.378411,-3.5443778,-13.314704,-7.9426274,-8.6931491,5.1916498
-4.7409624,-5.9706497,-7.0948782,-3.5135151,0.58457138,-2.8790463,0.89576179,10.883791,12.22995,8.6761732,3.3333216,8.4950387,12.426304,5.3960306,2.5103992,1.0424783,0.44279599,7.8013446,0.53392915,-5.9331577,-3.3770987,6.2235837,-2.3024543,-4.9765024,-6.7160904,-2.4219482,-8.6597918,-6.3723951,-9.9049493,-8.2627154,-5.503611,7.1543015
-6.4805186,-6.5668945,-8.006107,-4.7156262,0.20153018,-4.9459356,-0.13531842,11.08865,12.96658,8.5606146,3.9976941,10.014495,13.015805,8.2079516,4.4290623,4.8341564,2.1790355,6.5522609,0.24170173,-6.15277,-3.9353001,6.5789446,-2.1426067,-6.5342025,-7.3801461,-2.9827706,-8.5536664,-9.4017085,-8.39704,-8.1594799,-5.7014389,7.323052
-6.6676257,-6.8158392,-8.2687784,-6.511353,-0.24156554,-5.1382626,0.81615786,11.539437,12.387479,9.1385462,6.5605558,11.852429,12.996844,11.367969,6.9706272,7.8156601,4.3756148,6.3471042,0.046153307,-6.9853559,-4.7218401,5.2624291,-2.4650092,-7.4011053,-7.4007647,-4.864731,-9.7903259,-10.501771,-9.3072585,-8.714312,-7.1875894,5.5064823
-8.138083,-5.5240517,-8.287465,-5.2881999,-0.26194194,-4.5828981,1.7001149,11.251148,11.481389,8.9827578,6.4427993,11.579102,12.771191,11.311739,8.057813,7.9471605,5.8317971,6.979525,-0.14060595,-9.0921619,-5.6300928,3.9394167,-1.8817187,-8.4165441,-7.1437749,-4.8466017,-9.7793547,-9.1493094,-8.1659703,-9.4662253,-6.5784875,4.0975325
-9.0749825,-6.0347449,-6.9287102,-3.9371526,1.000161,-3.7408424,1.1064297,10.624138,10.857889,7.8754911,4.3774184,10.267306,12.743649,9.62175,6.8007606,5.8665375,4.7178051,7.3991723,0.1231177,-11.76086,-6.7472279,3.2409386,-1.0220991,-9.3209458,-5.2862278,-3.1451906,-7.734087,-9.6713596,-4.3245326,-7.6481462,-4.758157,4.512701
