FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-3.6221684,0.57871842,2.4439088,-0.75543821,-0.81674389,-3.0211732,-6.8957847,-6.3005312,-0.95526608,-8.9943383,-7.0423189,-5.0071774,6.7602092,-0.11301287,-1.5421196,-0.64735249,-2.0253865,4.9784134,6.641479,-4.7989715,3.2343531,5.3833948,3.4423463,1.7889941,2.5661963,1.0016361,2.4239717,1.5774588,1.8965049,5.0580054,0.047671122,2.7145254
-3.8861376,-0.45906805,-2.9331327,-2.3717914,0.53746029,-4.2096427,-5.7455469,-2.2811142,-0.81804205,-8.2807862,-10.385547,-8.6049191,6.0903217,-4.9127726,-5.7572522,-1.6019991,-1.5174508,4.8148146,6.6535428,-3.2614344,4.1395039,5.8051692,4.8946232,2.6009035,3.6835866,2.9312532,4.9674244,1.5760773,4.518445,10.112069,-0.082110106,3.7835653
1.8502949,0.60530317,-0.68918128,-2.423824,2.5424531,-2.7761565,-4.2817461,-1.4058002,-2.8523403,-9.4478187,-13.182815,-12.564375,3.7028922,-10.31143,-10.137398,-3.40111,-1.6788032,2.724869,4.5447648,-1.8018617,3.9079505,4.023655,4.5904271,3.3963348,5.4028211,5.5269111,6.9019514,4.577613,6.2526159,10.244795,2.2200648,3.9389577
9.1533172,2.7811238,5.2301207,-1.7857635,2.0831594,-0.43294539,-2.6936754,-3.7112424,-5.8097947,-10.858541,-15.530638,-16.167133,1.5236178,-14.515837,-12.90635,-2.7696679,1.1373028,2.1030716,2.765051,1.9108971,4.3396356,1.6419682,3.2555207,5.7467637,6.775096,3.1933204,4.6540153,9.036528,5.7299107,9.7886751,2.2186212,2.1138811
9.2361964,3.7631761,7.6735825,-1.5568383,-0.1694317,0.28412457,-2.2361439,-5.5243942,-7.245175,-11.126939,-16.462633,-17.578777,0.4561287,-16.726291,-13.884066,-0.69133574,5.2853363,2.9712961,1.7371443,6.0758016,4.716866,-0.85247446,2.1895191,7.4328209,6.8965546,1.8213658,4.5460892,9.7501323,6.0225832,11.450703,1.2222307,0.52285271
7.1901452,3.7227415,7.5804095,-2.3168768,-1.0105472,0.75448051,-0.5181728,-4.398201,-7.9847701,-10.358371,-15.782879,-18.226767,-1.5853903,-19.31976,-15.282391,-1.0105355,6.084489,1.4867496,-0.44446814,7.1437752,4.5785387,-3.0793397,1.1988481,8.4220064,7.4292014,1.9669683,7.2543629,9.8394164,8.978563,16.628882,1.7175734,-0.65867468
6.3083327,3.8027159,6.5990246,-2.6330262,-0.23416015,1.4328348,1.7630831,-2.6367589,-7.7703456,-7.0411815,-12.387596,-17.008574,-3.3490807,-20.256315,-15.30536,-2.9348605,3.5184434,-1.3386048,-2.5212783,5.4371534,3.4785174,-4.7785271,0.37178407,8.0286203,6.744488,1.5632171,8.56979,9.0981432,11.157675,22.671017,0.97287095,-1.3220295
9.8734745,4.8724484,5.8780922,-0.086390922,1.5337589,3.3215882,4.0316008,1.7525115,-5.5365331,-4.2775278,-10.272064,-14.038532,-4.1282213,-19.314097,-14.848326,-4.2302147,1.0779742,-3.9082725,-4.5284824,3.8961813,2.179174,-5.5609246,-1.0005354,6.8506863,5.4326623,1.231277,5.6358725,8.3134409,8.2425044,16.741843,0.95821979,-0.093176595
10.268983,6.8195822,7.9338308,2.88486,2.6989405,5.4540851,5.1230595,3.9437932,-4.0733701,-2.2604934,-10.393774,-12.084326,-5.4144589,-18.03108,-15.255893,-5.7256026,-1.5014134,-6.4122575,-6.810906,1.666158,0.46834489,-6.7289418,-2.1043035,5.4494241,4.7377415,1.8710603,5.4230306,7.9767843,7.7969447,14.435833,1.4813783,0.36299047
6.4168985,5.5410622,6.6975301,1.7144932,2.3772106,5.3233976,6.5053285,4.5270458,-2.1721797,0.54185879,-5.7925323,-8.6668218,-4.43992,-13.607173,-11.314962,-5.3680181,-3.7215587,-8.0748012,-8.7511324,-2.8515942,-2.1126922,-6.9556435,-3.2562477,2.8915835,3.283992,1.1661756,6.4640198,6.2279131,8.7570707,16.80507,1.8985382,-0.053905441
5.5082421,3.8660904,7.1541799,0.57578956,1.2345942,5.3862307,7.7299056,4.3292715,-1.4498924,2.804648,-2.0080502,-4.0857017,-3.4637657,-8.0775412,-5.4691065,-2.3543934,-3.4042747,-7.8775843,-9.6063808,-6.1114952,-4.2955567,-7.8545316,-4.3894685,1.0193556,1.9926546,0.45684319,4.9846482,4.2988327,6.2458212,10.805296,2.689682,-0.63433892
5.7866601,3.5601008,10.179015,0.41836196,0.00072696914,6.068103,7.6087365,3.3490874,-1.123569,2.387113,0.69873913,-0.56136248,-3.3014499,-3.0416617,-0.58048831,0.14135358,-2.3650782,-7.2174969,-9.9415471,-7.1828855,-6.0454663,-8.3781585,-6.7006933,-0.83287736,0.42224397,-1.6056783,2.3390463,3.9410253,4.3262096,7.169373,1.9310232,-1.4485074
3.5725979,2.205209,9.7444283,-1.1140469,-0.70218473,5.4408451,7.4913583,3.0907126,0.39963741,3.5475014,5.8595977,3.7443621,-1.2677379,2.7476016,5.5349173,2.3829663,-2.5458556,-6.5685965,-9.7629258,-9.3387744,-8.4083845,-8.0220857,-9.0272511,-3.7070917,-2.6296992,-5.3011773,-0.54518595,1.9854384,3.6296497,10.261026,-0.95292457,-1.7439296
0.89616824,-3.8114484,1.7425725,-7.5073599,-2.0732715,1.1826549,7.4519415,3.6279095,2.957993,7.2604012,11.898104,9.4035292,3.0651615,9.756451,13.381219,6.8976628,-1.1872555,-4.3096333,-7.7720997,-10.781031,-8.4325965,-5.4484413,-8.2507618,-5.6991048,-5.0314447,-5.8559907,-2.9117057,-3.4582284,0.23435959,7.7341862,-3.6126507,-1.3472844
1.706285,-6.024587,0.23723535,-10.076003,-3.141724,-0.50099476,6.6749408,3.0840062,3.2923594,6.7452497,12.486563,10.823651,4.4643634,12.023812,14.897567,7.5763855,-1.0707708,-3.3690432,-6.4222547,-11.035117,-7.2667727,-3.9949487,-5.9374442,-4.7730802,-4.4442326,-4.2749135,-3.3797111,-5.0914535,-1.6893031,3.4307798,-4.0544175,-0.89641775
-0.015888574,-4.8925296,2.4372031,-8.5380124,-3.4739505,-0.58123364,4.1204047,0.88732437,1.9814129,3.5205499,11.092225,9.902115,3.6873808,11.806572,14.7015,7.1127789,-1.0559835,-2.7964776,-5.3837907,-10.03674,-6.7483279,-3.290094,-5.3444022,-4.5021972,-3.8888014,-3.3312371,-2.3015744,-4.4552112,-0.81149415,3.6046935,-3.2686168,-0.13759225
0.35375367,-3.6726381,2.8567047,-6.0822735,-2.4592419,0.26550327,3.9904951,1.6712798,0.12083335,2.3334514,9.1911442,8.35595,2.7366735,10.554219,14.310305,7.2138159,-1.1575135,-3.2494193,-5.8423547,-9.4413274,-7.3410972,-3.2202813,-6.0874421,-5.5087978,-3.1492502,-1.8971853,-1.4874523,-2.4252205,-0.64952938,0.1830887,-0.89989363,0.43370323
-0.52120889,-3.3957742,2.1321462,-5.5308355,-2.1461007,0.60483513,5.2222253,2.9560047,-2.0403564,2.4709567,8.1728853,6.7710069,1.9659095,8.1033512,12.050496,5.0908537,-3.1168133,-4.7688619,-6.4802428,-10.003136,-6.5091154,-3.3231283,-5.5386272,-4.3783757,-1.1793308,-0.89410161,0.8616758,-0.59849831,1.4023747,1.6669177,0.99502412,-0.042145239
-2.8808712,-0.23311892,7.3906228,-2.7120497,-1.8125686,2.0110102,3.8154405,-0.597201,-5.5083717,-1.2235678,4.9401113,2.0308949,-1.6207685,2.7917377,6.1512412,-0.3508705,-6.6146713,-7.0047012,-6.8707396,-10.333464,-4.8099193,-4.0742705,-3.3388493,-1.1751906,2.4158054,1.3817391,6.7513271,2.9712234,6.9989312,8.4278942,4.3443945,-1.2611679
-1.9285595,1.4019533,8.1235638,-0.33198944,-1.0701959,2.8378416,3.5487967,-1.9474845,-8.5093335,-1.2541236,3.6085002,-0.56992667,-5.6744604,-0.094252466,4.1116545,-1.3671951,-5.5338638,-7.1198172,-6.5418103,-7.642248,-3.6062687,-4.6363451,-2.6159316,-0.26344025,3.5320248,2.4781297,7.8476199,4.9333103,7.6345174,8.0371625,5.1224115,-2.5102348
0.94112668,0.79794357,2.9720188,0.084850969,0.39932628,1.9193107,3.6556596,0.26722071,-8.3718141,-0.076115511,2.8098673,-1.7221108,-5.6274349,-1.6137889,1.886612,-1.9545948,-4.0421216,-6.2414382,-5.4415979,-4.0912299,-1.3299099,-3.5748509,-1.6443078,0.40961459,3.5597686,3.9637533,6.5661093,4.3967713,5.1885112,3.4636602,4.5564065,-2.1072106
2.9762579,-0.7688789,2.8032726,-2.6378322,0.26940111,0.7562196,3.044491,-0.23083797,-8.1653386,-0.9153492,0.61414046,-2.0498382,-4.227621,-2.4100323,-0.21604693,-1.9563624,-2.479421,-4.2364634,-3.4581282,-1.8621787,1.0085417,-3.0666761,-0.4233011,2.7726004,4.2560706,3.0305183,4.9811156,3.819748,4.3308503,3.0983205,3.7581633,-2.4153921
3.0891665,-1.8156121,5.6710566,-6.0291179,-3.644203,-0.079474805,2.6626058,-4.2290013,-9.0109463,-1.1834212,0.33014282,-2.2351827,-3.9434911,-1.5452769,0.1250127,-0.49722776,0.17001929,-1.4580511,-1.1991439,-0.66475458,3.1178925,-3.0471231,0.15933909,5.0188488,4.9833748,0.30473205,3.684608,4.4724889,4.0694655,6.3940573,0.57360527,-4.2443778
0.89149875,-2.2879709,3.6971766,-6.6005841,-6.2075457,-0.49187561,3.626192,-2.4992025,-8.4665737,-0.89513294,1.0086717,-1.6606426,-3.0909748,-0.33541071,1.0960906,1.040958,2.4152008,0.54922184,-0.14982941,-0.31002402,3.9367899,-3.022862,-0.56520566,5.904801,4.5006215,-2.93141,2.100269,4.0566018,3.7939175,9.2474734,-2.8288283,-5.5214
0.50519083,-2.2894496,4.0851825,-6.7920222,-6.8721183,-0.34419291,3.9227683,-2.0295184,-7.8092839,-0.99864284,0.16459576,-1.5135032,-1.80111,-0.76294554,-0.066662177,0.90849728,2.5515952,0.60423211,-0.24643959,-0.65473783,4.496541,-2.6725928,-0.53486003,6.5662852,4.8784779,-3.3670486,2.0748825,4.1184744,3.7538849,9.4781419,-3.2588929,-6.0947144
1.8265785,-2.0945446,3.5612584,-6.1520882,-6.335807,-0.23079221,4.0838249,-2.201007,-6.5195377,0.67755238,-1.0519845,-1.7051501,-0.68192048,-1.1106945,-2.1501113,-0.44138824,1.2629258,0.29070473,0.071270077,-1.1377951,5.1109164,-1.5689806,1.2967856,6.8493356,5.3983886,-2.2501246,1.7399689,4.0416408,2.1896855,5.9232719,-2.7991658,-5.8930034
1.5188066,-0.019891994,3.8671797,-2.8798971,-5.0171448,0.99309956,3.8864729,-0.5422357,-4.5451766,1.0345031,-2.1369443,-1.4001316,0.5869414,-0.57826301,-3.4309782,-1.8900248,-0.69155408,-0.73924958,-0.87020035,-3.7132036,4.1082242,-1.3686122,0.7621136,5.607846,4.6308578,-1.8642328,1.4553994,3.681875,1.4783715,4.5212842,-2.3546375,-4.0905893
-0.37715297,2.7570402,6.7440264,1.4977766,-2.5790264,2.8786646,2.5384875,0.91352853,-3.5597359,-0.074319634,-5.9856574,-1.3263356,1.017873,-0.95745434,-6.1588998,-3.7551486,-2.5623373,-2.0477,-2.2453905,-6.1785565,2.3730131,-1.5983998,0.0014490618,3.7406596,4.3109724,-0.04970745,2.9011555,3.598037,2.383693,2.9079993,0.5460356,-1.6545862
-2.0501262,3.1099252,7.0207189,2.8391691,-1.3396955,3.0568335,1.22276,1.0318882,-2.1901425,0.21256284,-7.4995283,-0.50211034,1.7447475,-1.4687317,-7.0043668,-3.3382146,-1.9306356,-2.2228921,-2.7573309,-5.4319195,0.95389056,-1.0609745,0.33540709,1.9903707,3.3518607,1.2581076,3.1715903,2.2185636,2.0471396,0.79166088,2.1963959,0.2430765
-1.1476739,3.6494152,6.2137762,4.0203988,1.4256394,3.4392445,0.97646654,2.7652643,0.082316754,-0.055435925,-8.6252821,-0.99130882,2.4163204,-2.6354698,-8.3057523,-4.2420925,-3.4288844,-3.6700065,-4.0382998,-7.9199176,-0.99923908,-0.6073424,1.4430373,0.71062193,2.7968662,3.0373282,3.8099871,1.0818351,2.0840638,-0.37960808,4.2419257,2.8518072
3.8499438,6.8860083,11.056293,7.6693566,4.988807,6.1687655,0.79509206,3.5368742,-0.43093934,-4.0471371,-9.8311834,-2.9156121,2.0428032,-3.5365574,-8.7719932,-5.6922732,-5.8023897,-6.1046942,-6.4137452,-12.060881,-3.7992724,-1.1996665,-0.71684966,-1.0973743,2.5761768,3.1050645,3.2074068,4.0352119,2.5753988,-1.4658949,6.7585802,4.6346802
2.4893819,8.5374106,12.56752,10.008462,5.8999887,6.578412,-0.95267624,1.1004779,-1.7009106,-6.2519861,-10.191163,-4.4838207,1.1848642,-3.3112847,-8.2619292,-5.9362555,-6.303776,-7.1864634,-7.4648257,-12.431198,-4.1480587,-0.70367093,-1.1142154,-1.8517632,2.9340399,4.2887734,5.011378,5.3143396,3.6832196,-1.0786893,8.9037653,4.8706458
-1.6255244,6.2497597,9.7623911,7.3413676,4.4242963,3.8615123,-3.1545451,-1.5296366,-2.3251538,-7.9079493,-10.401501,-5.4730269,1.0787133,-2.6055664,-6.7209312,-3.8376419,-3.9039041,-5.6181356,-6.2157848,-9.557855,-2.9794027,0.94508989,1.407286,-0.98073926,3.6949581,5.9210445,7.4109901,3.9140553,4.976137,0.67526735,9.0872,4.0872234
-1.0614616,3.6374014,7.7491168,3.8612786,2.6547833,1.4885249,-4.6702747,-3.3408587,-2.3178332,-9.0137207,-10.459289,-5.4292615,2.1382832,-0.46638417,-4.5674787,-1.2057138,-1.1189156,-3.1425514,-4.2084028,-6.9935663,-1.819609,2.7196547,3.2062445,-0.65584985,3.8412015,6.9226807,6.6476267,2.8345674,3.3194657,-2.0359737,7.5295061,3.9568013
-1.8061651,2.103653,6.3189473,1.8528193,0.93252417,0.1911153,-4.7996605,-3.4309413,-1.3006198,-8.4107084,-8.1814039,-3.5681933,3.7862389,1.8401929,-1.6569766,-0.27863796,-2.2570055,-2.1589395,-2.7048207,-5.6523818,-1.5854878,3.172219,2.3526877,-1.1544803,3.0964326,6.2029048,5.4471971,2.1250807,2.4751161,-2.4774083,5.685053,3.8416423
-4.8265076,1.3504813,8.4607955,0.27601052,-2.4679829,1.0589253,-2.1929117,-3.0177707,-1.2683132,-5.3876039,-4.7964169,-0.54050696,3.1607161,2.5213299,0.33375916,0.23661615,-3.0856362,-2.994872,-3.5203173,-6.9111924,-3.0750338,1.8150326,0.86890908,-1.8428883,2.7910015,4.0549234,5.8190888,2.4171321,3.8830715,1.0807002,3.9846323,1.8148248
-4.4328982,1.1257343,8.2711281,0.64954899,-4.3475458,2.1116039,0.55023463,-2.0812547,-1.262602,-1.8526452,-1.4581535,1.6294288,2.1546942,2.6753246,0.45628688,-0.522918,-3.0344358,-3.2281673,-3.4362812,-7.9824587,-2.8825682,1.3713514,1.6692705,-1.1181154,2.8155999,2.3367176,4.4063022,2.452232,2.265846,-1.001606,2.2604059,-0.56006246
-2.3060376,1.0391801,5.8879236,1.6413772,-4.1016669,2.6162478,2.4739897,-1.2003568,-0.14259156,1.7482454,2.0421801,3.3678016,1.8354836,3.1064087,1.1041204,-0.47481815,-2.3169941,-2.7588777,-3.0533755,-6.1705472,-1.9165824,0.47784112,0.64522905,-0.65461149,1.5716448,0.28248926,1.454962,1.7459151,-0.79792146,-4.9459495,0.80445142,-3.0051647
0.70492143,2.6620675,7.702792,3.3496632,-3.6219183,4.5797222,4.7344472,-0.41701031,-0.68249678,3.7130879,3.4402956,3.4716909,0.3812417,1.6052163,0.18492753,-1.6777387,-3.2104027,-3.8418579,-3.8647385,-6.0774786,-1.8439532,-1.3269131,-1.2720601,-0.061193219,1.3122949,-2.0749841,-0.34688061,3.4295865,-1.3023072,-4.4077395,-0.22580032,-5.0164862
1.6355636,4.9334821,10.772734,5.7850897,-4.3662211,6.4815171,5.5053192,-0.67442697,-2.7843901,3.7524207,3.6867146,3.2741518,-1.719136,0.52446055,-0.51373865,-1.9402362,-1.6931465,-3.8631416,-4.2047059,-5.213333,-1.5252037,-2.6030913,-2.8707766,0.76036288,1.020155,-5.5994069,-2.5159423,5.2474693,-1.2691456,-1.4665045,-2.3001957,-6.2567066
-2.120027,3.1736836,8.3487186,2.8177471,-6.54967,4.1628734,4.167136,-2.0098999,-3.4133749,3.7265256,4.154375,3.829227,-0.95942559,1.8272005,0.87340548,0.24634614,1.7142173,-0.74363886,-1.8029294,-0.82232148,0.83210231,-2.5777031,-3.4198929,2.4758062,0.098834552,-9.085055,-3.8498047,3.4367352,-0.27902743,6.1350739,-6.5250415,-7.862202
-3.4769463,0.080017382,6.7495681,-2.7344203,-8.5520004,1.7158726,3.8544116,-2.4198228,-2.9274469,3.7919139,4.6725102,4.4272823,0.19351581,2.4007294,1.9827458,1.4072163,2.2345649,0.79549729,0.046821994,1.0976279,1.8620646,-1.9772137,-2.85491,3.3707278,0.054395421,-9.9114589,-3.6145987,2.0994333,1.4674878,12.733098,-9.8639753,-8.7047063
0.61600402,-1.0002034,4.5495827,-4.0625299,-8.2459211,1.1642973,4.7511477,-0.29559961,-1.74557,4.6458753,4.9570035,4.7533937,0.91818612,1.8285659,2.3177359,1.2369998,0.787126,0.36613297,0.76709611,-1.3253421,1.8513948,-0.4682559,-0.85869977,3.2303431,0.39872521,-8.0923984,-4.8996518,1.5166328,-1.0231194,8.2136822,-10.586861,-6.2657654
0.69511673,-0.56846274,2.5596708,-2.2185713,-6.1541091,0.84414347,3.697421,-0.14765531,-1.1435038,4.3003587,3.7622423,3.7691106,2.2549567,1.3424519,2.4522222,1.6627104,0.27019064,0.43797723,0.89095916,-3.9243023,1.1034634,0.41994344,0.30218262,1.8997782,0.37276845,-4.6849596,-3.4230665,0.55804041,-2.3511453,3.0003431,-7.8541798,-4.1260909
0.55596446,-0.59363359,1.6078228,-1.0136261,-4.9766476,0.12749461,1.6075899,-1.4388079,-2.3839083,1.6715298,1.656398,2.0851964,3.4923869,1.3596031,1.8835942,2.6085904,2.6162135,2.575296,2.0608097,-1.6087539,2.0256153,0.72776147,0.2242449,1.703984,0.71912996,-2.3052543,-2.345097,0.70746101,-3.2838053,-2.6469715,-5.1618246,-4.2583546
1.5766062,0.91474897,2.0226885,2.3657865,-2.9217301,0.95703689,0.55328603,-0.49551433,-3.3796929,-0.84772081,-0.75375582,0.77401603,2.8147188,0.41108177,0.53650875,1.7839989,2.4019248,2.5553659,2.0668868,-1.700289,2.0592527,0.61158417,0.67225181,1.7710466,1.5077002,0.25556622,-1.4330965,1.3143488,-4.0282171,-8.9498965,-2.0100757,-3.4064159
1.6124079,1.9930942,3.5944202,3.5849855,-1.4318992,1.8457361,0.5941129,-1.1855084,-4.2423949,-1.146346,-1.5255794,-0.37518736,1.471703,-0.16973362,0.7922363,2.2146414,2.4298792,1.6017322,0.62003622,-2.9253417,0.61817073,-0.35165685,-0.18142738,0.82009127,1.4595358,0.55785102,-0.3473278,2.1538224,-2.8263079,-7.8161264,-0.12991328,-3.3097089
0.67740501,4.2367133,8.128535,5.2460168,0.1362603,3.9431082,1.0174603,-1.9345594,-4.6442919,-1.9954606,-1.005098,-1.2979263,0.055851861,-0.81136483,-0.5080009,-0.36274351,-0.33068293,-1.578113,-2.7195115,-5.5809241,-2.2157631,-2.349151,-2.2471375,-0.8178419,1.1562855,0.46257835,2.3245306,3.8932236,1.2380175,-1.0932254,2.0285114,-3.0527085
1.290664,5.4528063,10.550761,6.6903047,1.7597838,5.5078307,1.2658662,-0.68596008,-3.8318339,-2.5174473,-0.81754686,-0.91313872,-0.78395016,-0.76188004,-2.6368161,-3.6119855,-2.8985132,-3.9393101,-4.7687022,-6.9954929,-4.2119522,-2.9890569,-2.8045008,-2.3645821,0.80506274,1.3541605,3.2989194,4.565135,2.839243,-0.2279694,3.9122778,-1.5321858
2.2177079,5.6033097,11.73702,6.5714279,3.5425414,6.6562181,2.5831699,1.9069146,-2.5960977,-1.1101885,-1.2705795,0.12935542,-1.1433194,-0.61411245,-2.9842967,-4.4493342,-4.859338,-5.8589831,-6.451888,-10.400009,-7.0799794,-3.1194363,-3.1096149,-4.5615969,0.043806333,1.1566815,3.0572221,4.4740714,3.9324564,1.8844167,4.1918686,-0.079419083
0.459859,3.4704203,8.1339938,4.147359,3.4291823,4.5739734,1.4668798,0.83662038,-0.099395242,1.2355169,-0.56590511,1.4202757,0.74760834,1.3887486,-1.5258072,-3.1220246,-4.3729048,-4.7498025,-5.1545925,-10.364771,-6.8332939,-0.73859827,-1.8743431,-6.0589858,-1.0564502,1.4373284,2.3170013,2.2101045,2.5382735,1.6365005,3.499877,1.5673432
-0.48765692,1.593065,5.5344704,2.5268367,2.1454838,2.6339074,-0.20047,-0.80224598,2.6487788,2.7721114,-0.1585824,3.4242661,3.8824252,4.1150517,-0.35781426,-1.7552669,-3.3278187,-2.321466,-2.8963489,-8.7686719,-5.5905466,1.0860925,-0.98963718,-6.8534661,-2.0017241,2.5653604,0.92901507,-0.22988333,-0.92770106,-4.5618107,3.2506129,3.123619
-2.6466634,0.59897501,3.4183212,2.6750776,0.52525309,1.9043346,-0.34683814,0.46606982,3.8531142,3.9734993,-0.4194325,5.7083998,6.1358521,6.2365745,0.70379147,-0.17300068,-2.0302235,-0.31124859,-1.3009693,-7.7514494,-4.8034703,2.0524634,-0.64471379,-6.8852386,-2.4647641,2.1000804,-0.64529262,-1.8660438,-3.3752727,-9.4018335,2.039631,2.6750036
-5.1480493,-0.048313046,2.6378663,2.5317923,-1.414413,1.5965166,-0.10035531,0.46290806,3.26086,4.7537853,1.0176565,7.691,6.7800032,8.2374041,2.708255,1.9091841,0.77842751,2.2257736,0.264627,-5.6245114,-3.505195,1.5645505,-2.7186221,-6.4555247,-3.3455579,-1.1427677,-2.6597288,-2.3626237,-4.4273218,-9.4956472,-0.061290486,0.089298114
-8.2635576,-0.50135451,1.5161225,2.2935385,-2.8221123,1.2791694,0.48077981,-1.2336033,3.5183263,7.565442,4.2193833,9.7304775,6.5922964,11.602073,5.768838,3.3273515,1.6473481,3.1201433,0.37400442,-5.1589158,-2.7358655,0.57881438,-5.15255,-6.8239162,-4.4488413,-3.7591706,-3.4654582,-3.0485889,-5.0602372,-8.5840443,-0.63476515,-1.9211476
-10.539911,-0.66578537,-1.4020173,3.4161957,-2.0793552,1.8066985,2.4680091,1.327668,4.5657344,10.968999,6.0428163,11.268509,6.1181887,13.884623,7.0621813,3.5142397,1.3710063,2.8681355,-0.63369861,-6.4834912,-3.7819628,-0.37046136,-6.9950552,-8.4960479,-5.5823573,-5.0356318,-3.6785286,-3.6898099,-5.1884428,-9.1073132,-0.039093412,-2.9140642
-11.960206,0.18411144,-2.8710546,6.0894823,-0.2900541,2.9564713,3.4884302,5.5740976,4.7820152,10.163832,6.2171629,11.677114,4.1181033,13.473448,7.4104573,3.2344399,0.8774957,1.2722348,-2.4175941,-7.8278845,-5.5248905,-0.88964796,-7.5613136,-9.3565729,-5.8482318,-4.7941278,-2.9710789,-3.9405595,-4.1412079,-9.8824022,1.5096657,-2.7517519
-9.2882359,-1.6560132,-3.5109481,3.554256,-0.2402631,1.7915541,2.8632117,5.0561231,3.8617366,9.2527489,7.2635055,12.158487,4.0012468,12.581442,7.7464473,3.5332648,2.2074715,2.2711883,-0.9823734,-5.419087,-4.9179306,-0.45791807,-6.3963524,-8.7671806,-5.9473236,-4.4300421,-4.3491521,-4.6118262,-5.1775596,-11.487487,1.1524512,-1.6554525
-5.0390025,-1.913407,-2.3500306,1.9387354,0.47124804,1.604088,2.7902839,4.6280629,3.1291736,8.1878841,6.7658168,10.954433,3.1576041,10.322665,6.9948647,2.7185523,0.85157562,0.87220754,-1.156467,-4.8885576,-4.7140761,0.06291713,-5.2842487,-7.9801782,-5.1321366,-3.5453541,-4.8544024,-3.5994176,-5.0382054,-10.629743,0.90717469,-0.23206728
-1.5857191,-0.74747729,-0.69948399,2.8945109,1.5392724,2.3629797,2.9760185,4.5029414,1.8482568,6.5027718,5.6778084,8.6467995,1.5658293,6.4133263,4.3987676,0.1235798,-2.0526708,-1.841013,-2.0989357,-5.1971967,-4.1152865,0.46007638,-3.3252125,-6.3641762,-3.0234599,-0.69164809,-3.0559243,-1.6581073,-4.2230509,-11.73537,2.437321,0.064470534
1.6817869,1.195591,4.452212,3.6425364,1.5507221,3.6566471,2.8153457,1.2963288,-1.1861209,4.1607482,5.0932076,5.5865717,-1.4983036,2.0735169,1.1043844,-3.4927714,-4.8708245,-4.7522738,-3.3019792,-5.4921657,-3.2747192,-0.53053196,-1.1320058,-3.6943183,-0.30570135,2.0755017,0.1071511,1.1450962,-1.8701761,-9.6233855,3.9912854,-0.60335743
2.0088366,1.6267158,4.548762,3.4506491,2.2236579,2.9183016,1.4516983,-0.8096388,-3.5213252,2.7824809,3.9631706,3.3325617,-2.4199776,-0.50607466,-1.1768679,-4.801015,-4.2129554,-4.2396474,-2.3962847,-2.7843033,-1.3330558,-1.4085981,0.16680608,-1.1568048,0.45931233,2.2640523,1.0033788,1.0851586,-0.4484413,-5.4428487,3.8966721,-0.52437591
-0.79834567,2.1913704,3.3563374,4.627014,3.0965488,2.2819677,0.042083631,-1.8766953,-5.7844255,1.5689528,2.1543484,1.5397425,-3.2390186,-1.8983475,-0.81717269,-2.7258972,-1.0868205,-1.9059671,-0.95391844,-0.23113053,-0.1053591,-2.332028,-1.068973,-0.30148355,0.20259156,0.80877007,1.3814824,0.92891918,0.7560042,-2.0506239,4.0059136,-1.7658394
-1.9841595,2.953465,2.9144678,6.4448271,3.9741941,2.4293326,-0.20539595,-3.0438278,-6.9548033,1.3909797,2.1848871,0.60607439,-4.1971794,-2.8990218,0.70877314,-1.1209751,-0.27420302,-1.3982678,-0.64400363,-0.20339137,-0.12790142,-2.8755154,-1.4913879,-0.0010236009,0.26729926,0.090006954,1.5323003,1.2554872,0.61824276,-2.9649241,5.6245949,-2.6089506
-1.5175117,2.7846084,1.5617034,6.7277818,4.3364701,1.7841609,-1.1625056,-3.8107126,-5.4753198,0.59509138,2.392567,0.16654207,-3.7693027,-3.492337,0.96375295,-0.7614603,-0.11090813,-0.77317357,0.34043102,-0.93510478,0.47018302,-1.7113442,-0.070144505,0.39496979,0.31490127,1.1334341,1.4759475,0.34473408,-0.85093815,-6.0302446,6.3526761,-1.6689471
1.2198901,2.8768241,3.1295655,6.4759631,4.8962584,1.7654345,-2.5220122,-3.7800295,-4.0024505,-1.9864166,0.26958809,-0.033313655,-1.7903332,-4.234333,-0.64388758,-0.98294927,0.25185599,-0.24769332,0.97847336,-1.4995308,0.71782095,-0.31303015,0.96229768,0.76573478,0.42115969,1.6503943,0.077533289,0.064614047,-2.3492181,-8.9216313,6.4792445,0.30417994
3.5177064,5.261363,5.2269382,9.9758607,7.6894259,3.872032,-2.4299807,-1.8204631,-3.6588041,-2.5825379,-2.7823545,-1.6685839,-1.533209,-7.17623,-5.7274726,-4.9749298,-2.4439085,-2.0676286,0.0053261752,-4.1958626,-0.50207631,0.2801001,1.4647663,-0.76708055,1.0518852,4.217443,1.3266134,1.933951,-1.9241082,-11.668292,9.3527235,2.7473893
0.45485057,6.9044563,4.0096328,13.38766,10.092296,4.744018,-2.922052,-0.15757722,-2.6087105,-1.7984018,-3.7204351,-2.0251809,-1.8806662,-7.1421803,-6.6618653,-6.5060217,-4.5917648,-3.8783256,-1.6905717,-6.7106388,-2.4775426,0.61823039,0.64291262,-3.8173177,0.41526769,6.664176,3.8821514,1.7930811,-0.63225372,-12.120862,12.513195,5.2204347
