FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
0.41801335,-0.085876178,3.5580257,-0.46605996,1.3875399,-4.2945849,-3.0298026,-5.2392532,0.71271263,-4.1050705,-4.696611,-3.4301546,2.9728071,-4.8882987,-7.1416779,4.7500104,4.5578375,1.8910155,1.4171374,0.63203973,-1.1026587,4.0222887,-1.1480013,-4.940878,-1.2831785,2.7333631,2.5779751,4.6204655,1.3788318,3.2823489,2.3560532,2.5836499
1.8186898,0.81796919,5.7919642,-0.30472191,1.3372082,-3.2389806,-2.7106473,-6.6488248,-0.055056357,-6.3821236,-7.09614,-5.1204263,1.8079573,-7.4431796,-8.491194,3.8572793,3.655623,1.2586343,0.39964572,0.95519301,0.36859274,3.4764178,-0.97198321,-3.8469242,-0.18546962,3.221633,4.3471653,6.1151456,2.9196544,4.9363471,2.7600378,2.6505243
2.8610245,1.3379171,5.9770076,0.91786519,0.5145547,-3.1264598,-3.3779725,-6.5512564,-0.093427688,-8.2146762,-7.838173,-5.3225231,2.5378225,-7.4146494,-5.6125688,4.2882824,4.2422079,1.6105286,0.11059716,2.2682414,3.6499369,3.1716568,-0.86029605,-2.9235874,-2.5404862,2.40393,0.61563188,7.3847907,2.169782,3.8625121,2.0780974,1.8737015
3.1354614,0.8359538,6.190862,-0.65858629,-0.2253772,-2.0568007,-2.2206092,-5.805554,0.53363407,-7.3644965,-6.3234294,-2.9843896,3.6979483,-4.8798041,-2.657716,5.4790766,4.772145,1.7290405,-0.78322312,-1.1812768,-0.47129625,1.7068737,-2.2142641,-4.8414606,-2.7644852,0.72048427,-0.074607672,9.9025896,1.9067003,5.0234322,1.189542,0.68364265
2.4759968,0.31567584,6.7731687,-2.1635311,-1.2665412,-0.0062302815,0.56937935,-5.0451634,-0.21678132,-5.8636652,-4.6988709,-1.1633624,3.2898242,-4.3587107,-2.3335948,4.2728966,2.6643332,0.16237344,-1.8700629,-4.0708983,-1.0491167,0.35744391,-2.0547718,-3.8166236,-0.31341662,-0.32251369,2.7018224,8.7754947,2.8401342,5.5069294,0.3371289,-0.42873865
2.8895374,1.2159808,6.4798233,0.12366814,-1.8646883,1.3811798,1.1164946,-4.6657999,-0.8025327,-6.7228111,-4.555045,-0.89282657,2.7375066,-4.0488588,-0.17040682,5.0035965,2.5430617,-1.0094373,-3.8679373,-3.6748292,-0.47004167,-0.59983813,-1.6446837,-3.138333,-1.1346117,-0.65214569,1.1154841,8.4520215,2.7690725,4.4811879,0.23843375,-0.63221606
6.384644,3.4943913,4.3497119,0.75658038,-0.96036287,2.7768128,0.42426492,-4.2087068,-1.177751,-6.5243277,-5.0318003,-2.2693591,2.4162667,-3.1214701,-0.93392456,5.074167,1.851872,-2.6410432,-6.7768216,-9.1189202,-1.8709377,-1.8081768,-0.3949266,5.0668511,2.6142038,0.007944381,-1.4008177,5.6634453,2.541139,4.0915199,1.5087263,-0.78319671
0.24777998,1.8688971,-0.19480121,3.5711541,1.9762577,5.2715408,0.89913498,-3.366233,0.87442684,-5.0605099,-5.3104852,-2.1865272,3.8910916,-1.8988838,-4.8230679,3.6314543,1.2573672,-1.1715692,-5.0649136,-8.4172809,-1.746228,-0.29702612,-0.3994665,-2.357696,0.63062729,2.0243074,2.6776544,3.5579523,3.0815026,0.8335771,3.9632139,2.0367536
-3.1634722,0.38473533,-1.7384653,4.8244405,2.9953335,3.7301023,-0.55466563,-2.6253673,1.7111761,-5.2244434,-5.7334911,-3.1981532,4.5305853,-3.0775866,-5.714576,2.5380298,0.8809456,0.18245248,-1.6589587,-4.3000162,3.6168819,2.6837727,0.76580039,-8.3347145,-3.6843537,4.0976141,3.2622176,2.530566,2.7486007,-1.766054,4.7719613,4.5191148
2.1743655,2.6311003,3.1768131,5.1203128,2.7114048,1.3326909,-2.0919893,-2.4378766,0.77679494,-5.3937051,-7.5674765,-5.6377756,1.8341479,-5.0614173,-5.1465636,0.37753889,-2.243842,-2.0913642,-2.9996606,-6.333032,0.20528595,2.2914615,1.4807066,-2.4682329,-1.0587958,4.6766634,0.4990092,7.7533091,2.4235359,2.2539276,4.769052,4.0436118
0.82441326,2.0234173,5.450386,4.7769539,2.3247009,0.11947725,-1.4728947,-2.225438,0.81465961,-4.2981711,-8.2317998,-5.5494183,1.0240071,-5.0702572,-5.5205961,-1.7128787,-4.6270053,-3.5039333,-3.6082017,-8.9327434,-2.1116159,1.4215239,2.1371678,3.3533088,4.5203623,5.0050734,3.8920533,6.1371209,2.1851547,2.5386862,4.7452739,3.5712048
-2.9392176,0.17647868,5.0704176,5.4128066,2.1874208,-1.1639511,-1.6766281,-3.3015007,1.5839567,-4.0392155,-8.224555,-4.7876307,1.9402924,-3.808456,-5.0935996,-0.056215516,-3.1657912,-1.8072759,-1.9572214,-6.316565,-1.1831507,2.1727325,1.8146306,0.079363777,3.0144954,4.6081695,5.2112319,5.9185275,1.4189395,0.93782154,4.1969741,3.7767115
0.66856837,1.1725389,5.6841527,3.7688566,1.5076055,-2.8837676,-3.0342137,-4.4588191,1.2667502,-4.468333,-7.3973161,-5.5682062,1.3838108,-2.9275594,-3.6768119,0.68861666,-3.6338652,-2.4393019,-2.0919826,-7.6373152,-0.880317,2.4191586,2.0123008,5.0485109,4.0911145,4.3756614,2.2162982,5.4182291,0.62130974,1.9966489,3.4923269,3.2653427
4.3917305,2.4160171,5.5517098,2.2394957,0.50371828,-1.9447524,-2.8071528,-5.3737998,1.4586307,-3.9287778,-6.0345321,-4.8878546,1.2515798,-1.2479757,-1.8553075,1.2752297,-4.500148,-4.0597866,-3.0322167,-7.791246,-1.2998823,0.57348639,0.9324182,6.8002411,3.6238991,3.118639,-0.32249322,5.4748819,0.70269752,3.5103368,2.5966983,2.6645099
-1.2301922,-0.5421918,3.7815211,-0.015675204,-0.47838283,-0.84299412,-0.54859261,-5.2914258,2.6871861,-2.6425296,-3.0604116,-2.5748063,2.5069058,1.1226322,0.42076048,4.2654332,-2.6702245,-3.1911583,-2.0804232,-5.7305003,-0.42336351,-0.47690426,0.21905201,-1.6810898,1.4211889,2.3552843,5.1211678,1.9682853,1.4498769,1.6079807,1.9111636,2.6424317
-2.9518962,-1.3237862,2.2252537,-1.1830023,0.095103901,0.19412888,-0.046472376,-4.6445306,3.1911429,-3.8028222,-1.5223585,-1.6812352,3.5678425,2.861559,1.2540557,4.858524,-3.8106135,-2.6796054,-1.2857509,-3.6202091,2.1496073,0.087295855,-0.18346488,-4.6577224,-0.41739692,1.7810397,6.1987497,-0.22161353,1.741653,0.14231009,1.7935438,1.8906795
3.8290354,1.4120151,3.7257216,-1.4194757,-0.77982745,1.7313069,-0.0743114,-4.7170448,2.481803,-5.7023962,-1.478477,-0.91894372,3.0539732,3.2157276,2.2470054,3.3070301,-6.2528161,-4.1971502,-1.8359574,-1.7095606,2.2823383,-1.3940367,-2.2644517,0.32155949,-1.4080786,-0.93387932,-0.30626401,3.6235919,1.448997,3.0246863,0.087569383,-0.3996801
7.6997799,2.5708802,6.8407049,-1.414216,-2.3695677,2.7887715,1.5964162,-5.0043778,0.87832359,-5.0407933,-0.64268654,0.12242157,1.7419112,2.9014812,4.823417,3.7746312,-4.5814567,-4.4965186,-3.7340943,-5.4172584,-2.035121,-3.6701579,-4.6606395,0.98581627,-1.6351187,-3.5073733,-3.4084349,10.476536,1.6547154,6.7596235,-1.420259,-2.5773511
3.8574373,1.0190014,8.2070582,0.57573296,-2.0935959,3.7402805,3.1284658,-5.4336654,0.0045929843,-4.6252511,-2.1074979,0.2277005,1.560947,1.6444695,3.2341934,1.6566697,-3.1237838,-2.7915428,-3.4102273,-8.3786495,-5.6931612,-3.1478899,-5.0000988,-3.0007469,-0.36829996,-2.7487307,0.73895982,14.516531,2.4032548,7.3273697,-0.44871684,-1.470805
4.0326295,0.77832867,6.7861043,-0.042312036,-2.2087567,2.282165,0.79300236,-7.6568738,-0.80573727,-7.0478345,-5.8362529,-1.6558269,2.7831964,-0.1604233,-0.54822809,0.75721259,-1.461826,-0.13377092,-1.2853518,-5.0994069,-1.969837,-1.0818979,-3.4290397,1.8573049,1.7853193,-1.5373563,0.65927209,11.268245,1.9812249,6.1489367,0.094951996,-0.047160463
9.7446375,2.5491259,7.7374978,-1.4933235,-3.0425873,0.99762173,-1.2697753,-8.5004851,-1.3881118,-8.2045431,-8.5629198,-4.9713768,2.1118084,-2.5205939,-3.7371096,1.0503777,-0.11865311,0.33236326,-0.74454884,-4.5221203,1.7529278,-0.95859144,-3.0057894,7.1131023,1.7698871,-1.3680998,-3.5442485,12.623699,1.8993656,8.2828763,0.093993513,-0.10640145
6.3387407,1.3792209,7.722567,-0.10201386,-2.396624,1.2767172,-1.0667814,-7.3121613,-0.94498166,-8.1076231,-9.4674548,-6.7860268,1.184393,-4.4676825,-4.8047854,1.4472661,1.1481639,1.7827065,0.66334107,-4.55492,3.5143898,0.94055111,-2.0184593,1.9805861,-0.23293523,-0.17947223,-1.6319769,14.432014,2.1972334,7.1755025,0.59063534,0.29987911
5.2826567,0.48395078,6.93753,-1.3081315,-2.8082372,0.84762495,-1.6579606,-5.519856,-0.7345574,-9.0885509,-10.358858,-6.1429729,0.81249024,-4.5882524,-4.3298565,4.8571833,4.0268366,4.1905858,1.8338563,-0.90093195,1.6719921,1.4965725,-2.1925175,-1.1990817,-1.5274501,-1.0161509,-1.7973854,14.589814,1.6269646,7.2333593,-0.37043124,-0.35022524
5.8460704,0.80410375,4.9892023,-1.8825683,-3.0747377,0.054536365,-2.0146154,-3.5626094,-1.0837685,-9.4669951,-9.6991672,-5.4318343,-0.12392047,-4.5097959,-3.2009002,9.3185599,6.4886659,5.2052661,1.5181816,0.84875406,-0.13891858,-0.41973351,-2.8619028,4.951876,1.0152593,-2.8096608,-3.1402962,9.6371207,0.38269306,6.2809611,-1.5747904,-2.3450281
4.101683,0.90319597,2.6225046,0.68966139,-1.5965965,1.1967189,-1.9705878,-2.0700604,-0.73046756,-9.1285107,-10.05202,-4.6077145,-0.37867906,-4.3566396,-2.7440014,9.6665311,7.2798454,5.2553116,1.0806093,-0.10457607,0.48604254,-0.58095903,-3.4316084,5.8644344,0.76638271,-2.5597243,-3.6259611,7.3250684,-0.011246597,3.7628039,-1.0464531,-2.0049785
-0.0011583576,-0.60211901,-0.44192749,2.0006283,-2.2763865,1.934844,-2.0139743,-2.8321532,0.21277489,-8.0724672,-10.135076,-3.3741844,0.59018834,-2.9322262,-0.88372257,11.033548,10.308915,6.8023971,2.1807703,2.7403432,0.92085031,0.67654338,-3.7890921,3.1204789,-0.53840987,-2.42172,-2.9745387,3.8844915,-0.91277292,0.29310076,-1.4234622,-1.0744731
-3.8296839,-2.2864687,-1.1364955,2.2515192,-3.4931119,0.33221464,-1.4070484,-2.9802696,0.51420039,-6.286317,-8.0615587,-2.7866419,1.8473494,-1.8215469,0.43162237,11.54028,11.446944,6.4442745,2.7075221,3.8163236,1.4153142,1.0451262,-3.9866225,3.0605648,0.38314959,-1.9318398,-0.30967302,-1.1315276,-1.6069525,-2.4159013,-1.0990866,-0.66565172
-5.7780462,-2.9313951,-0.15379729,2.7248014,-3.3917907,-1.1180224,-1.3050305,-3.8879416,0.096215308,-5.144846,-6.9709502,-3.7721603,2.0138232,-1.9633814,0.28366552,9.679305,9.5141743,4.7251786,3.6076746,6.5077599,4.7719386,1.3123207,-2.6900811,-0.32730688,-1.1243644,-0.63383792,2.1250025,-1.8806366,-1.0329563,-3.2637633,-0.29341081,0.30187154
-0.27776341,-0.60577854,3.0160432,1.6155471,-4.241946,-0.97211659,-1.6077437,-5.5881834,-1.7624507,-6.2487696,-8.3260571,-6.2862531,0.17663538,-3.3764085,-0.57371578,9.1408243,8.2699082,3.3136803,1.7855683,7.3369336,4.1944554,0.43496246,-2.6104411,2.8083642,0.010684426,-1.0743375,0.59646225,1.4586347,0.079924658,0.50989573,-0.27361356,-0.92293678
4.1888183,1.6312249,4.7632774,1.7652089,-4.3035689,-0.0084903004,-1.3804764,-5.099003,-2.634028,-8.9818362,-7.4507868,-8.0244357,-0.26501597,-3.5936073,-0.61215113,9.9513599,7.6047546,2.2166433,-0.14530575,4.9211668,-0.7113542,-0.85234023,-3.8927286,5.6724531,1.3859331,-1.7432707,-1.5163366,4.7799877,0.50438128,3.7513551,0.55242831,-2.4742555
2.3725274,1.1203717,5.5625671,2.791726,-3.6444679,-0.42455935,-0.71512811,-4.0747053,-3.5238672,-9.96113,-6.2347993,-7.8227649,0.11931357,-4.0074279,0.30077501,8.9756021,5.1949922,1.7163005,0.29113332,3.2319854,-1.4022892,-0.70105656,-2.721329,5.3014918,2.1161349,-1.5036698,-0.188616,5.8392269,0.48070208,3.440519,0.8087762,-2.7383366
-1.1297702,-1.6267859,3.1540119,-1.8936816,-3.8246235,-2.4319914,-1.8767687,-4.2613777,-4.2404543,-9.647288,-5.6066044,-6.6826122,1.4064966,-2.8904527,3.7371333,11.001538,6.4606325,3.873022,3.1491737,5.499686,1.8145204,0.89585123,-0.10815369,0.28122371,0.99636227,-0.65265025,3.0143287,1.4577541,0.44698211,1.364341,0.026358881,-1.7061995
-4.2041868,-2.9682456,1.7079553,-3.7617066,-4.0306603,-2.4565397,-1.82705,-5.0850483,-4.5496217,-8.7309155,-6.4140854,-6.6924583,1.9560137,-3.0399355,4.5905453,11.403201,8.2242215,4.8569334,3.6534568,8.0231276,4.0393844,1.4313353,0.27021121,-0.27992883,2.3403775,-0.124547,6.953823,-3.8588993,1.0075679,-0.8737725,0.22158889,-1.7821375
-3.4996828,-3.2524498,3.5872493,-5.5324022,-4.3559347,-3.8366549,-1.9470734,-4.7976451,-4.1661259,-7.1042664,-5.6014253,-6.2493513,2.3865173,-2.6198429,5.8016277,9.4412504,8.4935027,4.2084067,3.2451818,8.1779666,6.0416379,1.7552704,-0.71213301,-3.2389514,0.20337166,0.13263398,6.9052995,-2.9150198,1.3809036,-0.42777028,0.46605923,-1.9701438
2.8763226,-1.1841421,7.0206906,-6.1545671,-5.0781997,-4.96295,-2.0585668,-3.469293,-3.8305816,-4.9920591,-3.9724092,-5.1134759,0.6989341,-1.3664934,7.6028004,7.4204315,6.3991039,1.2186379,1.8224798,5.0423351,5.3976858,0.21648712,-2.4604775,0.42630419,-1.1755796,-1.6480575,0.46192876,2.5105939,0.49665038,2.7829039,-1.1062875,-3.8211454
5.5257445,0.19709384,6.044689,-5.3073355,-3.3933487,-5.4783132,-2.8221587,-1.3079942,-2.3859214,-5.8305707,-0.8608717,-2.555471,0.79130238,1.4731675,8.9936114,8.9529376,8.1539351,1.0340648,0.53496687,3.7663821,-0.041749048,-1.6805697,-4.8137183,0.0086092338,-3.224775,-3.0038225,-4.3256244,4.6395122,-0.82400933,3.7654708,-1.2482299,-4.777001
6.0091167,1.0617091,5.8258383,-2.6528608,-1.7124223,-4.8845506,-2.835189,0.17021735,-1.4212204,-6.6322934,-0.54922292,-1.2646691,0.80579261,2.7627459,6.3766643,7.5540345,8.8136434,0.81285507,-0.50185378,4.2133397,-2.3811163,-2.8911204,-6.1599951,-1.473122,-4.7869336,-3.2735198,-6.1446551,7.156553,-1.1357741,4.054187,-0.30860536,-4.6075681
5.6564243,0.93789169,4.4926171,-2.3399833,-1.2122805,-4.9203479,-2.6533291,2.5099649,0.12072096,-5.358405,0.8627048,0.23386228,1.6993721,3.3593316,4.8621163,5.6074934,6.7339552,-0.14067523,-0.93963806,0.18191673,-2.3833462,-2.5802908,-4.4445469,0.23663513,-3.9762086,-2.413816,-7.138479,5.6399118,-1.8946146,2.8844703,-0.10452189,-3.5189035
2.1682161,-0.19271264,1.5067378,-3.0319303,-0.49760757,-4.5168613,-2.3521983,4.3790172,2.3140874,-4.7208777,2.7062918,2.1913123,3.5067021,4.0207869,4.1852497,4.630059,5.0465649,-0.58397338,-1.2246467,-2.5912996,-2.9431582,-0.82962299,-2.2724763,0.43427676,-1.9257419,-0.53398776,-4.4514429,-0.61949183,-2.2550795,-0.19703566,0.53066798,-1.8798284
-6.193554,-2.7482349,-1.5141931,-2.7716284,0.40042517,-4.1024926,-1.5854171,4.4238973,2.8667216,-5.2938161,2.9144274,3.0985328,4.7986885,2.5006415,4.1452649,3.6556851,4.4239399,0.99246311,-0.41901658,0.48410689,-1.688756,1.5643276,0.00075087262,-0.74217043,1.528628,1.7108103,3.8543888,-10.348249,-1.6920725,-5.3239708,1.4958938,-0.4360303
-11.219721,-4.1692183,-1.222145,-1.2959608,1.1618449,-3.9593192,-0.69144092,3.3547141,1.59327,-5.5907878,2.0134058,1.9169668,3.9607677,0.066974236,3.3176835,2.471949,4.1464277,1.392985,0.47267138,2.5105048,2.035109,2.9868812,1.725759,-3.692295,1.9903228,3.2374194,9.404906,-12.357227,-0.46134242,-7.5077588,2.1933378,0.21331087
-7.7364675,-2.1616431,0.1566574,1.1563973,1.7781438,-2.4660517,0.049570293,2.4455193,0.77074869,-5.9178857,3.2072353,1.1289079,3.0239788,-0.60642047,2.721365,2.7617407,4.1039276,0.9955857,-1.4256725,-1.5418891,-3.8930475,1.640554,0.93458703,-5.827039,0.73205124,2.717812,6.5620812,-4.6169101,0.095198153,-3.7868533,2.7009071,0.29690197
-4.1131294,-0.8646156,0.58152988,2.3248203,1.8915535,-1.8662555,-0.36825653,2.0131438,-0.096356092,-8.5893071,3.9828587,0.59821862,2.4039772,0.3109272,3.5657978,2.5270577,3.7858813,1.3487708,-1.7536777,-5.770708,-6.6962894,1.4191497,-0.12672236,-3.5655759,0.58802206,2.4073495,2.7861784,-0.37061358,-0.3646392,-1.635519,2.9247032,0.72170986
-4.9651847,-0.49286605,-1.7610498,5.4166715,3.5739336,-1.1416723,-1.8545133,2.4973128,-0.7741231,-12.227069,2.3897619,0.098698981,1.6548314,1.0129806,5.1844687,2.0635524,2.091209,1.1974656,-0.0033879206,-5.2656748,-2.2587928,2.3234023,1.2148855,0.36166187,0.22104969,2.9659152,0.28924693,-1.8039231,-1.4287222,-4.6460978,2.8583934,1.2076211
-8.219464,-1.3256075,-2.7704271,7.3068742,4.8022956,-1.4977938,-2.2424745,2.2000377,-0.91264288,-11.957422,2.2346905,0.18473292,1.2471988,2.4413406,5.8998742,2.5155204,2.4489456,1.8130294,0.80467777,-1.6007663,1.0611194,2.7164685,2.0525071,-3.1650721,-2.3989189,2.866897,0.74302453,-1.9856601,-1.7910132,-7.1237634,2.7760504,0.87573321
-6.5303869,-1.0196436,-1.231307,5.5930855,3.5237885,-0.42987712,-0.86522047,2.1547976,-1.146306,-7.8271345,2.267813,1.2983789,-0.080569057,2.9337833,6.6047669,1.5866003,1.6395249,0.65086814,-1.128604,-1.461476,0.41627803,1.8234554,1.4596527,-5.4912869,-3.1298434,1.853012,0.95466742,-0.24059394,-0.8924668,-5.3396973,1.8460905,0.20784198
-8.0691148,-1.6935504,-2.3834246,3.5792161,2.612423,-0.18923993,0.062923791,3.5585054,-0.75439886,-4.046066,3.1851059,2.9517832,-1.2493216,2.5132745,8.8747514,1.2828989,0.93570043,-0.32170174,-2.1610217,-2.1930504,1.4490708,2.2307629,2.5650786,-2.8147851,-0.56430425,2.0105702,3.0584347,-6.4825961,-0.93784663,-7.4036548,0.63516811,-0.2416039
-8.2415867,-2.0466212,-4.3431379,2.2469409,1.8133447,-0.83577719,-0.33816036,4.4364743,0.44044876,-1.5579507,4.1529467,4.0692528,-1.1580044,2.6826777,9.2991714,2.4111923,3.0984909,1.1569586,-1.7725092,-0.76045636,-0.10815636,2.6971512,2.2182093,-1.1824585,0.079393467,1.3347352,1.7373964,-9.7978848,-2.1066328,-8.415863,-0.49144701,-0.71815379
-8.9235581,-2.3730325,-4.8556953,3.2578387,0.58658828,-0.87649648,0.44385788,2.9710908,1.1178906,1.5948631,4.4116563,4.1316389,0.029023729,2.4553581,7.2258454,2.6342217,4.2994044,1.6627791,-1.0362805,-0.88281951,-0.81896473,2.5635494,1.3222071,1.2992563,1.0974216,0.15428158,0.74535743,-9.8713517,-2.9565922,-8.8190932,-1.2588604,-1.3313996
-12.718436,-4.4222116,-7.6935058,2.6684282,0.25756407,-2.2167365,-0.061936574,1.7896802,2.5805391,4.8638196,5.1015429,5.4296843,2.8794358,3.5064923,7.9792634,5.7177818,6.5367283,3.0216468,0.63478857,-1.2482928,-0.042409731,4.0045814,2.2726806,-2.9280959,-0.77790841,0.55047936,1.2984581,-12.143385,-3.8950403,-11.365879,-1.6944447,0.11468015
-15.754536,-7.3816734,-12.082447,-1.9128546,-1.2866317,-5.1086772,-1.8165761,1.1576335,4.0108383,8.2826302,7.0425647,6.6719899,6.0352488,6.0405821,10.642183,9.3828942,9.1062635,6.6401467,3.9766484,0.67169503,1.6708997,6.6857515,3.6374433,-5.9549914,-2.3336076,0.65387365,1.1218468,-18.138121,-5.7403025,-14.323503,-2.9636585,1.3664406
-9.1234052,-5.5827296,-12.384337,-4.5441961,-2.530616,-4.6756465,-3.8063173,-0.029581634,3.4857948,6.980284,4.7100826,5.1246406,6.1948232,5.2290784,11.043837,9.1104255,9.7618846,7.8474813,5.3322401,1.9320969,4.2911458,7.1221298,2.7587462,-1.6413785,-3.5252509,-0.48936383,-5.1304894,-15.866801,-6.1230036,-12.055065,-4.1582897,0.74177766
-3.465168,-2.9837673,-9.0845452,-4.5715334,-2.6779951,-2.9421926,-3.9002626,-1.9706446,1.1274907,5.2098992,1.0371018,3.4255527,5.3275441,3.4888344,11.171243,8.4982131,9.0037198,6.7477533,3.5689916,2.7698116,5.0273524,5.6198739,1.4459304,0.50614701,-3.996519,-2.0934662,-8.0369979,-9.49819,-4.6530439,-8.3417368,-4.3963173,-1.3630804
-2.4900313,-3.2700747,-5.8302601,-5.2986849,-3.3430536,-4.2046559,-4.18381,-3.5967528,-0.42176092,3.2363538,-0.41132373,2.4332876,5.1343069,3.0401843,11.19629,9.8224781,11.190709,8.9089875,3.481683,4.9795396,2.6672577,4.5795785,0.75554829,-3.9508665,-5.5236159,-3.0074565,-7.4652935,-3.1644419,-4.0033585,-5.0309521,-4.3777616,-1.8520512
2.1996162,-3.2060555,-3.2274686,-8.6245559,-5.1942255,-6.0640887,-5.7210515,-5.6551515,-2.1184857,0.41157469,-2.1052074,-0.05977241,4.4401924,2.393131,8.575184,9.7611957,13.553759,11.184125,5.5612815,4.9468756,4.2946103,5.0157623,2.0672641,-4.9326348,-6.8959141,-3.0944469,-10.07212,3.4267659,-3.843963,-0.69280958,-5.0390787,-1.2843059
4.0228087,-2.3515172,-2.0418265,-7.519207,-5.3572798,-5.0340686,-6.0645993,-6.6250465,-2.4111971,-0.37353306,-4.6648408,-2.6350509,3.8906598,1.4473315,6.0603627,8.164598,13.203088,11.573658,5.248935,2.7638287,2.6972916,5.2549322,2.5077381,-3.7719958,-5.7869103,-2.3214872,-10.687104,7.586366,-3.460384,1.2500349,-4.0234488,-0.54213833
0.52134666,-2.0719885,-2.8298538,-3.956627,-4.5783552,-3.3889678,-4.8729882,-5.7254186,-2.676579,0.95240264,-6.6583683,-4.8259515,3.3386184,-0.20214044,2.9654833,5.578145,11.079553,10.109512,3.5882139,2.184736,-0.07708853,4.9507629,2.6134368,2.8577181,0.93484016,-0.56190707,-5.2877201,1.5744712,-2.9291405,-1.090642,-1.3896515,-0.12586535
-5.5624415,-2.6441985,-4.0314096,-0.69802448,-2.3759568,-3.239267,-3.9101426,-3.2450538,-1.3866378,1.3419648,-5.2758169,-5.0056935,2.5880539,-0.87270851,1.8460896,3.8174796,8.6491027,7.6208919,2.3202824,3.5384046,0.030081519,5.5274964,3.4630573,3.7818444,3.9193354,1.9612287,1.0077826,-6.5258957,-2.5250722,-5.4655107,0.87232486,0.47839135
-8.5360029,-3.0248379,-5.8995496,0.6849838,-0.86341466,-2.7241616,-2.3484145,0.44296683,0.62037187,5.826456,0.18076044,-2.3868673,1.4044877,1.3021679,4.9029414,3.5086965,6.820783,5.678329,-0.047760802,2.3012803,-1.0402568,5.3220331,2.8705816,-2.4500409,0.73401403,2.6452357,2.2191117,-10.027816,-2.5322094,-8.0374728,1.4638501,0.98973467
-8.8561139,-2.4233184,-7.3117012,1.931702,-0.3301131,-0.17207081,-0.025153609,4.564641,2.3106349,11.228869,4.5218603,0.75778582,1.1302679,3.9847467,9.5435585,2.1752902,3.1816852,2.9256288,-3.8191754,-2.1362556,-6.0257204,3.6645855,0.9786002,-5.650709,-0.59487913,2.2579285,1.7029942,-11.300126,-2.4722896,-8.8466201,2.0412329,1.0622071
-4.3550027,-0.29582215,-6.4323287,2.3007567,-0.57842021,1.8897036,0.8671797,7.4284396,2.59402,10.481733,5.8308666,1.8139675,0.87076604,4.5822364,10.925188,0.033543373,0.24217311,-0.086629109,-5.6306347,-3.7768437,-4.5770102,1.9676461,-0.15038529,-3.1770646,-2.2559381,0.9659223,-2.9460664,-9.3749243,-2.3932746,-7.8456139,1.6021696,-0.52038004
-5.4623417,-1.5833726,-5.108335,2.9945119,-1.3407678,1.370621,1.3482569,7.4672751,3.7125443,9.4178415,7.111875,3.9295253,1.8860552,6.5913527,12.094346,0.62958304,-0.38553313,0.10607298,-4.2199963,-2.388077,1.2706179,2.4756524,-0.14048746,-9.7393851,-8.7854659,-0.4921531,-5.8579913,-4.4488209,-3.058298,-8.4107567,-0.22166748,-0.76269553
-7.1492931,-2.4066915,-4.5981791,4.0749381,-1.1187378,1.7914226,2.3375601,5.2126182,5.0015173,11.389973,7.1019316,5.0511681,2.1859324,6.576934,10.367626,-0.64017425,-4.5165582,-1.0414641,-3.6551706,-6.1015567,2.0093537,2.6956627,1.401997,-10.563654,-8.2622399,0.00033963984,-4.2015616,-2.3806168,-2.8291089,-7.9975023,-0.99075462,1.2542785
-8.0182966,-1.9375216,-6.04753,3.0275653,0.66215173,2.920563,1.3516439,2.5559857,6.0460267,10.650573,4.5637934,4.2509724,2.9721641,4.7671334,8.0216609,-0.97607613,-5.7700231,-1.6073446,-3.1317355,-6.2473849,0.90163982,4.4641731,3.0135011,-8.927065,-4.9668286,1.7909776,-1.0100336,-5.0221901,-1.8097134,-8.259087,-0.42465756,2.1949529
-10.10387,-1.3000889,-9.0902556,6.2915853,1.2013826,6.5476561,1.999808,1.0491467,6.5272541,9.1032383,3.4616019,3.0731904,2.9914957,2.3835048,5.2491062,-2.224685,-4.6575927,-0.04006618,-1.2963242,-1.7965916,1.2758332,5.826723,2.7634604,-7.2548729,-4.236806,1.4219455,-1.1123148,-6.5631679,-1.8210776,-10.352671,-0.76748447,1.4509287
-9.8242343,-0.18601151,-8.7702949,9.6926141,1.2090061,7.8797371,3.0049544,-1.0459411,5.194587,8.2059399,3.4061251,1.4930645,1.7844107,-0.71153364,1.7250427,-4.5144948,-4.6297263,0.16999319,-0.64498328,-0.94308774,-0.60272828,4.8837878,3.8161351,-4.2922048,-2.114518,1.2501833,-1.1878201,-3.9340664,-1.5639931,-9.2476523,-0.93418368,1.4318844
-6.4436736,1.457363,-1.4886287,8.7203203,2.1905606,6.9895005,3.9907121,-2.9847675,2.5933461,5.7483244,2.3495949,-1.5871023,-0.30662194,-3.8258233,-2.0016855,-7.3703978,-6.492317,-2.5571738,-2.7773702,-4.7844317,-4.8612367,2.9326521,4.6339199,-4.6633382,1.2630171,2.2190505,3.0774578,4.4978553,1.2511912,-2.7790895,0.72498156,0.28379794
