FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
0.0022530438,0.93791332,1.386662,0.55550384,-1.0486943,2.1978024,1.983337,-0.15910422,0.71760961,-0.44213297,-3.4398387,-2.3037947,3.9231522,-4.3249877,-7.7517143,-1.4715283,0.77894337,3.7853879,-0.97340603,-5.5200198,-1.7209485,-0.37178116,-1.207402,-1.9868251,-0.0024278624,1.8321309,3.8024973,-0.35925382,5.9745418,-0.52155173,5.3803585,0.34732347
0.7161419,0.35902036,-0.6100815,-0.41036415,-1.9370142,0.6778964,-1.7734426,-0.68056119,0.20213929,-0.032360848,-0.25649415,-1.1710732,5.033305,-2.6177677,-5.9423677,0.064832015,3.0764403,7.1189499,2.1639471,-1.9534397,1.0028334,0.26238742,-0.88212998,-2.1875278,-1.3483952,0.7831145,1.0295928,-3.6546914,3.7008989,-2.7519698,3.0531418,-1.0349546
-1.4584392,-1.6153116,-4.2628948,-2.4828265,-3.2574453,-2.2401689,-4.2817436,-3.3765295,-0.32385881,-1.6275279,-3.3037113,1.1384023,6.7792861,0.62486581,-2.5363561,4.4060114,7.9556052,12.069925,4.8627152,2.3529808,-0.51461067,1.6656206,-2.3367348,-0.29587165,-1.5425149,-1.1448108,-0.7268395,-0.59301955,1.1861744,-4.4777164,1.1614271,-1.8040719
-4.5915579,-4.0732145,-5.6405625,-4.598381,-4.9845014,-5.3755577,-6.1393863,-6.4034969,-1.0257389,-3.1858819,-2.7904146,3.2085403,8.0441252,3.7057676,1.0677131,7.2464697,12.020858,16.818187,8.4842301,7.1188692,4.4737087,3.7046559,-0.15316909,-2.9687904,-3.5507768,-2.7520238,-2.0703096,-6.4903589,-1.4967836,-4.4046215,-0.63614263,-2.5614516
-3.9881987,-4.0852174,-5.4853825,-5.4272127,-6.6408227,-6.8512502,-9.9198803,-8.9213138,-2.9261803,-6.1311131,-4.0547014,2.2808994,7.0594643,3.8029364,0.13683609,4.7969555,12.481524,18.234586,11.779076,10.521092,6.2516722,3.7977146,1.0731062,2.7947386,-0.59410178,-3.1580111,-2.4995623,-1.9839544,-2.2102738,-4.9801131,-1.6639346,-3.4893731
-4.3357064,-5.1626931,-12.930691,-7.9803101,-7.3593325,-9.8124728,-8.8564852,-9.9715573,-0.87110341,-6.1186887,-1.2190153,3.8976768,9.639946,7.8976094,6.5220831,11.440503,16.998088,20.110029,15.515504,11.901126,9.0964566,5.6255457,1.8218871,-3.3467452,-5.2674732,-2.4499441,-5.5280012,-11.702424,-3.1722733,-9.4755068,-2.7375765,-2.1684485
0.26893306,-2.1683326,-9.4556829,-6.8158055,-8.2279245,-8.4936428,-9.8210252,-9.9222871,-1.9174688,-7.8879433,-2.8447968,1.6553309,7.732403,5.6084885,5.3822248,10.125078,14.629419,16.666871,13.061267,11.484421,8.4089754,5.2963848,1.5840831,0.92597135,-2.9318934,-3.156278,-4.8594849,-7.5878573,-1.6336884,-10.071401,-2.2648038,-2.76953
1.7283592,0.042402221,-1.7175902,-3.6822541,-6.6311883,-5.9422881,-10.992982,-8.5537973,-2.1677592,-9.0276575,-2.2415786,0.062246306,5.0262515,2.1634991,1.5005703,3.045563,8.5105295,9.0140126,7.9817104,8.5385467,7.5361418,5.0076466,3.5611055,4.3665478,0.82950252,-2.5805819,-1.6195005,-2.8652958,-0.72651943,-6.8021582,-1.0893523,-2.2741307
1.897833,1.1825634,5.5091011,-0.65011705,-3.9048459,-1.8897787,-7.2253996,-5.4547845,-2.0291128,-8.409216,-3.4986004,-2.0848066,1.2310368,-0.7769793,-2.4656538,-2.3650457,2.2780205,0.69288881,2.9845216,3.1793701,4.9345963,2.7281556,2.8328388,6.2617049,3.3935546,-1.4886578,0.31203012,2.6942073,2.5942505,-2.1184351,0.67246953,-1.0177137
4.9861905,4.3223723,5.7017922,2.1127894,-0.7366544,1.3766722,-2.4487787,-1.4660106,-0.77383112,-5.4929456,-3.6040895,-2.9648928,-1.9075635,-2.8750142,-5.2843153,-3.8913386,-2.5808814,-5.5038725,-1.7031797,-0.050232387,2.9124233,0.77058384,2.7669704,4.7648437,3.3037121,0.27661943,2.2089931,1.3437885,3.3340174,-1.9849216,2.4073878,0.67936353
5.4548397,5.5209555,10.594158,4.4500213,1.1759422,3.5203871,-3.8889513,0.48859,-1.5008791,-4.9145796,-5.4177087,-3.8947015,-5.2449005,-6.9595799,-8.688213,-6.8701074,-6.1029545,-10.332463,-5.2872724,-0.12770509,0.63687142,-1.5123725,2.5603841,6.7793663,5.6172903,1.5768068,4.5311616,5.9398617,4.4451952,2.3297342,4.2948512,0.82597388
1.8482937,3.5859806,12.623617,4.927904,3.2674404,4.5883336,-4.3451734,3.164058,0.45127294,-1.6159352,-4.4979125,-2.5471749,-5.1856382,-7.7639929,-10.304195,-7.4051725,-7.8379757,-12.384884,-7.2852043,-0.91080811,-0.90645977,-2.1334269,2.3819151,1.0261959,4.2290264,4.1635831,7.7139798,2.9601677,5.537108,4.8771531,5.380343,2.3975832
4.6470721,4.5525296,11.221062,4.4933997,2.6150844,5.6379105,-2.7342195,5.0686243,1.2682604,1.7647025,-1.788842,-2.4405071,-6.1612198,-7.519253,-8.5039708,-6.1107506,-8.3036824,-13.130762,-8.2776069,-2.6264479,-1.1654818,-3.7285439,1.1603672,-1.0424542,2.472163,4.7325569,6.8878037,-0.13749241,6.5164343,3.1954022,5.2642172,2.17365
11.208743,7.8289877,7.0308614,3.9694899,0.65926075,6.2119795,-0.46560071,4.7197991,0.22920346,3.8045498,1.8427371,-2.2163558,-7.3689454,-7.4429996,-8.129389,-4.4429099,-7.4238542,-14.311505,-8.6688556,-3.0851561,-0.96356563,-4.8269036,0.83294664,2.5929485,2.7615408,2.7725786,4.665782,0.12108129,4.7191145,-0.38318923,3.274902,0.48273879
12.583245,7.5365815,4.6771816,2.7089367,-0.54771133,5.2238007,0.98059104,3.8048219,0.022925687,5.4020774,4.543457,-2.1275556,-7.1906987,-6.2667112,-5.3882143,-2.0022675,-3.5009235,-12.41282,-8.4977754,0.29036128,-2.1683077,-4.9645036,-2.334155,2.763819,0.79069673,0.28585185,1.6130541,0.99164249,3.4197864,-0.70049703,1.3735013,-0.9101752
9.630658,4.2809158,3.4693665,0.37831202,-2.0003358,2.738898,-3.2199541,2.2376109,-0.19359612,5.2973496,7.5575513,-1.9837239,-5.1599788,-5.024117,-1.3551456,-0.33246742,-0.77043761,-8.8017946,-6.0728789,1.8352087,-0.58508833,-2.585197,-0.55026111,-0.61024889,-0.12740248,0.049397852,1.1938551,-1.6419285,3.7688249,-1.171131,0.11945237,-0.3717046
10.767702,4.6993496,1.3910219,-1.1407516,-4.0252153,2.8750925,6.6782942,-0.24936415,-2.4723098,2.8417811,6.6677105,-3.9891412,-5.475665,-6.6250206,-3.3906523,-2.6306671,-1.3644699,-7.936665,-3.9257856,0.93157221,1.7353202,-2.8042082,-0.072118936,4.7252929,1.939518,-0.9468568,-0.84793232,2.4381478,3.3223847,0.52195922,-2.0276133,-1.6107024
9.532615,2.7533041,2.6308405,-2.8500201,-5.7117983,2.4416678,6.7452818,-0.66611556,-3.0415737,3.4007616,7.6189222,-4.6238625,-5.3051222,-5.8206542,-3.5941491,-2.975523,-0.097351678,-4.9830295,-1.395107,3.1962969,4.0408347,-2.5902016,-0.51353118,6.5334908,2.1914311,-2.6878172,-2.1084486,3.3504212,0.81675499,1.9298879,-5.4465022,-2.7716992
5.0160627,-1.1799478,2.3871482,-4.4845406,-6.55494,2.2722823,7.8597073,-0.19534764,-2.3604541,5.9625039,10.835001,-4.6159966,-4.275124,-4.3351938,0.93154731,-0.80572768,1.9872017,-1.7780202,8.76475e-05,3.5720531,3.4637235,-2.7499785,-0.87282879,1.5835891,0.5791249,-4.1039055,-2.3422613,1.4142966,1.0620803,2.7509559,-7.7375704,-3.2855327
1.5428343,-3.5723021,1.380975,-5.4212546,-6.6953364,1.5029724,7.8667683,-0.19731603,-1.6129906,6.8167391,12.404877,-3.4638776,-2.9635193,-2.3033925,2.7349069,-0.066485332,2.8019063,-0.42089004,1.0653005,3.5686908,4.7940445,-1.5233938,1.2087505,-2.6379268,-0.62195004,-4.1666378,-2.3034122,-2.6980758,1.238578,2.5120283,-8.0504861,-2.720135
3.9086866,-1.9730855,1.0813228,-5.3464605,-7.9154933,1.9090672,10.337672,-1.2278969,-2.9813606,6.5898586,11.046989,-3.1359255,-4.2124672,-2.1424342,1.4191239,-1.2167072,2.3225185,-1.0851022,0.69966661,2.6873072,2.9951474,-2.4692786,-0.48583341,3.8584912,1.7252873,-5.9490989,-2.7308922,4.1210685,-0.34826206,2.5963948,-9.1883283,-4.8899783
1.560428,-4.3287338,-0.9052281,-6.7152319,-8.6752072,0.80805571,8.5985544,-0.92417064,-2.7055539,8.3854382,12.440199,-0.74439688,-3.6306956,0.69879348,6.8025595,3.8670618,6.8774274,2.2984767,1.8936225,4.5683465,2.1772416,-2.8377714,-1.9144716,0.97713236,-0.86976532,-8.2418947,-5.8133525,1.9330127,-1.5404663,2.0053728,-10.363702,-5.6810832
-1.6212019,-6.9038292,-2.3540685,-8.3899135,-9.3071299,-0.037331508,8.7457432,-1.9044038,-1.9667542,9.6302372,14.799675,1.5303368,-2.8396965,3.1317274,7.0883715,6.1998682,8.7926843,4.5010196,2.1060011,4.4309849,0.12291157,-2.6561696,-2.5759954,0.33239974,-1.3491923,-9.278454,-6.6312274,3.2751265,-2.3641621,1.8611603,-11.32512,-5.0435994
-4.6037476,-8.3408463,-4.913289,-9.7290094,-9.5561189,-1.3704581,8.2547618,-1.027323,0.40932391,8.6161338,13.652386,3.4623818,0.11914032,6.6549977,6.467383,8.6794399,12.541486,8.1415343,4.3255817,5.9515757,0.33825974,-0.529229,-2.9136971,-1.1997189,-3.2136997,-9.9208968,-7.1090623,0.0015837053,-5.722557,-1.2341261,-12.134869,-4.0973219
-6.0998325,-8.7711797,-4.7255841,-9.6063808,-9.3823619,-1.7622745,5.8096238,-0.93984749,1.6819664,6.8364039,12.753669,5.4000241,2.8357132,8.2154272,8.8882076,11.805194,12.757632,9.7150986,6.1838078,3.3923389,1.4578637,0.23099342,-2.3025113,-3.0428913,-4.2395115,-9.6177456,-6.8703369,-3.7444605,-6.7723567,-3.6299592,-12.578987,-3.8777402
-5.9263727,-8.3965415,-4.1813443,-8.8873533,-8.7861904,-0.55824498,7.1681504,0.068724272,2.522709,6.6629613,11.213613,7.0378399,5.2110434,10.021469,9.7171599,12.903149,12.00724,10.884876,5.4235115,2.9375576,-0.0055040584,-0.54531426,-4.6851735,-3.3470821,-5.4045572,-10.476472,-8.5372779,-4.0183023,-7.7493399,-4.6582673,-13.553795,-4.0628661
-8.8732862,-10.357234,1.428077,-8.1915658,-8.812731,0.078490067,2.7324598,0.21932441,2.7358028,5.7193035,11.273721,6.3842404,5.6173516,11.488904,12.002459,13.523859,12.378904,10.998442,4.1089318,2.9842611,-2.3609127,-1.426625,-5.9664363,-3.8407696,-4.9340446,-11.696257,-9.0393735,-0.92569266,-6.6611511,-2.3317598,-13.503046,-4.7536458
-7.9755054,-8.76491,1.3383873,-5.8724323,-6.6742772,0.52805196,0.45302265,-0.24664631,2.7819066,3.2273943,9.3436168,4.095666,5.4121744,10.993695,12.653339,13.746497,14.26272,10.54014,4.0492697,2.8436555,-0.72131338,-1.6375518,-3.8572156,-4.5572974,-4.8798945,-11.099663,-9.449644,-3.8010925,-6.8997763,-3.4092998,-12.418014,-4.0050059
-3.7971779,-4.6325237,-1.9311405,-3.2329619,-3.8908025,-0.34757432,-0.87852339,-1.9924705,1.9979687,0.30301448,5.9271115,2.5714358,4.7864265,9.5115749,11.715865,11.551647,11.757059,8.525466,2.9364794,1.4452895,-3.8736661,-1.4573452,-4.948064,-0.13974084,-2.9187424,-8.7140059,-7.7190201,1.4120625,-6.4782476,-5.1515126,-9.302493,-3.0353848
-4.1705272,-4.8407191,-2.4771403,-3.5550328,-4.0290845,0.036450054,3.711698,-1.9598343,0.79835031,0.24793529,6.0213927,2.1827296,4.7010332,8.7125824,10.657222,10.966677,11.357393,7.6309078,3.0128998,0.59081851,-5.7255868,-2.0139645,-7.0285063,0.31604077,-2.6814726,-8.6916137,-7.4660106,4.5667865,-4.7676513,-3.3561211,-8.9230727,-3.8245726
-7.9601856,-6.8452474,0.42796325,-3.3671052,-3.3647019,0.57513807,4.7370584,-1.2755564,1.8868968,0.036882297,5.3218304,1.5067546,4.92198,7.5392221,9.0275751,8.1687542,9.2736682,6.2906058,3.6282005,-0.55205722,-2.4944457,-1.1123647,-3.7298878,-3.7469121,-2.9200606,-7.1176885,-6.1072436,0.31492617,-1.8480719,-1.4280673,-7.4188472,-2.3690177
-6.5901232,-4.6663434,0.14696809,-1.193723,-0.6372285,-0.70818303,-2.5851414,-0.87172301,3.6670161,-0.96610352,3.2931135,1.6279615,5.4137173,6.2682226,6.3209242,4.9239342,6.0621661,4.6757626,4.0602411,-2.2712218,-0.54170251,1.8764187,-0.61010052,-2.7881175,-1.8859347,-4.5333358,-2.6551508,-2.0040648,-3.4721522,-4.1437063,-5.1130285,-0.099366177
-5.5219323,-2.4855188,-0.97344082,1.0083288,1.7555505,-0.7480552,-2.5348386,0.95216973,4.81408,-1.4754987,0.76595579,1.9541899,6.3265746,5.2399258,5.6689004,3.3384427,1.7303528,1.9632604,3.8325717,-4.501593,-2.2158542,2.793045,-1.548909,-2.1064524,-2.1082676,-3.7859193,-2.1515323,-1.0200024,-3.2466445,-4.4422714,-1.929165,0.65254407
-8.001671,-3.7812609,-0.89469839,1.4080528,2.6828956,-0.27869222,-1.9970913,3.1901156,6.4985827,-0.14986958,0.21462243,3.6925169,7.6238563,5.5008155,4.9910519,2.7092259,0.50191975,1.7817148,4.9532491,-3.8379168,-0.08132003,3.4782863,0.085097325,-5.0910746,-3.7915843,-4.2468346,-4.4776129,-5.5349202,-2.7356595,-4.5139405,-1.1295555,1.2316899
-10.659273,-5.4031556,-0.72599984,1.1954019,3.5383628,-0.81797547,-4.4761328,4.3387876,8.1214031,-0.37918844,-1.46807,4.0562184,8.9100714,6.0449654,4.475173,3.9429022,2.3557628,3.4445261,6.450712,-3.5691598,1.9610584,5.2000551,1.4196006,-7.6233863,-5.2879115,-4.3140279,-5.5624085,-9.5358915,-2.9414921,-5.1971026,-0.43336712,2.939527
-8.8749254,-3.4973076,-1.1360106,3.3462846,5.7646274,-0.35992936,-7.0522491,5.9722859,8.0974342,0.13850297,-1.7048895,2.6466766,8.3076316,4.9641293,3.8768573,2.9291947,0.56813428,2.8207348,5.7260427,-5.9468958,1.0443052,5.4222265,1.1720195,-7.5063364,-5.2449099,-4.0174639,-4.5972604,-9.5717586,-3.1092369,-5.6951643,1.7786557,3.738578
-4.9213631,-0.25874492,-3.760832,4.4499966,6.6091331,1.1038655,-0.85633257,6.2622075,6.5364732,-0.43787787,-3.99996,-0.035490257,6.822512,2.1391588,-0.30827477,0.01477913,-2.5892886,1.5448616,4.9947342,-6.1691936,1.0323173,4.4997837,1.2533905,-5.3176845,-3.7883781,-2.8467655,-3.0688409,-8.0802044,-2.0537136,-6.0735444,2.9940685,4.3091916
-4.7074939,-0.5722186,-6.6261362,2.9245518,5.5553811,0.086479201,0.34415628,4.9832391,5.9753862,-0.57475424,-3.3231086,-0.16599347,6.6567593,1.8484711,0.19802724,1.3190474,-1.2163341,1.9456494,5.537799,-6.5279746,0.014801483,4.9999358,1.2510491,-6.7967682,-3.7696663,-1.3638935,-1.1264692,-8.0862312,0.46536281,-7.761552,3.7011733,4.8113126
-4.9849399,-0.95966695,-7.2774097,2.3908691,5.7524691,-0.55187291,1.2075491,3.6829666,4.0302884,-0.94768505,-3.9428808,-1.258625,6.2823523,-0.019603979,0.41507483,3.0719161,0.6021771,1.9470963,6.2223095,-7.1302263,1.9168052,4.8195605,1.5229273,-11.35029,-5.1963901,1.1057471,0.91155341,-12.119656,4.0972026,-5.3820134,5.8766544,5.2657315
-2.0575527,2.1742131,-2.9448175,5.0796877,6.5774332,0.77494758,-0.75201207,2.3078522,0.8715059,-4.1065894,-8.9873284,-4.6407649,2.7296928,-4.545189,-3.6390269,-4.4089622,-2.5445245,-0.76707184,2.9334392,-6.1908449,-1.5596585,1.8369402,0.57110024,-2.6492388,0.43505001,3.0530746,3.9439691,-0.19830334,5.0408318,-0.82031318,8.3722715,4.1101843
-3.9757856,1.3123619,-3.9441498,4.6167805,7.3433844,-0.065318509,0.32639949,2.1304644,1.9451303,-3.9510728,-8.134963,-2.7888654,2.7151934,-3.7801611,-2.4932057,-3.7254112,-2.8935592,-3.1402113,1.3212159,-6.9027389,-3.4602347,1.8701656,0.94612081,-2.9546046,0.48247586,4.679998,4.1245534,0.90370983,3.3439262,1.0638048,8.2087606,4.8758382
-4.3580377,1.4951429,-5.4362454,5.076968,8.8771885,0.097485783,1.1378834,3.9120115,4.8719359,-1.8160828,-5.5814954,0.30012713,4.5093035,-2.2614512,-3.3249571,-4.5846492,-3.6231137,-5.1924398,-0.4880367,-9.2048931,-4.3346787,2.9933117,0.79135255,-4.8412051,-1.5025639,5.0085349,2.8692256,-2.1364813,1.8412,-0.36364222,8.6715564,6.5967488
-4.4962309,1.7680589,-8.7749372,5.2197119,10.238542,-0.12501061,2.1382278,5.371856,6.9718638,-0.2326287,-5.6003062,1.9816861,6.9879966,-1.4018891,-5.1051909,-6.3787734,-4.9780322,-4.8921372,-1.2100814,-9.9978823,-5.1820522,4.8540062,1.3039136,-5.6451825,-2.3076371,5.6918456,2.6168049,-3.7095384,-0.055909598,-2.3309153,8.8758533,8.4039728
-7.1269924,-0.78414814,-5.6549001,4.122402,9.5747232,-0.22832644,-1.1801614,5.4449424,7.9045687,-0.72916418,-5.5772561,1.8044712,7.4871578,-0.63020139,-3.6250786,-5.9296606,-4.7926149,-4.4153743,-1.8002698,-10.095067,-5.4756125,5.1778356,2.4505906,-5.3063662,-1.2949413,6.1344539,1.6829169,-2.0121093,-0.34597036,-1.1913673,7.1773452,9.2341762
-6.8803463,-1.4881996,-7.5310723,2.4461235,9.1195813,-0.85094258,-1.5073486,6.7145577,9.4437611,-0.15410351,-4.6784252,2.4729968,8.6290743,1.0591355,-2.0375655,-4.9130226,-5.4385954,-4.2127059,-2.1323252,-9.7892991,-4.7882521,6.6712315,3.7920535,-6.148273,-1.8804222,6.9929751,0.4634109,-4.4139029,-2.543065,-2.9492166,5.1918399,11.340343
-8.7187217,-3.0840717,-8.8755806,0.82785117,8.6292819,-2.3257644,-3.4533588,6.5726074,10.147129,-1.2426395,-5.1010231,2.2509475,9.6565285,1.5238885,-2.4246245,-4.1962647,-2.879937,-0.55461643,-0.26319889,-7.8646562,-3.9859808,8.2649858,4.2314261,-6.8492947,-2.3370588,7.8202097,0.68104188,-5.6584174,-3.4933281,-4.4782748,4.5666951,12.614219
-10.693546,-5.131186,-7.8354377,-0.78434854,6.6910157,-3.1316913,-3.8010134,4.575239,9.1070816,-2.2053515,-5.9133893,1.5873633,9.3960195,1.9818535,-0.50446541,-3.4117079,-2.0854968,0.95451557,1.6114097,-8.4561351,-3.3471929,8.3958835,4.7544486,-6.8457564,-1.350938,7.7338333,1.4120037,-3.9583744,-0.94987383,-3.9730758,4.1813304,11.99698
-10.975416,-5.9574719,-5.9660728,-1.4282293,5.376247,-3.5525731,-6.6634278,3.5476612,7.127992,-2.656785,-5.1940649,1.4598937,7.8405674,2.9305222,0.76073288,-3.5319862,0.3666561,2.9060847,3.6244479,-6.4834732,-1.6589962,7.1274906,4.1548346,-5.3243471,-0.7958142,6.8532474,1.3308205,-3.1500613,-1.7341266,-3.0436418,2.5443518,10.164933
-9.0681991,-4.5721162,-5.8683414,-1.4327127,4.291402,-3.1414286,-7.4538633,4.0337219,6.4118678,-2.2022396,-5.0174727,1.1548395,7.3108603,2.440853,-1.1358755,-5.5084395,2.6128159,4.8780916,3.7424927,-3.9424175,-1.672009,6.4766646,2.8220121,-2.5980982,-0.16440973,5.2928997,2.7998139,-1.8817447,-5.0526344,-3.6623726,1.190341,8.9156983
-12.958184,-7.2111771,-8.6786525,-2.6170956,4.4298428,-4.8071987,-6.2522439,4.0136072,8.2175617,-0.49416167,-5.1177575,3.5230753,9.0959682,3.979712,1.8958195,-1.9870817,3.4381474,7.6157227,5.8440392,-1.6938642,2.0619442,8.8768529,5.770452,-10.451932,-3.8045149,5.1700112,2.0635672,-11.510304,-4.3172274,-5.1463005,1.4420426,9.6093209
-7.1883663,-4.4632457,-6.819703,-2.5701914,1.462627,-3.982965,-5.7905641,0.81327502,4.824664,-1.9794714,-6.3989643,1.8368258,5.8743918,1.8665815,1.3409624,-2.8971229,3.2309765,6.4451901,5.4004529,-0.49369961,2.4316286,7.2587006,5.4469033,-1.3596537,0.15647394,1.8585233,0.46382052,-3.3414592,-3.7485342,-5.6814062,-0.62504911,6.628392
-7.4104305,-5.3646446,-9.3736442,-3.8224633,0.4737988,-3.7156481,-2.6701949,1.2273601,4.3708341,0.17247352,-3.2225138,3.4986019,5.006682,3.525011,3.9035574,0.66788441,5.6492694,7.3446941,4.9743608,0.41213352,-2.122143,5.0540214,1.795745,0.52601672,-0.14911915,-0.66990509,-2.0374746,1.5357562,-5.8345256,-5.5790027,-3.1783732,5.0118838
-11.331355,-9.1385689,-4.0433376,-5.594706,-1.3342227,-3.4800239,-5.455147,1.7662301,5.1421731,1.1806841,-1.336273,3.9092631,4.913063,3.4330594,3.2953302,1.126929,6.3621231,8.40019,4.9794433,3.4308099,-0.68235044,5.0184038,2.9734018,-0.69110685,0.036278946,-1.3226397,-3.0351025,1.2909197,-5.7723286,-2.9530443,-5.5346757,4.4465754
-9.9207929,-8.5576091,-6.1150152,-6.1661481,-2.0675341,-3.6887631,-3.7661554,2.8693475,6.0692436,2.490704,1.4305411,6.3541772,5.3666688,5.0221422,7.4613158,2.2923356,3.5311729,7.267015,4.772425,2.9839304,-1.2622037,5.420172,2.7730922,-2.3565794,-1.1618414,-1.9762888,-3.7342685,-0.97011085,-5.8347315,-6.2148084,-6.6375306,4.3260925
-6.8094115,-7.6418843,-4.2861094,-6.5494626,-3.3555863,-2.9047645,-3.9615512,2.3815454,5.2538032,3.5914471,3.7217055,6.0252319,3.9688874,4.400228,5.4326846,2.1928786,5.6633338,6.4718879,4.1738181,3.314505,-0.59044062,4.8031326,1.0478129,-0.016765247,-1.0548212,-3.1816509,-4.5402927,0.27249186,-5.3671033,-7.0190888,-8.39165,2.955187
-6.3522877,-8.20958,-4.3559676,-7.6209828,-4.1538428,-2.7864052,-3.4885796,3.1988939,5.7712993,5.2049031,6.9800807,6.2077502,4.0684026,6.844914,5.4657508,3.9068354,7.1184092,7.0400691,3.7669705,6.0313258,-1.7380733,4.4165613,-1.6777246,-1.5605831,-3.003083,-4.7832559,-6.0332109,-0.63136414,-5.7832126,-7.55747,-9.4561043,3.1695576
-6.6022432,-9.1575805,-3.8153153,-8.8044348,-5.6125073,-4.0419438,-6.8287148,1.0237792,3.6597403,3.423837,7.7697816,3.8497913,3.4406183,6.7747492,7.2498531,5.7450981,10.707114,9.2070754,5.5182322,8.8897427,0.59752166,4.5641894,-0.29752675,-2.9977879,-2.7207683,-4.4092535,-4.850967,-2.4071065,-5.2352205,-6.8604697,-10.298313,2.519024
-8.4395925,-10.103241,-8.3971597,-10.52504,-6.3965701,-4.7833984,1.4784786,-0.21838531,3.2489045,2.1197313,8.3263829,5.105173,5.2015197,10.201215,12.533746,10.476108,11.852805,8.8736772,6.1614293,5.9885356,0.75068962,4.7282507,0.13322954,-7.766092,-4.8617945,-4.0470772,-5.5355836,-6.7909092,-4.7435047,-6.7776665,-10.711994,2.9181278
-9.5372484,-10.717395,-4.2661866,-9.6136092,-5.7990502,-5.0428593,-3.0915493,-2.0759281,1.8270818,-0.46343388,3.0737999,2.4170787,4.6817741,8.6562021,8.3760106,10.963113,12.857558,9.450474,6.7695407,8.5174408,3.0596763,5.4176783,1.8401753,-5.8131175,-3.129199,-3.6381253,-5.5642404,-4.9210511,-3.5030578,-3.6316389,-9.5456916,2.4457708
-3.9620515,-6.1342807,-6.9906622,-7.5376061,-5.2837593,-5.1570687,-3.7336734,-3.6188953,0.88628837,-2.1152083,3.5398769,0.18085111,4.0274623,9.9404602,9.5112801,11.99277,10.444066,8.0408561,6.0652624,7.3777,-0.51129866,4.4493345,-0.39268649,-0.57625178,-1.400267,-5.1712674,-4.5771387,0.37449036,-6.0595056,-6.000144,-8.9613254,1.3523907
-5.4111094,-6.391916,-8.3314294,-6.8725694,-4.6295403,-5.5087571,-4.4591467,-4.8293759,0.69097931,-2.8128146,1.082648,-0.81080598,5.3944605,9.8853454,10.116163,12.578333,9.5492034,8.4440757,7.1459858,5.3889713,0.03990352,5.0399014,2.0350591,-3.379986,-0.84305928,-3.3414891,-1.8310638,-1.6786971,-4.0103494,-6.362098,-7.2206566,1.333834
-8.0267648,-7.9112954,-6.6866657,-7.406405,-5.161626,-6.3147919,-5.4975921,-4.5609835,1.5402574,-3.7876178,0.88512562,0.30190994,7.7310685,10.689374,8.9237987,12.722252,10.452517,10.218044,8.9986381,7.463972,3.5673035,6.9822805,3.5429522,-6.0103071,-2.4043215,-3.5255885,-2.5993058,-6.6464392,-4.609902,-6.1252693,-7.4395721,0.69494912
-5.5108011,-6.7057278,-7.6139466,-7.7841715,-6.523217,-7.7688349,-9.5776858,-5.4964506,1.1564683,-5.1998866,-1.6098533,-0.92143309,7.7075214,9.9903315,10.259408,14.606991,13.660646,13.696974,10.787492,12.063004,4.969443,7.5798904,3.0289659,-1.7679963,-2.1794968,-5.7157636,-4.8857021,-5.238566,-8.2877887,-7.3055862,-8.7258744,-0.68835655
-5.5386148,-7.7266176,-9.1806975,-10.208347,-8.6993585,-9.945336,-7.7820699,-7.8740277,1.2092811,-6.2281929,-0.90484449,0.29611463,7.8819102,11.058741,14.668382,15.759082,14.717396,15.299484,11.631282,12.411869,6.0901715,8.3010304,2.9603538,1.1712886,-2.3051585,-6.4567412,-7.994272,-3.5081949,-10.735485,-6.4795062,-10.947745,-0.9411811
-8.7905587,-10.341562,-5.8138591,-11.54019,-9.6243558,-9.4275693,-6.6742879,-8.3938747,0.098471971,-6.5970045,1.3413542,1.6516137,7.1943541,10.345411,14.307861,14.263673,11.446622,13.809026,11.535116,8.5428207,5.4627442,7.3150969,3.7833845,2.1522143,-0.15146829,-5.3053051,-6.9897656,0.29238498,-8.7240109,-3.106028,-11.668373,-0.39394122
-9.5945765,-10.540456,-5.4250756,-10.863543,-8.4245363,-9.682595,-7.4382093,-8.2678096,0.71790338,-6.0652004,2.3940878,3.1154186,7.9348891,10.600833,12.591224,10.915143,6.3531871,11.699841,11.836294,6.2838822,5.1754057,7.6985147,4.3786877,3.1823096,0.69616948,-3.6462671,-6.8597262,1.8439552,-7.9552567,-2.2465112,-10.548096,0.14010976
-7.5247094,-9.1017084,-5.2487354,-10.438435,-8.8506718,-10.244039,-7.4299933,-9.7842166,-1.0184159,-8.4588226,0.59545803,0.51851143,6.1017131,9.9869272,15.27718,14.711868,9.0626432,12.527283,12.03784,10.158766,7.6548226,6.6865962,4.595761,0.58682771,-0.92511001,-3.3179037,-7.556856,-2.4865507,-6.1637488,-1.8293217,-9.1195663,-1.0034002
-5.0756312,-7.5312107,-3.8591248,-9.3789826,-8.0728205,-9.4555535,-10.547634,-9.6934429,-1.9621926,-9.7715187,-2.8600498,-1.9043338,4.8580367,7.3001838,11.130908,16.436103,14.278251,13.943904,10.752234,14.224056,7.9379586,5.9404594,3.6382724,2.4009417,-0.88481806,-3.3991428,-8.5285583,-1.9703336,-6.5844025,-1.6085977,-8.5910323,-1.1619294
