FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
4.7750017,4.6762111,3.052043,2.0679199,1.6798638,0.78405097,-0.7467491,-3.3424852,-3.0227811,-4.177019,-1.2069568,-3.3705899,-1.9262029,-0.4480625,1.9415947,0.72905074,-3.3773099,-2.7852067,-5.7750902,-4.7305218,-2.7653474,-4.8545118,-1.951984,0.56579213,2.1989826,1.5175405,3.5465907,7.3125345,3.5247717,4.1247168,3.0447904,-1.0606468
4.3621416,3.020716,3.3261869,-0.68583758,-0.59740855,-0.34656677,0.85874355,-6.0694682,-4.2383547,-5.3057417,0.29221584,-3.4062053,-1.692948,-0.21022044,3.9814356,2.3296606,-1.8517074,-1.3893979,-5.5343217,-2.9198041,-1.8137545,-5.4038582,-2.2584019,2.4753965,3.1165693,0.25501094,3.555125,9.7320657,3.2901079,4.7150249,0.99899742,-2.5854183
3.9117037,1.592439,2.8788745,-3.5023291,-2.6771791,-2.3818482,0.86765351,-9.130936,-5.511281,-7.1937756,0.25819563,-4.2084264,-1.6413214,-0.096807155,3.9371573,2.6769811,0.84051876,0.59081286,-3.9966559,-0.15582121,0.032916085,-4.8744463,-1.4917885,4.0368323,4.1875908,0.44433295,4.6346756,10.621013,3.5590949,4.8907419,-0.05912177,-3.0398201
4.2264394,1.2786382,2.6513503,-5.1477323,-3.8086762,-3.345175,0.47689979,-10.704763,-5.8574514,-8.1517689,-0.10567845,-4.7853167,-1.4726032,0.71916061,3.4888139,3.4518292,0.63923523,1.3935082,-3.8549151,-0.1778586,0.68450134,-4.0877255,-0.73209979,4.4216642,4.9081145,1.074134,5.9663387,10.611196,3.7858669,5.0543606,0.38264482,-2.9829571
4.0236367,1.0343839,2.0997543,-5.5804574,-4.404173,-4.2714072,-0.40352295,-12.441139,-5.9961292,-9.5744025,0.2012196,-5.0255932,-1.6964707,0.83690292,4.2882154,4.5180841,2.6683383,2.3757274,-3.3636251,0.73650993,0.37170016,-4.281425,-0.95211899,3.6180513,4.8319966,1.0949893,6.9816785,9.9467653,4.961329,5.1776741,1.1260938,-2.9026131
4.7928593,2.6272825,1.176572,-3.3541003,-2.7902119,-5.1338135,-2.23964,-13.479686,-7.3102085,-11.737785,-0.90470343,-6.7726283,-2.8873964,-0.90057899,3.7308242,4.2223047,3.9575381,2.1138634,-3.0647796,1.3272301,-0.47062527,-4.5108137,-1.0379388,2.5084616,4.7402786,2.1167323,9.0842228,9.7191147,7.3331806,6.0646518,3.6376292,-2.557866
7.5471515,6.0724464,3.0973206,1.2854689,-0.32830059,-3.3714309,-1.6286459,-12.447368,-8.6856188,-12.377639,-3.7837361,-9.8953886,-6.1908243,-4.6774883,-1.2233586,-0.95004419,-0.94861121,-1.4603412,-4.9813638,-0.26501329,-0.67829763,-5.0571491,-0.19170255,3.0092246,6.0960475,4.7199053,12.20038,9.9641822,10.286642,8.3995395,8.6800189,-2.216032
8.9892347,8.7233402,2.8142787,4.8059411,2.4299981,-2.5028949,-4.3772503,-10.989472,-8.8092926,-13.311663,-7.7635375,-11.938637,-8.2058712,-8.0005197,-5.1867655,-5.9382227,-5.0297262,-4.212044,-5.1213328,-0.96346228,1.2057609,-4.1001427,1.9077963,5.3785998,7.7649045,6.594981,13.870014,10.387685,11.11698,9.3331879,12.049625,-0.92151514
9.580376,10.572706,2.1094013,7.8859934,4.572961,-1.6265565,-7.3299917,-9.0867049,-8.0051208,-13.883118,-10.457404,-12.678575,-8.5212488,-10.099971,-6.2832944,-8.3123559,-7.7720115,-5.886108,-5.0835944,-2.5891781,0.92987426,-2.7676707,2.9752691,5.2041537,7.9357997,7.8719577,14.677424,10.204963,11.564298,9.6314363,14.602062,0.064210812
8.812961,10.750957,0.99693506,9.7645075,5.8353954,-1.3822242,-9.243675,-6.9057508,-6.0700122,-13.003133,-11.073623,-11.069579,-6.5912727,-9.8938008,-6.2089225,-6.4565234,-7.1453855,-5.2482538,-4.0683501,-3.3390916,0.14264415,-1.7937036,2.6381626,4.0548782,6.2319212,7.094319,12.2007,8.8067319,9.5614112,8.0481604,13.82287,0.73073465
8.3389223,10.84164,1.1665766,10.863757,6.6663975,-0.19060927,-9.200998,-4.4910863,-4.1867948,-10.808894,-10.177873,-8.8366583,-5.3801865,-9.1202462,-5.8247752,-6.1792889,-7.2921527,-5.2680807,-4.037696,-4.7261926,-1.3276592,-1.3838148,1.8551579,1.8079118,4.564345,6.1251556,9.6880174,7.9436794,8.2150123,6.6394469,12.361908,1.3550723
6.9992061,9.3378299,0.77216351,9.98791,5.8514605,0.43960383,-8.6195391,-2.740098,-2.7771884,-8.4012539,-8.5402755,-7.1081473,-4.390005,-7.3674013,-4.7660423,-5.4833841,-5.2735598,-3.9593192,-2.3715478,-3.6594742,-1.5872941,-0.1994822,1.3987652,-0.030613758,2.8506305,4.0444505,6.7767194,6.648311,6.2697792,4.7955649,9.7174535,1.384775
4.7862542,7.3959782,-0.24815831,8.2052589,4.7111549,0.56773307,-9.0552542,-1.0504969,-1.0795533,-6.3476124,-7.2187457,-4.9822073,-1.968521,-4.8618541,-3.3175324,-1.9944931,-1.1312902,-1.3952059,0.0051256507,-2.02442,-2.4693131,0.7934987,0.44411205,-2.3483327,0.24122573,2.0977234,3.8310905,3.2081215,4.2952274,2.2961464,7.4345401,1.1798022
2.8636865,5.5323256,-0.14519378,5.8148624,3.212924,0.72724351,-6.381886,0.39924123,0.02404749,-2.8878917,-3.7346817,-2.2701031,-1.6180875,-3.8179217,-2.3826741,1.3170166,2.3738312,0.058341095,1.0715274,-0.10780371,-3.252373,0.21172037,-1.266946,-3.9857893,-2.049299,-0.0044567092,1.2554486,0.80846571,2.6973495,0.58353697,4.9283278,0.025214371
3.4698433,5.3776443,1.9124675,3.4581793,2.4287137,2.2050875,-2.0843136,0.93564348,-0.55644379,-0.10756235,-1.4567383,-0.76571507,-3.103939,-4.0142341,-2.0702643,-2.368984,-2.5501734,-2.4634225,-1.4059899,-1.1450082,-1.6690632,-1.1390719,-1.1724112,-0.7439999,-0.19191472,-1.0392583,0.89156897,3.7332759,2.2632474,1.4772587,3.2026184,-1.3070414
3.8581427,5.0493043,2.427649,2.1066152,2.9994908,2.7974264,1.1587955,1.6853684,-0.013292802,1.9175801,-0.06120046,0.64219007,-3.8722229,-3.6573925,-1.923316,-8.0207026,-9.0914225,-5.4985249,-3.9090448,-4.1390872,-0.62366608,-0.91630304,-0.020222964,0.63405431,1.698356,-0.14727794,2.0329312,5.7020384,2.1744241,2.4161056,3.1030258,-0.50982644
2.9577711,4.3467263,0.46665293,0.30961136,2.7870272,1.2108279,0.26818312,1.6379415,0.3183333,2.4472855,1.1324084,1.5990506,-3.8552805,-2.7795909,-0.37043057,-6.3485612,-8.7553134,-5.2571227,-3.7172037,-4.6212393,-0.29469261,-0.065699443,0.5504977,0.19132615,1.6059547,0.49725914,2.7764578,4.6110283,1.7375182,1.7753761,2.8293271,0.0085623404
2.7004489,3.9625804,0.1078353,-0.30668397,1.9967211,0.85827256,0.95249697,1.5902714,-0.40945186,3.7205518,3.5844903,2.3967256,-5.3007297,-1.8377541,2.0118081,-4.6030382,-8.8699213,-5.8625882,-4.8227705,-5.2425491,-0.1431733,-0.80199003,0.37943522,0.49309516,1.7304051,0.4225916,2.7615565,3.9642501,1.4894911,1.6819865,1.9724934,-0.57686488
3.3819053,4.5726183,1.0302755,0.44707754,1.4613455,1.3648897,1.4119277,1.0495716,-2.2809073,3.7234204,3.732884,1.3616085,-7.4838127,-2.8866024,1.4635339,-4.8760569,-9.0952003,-6.6628219,-5.3325988,-3.8965894,1.5225346,-2.0320111,0.64302306,3.3322249,2.9144606,-0.0084956771,2.7091337,4.2119383,1.9733115,2.2371243,1.7373675,-1.7270861
4.4656618,5.6140978,3.264283,1.1799839,1.3231675,2.3241931,3.0542152,0.57996453,-4.0946349,3.5923309,3.3455925,-0.67277178,-10.037488,-5.3382771,-1.7006342,-5.2617989,-7.8613805,-7.1690802,-5.6698373,-2.1946313,1.28674,-3.4273159,0.13357497,3.4831787,3.2293162,0.63976366,3.785386,4.7823549,3.7430812,3.3743344,2.7380102,-2.5113863
4.7276646,5.7984304,5.6079247,1.8381553,0.95164697,4.1757485,4.6049718,0.76709339,-4.9792841,4.0013097,3.0297416,-2.0497941,-11.889243,-7.0420607,-3.9244401,-4.9060077,-6.8329364,-7.6275014,-6.0082742,-1.078343,0.2048095,-4.5887716,-0.65424512,3.1608275,2.8474676,1.1226947,4.4562314,4.4358957,4.6105351,4.4129376,4.1708821,-3.3440713
4.6406033,6.0738836,6.4567653,3.1986528,1.3304904,5.4946014,5.4296779,1.3787007,-5.3803323,4.4949684,3.255214,-1.590308,-11.951983,-6.4990812,-2.4826428,-5.5381953,-8.5468454,-9.0647167,-7.5431804,-2.5189443,-1.1055342,-6.0344957,-1.4875188,3.5090098,2.4347319,1.7609301,5.1050963,2.9125355,4.9880517,5.3395164,6.2625214,-4.3221752
5.0608459,6.1754137,7.5301379,3.3226175,1.0396176,5.9392194,6.5953478,0.95564693,-6.3566462,4.0849246,3.6019545,-2.3578273,-12.002869,-6.4509619,-1.5558651,-3.8602139,-8.3820679,-9.2964485,-8.7276246,-2.8420527,-1.8409858,-7.6749851,-2.4613037,4.1145983,2.5616178,1.5942219,5.0509801,4.0980145,5.16461,6.1912957,6.0849393,-5.3561566
4.8726934,5.2327055,8.0893973,1.9577308,0.97640554,6.1822247,7.6572619,0.13316725,-7.1256436,3.3916273,4.4794756,-3.6512233,-11.716551,-5.5446059,0.12513732,-0.45064578,-6.3645798,-8.7502961,-9.5799769,-3.086009,-3.7848943,-8.9137904,-3.7940967,2.7371008,2.0884847,1.31247,5.2628167,6.4011068,5.0805053,7.0825033,5.2287147,-5.5292283
3.6057635,3.7419736,6.3975585,1.4131389,0.99706739,5.3133439,6.5153105,-0.87254306,-7.2886456,2.8141051,6.069666,-3.5909266,-11.111123,-3.0618399,3.268712,3.726054,-2.2810685,-7.0508772,-8.7340578,-2.4601261,-5.5172906,-8.9030996,-4.8572437,0.21997968,0.37431212,0.43340865,4.9344479,5.4176446,4.3931604,6.623031,4.6589311,-5.1887855
2.4605533,2.6322269,5.061199,0.16113355,-0.11852547,3.7984276,5.0609982,-2.1663025,-7.8078579,2.0536209,7.1938369,-2.8312355,-9.6038255,-0.57494566,6.2181664,7.4701529,2.4557511,-4.6106613,-7.3880393,-0.81599211,-5.7683897,-9.3974905,-5.7461298,-0.45194339,-0.80483112,-0.51654619,3.8008391,3.7661683,3.8251984,5.4425759,2.9407543,-5.738906
2.3830598,2.1625161,6.1372979,-0.9979995,-1.7330125,3.6767518,4.8384503,-3.3730626,-8.2793473,1.0722438,7.6789511,-3.2968291,-9.1785868,-0.42359576,7.1360358,10.620182,6.1668565,-2.8021478,-7.0504718,0.32805278,-6.6078756,-10.310515,-6.6696792,-1.4596172,-1.0838435,-0.90338515,3.0430126,4.6289596,4.3554723,5.1509613,1.0059989,-6.2148493
3.1358345,2.1394543,7.4528014,-1.4171954,-2.7627623,3.9869426,4.3475735,-5.1733169,-8.8863826,-1.244412,6.5397049,-5.035149,-9.1005191,-1.1877515,7.0897587,10.72249,6.3701629,-2.2544106,-7.4738194,0.064831108,-7.1494407,-10.232539,-6.326801,-1.7708448,0.10936678,-0.084066618,4.2706819,6.8253086,5.9144406,6.1181127,0.96263976,-5.9507066
4.3341363,2.841054,7.8302599,-1.6210575,-3.0493186,3.117431,2.7302322,-8.020963,-9.3656555,-4.6083483,4.1523033,-6.3489073,-8.7830882,-2.4862908,5.48905,8.6374917,4.6044009,-2.0397904,-7.7644155,-0.59987855,-6.3465253,-9.3159479,-4.809055,-0.62217503,2.2693148,1.7025797,6.8905352,8.7763357,7.8273131,7.2382628,2.3619932,-5.0212895
5.2285559,3.8627794,6.4841025,-1.0640076,-2.9990059,0.5907665,-0.31569179,-10.647347,-9.1766527,-8.366661,0.96274715,-7.2654862,-7.0715074,-3.2245889,3.1102409,7.5695972,4.851708,-0.32910345,-6.1956005,-0.061490315,-5.0115886,-7.6312895,-3.3317425,-0.014711013,3.2745615,3.1583562,8.7843438,8.3892881,9.1161605,7.1462975,4.2090513,-4.0320933
6.398605,5.6148615,5.885167,1.8976312,-1.8748753,-0.079623001,-3.1651355,-11.817383,-9.6051682,-11.625045,-2.9931147,-8.9202703,-5.957806,-5.1514581,-0.08061462,6.0055317,3.498942,0.12706861,-5.1072498,0.15498901,-4.2666604,-6.1550983,-1.959703,1.1312521,4.1242734,4.3411648,10.400487,7.2299546,10.817989,7.4990676,7.1456036,-3.5133902
7.4812447,6.9114595,5.6053357,3.9693564,-0.53618032,-0.31750572,-5.4430538,-12.473039,-10.433007,-14.673436,-7.9711903,-12.105458,-6.3080722,-8.0214047,-4.7388418,2.6316587,0.4390932,-0.91681889,-4.6169896,0.7167238,-1.33347,-5.0562032,0.68423631,5.1196185,6.812121,6.4627931,12.62141,7.2598905,12.087688,8.5416882,9.9749755,-2.3746259
7.2960758,7.2854937,4.3635125,5.320569,1.1539383,-0.7731248,-6.6644515,-11.822438,-9.8734965,-15.468168,-11.007259,-13.030108,-6.1490853,-9.5530972,-8.5006105,-0.8412156,-1.5887532,-1.7198825,-3.4685577,1.4548212,0.88908379,-3.740878,2.5310634,7.2716083,7.7670886,7.7491499,13.700626,5.4795009,12.134657,8.527078,12.302065,-1.0252088
7.3999505,8.3177111,4.0425031,7.8789583,2.6909805,-0.046764262,-5.9442568,-9.1914282,-8.9926461,-13.863645,-11.433029,-12.331726,-5.6484559,-9.9757674,-9.8329137,-3.4225283,-3.5464461,-2.8104349,-3.2533094,0.55785635,0.063974413,-3.0949781,2.3968524,5.7276827,6.5674075,7.9811258,13.330489,2.7067587,12.548233,8.0190597,14.033672,-0.87488363
6.8111317,8.3384611,4.3450624,9.0223199,2.9635482,1.0205098,-5.9310034,-6.6905723,-8.10065,-12.919339,-12.959048,-12.385507,-4.7815838,-11.917415,-11.539243,-4.8290948,-3.4649278,-2.7401373,-1.6630462,1.8903769,0.58579078,-2.1665877,2.6366896,6.1722148,6.019738,7.3773197,11.527494,2.0496889,11.840304,7.2351422,13.450795,-1.1984225
6.5854305,8.3225181,3.8745966,8.9616246,3.7217804,1.4875461,-5.770628,-4.4247274,-7.39854,-11.258593,-13.680678,-12.727256,-5.8094593,-13.077819,-13.088548,-7.6894839,-5.309558,-4.0733215,-1.0715371,2.1364677,2.2634188,-0.9429701,3.8751112,7.1894157,6.5367378,7.5651122,10.978569,2.7866256,10.56793,6.9556045,13.035086,-0.52044751
6.5502207,8.6554649,3.6218219,7.9503638,3.5184218,1.7757228,-6.0337589,-3.1079414,-7.089033,-9.2032038,-13.015332,-12.306339,-7.7201315,-13.930398,-14.248435,-7.6244658,-5.4055587,-4.5628102,-0.47939015,3.2117959,3.8327335,-0.37674079,4.4348149,8.1567006,6.6464751,6.6112357,10.089882,3.0132365,9.4422225,6.2157637,12.087794,-0.71112379
5.1828817,8.0976176,2.4197361,6.4058882,3.7303729,1.5338677,-5.6338491,-0.075839497,-4.9015599,-5.4303009,-10.923611,-9.1111403,-7.0349798,-13.411142,-13.96951,-7.9775585,-3.871271,-3.9718826,1.2197307,4.0168111,4.1368643,0.84223404,4.0718452,6.2889063,4.8001466,4.8813488,6.9486678,2.1551887,7.2243121,3.7216449,8.9306508,-0.29606094
3.6409164,6.5595368,2.4668702,6.038893,4.1361948,2.866227,-2.0233495,3.7244936,-2.1720018,-0.84035109,-8.459528,-6.1583141,-6.167761,-12.230051,-13.941481,-10.014062,-5.0744204,-4.7044819,1.4996032,3.5935362,3.7989193,1.2065177,3.2900485,4.5964529,3.033139,3.1005123,3.7426269,0.50233586,4.8683381,2.1354357,6.888829,0.096388253
2.0324743,4.1913586,2.866648,5.0435581,3.5460867,4.5810432,1.7213678,6.4332045,-0.34645568,4.0380052,-4.432635,-2.4553439,-6.0862587,-9.5886554,-11.297401,-10.532479,-8.1601519,-6.1793389,-0.027641504,1.4259298,3.810833,1.1783228,2.9244433,4.729857,2.3167696,1.4595227,0.65796885,-0.29576667,1.5133108,1.041444,3.7760401,0.11395164
0.33210912,1.8864951,3.0066255,3.0325475,2.174162,5.1183206,4.4002138,8.3169051,0.8611127,8.0571156,-0.6322096,0.54997771,-6.0311603,-7.3432382,-8.8487566,-9.1314657,-7.2990551,-5.9655599,-0.10429299,1.4114091,4.0753614,0.98658391,2.1935368,4.3731417,1.1568461,-0.30493524,-2.7226626,-0.65827311,-1.7132769,-0.533786,-0.39433788,-0.24944132
-1.9708955,-1.545742,2.5675238,-0.39393928,-0.29629592,4.3262703,7.0201892,8.2480077,1.8686864,10.671521,3.2850573,3.2469557,-4.8547097,-4.2447591,-6.3163125,-5.5617891,-3.0040595,-3.4341517,1.3625762,3.6437724,4.5375529,0.8330119,0.99991616,3.7519765,-0.48561062,-2.9915602,-6.2500207,-1.5009839,-4.9352327,-2.4809739,-5.1518183,-0.9441546
-3.5505513,-4.5500483,1.867927,-3.8857514,-2.5884883,3.1159251,9.2853219,7.0100037,2.0713128,11.871006,5.9321332,4.8924659,-3.8354702,-1.74808,-4.5245673,-3.1225167,-1.6845661,-1.6915084,2.1057072,4.909658,5.7849471,1.3610592,0.99111869,4.8629029,-0.62120002,-4.5657408,-7.6121286,-1.6903315,-7.3188828,-3.3372472,-8.124328,-1.6100804
-4.2625522,-6.2032368,0.73576695,-6.3039603,-4.1279952,1.2386351,8.6999646,4.7048753,1.4154143,10.941563,6.4297325,5.3437713,-3.303889,-0.61019331,-3.7694102,-1.8537391,-0.35224015,-0.047957463,3.222979,6.4597878,8.1419781,2.2943046,2.0724078,7.2995423,0.42671875,-5.0782068,-7.9623866,-0.73912813,-8.8312915,-3.8736183,-10.471373,-1.6362669
-4.2916212,-6.7055112,0.23583988,-7.702721,-5.0624122,0.051417454,7.3203909,2.4284352,0.77872492,8.9722761,6.3992378,4.4708438,-3.2789459,0.79596693,-2.3758107,-0.89556707,2.0521741,1.123762,3.4642017,7.3946265,8.8448229,1.656609,2.2495783,7.5419196,1.2214472,-4.9413969,-7.2735262,-0.40441911,-7.9902669,-3.8556918,-11.063089,-1.1613001
-3.9374783,-7.0185393,-0.33115684,-8.4949125,-6.0408215,-1.069246,6.0508991,0.053835331,0.39752638,6.3992376,6.4868814,3.3607971,-2.7724876,2.1767295,0.45254145,1.3496106,2.6198856,1.8537746,2.581904,6.5014893,8.5298951,1.0276142,2.2326966,7.4186708,2.187241,-4.6731678,-6.0092413,0.56520164,-6.8673465,-3.2066694,-10.848357,-0.97701371
-3.9835748,-7.5388829,-1.3918825,-8.4259919,-6.252655,-2.6266628,5.2426849,-2.9913055,-1.5149731,3.1131877,6.8346861,1.4269349,-2.942918,2.2714403,3.3550469,4.2048623,4.8777966,2.6794112,2.2670104,7.032297,7.4681332,0.14289613,1.7067584,7.0923962,2.5930995,-4.2559913,-3.8502422,1.5388789,-5.0772649,-1.7880986,-9.8228492,-1.3842429
-2.1094637,-5.4473202,-0.95730604,-6.1338308,-4.6112887,-2.6409451,4.6891773,-4.855849,-3.1564226,0.75145631,7.1882851,0.07116781,-3.4790866,3.4371311,5.8998973,3.5016695,4.5773848,1.6368367,-0.12904134,4.2086687,3.7461343,-1.6117188,0.20433072,3.408081,2.1591625,-2.7704261,-0.86436046,2.6046111,-1.625069,0.17673476,-6.735339,-1.1332816
-0.73258492,-3.1760965,-0.89429854,-4.2076689,-2.7293246,-2.3768861,2.3819126,-5.8267785,-3.9390807,-1.6452235,6.3325711,-1.3098391,-3.8719367,3.7678564,7.7231364,3.7927168,3.8021275,0.30849277,-2.4984811,0.61082274,-0.27962721,-2.7235725,-0.6690117,-0.51044459,1.7573295,0.095552663,3.0741076,2.2275647,2.0892465,1.928478,-2.2921295,-0.2089497
-0.44848461,-1.5247915,-2.2770533,-2.6203717,-0.7818409,-3.194973,-1.4671364,-6.7007723,-4.4758519,-4.2203809,4.8716582,-1.9734649,-3.0581499,3.8787738,9.2314459,6.5310773,4.8993634,0.30985404,-3.2354696,-1.6484923,-3.5406665,-2.9817987,-1.2974898,-3.3790863,0.67711568,2.6513221,6.1147531,0.64614628,4.247924,2.7020863,1.5277799,0.53695591
-0.32334626,-0.12149027,-3.9686335,-1.6803392,1.015784,-4.3159008,-5.5908872,-7.6548457,-4.4327917,-6.941256,2.877987,-2.3772172,-1.2608053,4.1281169,9.8225387,9.3914071,6.3159682,1.14347,-3.1115761,-3.1873218,-6.0649118,-2.6308147,-1.6624874,-5.8032805,-0.36693,4.4567613,8.4166821,-0.92549991,5.9117593,2.8465596,4.6111866,1.4820965
-0.032096474,1.6250512,-5.4752391,0.27740789,3.0533341,-4.9208087,-8.4561401,-6.8210985,-3.4350228,-8.0321695,1.3168736,-2.1054729,0.68986485,4.2482718,9.8614801,10.641909,6.8238625,1.6232439,-2.6217944,-4.9506982,-8.9168733,-1.7329809,-2.3483093,-9.4453038,-2.3145256,5.5458443,9.5616488,-2.9958806,7.0496616,2.494726,7.6039439,2.1872739
0.074150261,2.91526,-5.9410449,3.6819984,5.1768721,-4.126787,-10.604196,-4.9947178,-1.898738,-8.83176,-1.0208728,-2.1974118,2.2688286,3.5480847,9.2614514,10.25268,5.4533174,0.91822931,-2.8358952,-7.1938314,-10.903566,-1.2799622,-2.4995203,-11.366692,-3.3522425,6.8922451,9.8583053,-4.9576963,7.6174464,2.4420314,10.3511,3.2929258
0.39791116,4.0327927,-6.2774259,6.2274016,6.4722987,-3.5288566,-12.14716,-3.3005111,-0.39356004,-8.958052,-2.892529,-2.1071223,3.2905447,3.1163548,8.3313614,9.0889096,4.0047287,0.41618786,-2.5957788,-8.3511779,-11.215381,-0.72432083,-2.3276213,-11.873081,-3.879526,7.083509,9.1606205,-6.0677364,7.2950913,2.0258948,11.763999,3.9322319
0.94616361,5.1509821,-6.5488908,8.0175659,7.0750772,-3.6989483,-13.047431,-2.3659211,0.40328994,-8.7807109,-4.4306317,-2.3751808,3.3109334,2.3749793,5.557361,8.518168,4.6024662,0.88163027,-1.1866117,-6.9087554,-9.834094,-0.43432774,-2.1928015,-11.093929,-4.3628693,6.1275389,7.7061589,-7.0946285,6.412187,1.1767732,12.193412,3.9010447
0.53019082,4.7152148,-6.0658757,9.0332999,7.552069,-3.2638244,-10.733407,-0.70213479,1.4237673,-6.7923358,-4.8148022,-1.2981384,3.6452957,1.6880022,1.9329082,4.7731621,4.1012344,0.81376849,0.2675613,-4.9912749,-7.8208867,-0.0096100583,-1.8682661,-9.7030096,-4.7068412,5.0678043,5.389194,-8.3139682,4.835394,0.14123573,11.094143,4.0801305
0.49656077,3.9904088,-4.426121,9.4362955,7.3389019,-1.7519584,-7.3391992,0.64024236,2.201275,-4.6759676,-4.6641288,-0.30886948,3.4026566,0.96878007,-0.93568011,0.72104464,0.43263704,-0.52780744,-0.27282049,-4.9016695,-5.6389783,0.0054258902,-1.0031366,-7.0092122,-3.493011,4.3649969,3.7276692,-8.4596967,3.8290367,-0.12231394,9.7149021,4.2597423
0.95830555,3.7891791,-2.748853,8.8797942,5.8975607,-0.52361084,-4.4371153,1.7435001,3.2359644,-2.2178786,-3.6127382,1.9254108,3.9494406,1.1012143,-2.2782494,-2.2508461,-3.8088789,-1.1931298,-0.99028126,-5.7079693,-3.816477,0.57769395,-0.28152359,-4.9503851,-2.4142413,2.9181434,1.6567362,-8.5074743,3.0152076,-1.0216726,7.4788029,3.6343839
0.088700322,1.8647892,-1.6959733,6.4979894,2.9259034,-0.11880156,-2.6974878,1.3690785,3.5383217,-0.52361413,-2.2250544,3.8434519,4.6570437,2.5868621,-1.9324007,-2.3948491,-3.318757,0.23506157,0.091392835,-3.6887144,-1.3657303,0.93824115,0.056405673,-2.1846937,-1.991565,0.69901263,-1.1243587,-8.7897146,0.74532194,-2.3087822,3.9662433,2.2566945
-2.0982818,-1.7556314,-1.9273676,1.8560078,-0.37886174,-1.1044989,-1.4696174,0.34602539,2.9420218,0.43124745,-1.0282596,4.1202459,4.4749908,2.6531884,-2.0512324,-0.48180422,0.22420978,2.5694194,2.6888218,0.8269696,2.4381215,2.0685346,1.310293,1.5562406,-0.93949962,-0.88386296,-3.3213276,-7.7568982,-2.1598065,-3.5632481,-1.072737,1.4866115
-3.3695437,-4.1336246,-1.6944949,-1.4677641,-2.4993796,-1.4561588,1.0277032,0.036929003,2.3539769,1.950817,1.0638881,4.5973987,3.9517439,3.1104101,-1.183044,-1.0199252,1.8444428,3.4281899,3.7764478,2.9940356,3.6487565,2.7665181,1.6473027,2.0550622,-0.68030796,-1.6220964,-4.0349781,-6.8139391,-3.1589743,-3.937704,-4.0342894,0.85261124
-4.4976043,-6.2699357,-1.480139,-4.5982668,-3.7358313,-1.253026,3.7018422,-0.038131824,1.8702351,3.240167,3.0662187,4.7275765,3.5150975,4.0795689,0.55728485,-1.9355342,1.8365155,3.1667299,3.5340535,3.6482712,4.0117611,2.6942354,1.7342072,2.287151,-0.16824999,-1.9281135,-3.7895041,-5.8527724,-3.4005348,-3.6032599,-5.68925,0.56924256
-5.7493066,-8.2040304,-1.5167356,-7.2543077,-4.6993946,-1.4474577,4.953921,-0.57075419,0.86825115,3.4393924,3.9739909,3.4708579,2.1435725,3.3368026,0.95390329,-0.74298728,4.2257107,3.4948071,4.1963752,5.8851047,4.5985201,2.5213494,1.8649719,2.9295132,0.23416355,-1.8489595,-3.1888429,-4.6138887,-3.6903635,-3.055827,-6.8511053,0.34275096
-6.0918745,-8.701909,-1.8911935,-8.7360434,-4.8902238,-2.4310965,5.2508337,-1.8080531,-0.74466506,1.8357135,3.636304,0.98863602,0.67560461,0.66246289,0.38311517,1.0199733,6.5592892,3.7710981,4.7671622,8.3311535,5.1521805,1.9648381,1.9784155,3.9546298,1.153458,-1.4099914,-1.5022944,-2.8071562,-2.3375277,-1.9481262,-6.7181413,-0.066581235
-5.847418,-8.6891773,-2.4069322,-8.8269931,-5.076713,-3.4491081,4.8139542,-3.5248665,-2.3219318,-0.67968441,2.5722982,-1.5447025,-0.42238908,-1.110673,0.90029776,1.640356,6.6256006,3.3595731,4.4546409,9.3073805,6.1033183,1.2174453,2.4857944,6.1221649,2.7355391,-0.53030436,0.69189416,-1.4447196,-0.93848243,-0.35336768,-5.2334841,-0.62932456
-4.4552378,-7.516323,-1.477069,-7.0211244,-4.4844583,-2.7024827,4.9827543,-4.1367732,-3.3136057,-1.8245714,2.0502256,-3.0779029,-1.611329,-1.8500535,1.1221354,1.6361044,4.0256669,1.8004168,2.3719149,7.450018,5.5248769,0.18790276,2.4699232,6.8796923,3.819102,0.17497561,2.0389229,0.019376734,0.19217114,1.1997991,-3.6319832,-0.84308033
-2.4462351,-4.8308263,-0.4964101,-4.4099178,-3.154709,-2.0527316,3.9069909,-3.7976589,-3.596707,-2.4785243,1.4025997,-3.9671506,-2.4342188,-2.4623167,0.92522822,2.2815474,3.3579445,0.83583707,0.78973859,5.50403,3.8032259,-1.1560752,1.4415334,5.3990615,3.46947,0.49498014,2.2833729,1.4697966,1.2620307,1.8930252,-2.3009961,-0.93594889
-1.3928503,-2.3251182,-1.8248615,-2.0227002,-1.8685487,-3.0560383,-0.95430109,-4.0013846,-3.7790523,-3.5876355,0.32376702,-3.8822864,-2.680648,-1.4061688,2.0140377,4.7962087,6.4613872,1.67545,1.5364738,5.4970346,3.3703972,-1.7554245,0.63984281,4.5669833,2.0299577,0.14294562,1.3641208,1.2569679,0.33310113,1.1185374,-1.5562214,-1.033986
