FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
8.9110777,-1.6850688,11.307596,0.7889067,-4.7686975,3.2800247,5.0187084,-4.9635843,-7.3330018,-2.2221247,1.4323662,-5.0639675,-7.0811315,-3.040607,0.83702056,-1.7885533,-3.6422325,-3.0240456,-2.1817921,-0.43742458,-0.78023101,-4.6452142,-2.3575695,3.1339983,1.9599134,-3.35329,1.8272777,9.1394655,5.9970298,14.317798,-2.2933442,-7.2893085
10.800746,0.095884633,12.893893,1.1652694,-5.1695606,3.2949404,3.9183412,-5.9294717,-8.7557044,-4.3727677,-1.173469,-6.819211,-7.8294696,-4.4291009,-0.61637154,-3.0653392,-4.5694311,-3.7434472,-2.7499739,0.12067625,0.10841897,-5.0034319,-1.5628974,4.8919523,3.9530848,-3.0560635,3.0212717,11.929182,7.0646091,14.785158,-1.9703242,-7.2274016
12.505756,1.4786511,14.598919,0.83897803,-5.5321559,3.8990833,4.5159966,-6.5896685,-10.494781,-4.9362328,-1.2174969,-7.3096609,-8.0051632,-4.4103138,-0.84473953,-2.5862555,-3.1473238,-3.6313309,-3.7984641,0.22476607,-0.24084463,-6.1133892,-2.0212665,6.0212315,4.6136083,-4.4066465,1.8751636,14.528983,6.5751756,15.462312,-3.0567995,-8.7961011
13.499861,1.3733216,16.356703,0.84499475,-5.660002,5.0339535,5.2667347,-6.2277348,-11.425425,-5.0708277,-1.2054059,-8.4134651,-8.4116627,-5.368166,-1.8243493,-2.8279869,-2.1894626,-4.1951419,-4.8684162,0.3777028,-0.84328242,-6.8689209,-2.6962549,6.2358176,4.9293064,-4.447936,2.5091731,14.632322,7.7608376,17.394996,-3.8951549,-9.776139
13.215616,1.3511591,16.211136,0.96664885,-5.8835754,5.0260093,4.7412476,-6.403255,-11.469946,-5.5988146,-0.50398426,-9.353635,-9.3515,-5.8331296,-1.2312389,-2.4316579,-1.9736842,-4.7187865,-5.0526715,0.29709981,-0.52685333,-7.1815709,-2.6574164,5.8552552,5.3920291,-3.8796624,5.1064404,11.418167,10.051574,17.974965,-3.7842223,-9.7717563
15.422598,2.471163,17.622362,0.95829711,-6.510351,4.8185877,5.2093023,-7.3927287,-12.182499,-6.2520456,-0.59134054,-9.8471362,-11.043392,-6.4663189,-2.4663858,-4.0997548,-3.0222775,-6.411793,-6.4621349,-0.78620599,-0.42620483,-7.9810215,-1.7278945,6.8222532,6.5837719,-3.929198,5.9743425,14.049419,11.067902,19.331489,-2.8654421,-9.8673791
17.399203,3.2555989,19.112841,0.54086557,-7.765884,4.5745616,5.7920832,-8.5880722,-13.569382,-7.030693,-1.7122556,-11.745563,-12.965721,-9.2810324,-5.4223748,-5.9773076,-3.6220791,-6.9924782,-6.3875182,-0.16974882,-0.029742042,-8.6619432,-0.19123364,7.940704,7.9906464,-3.3143202,8.1280133,16.361934,13.307838,21.725889,-2.0586954,-10.64415
17.908105,3.7702171,20.098,0.34879014,-7.6507994,4.5785339,6.513308,-8.4434375,-12.619366,-5.9040827,-2.538589,-11.72645,-13.42591,-10.937196,-7.4161199,-8.1737898,-6.0985535,-8.5410122,-6.7639673,0.14968424,0.34120704,-8.4030995,0.36218189,9.131797,8.6054818,-2.9780188,7.3686874,18.707147,12.994885,22.598208,-1.9721509,-9.8837039
16.423536,2.7809197,19.001564,-0.30014861,-6.5196624,4.1105391,6.9503508,-7.2418218,-10.582937,-4.467085,-1.8699107,-10.362242,-11.468008,-9.8101956,-6.3962143,-7.280341,-6.2572236,-8.7749701,-6.8378594,-0.65483989,-0.40283939,-7.5478099,-0.38421502,8.2428126,7.1808753,-2.6970708,4.8611477,18.525134,10.570873,21.121439,-1.8104466,-8.1033614
13.580228,0.77509047,16.74243,-2.2828904,-4.9117959,2.5024135,5.5847816,-6.3231889,-8.5203632,-3.711782,-2.9160036,-8.582693,-9.008749,-7.4970016,-5.0931798,-6.5492068,-5.7134337,-8.2528534,-6.8404539,-1.3836737,-1.6373401,-5.7387579,-0.0055802298,5.3977577,5.857037,-0.2897302,6.0112813,15.395577,10.531281,18.702519,-0.66868505,-5.1530469
11.834856,-0.072040763,14.993838,-1.8555276,-3.2704061,2.2085737,4.5030749,-5.5073034,-7.3284106,-2.8346922,-2.985526,-6.5429871,-8.3111839,-6.2324557,-3.4973476,-6.0646534,-6.542644,-9.3256877,-7.7326989,-1.5975662,-2.6930807,-5.1161449,-0.57880829,3.1457727,5.1774176,1.2914101,7.3639104,12.391495,11.187076,17.309229,-0.023211622,-3.2942878
9.411235,-1.3240591,12.502027,-2.0951568,-1.9299403,1.7886458,5.3365237,-4.1058584,-5.2828867,-1.1278518,-0.46215728,-4.1242118,-6.7296381,-3.9493494,-0.48655643,-2.6439396,-3.6034434,-8.2051779,-7.9885292,-1.4586535,-4.8994966,-5.1739834,-3.6899931,0.35971092,2.1592534,0.68252489,4.7953822,10.429016,8.6713727,14.771376,0.22768345,-1.853877
8.0347799,-2.1171674,11.602443,-2.2099916,-1.3488059,1.9442143,6.3572917,-3.2428316,-3.7622857,0.25344224,1.6563812,-3.2079175,-5.9348286,-2.6017592,1.2697547,-0.19527496,-1.2403198,-7.7321109,-8.8633675,-2.6486448,-7.5330959,-6.3541137,-5.8526176,-2.498047,0.26750324,0.049580128,5.3405313,7.8933089,9.2528784,14.217653,0.69998375,-1.496577
7.4007399,-2.191274,10.597679,-2.0307413,-1.997188,2.0241603,6.9236614,-2.9369889,-3.0651881,2.2107889,3.7906951,-1.9471141,-6.2392136,-1.484372,1.4633745,-0.55920063,-1.3962013,-7.7532467,-9.6715397,-3.1434501,-8.5765297,-7.2515528,-6.4284888,-4.0027422,-0.03749867,0.055520917,7.1316522,5.3084996,10.86191,14.444964,0.65846417,-2.1595899
9.3829909,-1.781672,11.865068,-0.7262356,-2.5054608,3.436401,9.0814046,-2.1669502,-3.6904506,3.2776302,5.0640338,-1.8417604,-7.0441603,-2.1806201,-0.25239168,-1.9929332,-1.627557,-8.6557517,-11.057001,-3.1923486,-9.4806326,-8.3701148,-7.2768563,-3.4545398,-0.13593387,-1.0900473,5.0333017,8.5561669,9.6680958,15.918013,0.10687051,-2.8665659
10.694908,-1.7938029,13.413827,-1.2378973,-2.9830086,4.0117884,10.229457,-1.690546,-3.8796483,3.5699093,5.1338542,-1.7102355,-6.5492101,-2.5370417,-1.4729443,-2.3252255,-1.0144977,-8.5139452,-11.57148,-3.4651767,-9.666358,-8.8437206,-7.7347057,-2.3678653,-0.18303551,-2.0045161,2.6200558,11.588385,8.0565521,16.725208,-0.94391476,-3.5551756
11.118136,-1.4005281,14.493974,-0.89146775,-2.5751459,4.9874758,10.305673,-0.41536109,-3.0349461,4.3695494,4.5805093,-1.0559498,-6.4086251,-2.2062886,-2.4816313,-4.4342183,-2.861033,-8.92191,-11.982499,-3.5837893,-8.5242712,-8.8041642,-7.3873219,-0.75503465,0.31528219,-2.7649842,0.72140442,12.295477,6.5676417,16.406979,-2.2217869,-3.4511547
6.5501205,-3.9941663,9.4135117,-1.4549856,-2.3162404,3.4665754,8.1816922,1.1525476,-0.92116048,5.3521604,4.7686269,0.77569734,-4.014462,-0.20936218,-0.28681137,-1.5935172,0.6604233,-4.8269879,-8.7355983,-0.73878147,-6.0454874,-6.4046974,-6.1463698,-1.0110742,-1.2845206,-2.4847318,-2.3633275,6.4600455,2.3190702,11.267175,-3.7260238,-1.8093464
2.6727839,-5.4330626,5.4888071,-2.1856217,-1.4209325,1.9044423,5.690564,1.9717053,0.72528474,5.2205448,3.2421089,1.3237402,-1.2973343,0.71456079,1.2430276,0.52363352,2.213243,-1.9048716,-5.250978,1.4298394,-3.4748375,-3.6164404,-4.1576838,-0.71145572,-2.0642641,-1.8999302,-4.5462617,2.2916628,-1.0635727,6.6285934,-4.3833342,0.12603653
4.2764202,-3.470763,7.4228614,-1.3390645,-0.55275585,3.038327,5.3737239,2.5927052,0.84010844,4.4856967,1.410649,0.16879831,-1.4062115,-1.4082816,-1.5276911,-3.2237655,-3.0440514,-3.949157,-5.1398478,-0.24228572,-2.3211532,-2.9490359,-2.8642332,0.72905273,-0.35480346,-1.4807324,-3.1371001,3.5383407,0.27255695,7.3260326,-3.9466889,0.88234529
6.6852096,-1.7352865,10.608596,-0.015621775,-0.011591151,5.0325954,6.7917258,3.3012488,0.87183332,4.5657283,1.130165,-0.76504784,-2.4033091,-3.4951266,-4.9962095,-7.6261605,-7.3525211,-6.7805559,-6.9659954,-2.4984225,-3.3009763,-3.2803544,-2.9388701,1.3201318,1.0206982,-1.3680285,-1.8839134,6.7152762,2.1179327,9.7463745,-3.8543202,1.3647897
5.3290293,-2.4967759,9.6957372,0.64151971,0.24487017,5.436106,7.1617806,3.976658,1.844551,5.4998696,2.6112582,0.62291523,-1.3186114,-2.4979204,-3.3945835,-5.5767791,-5.7818172,-6.9643117,-7.7550285,-4.6661152,-5.3759923,-3.0178391,-3.3073928,-0.68611619,0.22191623,-1.2007069,-2.6901604,6.1453745,1.1772612,8.8488014,-4.6223874,1.8948868
5.3545072,-2.513956,9.9975054,0.85816327,-0.19958632,5.8034281,7.8046865,4.1347953,2.3255976,5.7288271,3.2807026,1.3723076,-0.94651342,-1.1095915,-2.2890781,-4.939554,-5.5178923,-7.9837528,-8.8330433,-6.8346391,-7.6365036,-3.0239021,-4.184841,-2.7242711,-0.34323753,-1.3154951,-1.8503034,7.0897445,1.8746575,8.953676,-4.2103323,1.8778903
7.3775838,-1.5374633,12.008642,0.50789816,-0.6830964,5.9645565,8.6659621,3.7731174,1.9562772,4.8685963,3.0028275,1.1466297,-2.5011305,-1.0206362,-3.0596987,-7.0778214,-7.5565354,-10.418953,-10.221013,-8.5909629,-8.9694283,-3.3804125,-4.4165788,-3.2463926,0.061434008,-0.66252998,-0.085474114,10.460922,3.6901077,10.780202,-2.6980794,1.8614433
7.1794746,0.22342088,10.934275,1.248119,-0.024847729,5.3085041,6.9044305,2.8808374,1.5561244,3.8251386,2.8959773,1.2116343,-3.5833193,-0.99128801,-3.471036,-8.0959972,-8.5519107,-11.818907,-11.301684,-9.9149579,-8.9228452,-3.5660946,-3.4075884,-3.5284578,1.4072191,1.4856702,3.3900518,9.1004539,6.1708856,10.469143,-0.88194039,1.8695055
5.6292074,1.1141249,8.3979028,1.7121521,0.52624405,4.1682578,4.8895168,2.0286703,0.81698422,2.4984601,2.077446,0.52161246,-3.786598,-1.5039518,-3.2994122,-6.890125,-7.2849047,-10.263086,-9.5540749,-9.6833364,-7.9156023,-3.3233112,-1.1565014,-3.4702384,1.9338011,2.9336239,4.8092506,7.0932617,6.390934,8.6502493,0.40425975,1.5351749
5.4591991,2.2183843,7.2133117,2.3351491,0.82356639,3.6763038,3.589271,1.3788146,-0.16524106,0.96212926,-0.012983371,-1.521223,-4.3511978,-3.6486234,-5.8103703,-8.5147742,-8.2279341,-9.2099849,-7.2926768,-8.6135207,-5.8931895,-2.1938497,0.93003946,-2.3531155,2.7872139,4.0334154,6.7395646,6.4920677,7.4099518,8.111578,2.332507,1.3162105
6.5876211,4.0246748,7.6716802,4.1777886,2.2023722,4.4907205,3.0489153,1.8468833,-0.19819417,0.45494328,-1.684013,-2.7360506,-5.3322527,-5.8984441,-8.4982959,-11.644874,-12.149498,-11.037223,-7.5699786,-9.5472906,-4.6851038,-1.7849171,1.3018213,-1.300548,3.7999246,5.0353124,8.5842703,6.776673,8.9654291,8.6460017,4.592937,1.8587072
8.1845985,5.3294474,9.5226184,6.3528956,2.4843037,6.0321317,3.2835723,1.9804395,-0.75232828,0.22965493,-2.259396,-3.3917156,-6.6938341,-6.8021295,-8.0788315,-11.377422,-12.820828,-12.387212,-9.762612,-10.764692,-5.3537846,-3.2594668,-0.59293592,-0.86448597,4.4602085,4.292832,8.8213582,8.4858916,9.8133291,9.7701295,4.7197063,1.3985435
7.1962428,4.258163,8.7857575,5.6335531,2.1906956,5.5539941,4.3884355,2.1755198,-0.13797621,1.4151068,-1.143784,-1.9762158,-5.716147,-5.4935817,-5.5518507,-7.9667967,-9.8562377,-10.004524,-8.7833196,-9.4047697,-5.7095453,-3.7328201,-2.2551587,-0.63592804,2.5107168,2.2270497,3.4921829,10.535706,5.3559915,8.3040929,3.3193765,1.0260604
3.1939462,1.6551955,4.5595805,3.925756,2.0909204,3.8327274,3.3484106,3.0703975,2.3816021,2.8937851,-0.50968499,1.3660802,-2.3449844,-2.0186064,-2.728218,-4.0595019,-5.2452831,-6.0734067,-6.0393879,-5.9156568,-5.1172406,-2.5291892,-3.0765148,-2.1148779,-0.24466322,0.40960682,0.24711533,6.4211349,1.5578465,3.5209028,1.945843,1.5963589
1.0060966,0.13178685,1.3477148,2.7334371,0.67844025,2.4460885,2.471245,3.1301038,3.5856008,4.1923564,0.45538338,4.1610402,-0.073444154,0.3888223,-0.76239217,-1.1475819,-2.1180707,-3.3675096,-4.226302,-2.5887575,-4.2697475,-2.0192714,-3.9940595,-2.9545347,-1.5889982,-1.3175698,-1.0932201,3.0241591,-0.1592778,0.46455637,0.3779807,1.0859228
0.67771622,0.021049354,0.31515129,1.6802042,-0.18238839,1.5391795,2.3481462,2.4502283,3.6448484,4.4459402,1.4409932,5.243363,0.86194573,0.87327228,-0.95295818,-1.2169876,-1.8879463,-1.4843796,-2.5555833,-0.56322321,-2.7012937,-1.2990991,-3.4830692,-1.7982302,-1.5023165,-2.7426468,-2.9734778,2.8685082,-1.9334569,-0.98241379,-1.2497248,1.09865
0.34313792,0.038835985,-0.18699883,0.73374978,0.22351575,0.81949143,2.19052,2.149524,4.0230786,4.7977072,1.1768151,5.533576,2.0710662,0.5157182,-3.108539,-3.0237367,-2.7002343,0.57982356,-1.0528239,0.74346751,-1.1715232,-0.59659269,-2.1291918,-0.22739966,-1.1877018,-3.3451338,-4.7687738,3.4652452,-3.6566422,-2.1238433,-1.986051,1.8599151
-0.99927087,-1.4484161,-1.6131347,-1.5883498,-1.2356328,-1.0273537,1.7635138,0.96379973,3.6082122,4.4718253,1.653495,5.8337364,2.8041994,1.4644027,-0.6124777,1.140229,2.0115694,4.1104105,1.199808,4.1040885,0.066859297,-0.88805092,-2.3541239,0.54720084,-2.1989747,-4.7254001,-7.3534926,2.6015935,-6.0008183,-3.475162,-3.6080431,0.78376074
-3.1621648,-2.4391043,-5.0716768,-2.6493277,-2.3705048,-3.2356068,-0.12452292,0.30628098,3.511256,3.4936446,1.8361675,5.9563745,3.7854713,2.6179367,2.5435845,5.4116604,5.9150804,6.9911299,3.6496803,7.1495928,2.2614489,0.044913388,-2.1541852,1.1988045,-2.861253,-4.6906911,-9.3985444,0.050991492,-8.7327029,-6.6159219,-4.1983978,0.98059132
-4.5625343,-3.2720673,-6.0560522,-3.321481,-1.9920547,-3.9546988,-1.3927609,0.31110882,3.8578615,2.3442439,1.1731481,5.1970414,4.5079827,3.2554291,3.1687249,6.5090839,8.090175,8.3614324,4.7069447,8.1458868,3.5035732,0.84301144,-1.7785635,1.7624866,-3.1937616,-4.3068605,-9.8172187,-1.9013237,-9.5263357,-7.8025984,-4.1095603,1.2497399
-3.4499609,-2.870365,-4.1426077,-3.0957795,-2.127455,-3.1929763,-1.3150776,-0.071951646,2.9194271,1.5247391,0.20281976,4.8383716,4.4447604,3.2618337,2.885759,6.2716845,8.0498121,7.6294609,3.8155131,7.5369953,2.5565033,0.0066247069,-1.8805005,1.9408563,-2.5756919,-4.5093638,-9.4390101,0.41677539,-8.7751593,-6.4340071,-4.5872026,0.16517467
-3.5769512,-2.4025854,-4.9432958,-2.6475753,-3.0747362,-3.2669759,-1.6904561,-0.37620092,2.5914261,1.503111,0.55710887,5.7885111,5.2245906,3.4296365,2.8426486,6.9778173,8.7494719,7.7947583,3.9392842,7.7255706,2.1592109,0.087132414,-1.4881704,1.7250858,-2.0541311,-4.6485048,-9.6685752,1.1830233,-9.2282014,-7.1938599,-5.5988112,-0.41935095
-3.3032844,-1.4131599,-4.6890482,-1.2528467,-2.8110113,-1.8658386,-0.89237748,0.84240874,3.6875347,2.4121162,1.371842,6.622692,5.9378285,4.0052764,2.2096239,5.5029658,6.9026176,6.1901107,2.9784987,5.8933031,1.0202789,0.5771307,-2.0653918,0.71217639,-2.0901508,-5.6263726,-9.5121647,1.3089998,-9.1281238,-7.8628065,-5.8207934,0.15797302
-1.9871219,-1.2359226,-2.7175625,-1.3464877,-3.1018582,-0.83572882,0.8254909,1.5737855,4.6053167,3.7381027,3.0162589,7.3257719,5.5585979,4.7729488,2.1276752,4.0923644,4.9006077,4.0699265,0.98856726,3.0327234,-0.46874496,-0.17896502,-3.1115687,-0.033438681,-2.2340477,-6.2809742,-9.087339,2.1717755,-8.0862461,-6.1617134,-5.9493344,0.017144099
-0.98001819,-0.55029031,-2.0768627,-1.357626,-3.2757548,-0.6625793,1.4234117,1.5757325,4.3895185,4.3117271,4.4245194,7.7525283,4.7515195,5.320356,3.0127445,3.8831409,3.436102,2.5874826,-0.75994117,0.83553223,-1.9587976,-1.3814011,-3.407828,-1.3354199,-1.8380328,-5.8263875,-7.1818258,1.7329058,-6.2465844,-5.2761557,-5.6382665,0.31655158
0.83881384,1.5495549,-0.6024273,-0.29291385,-2.7239187,0.57428897,2.7084054,2.018702,3.3819112,4.7424826,5.2207674,7.1215139,2.830864,4.7145286,3.1308975,3.5866229,2.7511049,-0.047983536,-3.3124783,-0.57954901,-3.5455121,-3.2577868,-4.5124922,-1.6425955,-1.4847436,-5.8008219,-6.4089582,3.0837681,-5.0470867,-3.7690567,-4.7808842,-0.44501732
2.766291,3.8802017,1.139919,0.60407273,-1.078289,2.063218,3.7368943,3.347621,3.1469392,4.7628398,5.2352446,6.9975449,1.2036948,3.9261359,2.7103814,2.3730983,0.51864669,-3.8770665,-5.1960485,-2.2160782,-4.3311924,-4.6570916,-5.1555146,-1.5130967,-1.4299199,-5.8479587,-6.0130286,4.1935432,-4.2846208,-2.6536568,-3.3316774,-1.0210455
1.9272173,4.4129562,-0.75244741,1.5786039,-0.13289062,1.6348948,1.9129613,3.7716631,3.3766394,4.1524753,3.5232791,6.4445131,0.85293043,2.2370734,1.0413904,1.7001077,0.75378516,-4.4640376,-5.0028799,-1.3304162,-2.8656931,-3.8735343,-3.1166759,-1.0420124,-0.41425932,-4.0472991,-4.2485315,1.6524665,-3.5922347,-4.0784257,-2.1830874,0.17147085
4.1899491,6.9484423,1.6063075,3.7589184,0.79729596,3.5686228,2.4263498,3.7991365,1.8030713,3.6987762,1.4552623,4.1739024,-1.5557454,-0.82478532,-1.9031365,-1.3968386,-1.645826,-6.6580248,-6.681318,-1.246501,-2.8878376,-4.5582211,-2.8010899,0.1302647,1.3551952,-4.0336379,-2.2472742,3.6751743,-1.3256309,-2.263072,-1.4026437,0.044915142
7.694993,10.554795,5.3199716,6.3784533,2.1407757,5.821075,4.3901865,4.0341305,0.71407775,3.2055225,0.61225318,2.3510437,-4.3686184,-3.0725374,-3.4120021,-3.999088,-5.0310108,-9.8853902,-9.1662894,-3.0963412,-3.5390386,-6.1263022,-3.8654672,2.3843343,2.4067471,-5.35214,-4.587496,10.669985,-2.3985052,-0.41832248,-0.35916674,-0.00062897939
7.3835681,10.806971,4.8331311,6.067408,1.7629082,4.8792112,3.4599196,3.248155,0.4701256,2.4077034,0.19690861,1.7236922,-4.6214922,-2.7021727,-0.84008753,-1.0148238,-3.3203442,-9.1531573,-8.9992965,-3.6640998,-2.8422073,-6.6624494,-3.375534,3.0317272,2.6655399,-5.5607077,-5.4972741,10.552752,-3.4609951,-1.469226,-0.34228202,0.036424114
5.6823507,9.8082286,3.4197366,4.8455411,1.0213987,3.536297,1.9444455,2.2638604,-0.17673023,1.4352377,-0.12788332,0.84524722,-3.9430086,-1.7637095,1.6535229,2.421603,-0.034816919,-6.5471002,-7.5380391,-2.2622568,-2.2581355,-6.9634165,-3.0091737,2.7629394,2.4739586,-5.1773178,-4.8187644,7.7180327,-3.2684335,-2.4122751,-0.8734891,-0.65785639
4.7244595,10.02009,2.8892902,4.7886669,1.1789831,3.1956503,0.55992934,1.6746296,-0.25622919,-0.31299043,-0.20088272,0.47625955,-3.0912186,-1.3480381,0.93068919,1.8741912,0.020663457,-4.8132437,-6.1181384,-2.4060741,-2.1320798,-6.641521,-3.0612515,2.4786486,2.6526088,-4.4132232,-2.9248094,6.7081343,-1.9238821,-2.8038306,-0.50234776,-1.2231425
3.4925399,9.5025895,1.4651664,4.7521413,0.71420136,2.63854,-0.38719842,1.4072062,0.18155208,-1.2754223,-0.51230549,0.67325978,-1.4689247,-1.2503144,0.35171909,2.3356265,1.2123599,-2.2867304,-4.2635239,-2.1646415,-1.6316352,-4.9474385,-3.0234653,2.2403283,2.3853546,-4.4624279,-3.3018476,6.5981124,-2.8471595,-4.6382957,-0.82371161,-0.66566386
0.7855828,7.7892072,-0.67772117,3.357663,0.88667095,1.4295539,-1.5520302,1.8020451,1.6330849,-0.44512745,-1.7754506,0.96815617,0.89136162,-1.7612569,-0.95522944,2.0471826,1.3626668,-0.020081994,-1.940939,-0.94637226,-0.40461732,-2.3381727,-1.6456357,2.0635998,2.058206,-2.9280913,-3.4038562,4.2007298,-3.6778268,-6.3612923,-1.2449363,0.80292092
-1.3546817,6.3425028,-2.6238891,2.3468156,2.0216098,0.41122981,-2.3881839,2.3177489,3.2468161,0.24395526,-2.8511339,1.5961235,2.9672621,-2.7621893,-3.8680403,-0.30177018,-0.15690863,2.0544215,0.61260162,0.15351697,1.0661278,0.32743358,0.23725734,2.1713445,1.7314957,-1.5824462,-3.6529845,2.4496494,-4.6119872,-8.0368081,-1.0728978,2.9660059
-3.4880497,4.3925894,-5.4818146,1.2860469,1.1022386,-1.2861845,-3.3837811,1.6676422,3.5627437,-0.46907497,-3.4248959,2.0420542,3.8853888,-2.6547197,-4.1679356,0.76260465,3.2408549,6.0133926,3.7600154,3.1375058,2.6873775,2.7878844,1.70775,2.2083796,0.96221452,-1.7716544,-5.15455,1.4300827,-6.9199491,-10.844197,-1.7732781,4.1833185
-5.5028661,2.8559512,-7.9231021,0.1522756,0.67989361,-2.3236046,-3.6584814,2.3693789,4.6555547,0.53603841,-3.5765777,2.7851874,5.2356333,-1.5420255,-3.1470805,1.658263,4.101658,8.1689002,5.8150142,4.0441673,3.430696,4.9174379,2.5934906,1.1356683,-0.18674499,-1.763047,-6.1248654,-0.96107876,-8.6757787,-13.448836,-2.039422,5.7383031
-5.9289452,2.6727156,-7.7997299,0.38026072,1.8421303,-1.8865218,-3.2585749,3.4437968,6.0349934,1.7235985,-3.3665815,3.1183733,6.5250632,-0.73677761,-3.0573154,-0.10168545,0.10732187,7.1364406,5.7222974,0.75424819,2.8593613,6.0140603,3.4054461,0.10958108,-0.40365356,-1.1515116,-6.0266721,-1.5600942,-8.8391145,-13.817437,-1.4119825,7.4969084
-4.1004078,3.3116662,-5.6265235,0.60262988,1.0627418,-1.0526258,-3.230322,3.1123522,4.996633,0.81867244,-3.9060417,3.3333004,6.2485669,-0.4235029,-2.366811,-0.40536138,-1.8680462,5.5477657,4.8774789,-1.6680345,2.1548821,5.6382635,3.7285778,0.00072341734,0.59583709,-1.3063133,-5.0743743,0.68714397,-7.7130857,-12.433962,-2.0632106,6.5213862
-6.0577026,2.7156215,-7.4423693,0.35939265,1.1828275,-1.7864558,-4.9705748,3.3163678,5.7888793,-0.31661663,-4.5911566,3.7907304,7.6300126,0.039611419,-2.2599855,0.25056117,-0.33754864,6.6422106,6.2612935,0.11134228,2.9626202,7.2041118,3.8134497,-0.12425935,0.44027584,-0.47011454,-5.036789,-1.0347067,-8.3824172,-14.475082,-2.5233359,7.299806
-9.4598317,1.0259997,-10.791609,-0.11151691,2.4783894,-3.1094194,-6.4992052,4.1054829,8.1002619,-0.17415158,-4.415768,4.1517645,10.232448,0.22615054,-2.2086022,1.2546258,0.87015909,7.6867647,7.5614243,0.66731328,3.3818094,9.7097596,3.9056739,-1.5156426,-0.55680463,1.4096828,-4.590027,-5.5337955,-8.9766858,-17.169479,-1.8114591,10.156289
-8.2914726,0.3665208,-9.3088214,-0.27262704,2.9029789,-3.2556469,-5.5452349,3.4949019,7.7209119,-0.59711266,-4.4421503,3.5534186,9.842034,-0.38203981,-2.0870295,1.2051633,0.045782651,6.3978364,6.866645,-0.064488418,2.9454566,9.5021094,3.3207569,-0.89741172,-0.88441553,1.7702285,-6.1712995,-2.2097726,-9.7691668,-15.253813,-0.96061239,10.458373
-9.3626585,0.43350682,-10.619526,-0.13581935,4.4820238,-4.374847,-6.9625139,3.0033015,7.8722696,-1.497914,-5.2630949,3.4369823,9.3993524,-0.94707541,-2.4257248,1.1967786,0.14488071,5.5616842,6.9896904,0.74145209,3.1991812,9.0932889,4.4170088,-0.78592984,-0.74227126,3.9948742,-5.0922578,-3.0319762,-9.220762,-15.364842,0.93752227,10.923421
-11.137235,0.38241779,-13.496908,0.19576639,5.9275059,-5.2443184,-8.1052026,3.2522848,7.9583149,-1.6467961,-4.9583896,2.7565608,9.2980583,-1.4922206,-2.8479464,1.8781101,2.1407521,6.2173661,7.2417793,2.532849,3.3969739,9.0134288,4.6901619,-1.8550296,-1.1545708,5.6714559,-2.8552105,-7.7352433,-7.9615302,-16.731828,2.6711542,11.997496
-10.028348,0.59292123,-12.498082,-0.095431135,5.5145299,-5.089104,-7.2654434,3.5889519,7.629283,-1.9470869,-4.3905137,2.3651604,7.5259653,-1.3859398,-2.0125388,1.7262638,1.7071393,4.7123375,6.1531964,2.0555037,2.195193,8.0058194,3.7347768,-2.8953049,-1.4291622,6.2919322,-1.3737197,-7.2535823,-6.4363269,-15.408814,3.5552865,12.155141
-7.3055793,2.9802064,-10.209301,1.6395849,6.7047319,-3.8004192,-5.9718255,4.3684211,7.9805834,-0.95458011,-3.9869336,2.1985999,5.4232184,-1.9324464,-4.1334043,-3.7347359,-5.928415,0.1558901,3.366567,-2.748812,1.139001,7.1408108,4.129477,-2.9279898,-0.22196405,7.8852875,0.80659408,-4.3544936,-4.142927,-12.889371,6.3273824,12.996843
-6.0391011,5.4967627,-9.518343,3.1474735,7.6579806,-2.8568459,-6.1571907,4.6398614,7.4647736,-0.53280884,-4.4134412,1.4049509,4.3309937,-2.978502,-5.2773795,-5.7437417,-9.2308439,-2.6291857,1.2119863,-5.8359947,0.75671398,6.7107044,4.7503605,-2.9490848,1.2954796,9.2127139,3.5367337,-4.5612035,-1.791498,-12.09127,7.9558888,13.033055
-5.4950498,5.6890846,-9.4569242,2.3998054,6.496291,-3.2775404,-6.6390913,4.4056642,6.4983387,-1.2136737,-4.3980242,1.3517532,3.8590584,-2.5933192,-4.1488061,-4.3132854,-7.7243635,-3.5112091,0.59630624,-5.6524368,0.9988908,6.4554433,4.7810911,-2.6110185,1.7641284,10.004459,3.865696,-4.4223395,-1.5731054,-11.642315,7.6274369,11.879053
-5.170107,5.7069883,-9.0790523,2.2802163,6.5907003,-3.4002742,-6.3243504,4.2979224,6.6965016,-1.504291,-3.8377461,1.3885125,3.2178827,-2.1441504,-4.0948379,-4.5473134,-7.3951911,-4.0315409,0.070170971,-5.4491336,0.66866876,5.717572,3.8221311,-2.5767548,1.3428432,9.9830576,3.9241613,-3.8425817,-1.2642373,-10.941715,8.3984341,11.497511
-5.0127926,6.0250953,-9.4131764,3.0541532,6.5689596,-3.072784,-5.8112485,3.978434,6.4896526,-0.81040679,-3.3839505,1.3966875,3.3271402,-1.6904688,-4.0994455,-3.9756383,-6.2902103,-4.0649946,-0.45798972,-5.1590522,0.2856398,4.9637296,3.2401539,-2.7254455,0.97908799,8.7004527,3.7677335,-4.0520981,-1.1995241,-10.864413,8.9008856,10.405832
