FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
2.4722,2.3094,-8.2626,-0.3126,1.5353,-3.1901,-5.4582,0.0245,-4.507,-2.2192,-15.8239,-3.5595,2.1417,-8.2643,-9.2869,-7.601,-3.3413,1.7998,1.9802,-0.9181,1.6037,2.8777,0.0372,5.7734,1.8156,3.4322,6.4676,13.3572,8.9894,12.0372,5.9188,-1.8286
5.5418,7.3867,-0.609,1.5117,2.0404,0.1871,-2.0217,0.2674,-6.4149,-2.7531,-13.6965,-6.3887,1.6674,-8.8051,-8.3774,-6.171,-2.335,0.4557,-0.314,-2.0104,0.0291,-1.3398,-2.0974,3.9923,-0.0998,2.716,6.7714,9.4028,9.2609,9.5125,7.3401,-4.6491
-11.5325,-2.1965,-5.2505,-2.385,1.7912,0.0928,0.7825,1.0278,-3.8221,-0.5681,-7.9279,-3.439,3.6242,-4.484,-3.4921,-1.4515,2.6267,4.2942,2.6463,2.1314,4.2637,1.1661,1.1315,6.1971,-0.4035,1.9309,4.2006,7.4234,2.6321,-3.5846,5.0112,-2.4361
-25.5724,-10.0252,-10.7632,-6.0274,-0.3954,-2.5594,0.3877,-0.6644,-2.4873,-0.5494,-5.5101,-1.951,3.2527,-1.5821,-0.792,0.1777,6.7936,8.1441,6.3045,7.3517,8.5481,2.7267,4.1513,11.1764,3.2182,1.6014,1.6894,11.4078,-0.7445,-7.5451,1.5358,-1.2985
-21.108,-8.636,-8.9471,-4.7005,-2.4111,-1.8675,2.1983,-1.6175,-4.7642,-0.781,-3.0464,-0.7573,0.3831,1.2421,2.0045,2.2925,7.7457,7.0822,3.0471,8.1428,7.9766,0.9326,3.642,11.5458,3.3217,-1.5991,-0.7336,10.9374,-2.0373,-7.8748,1.0668,-2.6797
-19.7377,-8.8804,-14.2204,-6.2251,-4.2447,-3.6154,2.2063,-3.3296,-5.8636,-0.8796,-3.2957,1.02,-1.5076,3.7137,3.3476,4.5971,9.5658,6.9557,3.2343,7.1666,8.6302,1.1306,2.6591,13.0158,6.2547,-3.4772,-0.6876,14.5558,-1.4867,-5.9273,-0.808,-3.8669
-28.4651,-14.9646,-20.4895,-11.9752,-4.8992,-5.7943,1.4465,-3.7387,-4.0731,0.3478,-2.6888,3.3565,1.3949,7.9709,4.2283,4.6895,12.3057,10.0655,7.9897,8.0708,12.4236,4.2351,3.5862,14.7283,8.6912,-3.6204,-0.3959,15.0705,-3.4925,-9.4694,-3.5567,-2.9777
-23.8435,-11.9824,-17.6236,-9.9659,-3.2769,-6.2317,-4.4409,-3.7435,-3.3297,-0.7679,-8.1741,3.4916,-0.4814,4.0087,-0.914,1.6929,5.8025,8.0986,8.2625,3.8742,11.9521,5.6976,5.1944,11.6699,16.8317,-1.4088,3.2716,10.8393,0.7315,-1.4692,-2.2764,-1.4895
-6.3787,-1.2284,-7.6332,-3.0716,-1.7275,-3.1249,-3.9107,-3.581,-3.9665,-0.8341,-9.0319,0.8029,-1.5255,-0.6326,-1.8333,0.9922,1.0065,1.2935,-2.1949,-1.771,3.7569,2.2422,0.9591,5.7995,12.1302,-0.997,4.1072,8.463,5.3893,7.3539,1.5451,-2.3985
-4.7256,0.5628,-5.4373,-1.4393,-2.1999,-0.6051,-1.132,-3.1504,-5.9335,-2.4968,-7.477,-2.8727,-3.0526,-2.1928,-0.9276,-0.2228,3.6928,1.7973,-1.5361,-0.2371,2.9137,0.9108,-0.964,7.2295,-3.4463,-0.7546,5.4442,14.943,7.0188,6.7678,2.5405,-3.0176
-8.2959,-1.9193,-5.9375,-1.6455,-1.8061,-0.2548,0.1813,-2.3488,-8.075,-2.9244,-7.3219,-3.1562,-3.0341,-2.4315,-1.6056,-0.6537,3.6208,1.0054,-2.2064,1.8909,3.4802,0.7717,-1.4489,7.6617,2.2228,1.1671,6.4446,13.6974,6.8338,5.5711,3.1916,-2.6747
-2.3394,0.91,-4.7316,0.1529,-1.0747,-1.6489,-1.1426,-2.3664,-9.9632,-3.9694,-7.7188,-4.1502,-4.8094,-4.9416,-3.6832,-2.9536,-1.7494,-3.8999,-6.9295,-3.4714,-0.4799,-0.8203,-2.0893,6.5682,5.7469,4.3116,10.7013,17.3903,12.8948,14.1332,5.5787,-3.4552
-3.8596,-0.8732,-0.6636,0.7858,1.1381,0.4458,1.3314,0.0322,-7.6506,-3.1672,-9.0145,-3.4535,-1.1517,-5.6091,-5.8901,-3.5081,-2.8172,-3.4681,-4.8528,-3.1957,1.5116,1.7421,-0.8083,4.7531,4.6685,5.3754,9.2028,9.0587,8.6462,7.3667,5.0452,-1.1204
-8.3116,-5.8044,-4.2507,-2.8483,1.2441,-1.2244,1.6754,1.2305,-6.1459,-1.9184,-7.9843,-3.3461,0.4388,-5.1429,-4.6944,-2.3149,-1.1501,-1.7284,-1.3917,-3.0296,2.8509,4.0805,3.7936,5.5196,6.6389,5.9826,9.1248,8.4711,5.4583,0.0675,3.3203,1.3892
-4.1156,-2.6545,-5.0848,-2.4361,0.6439,-1.8095,1.4518,0.2443,-6.2265,-1.959,-10.413,-3.7073,-3.4111,-7.2377,-5.0682,-4.9907,-1.169,-3.6436,-1.9831,-4.9885,2.6577,3.2274,5.3841,6.0509,7.9292,7.2001,11.9581,11.056,7.6966,1.2282,3.8234,0.3456
-12.9864,-7.3987,-4.713,-4.3742,-0.3457,-1.3477,1.448,1.2026,-4.5793,0.2377,-5.9066,-1.0081,-0.5893,-4.2127,-2.2471,-2.4548,0.2019,-0.9495,-1.1507,-2.1413,2.698,4.0792,5.7641,5.3657,6.0858,5.0246,8.5588,9.2036,5.4219,0.4668,1.6523,-1.0065
-15.4256,-7.9128,-2.4792,-3.9646,0.9406,1.0949,4.5901,4.9185,-2.27,2.0636,-2.2275,0.6602,1.1581,-1.6792,-2.9153,-2.8926,-1.3812,-1.744,-2.2768,-2.5261,2.0347,4.338,3.8158,2.9334,1.6355,4.5609,6.3954,4.5346,3.6369,-1.2323,1.3823,0.2334
-11.1477,-5.3918,-0.7566,-2.6863,0.159,1.3785,3.5043,5.3445,-1.5109,1.0725,-4.6328,1.6487,-0.5496,-1.7954,-4.942,-4.3588,-3.0853,-1.0208,0.5255,-3.0585,2.1876,4.3525,3.3907,2.0678,-0.5131,4.3641,6.0018,3.3743,4.1572,1.4073,0.5716,-0.0586
-8.6774,-4.4216,0.4432,-2.1841,-0.5759,0.7798,1.3991,3.4857,-1.3762,-0.6429,-4.3397,1.9693,0.7534,-2.6667,-6.2859,-5.6567,-3.2825,0.9891,4.3526,-4.3519,3.5926,6.3375,2.7363,1.3726,-0.6567,4.2868,4.7138,1.9754,3.3858,2.7813,-0.7788,0.5424
-8.7553,-4.6731,-2.0463,-2.3069,1.0974,-0.2043,0.2999,2.7846,-0.8464,-1.4012,-2.6283,3.1937,-0.9314,-3.8254,-6.0447,-7.0237,-4.8484,0.0246,3.6135,-5.3084,3.5903,6.7523,3.9602,0.8769,0.7346,5.2536,5.4829,3.1325,4.5505,4.7842,-0.3835,1.0955
-17.6783,-9.5097,-6.6698,-4.3874,1.7543,-2.7114,-1.3198,1.7717,1.0143,-1.8346,-4.322,5.0346,4.588,-1.9371,-3.7962,-4.0796,-2.1427,2.6069,6.5889,-3.9894,5.7717,9.051,5.935,1.1634,6.3794,5.8621,6.0535,0.2444,1.5256,-2.9337,-1.159,3.1263
-8.729,-3.5143,-4.8865,-3.3894,0.2322,-3.9672,-5.4104,-1.1418,-0.6315,-6.1326,-10.9514,1.5236,5.2749,-3.8714,-8.1127,-7.4577,-4.6297,0.7769,6.2367,-7.0757,4.532,7.734,4.5588,0.7555,16.0713,6.2078,8.9675,1.1344,6.4784,6.0833,0.2775,3.0567
-7.8557,-2.1407,-7.3396,-4.0946,-1.0637,-4.8275,-5.9434,-2.723,-0.2232,-6.3424,-10.1944,1.1166,7.7726,-0.9061,-5.3462,-7.4473,-1.4737,3.1496,6.2438,-5.0167,4.1365,8.4166,1.631,2.4492,-1.1518,4.4102,7.9665,9.0966,7.4385,8.3928,-1.133,3.0027
-16.3529,-6.446,-10.2386,-7.3228,-2.7526,-5.2205,-4.3726,-3.3311,1.5652,-4.3735,-7.1128,3.8515,13.5828,4.1378,-0.934,-1.7242,1.1877,7.7677,8.858,-2.9857,5.3487,9.6284,1.7603,2.2089,-5.1933,3.0949,6.1316,6.9905,3.059,-0.9198,-3.1848,3.2924
-22.3013,-10.3604,-3.8708,-6.7079,-1.9781,-2.0134,-3.8516,-0.49,4.4954,-1.3205,-5.2805,7.4837,16.618,7.5644,2.7637,4.2591,4.6075,11.5853,11.1315,-0.238,6.5389,10.3891,2.2883,-1.6886,-4.6126,2.6922,0.8937,-7.9009,-6.4698,-16.2104,-2.6109,4.5949
-15.4034,-6.1685,-2.267,-3.892,-0.8309,-1.0062,-5.0789,-0.4159,3.512,-2.4297,-6.264,4.405,15.3,5.5257,1.1959,2.001,2.7069,9.4289,9.0773,-2.6165,3.1896,7.8416,0.2794,-3.0643,-3.7001,3.5498,3.1141,-6.2053,-3.3181,-12.5317,-0.2743,4.3392
-7.4602,-0.4933,1.6851,0.5554,-0.365,1.6861,-3.2296,1.0183,2.8486,-0.5267,-7.8882,5.481,11.2494,4.5109,-0.3233,0.5733,-0.3113,6.9492,6.9096,-5.8417,1.9813,5.3923,-2.9906,-5.4059,-5.2487,3.6645,5.1272,-9.954,-1.9315,-12.2786,1.1852,3.4311
-21.2892,-8.4017,-6.999,-2.2917,-2.4995,0.3481,-2.293,1.9382,3.079,2.9274,-6.1445,8.9205,12.5938,6.802,3.1478,5.0315,4.7533,10.4949,9.5551,-2.6349,4.8415,6.7657,-1.1641,-1.8244,-4.1883,2.8774,2.697,-5.3128,-5.3611,-16.707,-3.0996,3.4378
-16.171,-5.4694,-7.0267,-1.1431,-3.3,-0.4127,-2.5341,1.1497,0.0985,0.8292,-5.5428,6.2244,6.1449,4.4868,0.5302,1.6528,2.0414,6.3545,6.2745,-3.6751,3.77,5.5391,0.7879,-0.6118,0.3637,3.264,4.3355,-0.3408,-0.4484,-6.6245,-3.5498,3.0033
-9.2675,-1.1186,1.8255,0.0742,-3.9612,0.5413,0.6375,1.9615,-2.6807,1.6404,-4.0354,4.1299,2.3621,1.7634,-2.5377,-1.0768,-3.0771,1.0978,1.9327,-7.4738,1.8717,4.548,0.3482,-1.5447,3.0798,3.6327,7.1702,-2.2814,3.6619,-0.5861,-3.4575,0.8191
-2.2586,1.3931,7.2791,0.5683,-3.857,2.7774,1.8847,1.8545,-4.6551,1.8783,-3.9905,2.767,5.1862,-0.735,-3.9444,-1.6971,-4.6651,-0.571,-0.266,-9.7038,-0.5665,4.1323,-1.5688,-3.2002,4.0021,2.0373,6.205,-2.9789,4.8035,4.5795,-4.776,-1.9146
-0.5914,0.5752,2.8162,-0.4935,-3.4249,1.6971,1.3403,1.3575,-4.695,1.1654,-3.5632,2.2267,2.9219,-1.8794,-5.3174,-4.7794,-6.127,-2.6148,-1.851,-11.649,-1.6525,3.1956,-2.8507,-1.0735,5.5763,1.8797,7.6281,5.07,8.907,12.7821,-3.8246,-2.7518
0.1748,1.0609,1.6042,0.5002,-1.1498,2.0577,3.6754,2.5769,-2.6777,2.3232,-0.3495,1.5761,4.0983,-1.9582,-6.5813,-7.4666,-9.307,-3.6676,-3.1258,-13.9586,-1.5451,2.7632,-1.8018,-1.3565,3.7115,2.7087,7.6806,3.7987,7.9564,8.3199,-0.9035,-0.7374
15.4936,11.9267,11.2148,5.1683,0.9181,5.1415,0.4679,1.2699,-3.4364,0.7935,-0.0928,-2.2019,-0.4956,-4.5957,-9.7045,-10.9205,-13.3761,-7.2961,-7.5082,-18.5897,-5.2,0.4601,-4.1704,-6.8871,0.7458,3.6822,9.205,-1.7124,12.145,15.5661,4.5774,-2.588
2.8516,5.1826,4.223,2.3066,0.98,4.1831,1.3586,0.3866,-1.1701,0.8486,-0.2139,-0.2174,-1.7446,-4.6677,-6.0073,-6.7519,-6.9847,-3.3257,-3.5792,-11.5741,-1.4381,2.0328,-2.6119,-3.6156,3.2839,2.9626,7.1391,-0.3379,7.491,7.3616,2.9051,-1.2568
-8.1463,-2.0637,0.6513,0.4626,1.1471,1.9054,2.1622,0.4378,-0.3556,1.3897,2.2321,2.5846,1.1051,-1.9212,-1.0221,-0.7066,-2.3936,0.3639,-0.2291,-7.0683,0.2397,3.3006,-1.5195,-2.5757,6.0542,2.75,5.0231,-3.258,1.9188,-3.4876,1.2119,-0.1934
10.3193,10.0207,7.8688,6.6434,3.6602,4.1855,0.3651,-0.8105,-3.1406,-3.0078,-3.613,-5.675,-4.2213,-9.502,-11.0414,-12.1221,-10.3264,-8.5892,-6.2365,-13.5701,-3.8547,-0.0237,-3.3429,-5.5838,15.5275,5.9405,11.6447,-2.9589,12.5018,14.1284,5.6893,-0.8755
14.7059,11.8292,6.798,7.5222,3.9935,3.7919,-1.1636,-1.5083,-2.8913,-3.5547,-2.7423,-7.1014,-5.5268,-10.7681,-10.5718,-12.5833,-11.3341,-8.3834,-6.8431,-16.0768,-6.2293,-0.8095,-7.0974,-4.4127,3.4971,5.6369,13.5054,5.8634,16.3219,19.1236,7.7954,-0.7866
8.4006,8.7063,4.4237,6.1293,4.4642,4.6646,0.2124,0.5576,-1.9994,-1.0761,0.0012,-6.0197,-6.6731,-9.6233,-6.9539,-8.9432,-6.5026,-4.8184,-3.7822,-11.7074,-4.9562,0.1323,-7.2354,-3.4412,-7.1847,3.4758,11.3709,7.1394,13.0282,12.9263,5.9759,-0.6922
2.9642,8.3753,6.4233,5.1872,6.1151,6.8631,2.4309,2.4752,-0.5208,0.0682,0.989,-3.7917,-5.2474,-10.0293,-7.9653,-5.9278,-4.9885,-1.6011,1.2596,-8.1325,-1.2807,2.528,-6.8226,-5.8305,-5.2674,2.3406,7.322,-3.4348,7.2956,5.9824,2.542,-0.3217
5.9584,9.6414,7.9118,6.4097,6.4458,8.4837,3.3201,2.9314,-1.5373,-0.8434,1.6246,-3.5386,-5.79,-11.2748,-6.0072,-6.415,-4.4663,-4.0348,-3.1923,-7.3828,-4.1111,0.4643,-6.8304,-6.9457,-3.4407,1.7593,6.3176,-2.6983,7.6094,7.7001,3.0335,-1.1023
-2.7155,2.8274,5.8767,3.8505,5.8674,7.7834,4.4759,5.1049,-0.4049,0.2143,2.3325,-1.7851,-8.8749,-9.1185,-6.6226,-6.8784,-3.3275,-2.1979,-0.3306,-6.6029,-0.4424,3.0835,-2.0765,-2.5152,-2.9027,2.757,3.9075,-1.232,3.9754,3.4044,2.5183,0.0488
3.1687,5.8311,7.5418,6.4564,7.2484,8.6267,2.6021,4.8299,-1.0364,-3.2228,-0.5831,-4.9344,-7.8213,-9.8753,-10.1818,-10.0801,-6.5822,-4.5934,-1.4268,-8.5749,-1.1759,3.8832,-0.1048,-4.3216,-2.6056,4.7553,5.4858,-2.6061,6.232,6.5324,5.9432,0.5895
1.4019,6.7639,9.4826,8.6228,9.1204,9.5401,2.8483,5.861,0.9213,-2.5856,-0.798,-4.4612,-5.5804,-9.5219,-10.9505,-9.8033,-7.5837,-2.9479,-0.3143,-7.2249,0.9151,4.5194,-0.1719,-5.6513,-5.1591,5.1455,3.8226,-8.3062,2.5783,0.276,6.4262,2.8147
9.6966,10.3404,11.5942,8.5431,8.9678,9.951,2.3774,4.8169,0.001,-4.1835,-3.812,-5.8595,-6.4309,-12.2312,-13.464,-13.631,-10.974,-4.5934,-1.2157,-9.0217,0.5294,3.3576,-0.8509,-4.5106,-4.1797,4.5916,4.6572,-5.743,5.5937,5.8947,7.0131,2.7754
16.2372,15.3144,14.4963,9.5704,9.6102,10.696,1.8172,4.8708,-0.4022,-5.0039,-7.3821,-6.2257,-6.3758,-13.9583,-16.1135,-16.5508,-14.9183,-5.9997,-2.0616,-11.644,0.0562,2.3077,-2.3635,-4.3261,-4.2757,4.8435,5.4447,-5.3569,7.6669,10.3524,6.984,2.6901
9.0244,12.3584,14.6372,8.1481,9.6597,10.6141,3.7937,4.6129,0.7273,-3.2863,-4.6072,-4.0994,-8.3065,-11.9237,-12.8924,-12.6275,-11.8458,-4.7968,-2.7141,-9.7965,0.8889,2.4162,-4.0587,-3.537,-5.0952,2.9129,4.3643,-5.2408,6.3286,8.3543,4.4475,1.5396
5.0364,7.392,12.2772,5.951,5.7768,9.4991,5.1013,3.6691,1.4441,-1.728,-0.1675,-1.7311,-9.0808,-8.2808,-7.9528,-7.5657,-6.3273,-2.3001,-1.229,-7.5949,-0.1351,2.8001,-6.1268,-3.5821,-5.9189,-0.8972,1.7685,-3.7934,4.6355,7.359,1.4211,0.2802
2.542,5.9416,11.2041,5.2585,4.2516,8.5987,6.0454,3.9291,1.5116,0.2341,4.0006,0.8536,-10.3548,-5.2247,-5.5601,-6.0621,-5.4322,-1.2707,-1.3669,-7.0216,-0.2041,2.2936,-8.4636,-3.3642,-6.731,-2.4185,0.6579,-3.9031,3.4411,6.0444,0.4743,0.0952
7.7898,9.7976,16.1941,6.863,3.3791,10.4861,7.7735,4.0937,1.0555,0.4313,4.1596,0.845,-8.4618,-4.3051,-5.647,-7.1126,-6.2351,-1.0528,-1.3282,-7.167,-0.7948,0.0543,-10.6616,-3.8466,-8.3413,-4.7989,-1.3302,-6.7095,1.7987,5.0038,-0.0666,-1.8662
12.4184,13.5512,22.3067,7.7259,2.6084,13.2054,11.0056,4.0368,0.291,0.2908,7.0162,-1.8802,-11.0977,-5.6173,-5.5183,-7.6529,-5.9093,-2.3884,-3.0951,-5.6339,-2.8549,-2.622,-11.8973,-5.0273,-9.5885,-7.0201,-2.4622,-8.5661,1.9213,7.0001,-0.1068,-4.4398
12.6394,12.6194,20.7622,6.3716,0.9955,10.7961,9.4523,1.7124,-1.5683,-1.029,5.5408,-4.1476,-11.3585,-5.5116,-4.539,-5.7486,-3.2899,-1.2986,-2.4126,-1.5645,-1.9643,-2.7716,-9.497,-3.7326,-8.3276,-6.9147,-2.5325,-7.3054,2.0364,7.356,-0.2731,-4.4949
14.658,11.9168,20.4334,4.4828,-0.86,9.146,9.1655,-1.3805,-4.8383,-2.5727,5.437,-5.6424,-11.0371,-6.5018,-4.5932,-6.1417,-3.5893,-1.7782,-2.5059,-1.7087,-1.1231,-2.5416,-6.514,-1.4388,-5.559,-6.5421,-1.3336,-3.9103,3.989,9.8029,-0.7839,-6.1352
15.715,13.6395,23.4267,6.4707,-1.6087,10.8261,10.8077,-1.2018,-5.8714,-2.2934,3.4913,-5.8186,-11.6743,-10.1026,-5.7872,-8.4392,-5.9336,-3.1416,-3.8389,-3.4988,-1.4507,-2.958,-5.5664,-0.8423,-4.6232,-5.2307,0.7732,-3.4531,4.9295,9.8997,-0.298,-6.3467
9.6099,10.5832,19.2362,4.3662,-1.2403,9.2934,9.3104,-0.6785,-2.2823,-1.7031,1.6641,-3.9014,-9.6637,-9.0864,-5.1954,-6.7124,-4.0156,-1.4157,-1.2913,-4.109,-0.2049,-0.6452,-3.8096,-0.5517,-4.628,-4.5906,0.4102,-3.0719,3.3836,7.1483,-2.4186,-3.7898
21.7448,17.8625,24.9616,8.1867,1.015,10.9062,8.1117,-0.4544,-3.3716,-4.4237,-1.3642,-7.4015,-15.0696,-13.573,-8.5068,-9.3219,-6.7779,-4.6474,-3.0598,-4.1092,-1.5994,-1.3161,-3.3085,-2.5894,-5.4619,-5.5194,-0.2499,-5.3723,5.9277,14.3301,-0.9596,-4.5889
25.5999,19.6202,22.6103,7.6552,0.4996,8.6231,5.0361,-2.4621,-5.862,-7.0912,-4.4012,-9.0598,-14.9061,-14.5927,-8.8111,-9.6362,-6.2325,-4.6505,-2.6746,-3.2595,-2.6233,-2.4733,-4.1388,-0.9736,-3.6485,-5.8748,1.0113,-0.6918,9.2577,19.8522,0.3529,-6.0549
10.9398,10.1682,15.9735,4.3192,0.2473,7.3339,4.6465,-1.736,-3.2823,-5.8429,-4.2224,-6.2907,-8.16,-12.8869,-5.6103,-4.7017,-1.4764,-0.2664,0.2595,-1.7031,-0.3858,0.605,-3.4774,0.0773,-3.638,-4.9489,0.5844,0.3632,5.573,10.5277,-0.3098,-2.6795
7.1558,8.9807,14.1424,5.5048,0.822,6.3102,3.9747,-0.8678,0.1354,-4.5301,-3.6998,-3.4345,-4.7126,-11.8917,-5.1786,-3.4577,-3.0974,0.2831,0.2853,-4.7036,-0.2867,2.8493,-2.0955,-1.6874,-5.1482,-2.8397,0.5525,-2.6601,3.226,5.0295,1.1591,-0.1196
7.6712,9.5412,14.665,4.8787,0.8833,5.6456,3.3184,-1.0271,0.7906,-4.6521,-3.4645,-3.3154,-0.3224,-9.3537,-5.9268,-3.5956,-4.1746,0.6107,0.8829,-6.6967,0.3563,4.3688,-1.7834,-2.8694,-6.1988,-1.4317,0.0404,-5.6056,1.8297,2.7458,1.055,1.134
4.1815,6.4239,14.0165,3.3989,0.7034,5.8184,4.3481,1.096,1.7393,-2.2905,0.2658,-2.0166,1.6918,-5.2959,-4.1528,-2.1997,-2.0273,1.2399,1.1651,-5.8492,0.4183,5.5338,-0.9541,-4.6624,-7.4012,-0.9583,-1.989,-9.6463,-1.9881,-2.6974,0.0762,2.0117
4.8031,8.1599,17.2706,5.7796,3.6084,8.1212,5.2739,4.3372,4.053,-1.517,2.1923,-2.0787,0.7377,-6.5988,-5.4861,-3.9489,-3.0384,-1.0092,0.0246,-7.97,-0.8873,6.9078,1.7135,-8.7122,-9.2231,1.888,-2.4036,-16.358,-4.4187,-6.5436,1.3854,3.9374
7.1118,10.5435,18.0352,7.7272,5.7144,9.4117,4.8243,6.1378,4.2151,-2.0871,0.8525,-4.0857,-0.4027,-8.6997,-8.6374,-9.5749,-5.1077,-4.079,-1.488,-10.6824,-2.0188,6.5788,2.5856,-9.4861,-8.2812,5.0045,0.5771,-16.6199,-2.5134,-5.1582,3.5018,6.1011
3.6382,7.5578,16.2281,7.3246,6.5629,10.334,5.6137,8.5735,5.9004,0.5588,1.0115,-2.6224,2.6877,-7.4247,-6.7618,-6.6451,-4.4212,-3.0567,-1.7647,-9.7226,-3.5851,6.0482,1.8632,-10.089,-8.8504,4.5064,-1.1006,-16.8841,-5.1433,-9.0117,2.3204,6.354
-4.0718,4.7085,16.4392,8.2393,8.5107,12.9037,7.9693,11.5736,7.016,2.7625,3.3508,-1.0229,2.9569,-6.0312,-5.9476,-5.1187,-4.0475,-1.7676,-1.2681,-7.5902,-2.2951,5.5971,2.7164,-10.5354,-9.6942,5.0857,-2.3843,-20.5062,-9.3565,-16.7582,1.5009,7.0647
-11.1198,3.5985,17.9603,9.2633,10.4467,14.6265,10.8194,14.4229,7.3104,5.7338,8.1564,0.386,2.0499,-4.8605,-4.8097,-4.5823,-4.5932,-2.1361,-3.3681,-6.6538,-1.9819,4.7323,2.8572,-11.1776,-10.6097,5.9735,-2.5754,-24.059,-12.2426,-22.6304,1.7587,7.3039
-9.5436,3.328,15.4852,8.0324,9.9811,14.1812,10.1766,15.2623,7.4404,6.9607,8.6435,1.9155,3.019,-3.6864,-4.8807,-5.2671,-3.8911,-1.7331,-1.6275,-8.6323,-2.1817,4.5268,1.0634,-10.9846,-10.5638,5.0101,-3.3095,-22.6433,-12.0459,-21.3925,1.0742,6.2826
-0.1768,6.8747,18.5706,10.5824,10.8125,16.3997,11.5364,16.255,8.2173,8.5029,10.8417,2.6122,0.0661,-2.0035,-5.7906,-7.6988,-5.7626,-4.6155,-3.476,-12.403,-5.1585,2.8134,-2.6622,-13.9731,-12.5002,3.8614,-4.2087,-24.6275,-10.6835,-16.8292,1.395,3.2287
11.825,13.6428,23.6017,14.6605,10.2082,17.1238,11.4572,12.797,4.9384,4.7268,10.2396,-0.9278,-1.0589,-5.2526,-7.8002,-11.4492,-8.7789,-7.9565,-6.5287,-16.5312,-8.8475,-0.2802,-6.3308,-14.0508,-11.8801,4.4305,-1.2431,-21.7375,-5.3546,-9.8542,4.8427,1.3687
-0.455,6.1615,15.8332,10.6203,8.8532,13.1602,8.7082,10.6481,4.5142,3.5949,12.3665,1.8249,2.8632,-1.1182,-3.6104,-6.9708,-2.0266,-2.0967,-0.8251,-11.4952,-6.2922,2.2013,-6.4119,-12.8524,-11.3586,5.2245,-1.6031,-20.6949,-8.0821,-16.4213,4.7008,1.0394
-2.0675,5.344,13.4807,8.5247,7.1385,9.9736,6.5079,8.3454,3.0402,2.1493,9.9494,1.9907,-0.5716,1.6895,-2.3508,-5.5593,0.2672,-0.9457,-0.3367,-6.9292,-4.1284,2.2665,-4.9974,-11.0341,-10.0787,5.9357,-0.96,-19.4402,-7.4342,-14.9149,4.6268,0.5188
-5.6395,2.1462,8.1554,5.1844,4.3277,6.6455,3.894,5.9318,2.3623,1.1647,4.9622,1.6383,2.9463,4.7266,-1.2333,-3.3028,4.3103,2.3207,3.1584,-3.1157,-1.17,2.5408,-2.8759,-7.718,-8.1212,5.2836,-1.2093,-16.0497,-8.1734,-16.2883,2.9477,0.2501
2.683,5.3814,8.8313,6.1721,5.0754,6.5406,3.1975,4.636,1.481,0.1916,4.0354,0.8625,-0.2107,5.5752,-2.7934,-6.16,0.7799,-0.9302,-0.0665,-5.6555,-3.3069,0.5135,-4.8676,-7.6929,-7.2924,4.8973,0.3231,-12.8707,-3.5473,-7.8435,4.3563,-2.2953
4.0542,5.3183,13.6981,7.4377,6.2253,8.1732,5.8925,6.5502,0.8073,1.9269,7.2929,2.0764,-0.2489,6.5658,0.6764,-4.6311,1.1734,-3.4909,-6.0577,-6.5405,-7.1562,-1.424,-8.2378,-8.2812,-8.0832,2.4308,-1.1547,-13.2711,-4.2956,-8.1789,3.5893,-2.8371
3.1969,4.9376,16.2943,7.3006,6.5561,9.6536,7.5035,8.2482,2.0687,3.9463,8.0817,3.0049,3.1536,8.2731,1.3495,-2.6093,1.2823,-1.704,-4.9394,-4.797,-6.0251,-1.0191,-7.6785,-9.747,-10.3594,1.8284,-4.5301,-18.9559,-9.2539,-14.6323,1.8321,-2.2604
2.7979,4.0406,14.6902,5.2671,5.3118,8.9595,7.4306,8.3269,3.1584,4.619,7.5639,2.4278,5.34,10.2678,1.5203,-0.4772,1.6497,-2.1352,-5.6361,-6.2475,-6.6773,-0.234,-7.1095,-10.1423,-10.4474,1.9572,-4.8485,-17.991,-8.9745,-13.6453,1.6312,-2.394
-6.7981,-0.2246,7.5524,2.9141,4.8786,7.4712,5.9447,7.5724,4.1259,4.4272,4.4252,1.9765,8.7648,9.1137,0.3888,-0.3284,1.37,-0.1798,-2.8637,-6.2549,-4.6812,1.2965,-4.8309,-7.0248,-7.6214,2.5402,-1.8455,-11.6109,-6.7917,-12.797,1.0748,-1.984
-5.0505,0.8496,6.8579,1.4657,4.2163,6.2859,4.9198,5.321,3.0592,2.6278,1.0092,0.6839,6.7757,5.8415,-1.0629,-2.7652,0.1625,-0.2864,-2.3478,-4.9686,-3.2619,0.978,-2.6915,-4.4508,-5.3962,2.4896,0.0378,-7.6793,-3.8729,-8.3644,1.2481,-2.6311
3.3995,4.8881,9.6783,1.9064,2.1596,4.5199,3.7129,0.308,0.649,0.013,-1.6911,-1.2999,6.7764,4.4614,-2.2428,-3.5502,-0.3586,-0.0173,-1.2848,-5.2274,-2.3582,1.0187,-3.0568,-4.0824,-5.4699,3.3803,0.915,-7.6698,-1.7413,-4.8012,1.6811,-4.6158
2.8803,3.2699,9.7394,0.408,-0.7964,2.9956,3.2905,-2.3404,0.5517,-0.6222,-2.4253,0.0422,6.5794,4.4542,-0.5974,-1.8157,2.7311,3.511,2.2434,-2.1938,0.1467,2.7772,-4.2506,-3.6301,-6.6502,2.1961,-0.3844,-8.7157,-3.1221,-6.3003,0.1281,-4.1
